--- Log started at Sun Dec 09 16:35:23 2012

000000.001|  199548.0000kb| 199548.0000kb added| ALWAYS| Global Log Level set to WARN
001809.414| 1178136.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
001809.414| 1178136.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b88caf4
001809.414| 1178136.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
001809.414| 1178136.0064kb|      0.0000kb added| ALWAYS| The Killer was: HALFUSDOWN
001809.414| 1178136.0064kb|      0.0000kb added| ALWAYS| HEALS
001809.414| 1178136.0064kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [MasteryInitiator|amount:0|priority:0][Crowstorm|amount:0|priority:0][MonsterBuffs|amount:0|priority:0][game_item_displayname_3151|amount:0|priority:0][game_item_displayname_3206|amount:0|priority:0]
001809.414| 1178136.0064kb|      0.0000kb added| ALWAYS| DAMAGE
001809.414| 1178136.0064kb|      0.0000kb added| ALWAYS|   realiz3 applied amount 967.873 with abilities [_BasicAttack|amount:315.294|priority:315][VayneCondemn|amount:230.57|priority:241][VayneTumble|amount:225.21|priority:225][VayneSilveredBolts|amount:196.8|priority:196][VayneSilveredDebuff|amount:0|priority:0][VayneSilverParticle1|amount:0|priority:0][MasteryInitiator|amount:0|priority:0][VayneHunted|amount:0|priority:0]
001809.414| 1178136.0064kb|      0.0000kb added| ALWAYS|   KevinisIol applied amount 539.165 with abilities [OrianaIzunaCommand|amount:365.503|priority:365][orianaspellsword|amount:103.309|priority:103][_BasicAttack|amount:49.7114|priority:49][_Passive|amount:20.6416|priority:20][zephyrslamentburn|amount:0|priority:0][MasteryInitiator|amount:0|priority:0]
001809.414| 1178136.0064kb|      0.0000kb added| ALWAYS|   HALFUSDOWN applied amount 345.977 with abilities [AkaliShadowDance|amount:345.977|priority:357]
001809.414| 1178136.0064kb|      0.0000kb added| ALWAYS|   buta1neko applied amount 88.4745 with abilities [LuluW|amount:0|priority:74][LuluPassiveMissile|amount:46.1468|priority:56][_BasicAttack|amount:42.3278|priority:42]
001809.414| 1178136.0064kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [zephyrslamentburn|amount:0|priority:0]
001809.414| 1178136.0064kb|      0.0000kb added| ALWAYS|   Pet applied amount 0 with abilities [LuluPassiveMissile|amount:0|priority:6]
001809.415| 1178136.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001813.655| 1179016.0936kb|    880.0000kb added| ALWAYS| chat_debug: Console SendChat /all gg
001822.284| 1182552.0064kb|   3536.0000kb added| ALWAYS| End game message processing!
001822.284| 1182552.0064kb|      0.0000kb added| ALWAYS| End game message processed!
001822.301| 1182552.0064kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001824.564|  987440.0000kb| -195112.0000kb added| ALWAYS| Finished Main Loop
001827.602|  809296.0000kb| -178144.0000kb added| ALWAYS| Finished Play game
001827.602|  809296.0000kb|      0.0000kb added| ALWAYS| Game exited
001827.611|  808208.0000kb|  -1088.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001827.713|  664864.0000kb| -143344.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBarMask.tga" ref count 2.
001827.713|  664864.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBar.tga" ref count 1.
001827.713|  664864.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChatBubble.tga" ref count 1.
001827.714|  664864.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001827.714|  664604.0032kb|   -260.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 30.
001827.714|  664604.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 31.
001827.714|  664368.0000kb|   -236.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 31.
001827.714|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 31.
001827.714|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 31.
001827.714|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 31.
001827.714|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 31.
001827.714|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 31.
001827.714|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 31.
001827.714|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 31.
001827.715|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 31.
001827.715|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 31.
001827.715|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 31.
001827.715|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 31.
001827.715|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 31.
001827.715|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 31.
001827.715|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 31.
001827.715|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
001827.715|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
001827.715|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
001827.715|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
001827.716|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
001827.716|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
001827.716|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
001827.716|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
001827.716|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 1.
001827.716|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 1.
001827.716|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00014.tga" ref count 1.
001827.716|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00013.tga" ref count 1.
001827.716|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00012.tga" ref count 1.
001827.716|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00011.tga" ref count 1.
001827.716|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00010.tga" ref count 1.
001827.716|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00009.tga" ref count 1.
001827.716|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00008.tga" ref count 1.
001827.717|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00007.tga" ref count 1.
001827.717|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00006.tga" ref count 1.
001827.717|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00005.tga" ref count 1.
001827.717|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00004.tga" ref count 1.
001827.717|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00003.tga" ref count 1.
001827.717|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00002.tga" ref count 1.
001827.717|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00001.tga" ref count 1.
001827.717|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00000.tga" ref count 1.
001827.717|  664368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Lulu_Q_Skillshot_Tip.dds" ref count 2.
001827.717|  663776.0000kb|   -592.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Lulu_Q_Skillshot_Base.dds" ref count 2.
001827.718|  662748.0032kb|  -1028.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "skillshot_Rectangle_tip_r01_v01.dds" ref count 1.
001827.718|  662748.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "skillshot_Rectangle_Base_r01_v01.dds" ref count 1.
001827.718|  661716.0968kb|  -1032.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE_brand.dds" ref count 4.
001827.718|  661460.0968kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3151_Liandrys_Lament.dds" ref count 1.
001827.718|  660952.0000kb|   -508.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Lulu_Circle_0.dds" ref count 5.
001827.719|  660952.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Akali_Circle_0.dds" ref count 14.
001827.719|  660920.0000kb|    -32.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Oriana_Circle.dds" ref count 10.
001827.719|  660796.0032kb|   -124.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Oriana_Circle.dds" ref count 4.
001827.719|  657900.0032kb|  -2896.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Zed_Circle_0.dds" ref count 11.
001827.719|  657880.0000kb|    -20.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Fiddlesticks_Paranoia.dds" ref count 2.
001827.719|  657880.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Fiddlesticks_ConjureScarecrow.dds" ref count 1.
001827.720|  657744.0000kb|   -136.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "FiddleSticks_Circle.dds" ref count 6.
001827.720|  657532.0032kb|   -212.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Vayne_Tumble.dds" ref count 3.
001827.720|  657456.0000kb|    -76.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Vayne_Circle.dds" ref count 12.
001827.720|  656832.0000kb|   -624.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Pirate_Circle.dds" ref count 8.
001827.720|  656476.0032kb|   -356.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "NamiR.dds" ref count 2.
001827.720|  656464.0000kb|    -12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Nami_Circle.dds" ref count 4.
001827.721|  656412.0032kb|    -52.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Ring.tga" ref count 75.
001827.721|  656148.0968kb|   -264.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GSB_taunt.dds" ref count 1.
001827.721|  656036.0968kb|   -112.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Minotaur_TriumphantRoar.dds" ref count 1.
001827.721|  656036.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE.tga" ref count 8.
001827.721|  655740.0032kb|   -296.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "healthbarsDefault.tga" ref count 66.
001827.721|  653724.0032kb|  -2016.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Lamp.dds" ref count 374.
001827.721|  653724.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "RedRange_Circle.dds" ref count 1.
001827.722|  653700.0968kb|    -24.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Blank.dds" ref count 5.
001827.722|  653592.0000kb|   -108.0000kb added| ALWAYS| r3dRenderLayer::Close() exit
001827.722|  653592.0000kb|      0.0000kb added| ALWAYS| Destroying the Renderer (1)
001827.722|  653592.0000kb|      0.0000kb added| ALWAYS| game::Shutdown
001827.722|  653592.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001827.722|  653592.0000kb|      0.0000kb added| ALWAYS| Pre ::R3D::Perf::DinitPerfLists
001827.722|  653592.0000kb|      0.0000kb added| ALWAYS| Post ::R3D::Perf::DinitPerfLists
001827.722|  653592.0000kb|      0.0000kb added| ALWAYS| Exiting WinMain
