--- Log started at Mon Aug 06 22:56:06 2012

000000.000|   13496.0000kb|  13496.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000057.033|  857500.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000057.033|  857500.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000057.033|  857500.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000057.033|  857500.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000057.033|  857500.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000057.033|  857500.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000057.033|  857500.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000057.033|  857500.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000057.033|  857500.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000057.033|  857500.0032kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000057.033|  857500.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000057.033|  857500.0032kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000057.034|  857500.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000057.034|  857500.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000057.114|  872288.0000kb|  14788.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000057.114|  872288.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000057.114|  872288.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000057.114|  872288.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000057.114|  872288.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000057.119|  849284.0968kb| -23004.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000368.607|  262488.0000kb| -586796.-032kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000371.688|  263908.0000kb|   1420.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000387.671|  267932.0000kb|   4024.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000393.913|  270340.0000kb|   2408.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000475.697|  272588.0000kb|   2248.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000479.346|  279968.0000kb|   7380.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000479.346|  279968.0000kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
000481.828|  281768.0000kb|   1800.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000490.275|  284740.0000kb|   2972.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000493.456|  284880.0000kb|    140.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000527.095|  293948.0000kb|   9068.0000kb added| ALWAYS| chat_debug: Console SendChat /all report this xin
000529.144|  294344.0000kb|    396.0000kb added| ALWAYS| chat_debug: Console SendChat /all feeder
000533.492|  291604.0000kb|  -2740.0000kb added| ALWAYS| chat_debug: Console SendChat /all unskilled
000537.724|  292808.0000kb|   1204.0000kb added| ALWAYS| chat_debug: Console SendChat /all and he thinks hes funny
000539.406|  292900.0000kb|     92.0000kb added| ALWAYS| chat_debug: Console SendChat /all hes npt
000540.889|  292904.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat /all not
000543.404|  292908.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat /all trust me
000592.899|  299152.0000kb|   6244.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000599.130|  307788.0000kb|   8636.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000629.385|  312244.0000kb|   4456.0000kb added|   WARN| [Redek] warning: PKT_CastSpell received for dead Unit. Spell: EzrealBasicAttack
000631.067|  312836.0000kb|    592.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000637.232|  313692.0000kb|    856.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000645.811|  323892.0000kb|  10200.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000652.026|  327116.0000kb|   3224.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000654.074|  328224.0000kb|   1108.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
000654.074|  328240.0000kb|     16.0000kb added|   WARN| Death Recap damage has two different sources! Spell: StaticField
000654.074|  328240.0000kb|      0.0000kb added| ALWAYS| The Killer was: tznaaab
000654.074|  328240.0000kb|      0.0000kb added| ALWAYS| HEALS
000654.075|  328240.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [LeonaShieldOfDaybreak|amount:0|priority:29][LeonaSolarBarrier|amount:0|priority:8][MasteryHoardBuff|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][FlashFrostSpell|amount:0|priority:0][LeonaZenithBlade|amount:0|priority:0]
000654.075|  328240.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000654.075|  328240.0000kb|      0.0000kb added| ALWAYS|   tznaaab applied amount 432.929 with abilities [StaticField|amount:266.044|priority:209][_BasicAttack|amount:91.2311|priority:91][PowerFist|amount:75.6538|priority:75]
000654.075|  328240.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 105.712 with abilities [_BasicAttack|amount:105.712|priority:105]
000654.075|  328240.0000kb|      0.0000kb added| ALWAYS|   ahein applied amount 0 with abilities [TrundleCircle|amount:0|priority:121]
000701.007|  359644.0000kb|  31404.0000kb added| ALWAYS| chat_debug: Console SendChat /all HEY
000774.543|  364072.0000kb|   4428.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000780.806|  365980.0000kb|   1908.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000807.850|  369776.0000kb|   3796.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000807.850|  369776.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000837.102|  383196.0000kb|  13420.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000842.499|  383556.0000kb|    360.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\SourcesClient\ObjectsCode\SPELLS_NEW\SpellCaster_Client.cpp
Line: 467

Function: SpellCaster_Client::InitSpell
Expression: mTimeSpellEnd > time

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000842.499|  383556.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000843.315|  383836.0000kb|    280.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000866.388|  386532.0000kb|   2696.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000869.521|  386820.0000kb|    288.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000913.970|  400832.0000kb|  14012.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000916.967|  402000.0000kb|   1168.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000964.614|  400104.0000kb|  -1896.0000kb added|   WARN| [tznaaab] warning: PKT_CastSpell received for dead Unit. Spell: BlitzcrankBasicAttack
000987.606|  409512.0000kb|   9408.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000993.739|  414028.0000kb|   4516.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000995.637|  419116.0000kb|   5088.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
000995.637|  419136.0000kb|     20.0000kb added| ALWAYS| The Killer was: Moarfeedzz
000995.637|  419136.0000kb|      0.0000kb added| ALWAYS| HEALS
000995.637|  419136.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [LeonaShieldOfDaybreak|amount:0|priority:32][SummonerFlash|amount:0|priority:8][LeonaSolarBarrier|amount:0|priority:8][MasteryHoardBuff|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][LeonaSolarFlare|amount:0|priority:0][FlashFrostSpell|amount:0|priority:0][LeonaZenithBlade|amount:0|priority:0]
000995.637|  419136.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000995.638|  419136.0000kb|      0.0000kb added| ALWAYS|   Moarfeedzz applied amount 896.585 with abilities [NullLance|amount:275.252|priority:344][ForcePulse|amount:195.468|priority:298][SummonerDot|amount:250|priority:259][_BasicAttack|amount:118.283|priority:118][NetherBlade|amount:57.5827|priority:57]
000995.638|  419136.0000kb|      0.0000kb added| ALWAYS|   Redek applied amount 530.332 with abilities [_BasicAttack|amount:358.03|priority:291][EzrealMysticShot|amount:116.38|priority:116][EzrealArcaneShift|amount:55.9222|priority:55]
000995.638|  419136.0000kb|      0.0000kb added| ALWAYS|   Sezy applied amount 399.669 with abilities [UrgotHeatseekingMissile|amount:325.287|priority:325][UrgotSwap2|amount:0|priority:214][UrgotPlasmaGrenade|amount:74.3816|priority:109]
001010.265|  431140.0000kb|  12004.0000kb added| ALWAYS| chat_debug: Console SendChat /all probably about a 6
001074.322|  444532.0000kb|  13392.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001080.685|  447040.0000kb|   2508.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001094.045|  450048.0000kb|   3008.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001100.145|  450148.0000kb|    100.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001101.210|  450152.0000kb|      4.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
001101.210|  450152.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
001101.210|  450152.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
001101.210|  450152.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
001101.211|  450152.0000kb|      0.0000kb added| ALWAYS| The Killer was: ahein
001101.211|  450152.0000kb|      0.0000kb added| ALWAYS| HEALS
001101.211|  450152.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [LeonaShieldOfDaybreak|amount:0|priority:33][LeonaSolarBarrier|amount:0|priority:9][MasteryHoardBuff|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0]
001101.211|  450152.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001101.211|  450152.0000kb|      0.0000kb added| ALWAYS|   Moarfeedzz applied amount 941.472 with abilities [ForcePulse|amount:338.585|priority:445][_BasicAttack|amount:273.483|priority:273][NullLance|amount:185.194|priority:256][RiftWalk|amount:119.83|priority:119][NetherBlade|amount:24.381|priority:24]
001101.211|  450152.0000kb|      0.0000kb added| ALWAYS|   ahein applied amount 532.264 with abilities [_BasicAttack|amount:306.168|priority:306][TrundleTrollSmash|amount:114.096|priority:147][TrundleCircle|amount:0|priority:137][blessingofthelizardelder|amount:112|priority:112]
001101.211|  450152.0000kb|      0.0000kb added| ALWAYS|   Redek applied amount 234.376 with abilities [_BasicAttack|amount:234.376|priority:234]
001108.071|  450644.0000kb|    492.0000kb added| ALWAYS| chat_debug: Console SendChat /all welcome to bot lane
001140.845|  438776.0000kb| -11868.0000kb added| ALWAYS| chat_debug: Console SendChat /all ^rude
001171.998|  456404.0000kb|  17628.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001178.299|  456892.0000kb|    488.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001196.487|  459324.0000kb|   2432.0000kb added| ALWAYS| chat_debug: Console SendChat /all your honestly reall gay
001211.415|  460920.0000kb|   1596.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001217.544|  461564.0000kb|    644.0000kb added| ALWAYS| chat_debug: Console SendChat /all scumbag of the year award
001217.745|  461580.0000kb|     16.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001280.556|  462636.0000kb|   1056.0000kb added| ALWAYS| chat_debug: Console SendChat /all lolololol
001290.385|  463100.0000kb|    464.0000kb added| ALWAYS| chat_debug: Console SendChat /all blitz #1 pull 
001332.578|  476256.0000kb|  13156.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001338.730|  476460.0000kb|    204.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001368.201|  478756.0000kb|   2296.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001374.532|  479088.0000kb|    332.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001406.320|  481372.0000kb|   2284.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001412.434|  482044.0000kb|    672.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001431.093|  483108.0000kb|   1064.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
001431.094|  483344.0000kb|    236.0000kb added|   WARN| Death Recap damage has two different sources! Spell: StaticField
001431.094|  483344.0000kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
001431.094|  483344.0000kb|      0.0000kb added| ALWAYS| The Killer was: Redek
001431.094|  483344.0000kb|      0.0000kb added| ALWAYS| HEALS
001431.094|  483344.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [MasteryHoardBuff|amount:0|priority:0][game_item_displayname_3105|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0]
001431.094|  483344.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001431.094|  483344.0000kb|      0.0000kb added| ALWAYS|   Redek applied amount 837.332 with abilities [EzrealMysticShot|amount:382.268|priority:382][_BasicAttack|amount:331.944|priority:168][EzrealArcaneShift|amount:123.119|priority:123]
001431.094|  483344.0000kb|      0.0000kb added| ALWAYS|   Moarfeedzz applied amount 511.878 with abilities [ForcePulse|amount:263.393|priority:377][NullLance|amount:248.484|priority:325]
001431.094|  483344.0000kb|      0.0000kb added| ALWAYS|   tznaaab applied amount 445.692 with abilities [RocketGrab|amount:126.784|priority:333][StaticField|amount:213.74|priority:157][PowerFist|amount:105.167|priority:105]
001431.094|  483344.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 284.621 with abilities [_BasicAttack|amount:284.621|priority:284]
001431.094|  483344.0000kb|      0.0000kb added| ALWAYS|   Sezy applied amount 111.38 with abilities [_BasicAttack|amount:111.38|priority:111][UrgotEntropyPassive|amount:0|priority:0]
001443.513|  491528.0000kb|   8184.0000kb added| ALWAYS| chat_debug: Console SendChat /all that was a 6 as well
001498.699|  516356.0000kb|  24828.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001504.897|  516564.0000kb|    208.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001510.093|  516832.0000kb|    268.0000kb added|   WARN| [I Like Dreamin] warning: PKT_CastSpell received for dead Unit. Spell: XinZhaoCritAttack
001548.057|  509384.0000kb|  -7448.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001552.577|  509620.0000kb|    236.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001552.578|  509620.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
001552.578|  509620.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
001552.578|  509620.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
001552.578|  509620.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
001552.578|  509620.0000kb|      0.0000kb added| ALWAYS| The Killer was: ahein
001552.578|  509620.0000kb|      0.0000kb added| ALWAYS| HEALS
001552.578|  509620.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [LeonaShieldOfDaybreak|amount:0|priority:37][LeonaSolarBarrier|amount:0|priority:10][MasteryHoardBuff|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][game_item_displayname_3105|amount:0|priority:0][FlashFrostSpell|amount:0|priority:0][game_item_displayname_3069|amount:0|priority:0][LeonaZenithBlade|amount:0|priority:0][LeonaSolarFlare|amount:0|priority:0]
001552.578|  509620.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001552.578|  509620.0000kb|      0.0000kb added| ALWAYS|   Sezy applied amount 910.646 with abilities [_BasicAttack|amount:498.089|priority:498][UrgotHeatseekingMissile|amount:298.557|priority:298][blessingofthelizardelder|amount:114|priority:114][UrgotTerrorCapacitorActive2|amount:0|priority:40][UrgotEntropyPassive|amount:0|priority:0]
001552.578|  509620.0000kb|      0.0000kb added| ALWAYS|   ahein applied amount 676.365 with abilities [_BasicAttack|amount:429.152|priority:429][TrundleTrollSmash|amount:148.696|priority:184][TrundleCircle|amount:0|priority:148][TrundlePain|amount:98.5176|priority:98][game_item_displayname_3044|amount:0|priority:0]
001552.578|  509620.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 462.796 with abilities [_BasicAttack|amount:462.796|priority:462]
001552.579|  509620.0000kb|      0.0000kb added| ALWAYS|   Moarfeedzz applied amount 422.558 with abilities [ForcePulse|amount:258.276|priority:376][RiftWalk|amount:164.282|priority:164]
001552.579|  509620.0000kb|      0.0000kb added| ALWAYS|   tznaaab applied amount 222.195 with abilities [StaticField|amount:222.195|priority:222]
001622.482|  505972.0000kb|  -3648.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001628.763|  506004.0000kb|     32.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001660.701|  508192.0000kb|   2188.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001666.933|  508516.0000kb|    324.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001668.615|  508544.0000kb|     28.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
001668.615|  508544.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07243ed2
001668.615|  508544.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different sources! Spell: StaticField
001668.615|  508544.0000kb|      0.0000kb added| ALWAYS| The Killer was: tznaaab
001668.615|  508544.0000kb|      0.0000kb added| ALWAYS| HEALS
001668.615|  508544.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [LeonaShieldOfDaybreak|amount:0|priority:37][LeonaSolarBarrier|amount:0|priority:10][MasteryHoardBuff|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][game_item_displayname_3105|amount:0|priority:0][game_item_displayname_3069|amount:0|priority:0][LeonaSolarFlare|amount:0|priority:0][FlashFrostSpell|amount:0|priority:0][LeonaZenithBlade|amount:0|priority:0]
001668.615|  508544.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001668.615|  508544.0000kb|      0.0000kb added| ALWAYS|   Redek applied amount 1011.63 with abilities [_BasicAttack|amount:620.001|priority:396][EzrealMysticShot|amount:243.637|priority:243][EzrealArcaneShift|amount:147.992|priority:147]
001668.615|  508544.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 952.533 with abilities [_BasicAttack|amount:952.533|priority:952][TurretDamageMarker|amount:0|priority:0]
001668.615|  508544.0000kb|      0.0000kb added| ALWAYS|   tznaaab applied amount 543.61 with abilities [StaticField|amount:417.771|priority:284][_BasicAttack|amount:81.514|priority:81][PowerFist|amount:44.3246|priority:44]
001668.615|  508544.0000kb|      0.0000kb added| ALWAYS|   ahein applied amount 150.296 with abilities [TrundleCircle|amount:0|priority:153][TrundlePain|amount:150.296|priority:150]
001668.615|  508544.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 75.3819 with abilities [_BasicAttack|amount:75.3819|priority:75]
001668.616|  508544.0000kb|      0.0000kb added| ALWAYS|   Moarfeedzz applied amount 0 with abilities [ForcePulse|amount:0|priority:0]
001668.616|  508544.0000kb|      0.0000kb added| ALWAYS|   Sezy applied amount 0 with abilities [UrgotSwap2|amount:0|priority:254]
001739.152|  515388.0000kb|   6844.0000kb added|   WARN| [ahein] warning: PKT_CastSpell received for dead Unit. Spell: TrundleBasicAttack2
001796.330|  517540.0000kb|   2152.0000kb added| ALWAYS| chat_debug: Console SendChat /all REAL FUN
001809.792|  517656.0000kb|    116.0000kb added| ALWAYS| chat_debug: Console SendChat /all g
001811.408|  517664.0000kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat /all g
001812.841|  517668.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat /all g
001814.289|  517672.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat /all g
001816.654|  517732.0000kb|     60.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001820.472|  517880.0000kb|    148.0000kb added| ALWAYS| chat_debug: Console SendChat /all r u sure?
001822.837|  517896.0000kb|     16.0000kb added| ALWAYS| chat_debug: Console SendChat /all g
001822.948|  517896.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001824.371|  517900.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat /all g
001825.706|  517900.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat /all j
001827.147|  517912.0000kb|     12.0000kb added| ALWAYS| chat_debug: Console SendChat /all g
001828.386|  517936.0000kb|     24.0000kb added| ALWAYS| chat_debug: Console SendChat z
001829.822|  517964.0000kb|     28.0000kb added| ALWAYS| chat_debug: Console SendChat /all g
001830.983|  517984.0000kb|     20.0000kb added| ALWAYS| chat_debug: Console SendChat /all D
001832.288|  518004.0000kb|     20.0000kb added| ALWAYS| chat_debug: Console SendChat /all g
001833.373|  518032.0000kb|     28.0000kb added| ALWAYS| chat_debug: Console SendChat /all F
001834.798|  518036.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat g
001836.182|  518104.0000kb|     68.0000kb added| ALWAYS| chat_debug: Console SendChat /all G
001837.282|  518104.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat /all s
001838.963|  518124.0000kb|     20.0000kb added| ALWAYS| chat_debug: Console SendChat /all g
001840.063|  518132.0000kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat /all g
001890.093|  515000.0000kb|  -3132.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001894.391|  516124.0000kb|   1124.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001894.391|  516124.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
001894.392|  516124.0000kb|      0.0000kb added| ALWAYS| The Killer was: Redek
001894.392|  516124.0000kb|      0.0000kb added| ALWAYS| HEALS
001894.392|  516124.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [LeonaShieldOfDaybreak|amount:0|priority:38][LeonaSolarBarrier|amount:0|priority:10][MasteryHoardBuff|amount:0|priority:0][game_item_displayname_3105|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][game_item_displayname_3069|amount:0|priority:0][LeonaSolarFlare|amount:0|priority:0][FlashFrostSpell|amount:0|priority:0][LeonaZenithBlade|amount:0|priority:0]
001894.392|  516124.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001894.392|  516124.0000kb|      0.0000kb added| ALWAYS|   Redek applied amount 835.637 with abilities [_BasicAttack|amount:739.368|priority:739][EzrealArcaneShift|amount:96.2692|priority:96]
001894.392|  516124.0000kb|      0.0000kb added| ALWAYS|   Sezy applied amount 534.608 with abilities [_BasicAttack|amount:534.608|priority:534][UrgotTerrorCapacitorActive2|amount:0|priority:42][UrgotEntropyPassive|amount:0|priority:0]
001894.392|  516124.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 491.289 with abilities [_BasicAttack|amount:491.289|priority:491]
