--- Log started at Fri Jan 04 15:40:13 2013

000000.001|  203444.0000kb| 203444.0000kb added| ALWAYS| Global Log Level set to WARN
000009.741|  480256.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000009.741|  480256.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 87
000010.096|  516692.0000kb|  36436.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 40
000010.096|  516692.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 87
000010.096|  516692.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000010.096|  516692.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000010.097|  516692.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000010.097|  516692.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000010.211|  520464.0000kb|   3772.0000kb added| ALWAYS| Preload Announcements
000010.460|  534816.0000kb|  14352.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000010.461|  534820.0000kb|      4.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 21
000010.461|  534820.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000010.462|  534860.0000kb|     40.0000kb added| ALWAYS| FogOfWar::Init()
000010.464|  535052.0000kb|    192.0000kb added| ALWAYS| Gamma::CreateIAPI()
000010.465|  535084.0000kb|     32.0000kb added| ALWAYS| SimulationClock->Init()
000010.718|  578944.0000kb|  43860.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IA.dds
000010.719|  578948.0968kb|      4.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/HudAnimationOverlay_IB.dds
000010.720|  579420.0032kb|    472.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000010.744|  588364.0032kb|   8944.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000010.798|  598472.0000kb|  10108.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000010.843|  606536.0000kb|   8064.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000010.852|  607424.0000kb|    888.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000010.865|  609108.0968kb|   1684.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000010.869|  610076.0032kb|    968.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000010.880|  612088.0000kb|   2012.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000010.881|  612088.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.881|  612088.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 12
000010.881|  612088.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.881|  612088.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.881|  612088.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000010.881|  612088.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.881|  612088.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.881|  612088.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000010.881|  612088.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.881|  612088.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 77
000010.881|  612088.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 173
000010.881|  612088.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 40
000010.883|  612116.0968kb|     28.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000010.899|  613516.0032kb|   1400.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000010.904|  613720.0000kb|    204.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000010.918|  615508.0968kb|   1788.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000010.934|  618308.0968kb|   2800.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000010.944|  619608.0000kb|   1300.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000010.957|  622988.0032kb|   3380.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.238|  636016.0000kb|  13028.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000011.238|  636016.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 40
000011.260|  636780.0032kb|    764.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.273|  637884.0032kb|   1104.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.277|  638684.0032kb|    800.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000011.296|  642048.0000kb|   3364.0000kb added|  ERROR| Tried to enable input when dispatcher was not registered.
000012.987|  673244.0032kb|  31196.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 40
000012.987|  673244.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 40
000012.987|  673244.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 16
000012.987|  673244.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 34
000012.987|  673244.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 34
000012.987|  673244.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000012.988|  673244.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 3
000012.988|  673244.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000012.988|  673244.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000012.988|  673244.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000012.988|  673244.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000012.988|  673244.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000012.988|  673244.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000012.988|  673244.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000012.988|  673244.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000012.988|  673244.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000012.988|  673244.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000012.988|  673244.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000012.988|  673244.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 50
000012.988|  673244.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 50
000013.167|  676328.0000kb|   3084.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 77
000013.324|  684040.0000kb|   7712.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 190
000013.324|  684040.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000013.669|  701208.0000kb|  17168.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 31
000013.669|  701208.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 23
000013.669|  701208.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000013.669|  701208.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000013.669|  701208.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 55
000014.094|  716748.0032kb|  15540.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 23
000014.094|  716748.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 55
000014.094|  716748.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000014.455|  722708.0968kb|   5960.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 23
000014.455|  722708.0968kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 55
000015.224|  734760.0000kb|  12052.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleavebuffer"
000015.225|  734760.0000kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleave"
000015.225|  734760.0000kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleavebuffered"
000015.225|  734760.0000kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleavebufferb"
000015.225|  734760.0000kb|      0.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleavebufferlock"
000015.299|  735372.0032kb|    612.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 23
000015.299|  735372.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 55
000015.393|  736288.0000kb|    916.0000kb added|  ERROR| Failed to load spell ini or script: "marthtricleaveunlock"
000015.743|  739820.0032kb|   3532.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 77
000015.743|  739820.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 23
000015.743|  739820.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 55
000016.158|  746868.0968kb|   7048.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000016.158|  746868.0968kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 87
000016.158|  746868.0968kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 23
000016.158|  746868.0968kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 55
000016.158|  746868.0968kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000017.222|  767388.0032kb|  20520.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000017.223|  767388.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000017.468|  790576.0000kb|  23188.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000017.483|  790576.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000017.483|  790576.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000017.483|  790576.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000017.508|  798496.0000kb|   7920.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000017.508|  798496.0000kb|      0.0000kb added| ALWAYS| Start Main Loop
000017.508|  798512.0000kb|     16.0000kb added| ALWAYS| Waiting for all players to connect
000017.509|  798512.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000017.583|  799412.0968kb|    900.0000kb added| ALWAYS| PKT_S2C_StartSpawn
000017.583|  799412.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000017.597|  799480.0000kb|     68.0000kb added| ALWAYS| Hero Kayle(5) created for I LikeApplesauce
000017.601|  800344.0000kb|    864.0000kb added| ALWAYS| Spawning heroes/minions
000017.641|  800924.0032kb|    580.0000kb added| ALWAYS| Finished spawning heroes/minions
000017.874|  805536.0000kb|   4612.0000kb added|  ERROR| Failed to load spell ini or script: "ghostwardcharge"
000018.000|  811696.0000kb|   6160.0000kb added| ALWAYS| Creating Hero...
000018.249|  817048.0000kb|   5352.0000kb added| ALWAYS| Hero Lulu(0) created for Feerse
000018.346|  819292.0032kb|   2244.0000kb added| ALWAYS| Creating Hero...
000018.348|  819292.0032kb|      0.0000kb added| ALWAYS| Hero TwistedFate(3) created for AIRleague
000018.355|  819292.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000018.357|  819296.0000kb|      4.0000kb added| ALWAYS| Hero Tristana(1) created for PITCHER666
000018.361|  819296.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000018.363|  819296.0000kb|      0.0000kb added| ALWAYS| Hero Jax(3) created for NWK SheepHerder
000018.762|  831484.0032kb|  12188.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000018.763|  831488.0000kb|      4.0000kb added|  ERROR| Failed to load 
000018.768|  831488.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000018.801|  832696.0000kb|   1208.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini], skin [Data/Characters/ezreal_cyber_1/Ezreal_cyber_1.ini]
000018.801|  832696.0000kb|      0.0000kb added|  ERROR| Failed to load 
000018.909|  839112.0000kb|   6416.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini], skin [Data/Characters/ezreal_cyber_2/Ezreal_cyber_2.ini]
000018.909|  839112.0000kb|      0.0000kb added|  ERROR| Failed to load 
000019.006|  840916.0968kb|   1804.0000kb added|  ERROR| Failed to load .skn file for character [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini], skin [Data/Characters/ezreal_cyber_3/Ezreal_cyber_3.ini]
000019.006|  840916.0968kb|      0.0000kb added|  ERROR| Failed to load 
000019.099|  841696.0000kb|    780.0000kb added| ALWAYS| Hero Ezreal(3) created for Savage DropBear
000019.113|  842128.0000kb|    432.0000kb added| ALWAYS| Creating Hero...
000019.136|  842964.0968kb|    836.0000kb added| ALWAYS| Hero Riven(4) created for Felix Tan
000019.176|  844596.0968kb|   1632.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000019.487|  854028.0032kb|   9432.0000kb added| ALWAYS| Creating Hero...
000019.496|  854052.0968kb|     24.0000kb added| ALWAYS| Hero XinZhao(1) created for fattynoobz
000019.498|  854052.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000019.503|  854052.0968kb|      0.0000kb added| ALWAYS| Hero Nunu(0) created for ZhakB
000019.508|  854052.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000019.510|  854056.0000kb|      4.0000kb added| ALWAYS| Hero DrMundo(0) created for PetPet
000020.231|  866720.0000kb|  12664.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000020.829|  878140.0032kb|  11420.0000kb added| ALWAYS| PKT_StartGame
000021.945|  910288.0000kb|  32148.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000021.955|  910604.0032kb|    316.0000kb added|   WARN| [Minion_T100L2S27N0000] warning: PKT_CastSpell received for dead Unit. Spell: Blue_Minion_WizardBasicAttack
000021.985|  911672.0000kb|   1068.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000021.986|  911672.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000022.038|  912692.0968kb|   1020.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000022.038|  912692.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000022.038|  912696.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000022.038|  912696.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000022.038|  912696.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000022.114|  917116.0032kb|   4420.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000022.114|  917116.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000022.157|  921704.0000kb|   4588.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000022.157|  921744.0000kb|     40.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000022.174|  922700.0032kb|    956.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000022.188|  924288.0000kb|   1588.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000022.812|  946040.0000kb|  21752.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000022.812|  946048.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000022.812|  946048.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000022.812|  946048.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000022.813|  946052.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000022.816|  948632.0000kb|   2580.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
000022.819|  944152.0000kb|  -4480.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000023.455| 1008456.0000kb|  64304.0000kb added|   WARN| [Minion_T100L2S27N0000] warning: PKT_CastSpell received for dead Unit. Spell: Blue_Minion_WizardBasicAttack
000024.937| 1008164.0968kb|   -292.0000kb added|   WARN| [Minion_T100L2S27N0000] warning: PKT_CastSpell received for dead Unit. Spell: Blue_Minion_WizardBasicAttack2
000026.520| 1009312.0000kb|   1148.0000kb added|   WARN| [Minion_T200L1S31N0001] warning: PKT_CastSpell received for dead Unit. Spell: Red_Minion_BasicBasicAttack
000027.336| 1009828.0968kb|    516.0000kb added|   WARN| [Minion_T200L1S31N0001] warning: PKT_CastSpell received for dead Unit. Spell: Red_Minion_BasicBasicAttack
000027.351| 1009828.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat wtf th
000028.136| 1010072.0000kb|    244.0000kb added|   WARN| [Minion_T200L1S31N0001] warning: PKT_CastSpell received for dead Unit. Spell: Red_Minion_BasicBasicAttack2
000028.937| 1016476.0032kb|   6404.0000kb added|   WARN| [Minion_T200L1S31N0001] warning: PKT_CastSpell received for dead Unit. Spell: Red_Minion_BasicBasicAttack2
000029.738| 1017036.0032kb|    560.0000kb added|   WARN| [Minion_T200L1S31N0001] warning: PKT_CastSpell received for dead Unit. Spell: Red_Minion_BasicBasicAttack
000046.709| 1022180.0968kb|   5144.0000kb added| ALWAYS| chat_debug: Console SendChat sorry about that
000054.390| 1022256.0000kb|     76.0000kb added| ALWAYS| chat_debug: Console SendChat goverment is ddos'ing me 
000058.422| 1023332.0968kb|   1076.0000kb added| ALWAYS| chat_debug: Console SendChat only explanation
000059.123| 1023360.0000kb|     28.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000059.124| 1023360.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000059.124| 1023360.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000059.124| 1023360.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000081.681| 1031524.0968kb|   8164.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000081.681| 1031524.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000113.151| 1033620.0968kb|   2096.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000113.151| 1033620.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000116.582| 1034456.0000kb|    836.0000kb added| ALWAYS| chat_debug: Console SendChat tell me if they go top
000130.911| 1036480.0000kb|   2024.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000130.911| 1036480.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000134.694| 1036740.0968kb|    260.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0603f0e5
000137.309| 1037972.0968kb|   1232.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000137.309| 1037972.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000179.829| 1042276.0968kb|   4304.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
000179.829| 1042276.0968kb|      0.0000kb added| ALWAYS| The Killer was: PetPet
000179.829| 1042276.0968kb|      0.0000kb added| ALWAYS| HEALS
000179.829| 1042276.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 119 with abilities [JudicatorDivineBlessing|amount:119|priority:117][JudicatorIntervention|amount:0|priority:0][JudicatorRighteousFury|amount:0|priority:0]
000179.829| 1042276.0968kb|      0.0000kb added| ALWAYS|   AIRleague applied amount 0 with abilities [SecondSight|amount:0|priority:0]
000179.829| 1042276.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000179.829| 1042276.0968kb|      0.0000kb added| ALWAYS|   PetPet applied amount 1414.52 with abilities [_BasicAttack|amount:552.32|priority:552][BurningAgony|amount:438.77|priority:438][InfectedCleaverMissileCast|amount:333.426|priority:369][BlessingoftheLizardElder|amount:90|priority:90][game_item_displayname_3044|amount:0|priority:0]
000179.829| 1042276.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 118.471 with abilities [_BasicAttack|amount:118.471|priority:118]
000224.946| 1060136.0000kb|  17860.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000224.946| 1060136.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000224.946| 1060136.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000224.946| 1060136.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000224.946| 1060136.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000224.946| 1060136.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000224.946| 1060136.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000224.947| 1060136.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000231.355| 1060460.0032kb|    324.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000231.355| 1060460.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000246.032| 1060988.0032kb|    528.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000246.032| 1060988.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000247.981| 1061384.0000kb|    396.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0603f0e5
000250.698| 1061660.0032kb|    276.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e5a36b0
000250.699| 1061660.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 077de600
000250.782| 1061668.0968kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e5a36b0
000250.783| 1061668.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 077de600
000250.931| 1061892.0968kb|    224.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e5a36b0
000250.932| 1061892.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 077de600
000255.364| 1062164.0968kb|    272.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000255.364| 1062164.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000260.961| 1063144.0000kb|    980.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000260.961| 1063144.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000264.110| 1063316.0968kb|    172.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
000264.110| 1063316.0968kb|      0.0000kb added| ALWAYS| The Killer was: Savage DropBear
000264.110| 1063316.0968kb|      0.0000kb added| ALWAYS| HEALS
000264.110| 1063316.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [RegenerationPotion|amount:0|priority:0][JudicatorRighteousFury|amount:0|priority:0][JudicatorDivineBlessing|amount:0|priority:0]
000264.110| 1063316.0968kb|      0.0000kb added| ALWAYS|   AIRleague applied amount 0 with abilities [SecondSight|amount:0|priority:0]
000264.110| 1063316.0968kb|      0.0000kb added| ALWAYS| DAMAGE
