--- Log started at Sun Jul 08 17:09:01 2012

000000.000|   13700.0000kb|  13700.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000100.698|  852688.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000100.698|  852688.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000100.698|  852688.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000100.698|  852688.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000100.698|  852688.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000100.698|  852688.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000100.698|  852688.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000100.698|  852688.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000100.699|  852688.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000100.699|  852688.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000100.699|  852688.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000100.699|  852688.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000100.699|  852688.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000100.699|  852684.0032kb|     -4.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000100.699|  852872.0000kb|    188.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000100.699|  852940.0032kb|     68.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000100.760|  871724.0032kb|  18784.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000100.760|  871724.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000100.760|  871724.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000100.760|  871724.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000100.760|  871720.0000kb|     -4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000100.764|  855384.0000kb| -16336.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000123.133|  943736.0000kb|  88352.0000kb added| ALWAYS| OptionsFlash::handle_MasterVolume(..., 0.8875263460433)
000123.133|  943736.0000kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_MusicVolume(..., 0.5)
000123.133|  943736.0000kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_SfxVolume(..., 1)
000123.133|  943748.0968kb|     12.0000kb added| ALWAYS| OptionsFlash::handle_VoiceVolume(..., 0.5)
000123.133|  943788.0032kb|     40.0000kb added| ALWAYS| OptionsFlash::handle_AnnouncerVolume(..., 0.5)
000142.942|  846652.0032kb| -97136.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000181.051|  953956.0968kb| 107304.0000kb added| ALWAYS| chat_debug: Console SendChat no he didnt even load
000182.053|  953960.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat dc
000421.936|  184900.0000kb| -769060.-968kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d5fca37
000421.936|  185080.0000kb|    180.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000421.936|  185080.0000kb|      0.0000kb added| ALWAYS| The Killer was: Swissvax
000421.936|  185080.0000kb|      0.0000kb added| ALWAYS| HEALS
000421.936|  185080.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [AkaliSmokeBomb|amount:0|priority:17][AkaliTwinDmg|amount:0|priority:0][BurningEmbers|amount:0|priority:0]
000421.936|  185080.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000421.936|  185080.0000kb|      0.0000kb added| ALWAYS|   Hun4bku applied amount 314.454 with abilities [JaxLeapStrike|amount:117.499|priority:117][SummonerDot|amount:104|priority:111][_BasicAttack|amount:54.8301|priority:54][ShenFeint|amount:38.1246|priority:38]
000421.936|  185080.0000kb|      0.0000kb added| ALWAYS|   Swissvax applied amount 173.25 with abilities [EzrealEssenceFlux|amount:105.085|priority:105][EzrealMysticShot|amount:68.1649|priority:68]
000635.333|  261164.0000kb|  76084.0000kb added| ALWAYS| chat_debug: Console SendChat i think he meant like crazy good
000640.580|  261516.0000kb|    352.0000kb added| ALWAYS| chat_debug: Console SendChat as a compliment
000678.518|  266988.0000kb|   5472.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d5fca37
000678.518|  266988.0000kb|      0.0000kb added| ALWAYS| The Killer was: Swissvax
000678.518|  266988.0000kb|      0.0000kb added| ALWAYS| HEALS
000678.518|  266988.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [AkaliSmokeBomb|amount:0|priority:19][AkaliTwinDmg|amount:0|priority:0]
000678.518|  266988.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000678.518|  266988.0000kb|      0.0000kb added| ALWAYS|   Swissvax applied amount 272.256 with abilities [EzrealTrueshotBarrage|amount:272.256|priority:272]
000678.519|  266988.0000kb|      0.0000kb added| ALWAYS|   Hun4bku applied amount 263.112 with abilities [JaxLeapStrike|amount:118.722|priority:118][_BasicAttack|amount:57.2382|priority:57][ShenFeint|amount:48.7664|priority:48][JaxEmpowerTwo|amount:38.3855|priority:38]
000780.760|  304332.0000kb|  37344.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d5fca37
000780.761|  304356.0000kb|     24.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000780.761|  304356.0000kb|      0.0000kb added| ALWAYS| The Killer was: Swissvax
000780.761|  304356.0000kb|      0.0000kb added| ALWAYS| HEALS
000780.761|  304356.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [AkaliSmokeBomb|amount:0|priority:21][SummonerDot|amount:0|priority:8][AkaliShadowDance|amount:0|priority:8][SummonerFlash|amount:0|priority:8][AkaliTwinDmg|amount:0|priority:0][AkaliTwinAP|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][BurningEmbers|amount:0|priority:0][AkaliMota|amount:0|priority:0]
000780.761|  304356.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000780.761|  304356.0000kb|      0.0000kb added| ALWAYS|   Hun4bku applied amount 528.096 with abilities [_BasicAttack|amount:178.521|priority:178][JaxLeapStrike|amount:170.605|priority:170][JaxRelentlessAssault|amount:140.964|priority:140][ShenFeint|amount:38.0057|priority:38]
000780.761|  304356.0000kb|      0.0000kb added| ALWAYS|   Swissvax applied amount 452.766 with abilities [EzrealTrueshotBarrage|amount:249.595|priority:249][EzrealMysticShot|amount:125.709|priority:125][EzrealArcaneShift|amount:77.4614|priority:77]
000780.761|  304356.0000kb|      0.0000kb added| ALWAYS|   John95 applied amount 311.854 with abilities [SummonerDot|amount:230|priority:238][LuxLightStrikeKugel|amount:81.8536|priority:90]
000780.761|  304356.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 70.5092 with abilities [_BasicAttack|amount:70.5092|priority:70]
000889.867|  357528.0000kb|  53172.0000kb added|   WARN| [Hun4bku] warning: PKT_CastSpell received for dead Unit. Spell: JaxBasicAttack
000901.896|  359608.0000kb|   2080.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d5fca37
000901.896|  359624.0000kb|     16.0000kb added| ALWAYS| The Killer was: Swissvax
000901.896|  359624.0000kb|      0.0000kb added| ALWAYS| HEALS
000901.897|  359624.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [AkaliSmokeBomb|amount:0|priority:22][AkaliShadowDance|amount:0|priority:8][AkaliTwinDmg|amount:0|priority:0][AkaliTwinAP|amount:0|priority:0][AkaliMota|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][game_item_displayname_3145|amount:0|priority:0]
000901.897|  359624.0000kb|      0.0000kb added| ALWAYS|   farawayneptune applied amount 0 with abilities [BrandWildfire|amount:0|priority:31]
000901.897|  359624.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000901.897|  359624.0000kb|      0.0000kb added| ALWAYS|   Swissvax applied amount 1154.3 with abilities [EzrealEssenceFlux|amount:370.626|priority:370][EzrealTrueshotBarrage|amount:234.692|priority:234][SummonerDot|amount:184|priority:192][EzrealMysticShot|amount:129.91|priority:129][_BasicAttack|amount:156.978|priority:102][EzrealArcaneShift|amount:78.0941|priority:78]
000901.897|  359624.0000kb|      0.0000kb added| ALWAYS|   Hun4bku applied amount 72.8298 with abilities [ShenFeint|amount:72.8298|priority:72]
000901.897|  359624.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 28.1679 with abilities [_BasicAttack|amount:28.1679|priority:28]
000968.373|  365632.0000kb|   6008.0000kb added|  ERROR| Font File Missing for font Microsoft YaHei with flags 3000988.946|  369684.0000kb|   4052.0000kb added|   WARN| r3dTexture EX: data/particles/yikes_circle.DDS - not found. Dummy texture created.
001012.251|  374392.0000kb|   4708.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d5fca37
001012.251|  374392.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
001012.251|  374392.0000kb|      0.0000kb added| ALWAYS| The Killer was: John95
001012.251|  374392.0000kb|      0.0000kb added| ALWAYS| HEALS
001012.251|  374392.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [AkaliSmokeBomb|amount:0|priority:22][AkaliShadowDance|amount:0|priority:9][SummonerDot|amount:0|priority:9][AkaliTwinDmg|amount:0|priority:0][AkaliTwinAP|amount:0|priority:0][Recall|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][game_item_displayname_3145|amount:0|priority:0][AkaliMota|amount:0|priority:0][BurningEmbers|amount:0|priority:0]
001012.251|  374392.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001012.251|  374392.0000kb|      0.0000kb added| ALWAYS|   Swissvax applied amount 702.349 with abilities [EzrealEssenceFlux|amount:245.5|priority:245][_BasicAttack|amount:204.278|priority:156][EzrealMysticShot|amount:149.25|priority:149][EzrealArcaneShift|amount:103.32|priority:103]
001012.252|  374392.0000kb|      0.0000kb added| ALWAYS|   John95 applied amount 673.201 with abilities [LuxMaliceCannon|amount:325.859|priority:335][LuxLightBinding|amount:215.407|priority:235][LuxLightStrikeKugel|amount:131.935|priority:141]
001012.252|  374392.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 397.446 with abilities [_BasicAttack|amount:397.446|priority:397]
001012.252|  374392.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 62.395 with abilities [_BasicAttack|amount:62.395|priority:62]
001015.003|  374600.0000kb|    208.0000kb added| ALWAYS| chat_debug: Console SendChat /all ouch
001234.464|  419468.0000kb|  44868.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 04bdea93
001350.653|  437932.0000kb|  18464.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 04bdea93
001351.702|  438440.0000kb|    508.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d5fca37
001351.703|  438592.0000kb|    152.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07a79e91
001351.703|  438648.0000kb|     56.0000kb added| ALWAYS| The Killer was: John95
001351.703|  438648.0000kb|      0.0000kb added| ALWAYS| HEALS
001351.703|  438648.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [AkaliSmokeBomb|amount:0|priority:24][AkaliShadowDance|amount:0|priority:9][SummonerFlash|amount:0|priority:9][AkaliTwinDmg|amount:0|priority:0][AkaliTwinAP|amount:0|priority:0][PositiveChampionDelta|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][game_item_displayname_3145|amount:0|priority:0][AkaliMota|amount:0|priority:0]
001351.703|  438648.0000kb|      0.0000kb added| ALWAYS|   Elleroph applied amount 0 with abilities [FrostShot|amount:0|priority:8]
001351.703|  438648.0000kb|      0.0000kb added| ALWAYS|   Lohker applied amount 0 with abilities [LuxPrismaticWave|amount:0|priority:0]
001351.703|  438648.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001351.703|  438648.0000kb|      0.0000kb added| ALWAYS|   John95 applied amount 1444.27 with abilities [LuxLightBinding|amount:466.263|priority:487][LuxMaliceCannon|amount:337.544|priority:347][LuxLightStrikeKugel|amount:181.068|priority:190][LuxIlluminationPassive|amount:185.053|priority:185][SummonerDot|amount:162.596|priority:172][_BasicAttack|amount:111.746|priority:111]
001351.703|  438648.0000kb|      0.0000kb added| ALWAYS|   CamPooPooPants applied amount 306.182 with abilities [_BasicAttack|amount:131.162|priority:131][JayceToTheSkies|amount:125.675|priority:125][JayceStaticField|amount:49.3448|priority:49]
001351.703|  438648.0000kb|      0.0000kb added| ALWAYS|   JackInTheLiving applied amount 3.86246 with abilities [_BasicAttack|amount:3.86246|priority:3][SummonerExhaust|amount:0|priority:0]
001536.445|  476292.0000kb|  37644.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 04bdea93
001537.594|  476504.0000kb|    212.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d5fca37
001537.594|  476504.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
001537.594|  476504.0000kb|      0.0000kb added| ALWAYS| The Killer was: CamPooPooPants
001537.594|  476504.0000kb|      0.0000kb added| ALWAYS| HEALS
001537.594|  476504.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [AkaliShadowDance|amount:0|priority:10][AkaliTwinDmg|amount:0|priority:0][AkaliTwinAP|amount:0|priority:0][game_item_displayname_3145|amount:0|priority:0][AkaliMota|amount:0|priority:0][BurningEmbers|amount:0|priority:0]
001537.594|  476504.0000kb|      0.0000kb added| ALWAYS|   farawayneptune applied amount 0 with abilities [SummonerDot|amount:0|priority:9]
001537.594|  476504.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001537.594|  476504.0000kb|      0.0000kb added| ALWAYS|   Hun4bku applied amount 1135.6 with abilities [JaxLeapStrike|amount:340.988|priority:340][SummonerDot|amount:290|priority:299][JaxRelentlessAssault|amount:180.767|priority:180][JaxEmpowerTwo|amount:164.482|priority:164][_BasicAttack|amount:127.314|priority:127][ShenFeint|amount:32.0463|priority:32]
001537.594|  476504.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 647.446 with abilities [_BasicAttack|amount:647.446|priority:647]
001537.594|  476504.0000kb|      0.0000kb added| ALWAYS|   CamPooPooPants applied amount 407.872 with abilities [JayceThunderingBlow|amount:242.474|priority:242][JayceToTheSkies|amount:117.788|priority:117][JayceStaticField|amount:47.6102|priority:47]
001550.837|  478844.0000kb|   2340.0000kb added| ALWAYS| chat_debug: Console SendChat i get a little to crazy
001594.892|  490548.0000kb|  11704.0000kb added| ALWAYS| chat_debug: Console SendChat /all gg
001603.883|  513624.0000kb|  23076.0000kb added| ALWAYS| End game message processing!
001603.883|  513624.0000kb|      0.0000kb added| ALWAYS| End game message processed!
001603.899|  513624.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001605.591|  415100.0000kb| -98524.0000kb added| ALWAYS| Finished Main Loop
001608.648|  372852.0000kb| -42248.0000kb added| ALWAYS| Finished Play game
001608.648|  372856.0000kb|      4.0000kb added| ALWAYS| Game exited
001608.672|  361724.0000kb| -11132.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001608.692|  335052.0000kb| -26672.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001608.692|  334792.0000kb|   -260.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00024.tga" ref count 1.
001608.692|  334796.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00023.tga" ref count 1.
001608.692|  334800.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00022.tga" ref count 1.
001608.692|  334808.0000kb|      8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00021.tga" ref count 1.
001608.692|  334812.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00020.tga" ref count 1.
001608.692|  334824.0000kb|     12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00019.tga" ref count 1.
001608.692|  334832.0000kb|      8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00018.tga" ref count 1.
001608.692|  334836.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00017.tga" ref count 1.
001608.692|  334836.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00016.tga" ref count 1.
001608.692|  334844.0000kb|      8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00015.tga" ref count 1.
001608.693|  334856.0000kb|     12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00014.tga" ref count 1.
001608.693|  334844.0000kb|    -12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00013.tga" ref count 1.
001608.693|  334856.0000kb|     12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00012.tga" ref count 1.
001608.693|  334864.0000kb|      8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00011.tga" ref count 1.
001608.693|  334868.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00010.tga" ref count 1.
001608.693|  334872.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00009.tga" ref count 1.
001608.693|  334880.0000kb|      8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00008.tga" ref count 1.
001608.693|  334892.0000kb|     12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00007.tga" ref count 1.
001608.693|  334900.0000kb|      8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00006.tga" ref count 1.
001608.693|  334904.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00005.tga" ref count 1.
001608.693|  334908.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00004.tga" ref count 1.
001608.693|  334916.0000kb|      8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00003.tga" ref count 1.
001608.693|  334920.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00002.tga" ref count 1.
001608.693|  334932.0000kb|     12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00001.tga" ref count 1.
001608.693|  334936.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00000.tga" ref count 1.
001608.693|  334944.0000kb|      8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/xpbarmask.tga" ref count 2.
001608.693|  334948.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/xpbar.tga" ref count 1.
001608.693|  334952.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/chatbubble.tga" ref count 1.
001608.694|  334956.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00042.tga" ref count 36.
001608.694|  334964.0000kb|      8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00041.tga" ref count 36.
001608.694|  334972.0000kb|      8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00040.tga" ref count 36.
001608.694|  334976.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00039.tga" ref count 36.
001608.694|  334980.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00038.tga" ref count 36.
001608.694|  334984.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00037.tga" ref count 36.
001608.694|  334984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00036.tga" ref count 36.
001608.694|  334984.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00035.tga" ref count 36.
001608.694|  334992.0000kb|      8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00034.tga" ref count 36.
001608.694|  334996.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00033.tga" ref count 36.
001608.694|  334996.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00032.tga" ref count 36.
001608.694|  334996.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00031.tga" ref count 36.
001608.694|  335004.0000kb|      8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00030.tga" ref count 36.
001608.694|  335004.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00029.tga" ref count 36.
001608.694|  335004.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00028.tga" ref count 36.
001608.694|  335004.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00027.tga" ref count 36.
001608.694|  335004.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/otherchatbubble.tga" ref count 35.
001608.694|  335008.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/teleporthome.DDS" ref count 1.
001608.695|  335012.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/textures/skillshot_hecarim_tip.DDS" ref count 11.
001608.695|  335012.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/textures/skillshot_hecarim_base.DDS" ref count 11.
001608.695|  335008.0000kb|     -4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/textures/jayce_aoe_gold.DDS" ref count 33.
001608.695|  335004.0000kb|     -4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/gsb_stealth.DDS" ref count 1.
001608.695|  335008.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/akalitwindisciplines.DDS" ref count 2.
001608.695|  335008.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/textures/aoe_brand.DDS" ref count 1.
001608.695|  334992.0000kb|    -16.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/3174_athenesunholygrail.DDS" ref count 1.
001608.695|  334992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/3145_hextech_revolver.DDS" ref count 1.
001608.695|  334992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/3116_rylais_sceptre.DDS" ref count 1.
001608.695|  334992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/176_rogues_chucks.DDS" ref count 1.
001608.695|  334992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/3070_tear_of_the_goddess.DDS" ref count 1.
001608.695|  334992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/3044_phage.DDS" ref count 1.
001608.695|  334640.0000kb|   -352.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/3020_flamewalkers.DDS" ref count 1.
001608.695|  334640.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/2003_regeneration_potion.DDS" ref count 1.
