--- Log started at Fri Sep 07 22:44:06 2012

000000.000|   13536.0000kb|  13536.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000467.020|  834824.0000kb|      0.0000kb added| ALWAYS|   OriginalNubb applied amount 340.718 with abilities [JarvanIVDragonStrike|amount:137.277|priority:137][_BasicAttack|amount:136.306|priority:136][JarvanIVDemacianStandard|amount:44.0367|priority:99][JarvanIVMartialCadenceAttack|amount:23.0977|priority:30][UrgotTerrorCapacitorActive2|amount:0|priority:27]
000467.020|  834824.0000kb|      0.0000kb added| ALWAYS|   KikBur applied amount 296.504 with abilities [AhriOrbofDeception|amount:187.589|priority:108][AhriSeduce|amount:58.1843|priority:75][_BasicAttack|amount:50.7308|priority:50][SummonerExhaust|amount:0|priority:0]
000536.042|  840076.0032kb|   5252.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000536.042|  840076.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000536.042|  840076.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000536.042|  840076.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000536.042|  840076.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000536.042|  840076.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000542.572|  840776.0000kb|    700.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000542.572|  840776.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000546.037|  840776.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0603f0e5
000556.333|  841312.0000kb|    536.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000556.333|  841312.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000569.494|  842088.0000kb|    776.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000569.494|  842088.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000573.093|  842196.0968kb|    108.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 049e1955
000573.093|  842196.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 049e1955
000573.093|  842196.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 009dc405
000573.093|  842196.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 009dc405
000573.093|  842196.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 009dc405
000573.093|  842196.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 009dc405
000573.094|  842196.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000573.094|  842196.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000573.094|  842196.0968kb|      0.0000kb added| ALWAYS| The Killer was: KikBur
000573.094|  842196.0968kb|      0.0000kb added| ALWAYS| HEALS
000573.094|  842196.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RumbleFlameThrower|amount:0|priority:28][LuxLightBinding|amount:0|priority:16][RumbleShield|amount:0|priority:7][SummonerFlash|amount:0|priority:7][RumbleGrenade|amount:0|priority:0][RumbleDangerZone|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][BurningEmbers|amount:0|priority:0][RumbleCarpetBombMissile|amount:0|priority:0]
000573.094|  842196.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000573.094|  842196.0968kb|      0.0000kb added| ALWAYS|   OriginalNubb applied amount 571.388 with abilities [_BasicAttack|amount:336.132|priority:336][JarvanIVMartialCadenceAttack|amount:235.256|priority:243][JarvanIVDemacianStandard|amount:0|priority:60]
000573.094|  842196.0968kb|      0.0000kb added| ALWAYS|   KikBur applied amount 321.412 with abilities [AhriFoxFire|amount:141.686|priority:141][AhriSeduce|amount:81.9576|priority:98][_BasicAttack|amount:97.7691|priority:97]
000573.094|  842196.0968kb|      0.0000kb added| ALWAYS|   xSmeagle applied amount 310.607 with abilities [RivenTriCleave|amount:187.483|priority:124][RivenMartyr|amount:123.124|priority:123]
000582.360|  842864.0000kb|    668.0000kb added| ALWAYS| chat_debug: Console SendChat /all geegee
000666.174|  851644.0032kb|   8780.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000666.174|  851644.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000666.174|  851644.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000666.174|  851644.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000666.174|  851644.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000666.175|  851644.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000666.175|  851644.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000666.175|  851644.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000678.967|  854812.0032kb|   3168.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000678.968|  854812.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000690.496|  855256.0000kb|    444.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000690.496|  855256.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000706.224|  855768.0000kb|    512.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0603f0e5
000706.631|  855768.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000706.631|  855768.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000708.145|  856712.0000kb|    944.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d9af125
000708.145|  856712.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d9af125
000708.145|  856712.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06cdf68e
000708.145|  856712.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06cdf68e
000708.145|  856712.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: AhriOrbofDeception
000708.145|  856712.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000708.146|  856712.0000kb|      0.0000kb added| ALWAYS| The Killer was: xSmeagle
000708.146|  856712.0000kb|      0.0000kb added| ALWAYS| HEALS
000708.146|  856712.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RumbleFlameThrower|amount:0|priority:28][LuxLightBinding|amount:0|priority:16][RumbleShield|amount:0|priority:7][RumbleDangerZone|amount:0|priority:0][RumbleCarpetBombMissile|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][RumbleGrenade|amount:0|priority:0]
000708.146|  856712.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000708.146|  856712.0000kb|      0.0000kb added| ALWAYS|   xSmeagle applied amount 524.607 with abilities [RivenTriCleave|amount:348.967|priority:179][RivenMartyr|amount:175.64|priority:175]
000708.146|  856712.0000kb|      0.0000kb added| ALWAYS|   OriginalNubb applied amount 416.566 with abilities [_BasicAttack|amount:163.52|priority:163][JarvanIVMartialCadenceAttack|amount:144.159|priority:152][JarvanIVCataclysm|amount:108.887|priority:108]
000708.146|  856712.0000kb|      0.0000kb added| ALWAYS|   KikBur applied amount 293.327 with abilities [AhriOrbofDeception|amount:293.327|priority:159]
000713.388|  857036.0032kb|    324.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e5a36b0
000713.388|  857036.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 077de600
000719.635|  857136.0000kb|    100.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000719.635|  857136.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000743.808|  859884.0032kb|   2748.0000kb added| ALWAYS| chat_debug: Console SendChat /all yu guys r nut g00d
000749.389|  859884.0032kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat /all like badkidz
000754.704|  859908.0968kb|     24.0000kb added| ALWAYS| chat_debug: Console SendChat /all hella
000762.734|  860004.0968kb|     96.0000kb added| ALWAYS| chat_debug: Console SendChat /all swag
000778.737|  860516.0968kb|    512.0000kb added| ALWAYS| chat_debug: Console SendChat /all 420 xD
000789.657|  860600.0000kb|     84.0000kb added| ALWAYS| chat_debug: Console SendChat /all blaze it fagg0t
000789.692|  860600.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000789.693|  860600.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000789.693|  860600.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000789.693|  860600.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000790.973|  860600.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000790.974|  860600.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000800.187|  860940.0032kb|    340.0000kb added|   WARN| [NWK SheepHerder] warning: PKT_CastSpell received for dead Unit. Spell: ChogathBasicAttack2
000803.201|  860940.0032kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat /all im weed goku kid
000847.285|  861380.0968kb|    440.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000847.285|  861380.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000858.281|  864160.0000kb|   2780.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07243ed2
000858.281|  864160.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000858.281|  864160.0000kb|      0.0000kb added| ALWAYS| The Killer was: Tower
000858.282|  864160.0000kb|      0.0000kb added| ALWAYS| HEALS
000858.282|  864160.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [MasteryImprovedRecallBuff|amount:0|priority:0][RumbleDangerZone|amount:0|priority:0][RumbleGrenade|amount:0|priority:0]
000858.282|  864160.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000858.282|  864160.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 1452.5 with abilities [_BasicAttack|amount:1452.5|priority:1452][TurretDamageMarker|amount:0|priority:0]
000858.282|  864160.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 18.3836 with abilities [_BasicAttack|amount:18.3836|priority:18]
000869.176|  872008.0000kb|   7848.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000869.176|  872008.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000875.061|  872012.0032kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat /all when can u in 3's
000878.110|  872012.0032kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat /all is it still 20
000889.407|  872036.0968kb|     24.0000kb added| ALWAYS| chat_debug: Console SendChat /all  lying dirtbag
000897.715|  866968.0000kb|  -5068.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0603f0e5
000897.749|  866968.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000897.749|  866968.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000908.490|  867300.0968kb|    332.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000908.490|  867300.0968kb|      0.0000kb added| ALWAYS| The Killer was: xSmeagle
000908.490|  867300.0968kb|      0.0000kb added| ALWAYS| HEALS
000908.490|  867300.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RumbleGrenade|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][game_item_displayname_3136|amount:0|priority:0]
000908.491|  867300.0968kb|      0.0000kb added| ALWAYS|   ChefBoyarJeff applied amount 0 with abilities [game_item_displayname_3037|amount:0|priority:0]
000908.491|  867300.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000908.491|  867300.0968kb|      0.0000kb added| ALWAYS|   xSmeagle applied amount 1138.19 with abilities [RivenIzunaBlade|amount:459.576|priority:459][_BasicAttack|amount:385.843|priority:385][RivenTriCleave|amount:292.77|priority:146]
000908.491|  867300.0968kb|      0.0000kb added| ALWAYS|   OriginalNubb applied amount 416.341 with abilities [JarvanIVDragonStrike|amount:199.091|priority:199][JarvanIVDemacianStandard|amount:107.143|priority:176][JarvanIVMartialCadenceAttack|amount:110.107|priority:119]
000908.491|  867300.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e5a36b0
000908.491|  867300.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 077de600
000911.641|  867404.0032kb|    104.0000kb added| ALWAYS| chat_debug: Console SendChat /all lag
000914.907|  867408.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat /all so lucky guys
000916.674|  869976.0000kb|   2568.0000kb added| ALWAYS| chat_debug: Console SendChat /all i had you
000920.023|  870140.0032kb|    164.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000920.023|  870140.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000928.152|  874200.0000kb|   4060.0000kb added| ALWAYS| chat_debug: Console SendChat /all geegee 2 ez
000940.780|  874708.0968kb|    508.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000940.780|  874708.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000952.942|  876956.0032kb|   2248.0000kb added| ALWAYS| End game message processing!
000952.942|  876956.0032kb|      0.0000kb added| ALWAYS| End game message processed!
000952.952|  876956.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
000955.249|  766568.0000kb| -110388.0000kb added| ALWAYS| Finished Main Loop
000958.330|  588692.0968kb| -177876.0000kb added| ALWAYS| Finished Play game
000958.330|  588692.0968kb|      0.0000kb added| ALWAYS| Game exited
000958.364|  559644.0032kb| -29048.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
000958.438|  489584.0000kb| -70060.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE_brand.dds" ref count 1.
000958.438|  489324.0000kb|   -260.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
000958.438|  489068.0000kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 21.
000958.438|  488928.0000kb|   -140.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
000958.438|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 22.
000958.438|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 22.
000958.438|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 22.
000958.438|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 22.
000958.438|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 22.
000958.438|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 22.
000958.438|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 22.
000958.439|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 22.
000958.439|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 22.
000958.439|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 22.
000958.439|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 22.
000958.439|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 22.
000958.439|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 22.
000958.439|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 22.
000958.439|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 22.
000958.439|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 22.
000958.439|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
000958.439|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
000958.439|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
000958.440|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
000958.440|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
000958.440|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
000958.440|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
000958.440|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
000958.440|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 1.
000958.440|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 1.
000958.440|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00014.tga" ref count 1.
000958.440|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00013.tga" ref count 1.
000958.440|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00012.tga" ref count 1.
000958.440|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00011.tga" ref count 1.
000958.441|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00010.tga" ref count 1.
000958.441|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00009.tga" ref count 1.
000958.441|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00008.tga" ref count 1.
000958.441|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00007.tga" ref count 1.
000958.441|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00006.tga" ref count 1.
000958.441|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00005.tga" ref count 1.
000958.441|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00004.tga" ref count 1.
000958.441|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00003.tga" ref count 1.
000958.441|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00002.tga" ref count 1.
000958.441|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00001.tga" ref count 1.
000958.441|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00000.tga" ref count 1.
000958.441|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBarMask.tga" ref count 2.
000958.441|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBar.tga" ref count 1.
000958.442|  488928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChatBubble.tga" ref count 1.
000958.442|  488800.0000kb|   -128.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3014_Doppleganker.dds" ref count 1.
000958.442|  488788.0000kb|    -12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3051_Renewal_Tunic.dds" ref count 1.
000958.442|  488788.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GW_Debuff.dds" ref count 2.
000958.442|  488768.0000kb|    -20.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Rumble_Junkyard Titan2.dds" ref count 1.
000958.442|  488768.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3020_Flamewalkers.dds" ref count 1.
000958.442|  488768.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "1020_Glowing_Orb.dds" ref count 1.
000958.442|  487800.0000kb|   -968.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "2003_Regeneration_Potion.dds" ref count 1.
000958.443|  487728.0000kb|    -72.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "PetAttack.dds" ref count 1.
000958.443|  487728.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "1052_Amplifying_Scepter.dds" ref count 1.
000958.443|  485852.0000kb|  -1876.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "1026_Blasting_Band.dds" ref count 1.
000958.443|  485852.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "1011_Mighty_Waistband_of_the_Reaver.dds" ref count 1.
000958.443|  485852.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "1001_Boots_of_Speed.dds" ref count 1.
000958.443|  485852.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Ahri_SoulEater.dds" ref count 6.
000958.444|  485852.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Ahri_Square.dds" ref count 1.
000958.444|  485336.0000kb|   -516.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Ahri_Circle.dds" ref count 6.
000958.444|  485124.0000kb|   -212.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Riven_Circle.dds" ref count 9.
000958.444|  485112.0000kb|    -12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "JarvanIV_Circle_0.dds" ref count 1.
000958.444|  485068.0000kb|    -44.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Judicator_Square.dds" ref count 1.
000958.444|  485068.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Judicator_Circle.dds" ref count 4.
000958.444|  484908.0000kb|   -160.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Rumble_Junkyard Titan1.dds" ref count 1.
000958.444|  484908.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Rumble_R.dds" ref count 1.
000958.444|  484908.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Rumble_Scrap Shield.dds" ref count 1.
000958.445|  484836.0000kb|    -72.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Rumble_Electro Harpoon.dds" ref count 1.
000958.445|  484808.0000kb|    -28.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Rumble_Flamespitter.dds" ref count 1.
000958.445|  484808.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Rumble_Square.dds" ref count 1.
000958.445|  484808.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Rumble_Circle.dds" ref count 5.
000958.445|  484248.0000kb|   -560.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GreenTerror_Square.dds" ref count 1.
000958.445|  484248.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GreenTerror_Circle.dds" ref count 3.
000958.446|  484100.0000kb|   -148.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Ring.tga" ref count 30.
000958.446|  483812.0000kb|   -288.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "HUDCenterBar.tga" ref count 1.
000958.446|  483492.0000kb|   -320.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "HUDAtlas.tga" ref count 1.
000958.446|  477944.0000kb|  -5548.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GSB_taunt.dds" ref count 3.
000958.447|  477756.0000kb|   -188.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE.tga" ref count 2.
000958.447|  477312.0000kb|   -444.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "healthbarsDefault.tga" ref count 48.
000958.447|  476920.0000kb|   -392.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Lamp.dds" ref count 642.
000958.447|  476624.0000kb|   -296.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChaosLaneTower_Icon.dds" ref count 1.
000958.447|  474656.0000kb|  -1968.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Redmechcannon_Circle.dds" ref count 1.
