--- Log started at Sat Nov 17 13:56:07 2012

000000.001|  197688.0000kb| 197688.0000kb added| ALWAYS| Global Log Level set to WARN
000010.249|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.249|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000010.249|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.249|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 3
000010.249|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000010.249|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.249|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000010.249|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.249|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000010.249|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.249|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000010.249|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.249|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000010.249|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.249|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000010.249|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.249|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.249|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000010.249|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.249|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000010.249|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.249|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 3
000010.249|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000010.249|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.249|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.250|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000010.250|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.250|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000010.250|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.250|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000010.250|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.250|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000010.250|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.250|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000010.250|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.250|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 3
000010.250|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000010.250|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.250|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000010.250|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.250|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000010.250|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.250|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000010.250|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000010.250|  447112.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000010.447|  455936.0000kb|   8824.0000kb added| ALWAYS| End Game Object Update
000010.751|  462716.0000kb|   6780.0000kb added| ALWAYS| PreloadGlobalEffects()
000010.751|  462716.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000010.752|  462716.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000010.752|  462716.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000010.752|  462716.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000010.752|  462716.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000010.752|  462716.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 40
000011.124|  498452.0000kb|  35736.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000011.124|  498452.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000011.124|  498452.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000011.124|  498452.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000011.125|  498452.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000011.125|  498452.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000011.240|  502348.0000kb|   3896.0000kb added| ALWAYS| Preload Announcements
000011.495|  517096.0000kb|  14748.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000011.497|  517360.0000kb|    264.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 230
000011.497|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 230
000011.497|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 230
000011.497|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 230
000011.497|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000011.497|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000011.497|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000011.497|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 16
000011.497|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 34
000011.497|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000011.497|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 3
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 3
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000011.498|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 55
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 55
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 55
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 55
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.499|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 55
000011.500|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000011.500|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.500|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000011.500|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 12
000011.500|  517360.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000011.500|  517388.0000kb|     28.0000kb added| ALWAYS| FogOfWar::Init()
000011.501|  517576.0000kb|    188.0000kb added| ALWAYS| Gamma::CreateIAPI()
000011.502|  517616.0000kb|     40.0000kb added| ALWAYS| SimulationClock->Init()
000011.661|  544036.0968kb|  26420.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentHeight defaulting
000011.661|  544044.0032kb|      8.0000kb added|   WARN| Flash swf Scoreboard.swf does not have a valid _global.ContentWidth defaulting
000011.715|  550140.0032kb|   6096.0000kb added|   WARN| Flash swf TipTracker.swf does not have a valid _global.ContentHeight defaulting
000011.720|  551336.0000kb|   1196.0000kb added|   WARN| Flash swf TipDialogue.swf does not have a valid _global.ContentHeight defaulting
000011.734|  554216.0000kb|   2880.0000kb added|   WARN| Flash swf UIHighlight.swf does not have a valid _global.ContentHeight defaulting
000011.736|  554580.0968kb|    364.0000kb added|   WARN| Flash swf ScoreCallOut.swf does not have a valid _global.ContentHeight defaulting
000011.755|  556500.0968kb|   1920.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000011.787|  562332.0032kb|   5832.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000012.113|  580804.0968kb|  18472.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000012.113|  580804.0968kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000012.113|  580808.0000kb|      4.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000012.113|  580808.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000012.113|  580808.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000012.113|  580808.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000012.138|  583172.0968kb|   2364.0000kb added|   WARN| Flash swf QuestTracker.swf does not have a valid _global.ContentHeight defaulting
000012.149|  584440.0000kb|   1268.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentHeight defaulting
000012.149|  584440.0000kb|      0.0000kb added|   WARN| Flash swf Tooltips.swf does not have a valid _global.ContentWidth defaulting
000012.153|  584972.0032kb|    532.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentHeight defaulting
000012.153|  584972.0032kb|      0.0000kb added|   WARN| Flash swf RainboomTooltip.swf does not have a valid _global.ContentWidth defaulting
000012.374|  595944.0000kb|  10972.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 16
000012.374|  595948.0032kb|      4.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 16
000012.374|  595948.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 34
000012.374|  595948.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000012.374|  595948.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000012.374|  595948.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000012.374|  595948.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000012.930|  622088.0000kb|  26140.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000012.930|  622088.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000012.930|  622088.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000012.930|  622088.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000013.462|  636292.0968kb|  14204.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 63
000013.463|  636292.0968kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 21
000013.463|  636292.0968kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 7
000013.463|  636292.0968kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000013.463|  636292.0968kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000013.463|  636292.0968kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000013.463|  636292.0968kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000014.353|  654160.0000kb|  17868.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000014.353|  654160.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000014.353|  654160.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000014.353|  654160.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000014.353|  654160.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000014.353|  654160.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000014.353|  654160.0000kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 21
000014.611|  661676.0032kb|   7516.0000kb added|   WARN| r3dTexture EX:  - not found. Dummy texture created.
000014.726|  665164.0032kb|   3488.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 77
000014.727|  665164.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 173
000014.727|  665164.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000014.727|  665164.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 144
000014.727|  665164.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000014.727|  665164.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000014.727|  665164.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000014.727|  665164.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000014.727|  665164.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000014.727|  665164.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000014.727|  665164.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000014.727|  665164.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
000014.727|  665164.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000014.727|  665164.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 51
000014.727|  665164.0032kb|      0.0000kb added|  ERROR| ClientFacade::ProcessSingleEventImpl received gameplay packet outside of established gamestate with ID: 26
