--- Log started at Wed Aug 22 21:06:35 2012

000000.000|   13308.0000kb|  13308.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000211.895|  257136.0000kb|      0.0000kb added| ALWAYS|   lilhmongdude applied amount 461.191 with abilities [ToxicShotAttack|amount:422.963|priority:373][ToxicShot|amount:38.2286|priority:38][SummonerExhaust|amount:0|priority:0]
000211.895|  257136.0000kb|      0.0000kb added| ALWAYS|   Chickenator applied amount 213.814 with abilities [RengarEFinal|amount:67.2239|priority:162][RengarEFinalMAX|amount:58.476|priority:153][_BasicAttack|amount:88.1145|priority:88]
000211.895|  257136.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 19.9767 with abilities [_BasicAttack|amount:19.9767|priority:19]
000519.374|  380296.0000kb| 123160.0000kb added| ALWAYS| chat_debug: Console SendChat you three
000945.305|  461940.0000kb|  81644.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000945.305|  461940.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
001029.135|  460476.0000kb|  -1464.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 01cef4e4
001085.749|  468512.0000kb|   8036.0000kb added| ALWAYS| chat_debug: Console SendChat /all fuck you teemo
001100.050|  454852.0000kb| -13660.0000kb added| ALWAYS| chat_debug: Console SendChat nothing i hate more than teemo
001120.389|  458892.0000kb|   4040.0000kb added| ALWAYS| chat_debug: Console SendChat /all =O
001140.513|  462016.0000kb|   3124.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

001140.513|  462016.0000kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
001334.801|  499844.0000kb|  37828.0000kb added| ALWAYS| chat_debug: Console SendChat y so m4d
001351.845|  508608.0000kb|   8764.0000kb added| ALWAYS| chat_debug: Console SendChat dont be so hard on yourself
001370.000|  501036.0000kb|  -7572.0000kb added| ALWAYS| chat_debug: Console SendChat /all diana m4dm4dm4d
001417.569|  520136.0000kb|  19100.0000kb added| ALWAYS| chat_debug: Console SendChat /all yeah your teemo is a faggot
001423.652|  519904.0000kb|   -232.0000kb added|  ERROR| Font File Missing for font Microsoft YaHei with flags 3001461.169|  521756.0000kb|   1852.0000kb added| ALWAYS| chat_debug: Console SendChat lets talk in /all moar
001579.943|  524908.0000kb|   3152.0000kb added| ALWAYS| chat_debug: Console SendChat /all have you seen him irl
001589.122|  524948.0000kb|     40.0000kb added| ALWAYS| chat_debug: Console SendChat /all cause he is kinda cute
001757.486|  524960.0000kb|     12.0000kb added| ALWAYS| chat_debug: Console SendChat /all told you she m4d
001769.885|  516508.0000kb|  -8452.0000kb added| ALWAYS| chat_debug: Console SendChat /all this your shot to win
001774.599|  516516.0000kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat /all take it
001842.554|  537932.0032kb|  21416.0000kb added| ALWAYS| chat_debug: Console SendChat diana done being a scunt yet?
001857.714|  529760.0000kb|  -8172.0000kb added| ALWAYS| chat_debug: Console SendChat well
001860.562|  557720.0000kb|  27960.0000kb added| ALWAYS| chat_debug: Console SendChat i dont think im good
001864.528|  554552.0000kb|  -3168.0000kb added| ALWAYS| chat_debug: Console SendChat but i still got dick to suck
001908.357|  574756.0968kb|  20204.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d85fbce
001908.357|  574756.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
001908.357|  574756.0968kb|      0.0000kb added| ALWAYS| The Killer was: Chickenator
001908.357|  574756.0968kb|      0.0000kb added| ALWAYS| HEALS
001908.357|  574756.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 431.222 with abilities [InfiniteDuress|amount:0|priority:262][EternalThirstIcon|amount:225|priority:223][HungeringStrike|amount:206.222|priority:204][BloodScent|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3091|amount:0|priority:0][BurningEmbers|amount:0|priority:0][game_item_displayname_3024|amount:0|priority:0]
001908.357|  574756.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001908.357|  574756.0968kb|      0.0000kb added| ALWAYS|   Chickenator applied amount 1054.37 with abilities [_BasicAttack|amount:852.665|priority:852][RengarEFinal|amount:148.771|priority:307][RengarW|amount:52.9316|priority:211][game_item_displayname_3044|amount:0|priority:0]
001908.357|  574756.0968kb|      0.0000kb added| ALWAYS|   FatWeirdo applied amount 537.009 with abilities [FrostShot|amount:399.941|priority:409][Volley|amount:137.068|priority:137]
001908.357|  574756.0968kb|      0.0000kb added| ALWAYS|   mystiklogistik applied amount 132.363 with abilities [SowTheWind|amount:97.0734|priority:173][_BasicAttack|amount:35.29|priority:35][SummonerExhaust|amount:0|priority:0]
001928.802|  539308.0032kb| -35448.0000kb added| ALWAYS| chat_debug: Console SendChat /all gg
002059.389|  546316.0032kb|   7008.0000kb added| ALWAYS| chat_debug: Console SendChat /all ty
002064.619|  546336.0000kb|     20.0000kb added| ALWAYS| chat_debug: Console SendChat /all oh,not us?
002138.392|  605672.0000kb|  59336.0000kb added| ALWAYS| chat_debug: Console SendChat /all lets go afk and lose the game
002169.511|  608928.0000kb|   3256.0000kb added|   WARN| [FatWeirdo] warning: PKT_CastSpell received for dead Unit. Spell: AsheBasicAttack
002179.923|  597300.0968kb| -11628.0000kb added|   WARN| [Chickenator] warning: PKT_CastSpell received for dead Unit. Spell: RengarBasicAttack
002246.348|  562904.0000kb| -34396.0000kb added| ALWAYS| chat_debug: Console SendChat /all right?
002256.294|  563772.0032kb|    868.0000kb added| ALWAYS| chat_debug: Console SendChat /all easily
002301.170|  609144.0000kb|  45372.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 01cef4e4
002307.899|  623848.0000kb|  14704.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
002307.899|  623848.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d85fbce
002307.899|  623848.0000kb|      0.0000kb added| ALWAYS| The Killer was: lilhmongdude
002307.899|  623848.0000kb|      0.0000kb added| ALWAYS| HEALS
002307.899|  623848.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 480.539 with abilities [InfiniteDuress|amount:0|priority:270][EternalThirstIcon|amount:256|priority:253][HungeringStrike|amount:224.539|priority:222][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3110|amount:0|priority:0][game_item_displayname_3091|amount:0|priority:0][BloodScent|amount:0|priority:0][HuntersCall|amount:0|priority:0]
002307.900|  623848.0000kb|      0.0000kb added| ALWAYS| DAMAGE
002307.900|  623848.0000kb|      0.0000kb added| ALWAYS|   lilhmongdude applied amount 2578.94 with abilities [ToxicShotAttack|amount:1580.89|priority:1219][game_item_displayname_3126|amount:637.055|priority:638][BlindingDart|amount:234.852|priority:365][game_item_displayname_3114|amount:126.149|priority:128][ToxicShot|amount:0|priority:0]
002307.900|  623848.0000kb|      0.0000kb added| ALWAYS|   FatWeirdo applied amount 241.142 with abilities [EnchantedCrystalArrow|amount:119.15|priority:299][Volley|amount:121.992|priority:121][FrostShot|amount:0|priority:10]
002307.900|  623848.0000kb|      0.0000kb added| ALWAYS|   mystiklogistik applied amount 239.423 with abilities [SowTheWind|amount:132.732|priority:217][HowlingGale|amount:58.0832|priority:184][_BasicAttack|amount:48.6076|priority:48]
002307.900|  623848.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 132.07 with abilities [_BasicAttack|amount:132.07|priority:132]
002307.900|  623848.0000kb|      0.0000kb added| ALWAYS|   Chickenator applied amount 0 with abilities [RengarR|amount:0|priority:0]
002311.854|  607720.0000kb| -16128.0000kb added| ALWAYS| chat_debug: Console SendChat /all geegeee
002332.697|  624340.0968kb|  16620.0000kb added| ALWAYS| chat_debug: Console SendChat /all ezreals fault
002336.074|  651500.0032kb|  27160.0000kb added| ALWAYS| End game message processing!
002336.074|  651500.0032kb|      0.0000kb added| ALWAYS| End game message processed!
002336.093|  651500.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
002337.446|  497424.0000kb| -154076.0000kb added| ALWAYS| Finished Main Loop
002340.759|  364272.0000kb| -133152.0000kb added| ALWAYS| Finished Play game
002340.759|  364272.0000kb|      0.0000kb added| ALWAYS| Game exited
002340.786|  353016.0000kb| -11256.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
002340.807|  299556.0000kb| -53460.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
002340.807|  299556.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/otherchatbubble.tga" ref count 37.
002340.807|  299560.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/teleporthome.DDS" ref count 1.
002340.808|  299560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00042.tga" ref count 38.
002340.808|  299560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00041.tga" ref count 38.
002340.808|  299560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00040.tga" ref count 38.
002340.808|  299560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00039.tga" ref count 38.
002340.808|  299560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00038.tga" ref count 38.
002340.808|  299560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00037.tga" ref count 38.
002340.808|  299560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00036.tga" ref count 38.
002340.808|  299560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00035.tga" ref count 38.
002340.808|  299560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00034.tga" ref count 38.
002340.808|  299560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00033.tga" ref count 38.
002340.808|  299560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00032.tga" ref count 38.
002340.808|  299560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00031.tga" ref count 38.
002340.808|  299560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00030.tga" ref count 38.
002340.808|  299560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00029.tga" ref count 38.
002340.808|  299560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00028.tga" ref count 38.
002340.808|  299564.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00027.tga" ref count 38.
002340.808|  299564.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00024.tga" ref count 1.
002340.808|  299564.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00023.tga" ref count 1.
002340.808|  299564.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00022.tga" ref count 1.
002340.809|  299564.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00021.tga" ref count 1.
002340.809|  299564.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00020.tga" ref count 1.
002340.809|  299564.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00019.tga" ref count 1.
002340.809|  299564.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00018.tga" ref count 1.
002340.809|  299564.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00017.tga" ref count 1.
002340.809|  299564.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00016.tga" ref count 1.
002340.809|  299564.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00015.tga" ref count 1.
002340.809|  299564.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00014.tga" ref count 1.
002340.809|  299564.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00013.tga" ref count 1.
002340.809|  299564.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00012.tga" ref count 1.
002340.809|  299564.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00011.tga" ref count 1.
002340.809|  299564.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00010.tga" ref count 1.
002340.809|  299564.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00009.tga" ref count 1.
002340.809|  299564.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00008.tga" ref count 1.
002340.809|  299564.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00007.tga" ref count 1.
002340.809|  299564.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00006.tga" ref count 1.
002340.809|  299564.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00005.tga" ref count 1.
002340.809|  299564.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00004.tga" ref count 1.
002340.810|  299564.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00003.tga" ref count 1.
002340.810|  299564.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00002.tga" ref count 1.
002340.810|  299564.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00001.tga" ref count 1.
002340.810|  299572.0000kb|      8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00000.tga" ref count 1.
002340.810|  299572.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/xpbarmask.tga" ref count 2.
002340.810|  299572.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/xpbar.tga" ref count 1.
002340.810|  299572.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/chatbubble.tga" ref count 1.
002340.810|  299572.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/textures/aoe_diana.DDS" ref count 2.
002340.810|  299068.0000kb|   -504.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/textures/diana_q_arc.DDS" ref count 2.
002340.810|  299060.0000kb|     -8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/janna_tailwind.DDS" ref count 2.
002340.810|  299060.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/teemo_movequick_grey.DDS" ref count 5.
002340.810|  299060.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/3051_renewal_tunic.DDS" ref count 1.
002340.810|  299060.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/3126_madreds_bloodrazor.DDS" ref count 1.
002340.810|  299060.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/3114_malady.DDS" ref count 1.
002340.811|  299060.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/176_rogues_chucks.DDS" ref count 1.
002340.811|  299060.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/122_frozen_heart.DDS" ref count 1.
002340.811|  298928.0000kb|   -132.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/3044_phage.DDS" ref count 2.
002340.811|  298928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/3006_berserkers_greaves.DDS" ref count 1.
002340.811|  298928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/1037_broadsword.DDS" ref count 1.
002340.811|  298928.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/1011_mighty_waistband_of_the_reaver.DDS" ref count 1.
002340.811|  298532.0000kb|   -396.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/graves/info/graves_square.DDS" ref count 1.
002340.811|  298532.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/graves/info/graves_circle.DDS" ref count 11.
002340.811|  298532.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/blitzcrank/info/steamgolem_square.DDS" ref count 1.
002340.811|  298532.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/blitzcrank/info/steamgolem_circle.DDS" ref count 7.
002340.811|  298532.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/warwick/info/warwick_innerhunger.DDS" ref count 1.
002340.811|  298532.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/wolfman_infiniteduress.DDS" ref count 1.
002340.811|  298536.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/20.DDS" ref count 1.
002340.811|  298536.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/wolfman_bloodscent.DDS" ref count 2.
002340.811|  298536.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/wolfman_frenziedstrikes.DDS" ref count 1.
002340.811|  298536.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/wolfman_severarmor.DDS" ref count 1.
002340.812|  298540.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/warwick/info/warwick_square_0.DDS" ref count 1.
002340.812|  298544.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/warwick/info/warwick_circle_0.DDS" ref count 11.
002340.812|  298544.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/diana/info/diana_square_0.DDS" ref count 1.
002340.812|  298544.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/diana/info/diana_circle_0.DDS" ref count 25.
002340.812|  298544.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/janna_eyeofthestorm.DDS" ref count 2.
002340.812|  298512.0000kb|    -32.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/janna/info/janna_circle.DDS" ref count 5.
002340.812|  298016.0000kb|   -496.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/teemo_poisoneddart.DDS" ref count 3.
002340.812|  298016.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/teemo/info/teemo_circle_0.DDS" ref count 11.
002340.812|  298016.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/ashe/info/bowmaster_circle.DDS" ref count 15.
002340.812|  298016.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/rengarq.DDS" ref count 1.
002340.812|  298016.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/rengar/info/rengar_square_0.DDS" ref count 1.
002340.812|  298016.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/rengar/info/rengar_circle_0.DDS" ref count 19.
002340.812|  297816.0000kb|   -200.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/menu/minimapicons/ring.tga" ref count 112.
002340.813|  297816.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/menu/textures/hudcenterbar.tga" ref count 1.
002340.813|  297440.0000kb|   -376.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/menu/textures/hudatlas.tga" ref count 1.
002340.813|  297428.0000kb|    -12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/textures/aoe.DDS" ref count 3.
002340.813|  297416.0000kb|    -12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/nocturne_paranoia.DDS" ref count 1.
002340.813|  297192.0000kb|   -224.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/teemo_tranquilizingshot.DDS" ref count 2.
002340.813|  297192.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/gsb_taunt.DDS" ref count 1.
002340.814|  296924.0000kb|   -268.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/3155_hexdrinker.DDS" ref count 1.
002340.814|  296924.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/3155_hexdrinker_inactive.DDS" ref count 2.
002340.814|  296704.0000kb|   -220.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/3114_malady.DDS" ref count 1.
002340.814|  296704.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/bowmaster_archersmark.DDS" ref count 2.
002340.814|  296704.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/034_steel_shield.DDS" ref count 2.
002340.814|  296704.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/3052_reverb_coil.DDS" ref count 2.
002340.814|  296704.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/3091_wits_end.DDS" ref count 2.
002340.814|  296696.0000kb|     -8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/3022_frozen_heart.DDS" ref count 1.
002340.814|  296180.0000kb|   -516.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/healthbarsdefault.tga" ref count 80.
002340.815|  296104.0000kb|    -76.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/lamp.DDS" ref count 374.
002340.815|  296108.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/48thslave_tattoo.DDS" ref count 3.
002340.815|  295872.0000kb|   -236.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/greenterror_chitinousexoplates.DDS" ref count 1.
002340.815|  293324.0000kb|  -2548.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/chaosturretgiant/info/chaosgatetower_icon.DDS" ref count 1.
002340.815|  293044.0000kb|   -280.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/blue_minion_mechcannon/info/bluemechcannon_circle.DDS" ref count 2.
002340.816|  293044.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/blue_minion_basic/info/bluemelee_square.DDS" ref count 2.
002340.816|  292956.0000kb|    -88.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/blue_minion_wizard/info/bluerange_circle.DDS" ref count 2.
002340.816|  292560.0000kb|   -396.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/blue_minion_mechmelee/info/bluemechmelee_circle.DDS" ref count 1.
002340.816|  292384.0000kb|   -176.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/summonerignite.DDS" ref count 1.
002340.816|  292372.0000kb|    -12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/summoner_flash.DDS" ref count 1.
002340.816|  292236.0000kb|   -136.0000kb added|   WARN| WARNING: Direct3DDevice was released but has a reference count of 1
002340.816|  292236.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::Close() exit
002340.816|  292296.0000kb|     60.0000kb added| ALWAYS| Destroying the Renderer (1)
