--- Log started at Mon Jul 09 19:12:26 2012

000000.000|   13520.0000kb|  13520.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000648.944|  254528.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [BlessingoftheLizardElder|amount:0|priority:0]
000664.237|  276380.0000kb|  21852.0000kb added|   WARN| [NWK SheepHerder] warning: PKT_CastSpell received for dead Unit. Spell: AniviaBasicAttack
000851.594|  309276.0000kb|  32896.0000kb added| ALWAYS| The Killer was: TacticalLamp
000851.594|  309276.0000kb|      0.0000kb added| ALWAYS| HEALS
000851.594|  309276.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SejuaniArcticAssault|amount:0|priority:31][SejuaniGlacialPrisonStart|amount:0|priority:18][SejuaniNorthernWinds|amount:0|priority:8][game_item_displayname_3096|amount:0|priority:0]
000851.594|  309276.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000851.594|  309276.0000kb|      0.0000kb added| ALWAYS|   TacticalLamp applied amount 1462.4 with abilities [BurningAgony|amount:865.934|priority:865][InfectedCleaverMissileCast|amount:304.838|priority:335][_BasicAttack|amount:291.626|priority:291][SummonerExhaust|amount:0|priority:0]
000924.770|  327856.0000kb|  18580.0000kb added|   WARN| Death Recap damage has two different types! Spell: YorickDecayed
000924.770|  327856.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: YorickRavenous
000924.770|  327876.0000kb|     20.0000kb added| ALWAYS| The Killer was: Sir Rupert
000924.770|  327876.0000kb|      0.0000kb added| ALWAYS| HEALS
000924.770|  327876.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SejuaniArcticAssault|amount:0|priority:31][SejuaniNorthernWinds|amount:0|priority:8][game_item_displayname_3096|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0]
000924.770|  327876.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000924.770|  327876.0000kb|      0.0000kb added| ALWAYS|   Sir Rupert applied amount 1182.49 with abilities [YorickSpectral|amount:571.666|priority:341][_BasicAttack|amount:288.787|priority:288][YorickRavenous|amount:242.142|priority:177][YorickDecayed|amount:79.8997|priority:47]
000924.770|  327876.0000kb|      0.0000kb added| ALWAYS|   Arkians applied amount 373.452 with abilities [FallenOne|amount:373.452|priority:382]
000963.170|  343948.0000kb|  16072.0000kb added| ALWAYS| chat_debug: Console SendChat /all no, its a passive
000980.042|  346800.0000kb|   2852.0000kb added| ALWAYS| chat_debug: Console SendChat /all Passive:Passive
001013.935|  349880.0000kb|   3080.0000kb added| ALWAYS| chat_debug: Console SendChat /all NO PASSIVE:PASSIVE
001032.478|  351236.0000kb|   1356.0000kb added| ALWAYS| chat_debug: Console SendChat /all ^
001101.996|  360680.0000kb|   9444.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
001101.997|  360680.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
001101.997|  360680.0000kb|      0.0000kb added| ALWAYS| The Killer was: Arkians
001101.997|  360680.0000kb|      0.0000kb added| ALWAYS| HEALS
001101.997|  360680.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SejuaniArcticAssault|amount:0|priority:32][SejuaniGlacialPrisonStart|amount:0|priority:19][SejuaniNorthernWinds|amount:0|priority:8][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0]
001101.997|  360680.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001101.997|  360680.0000kb|      0.0000kb added| ALWAYS|   Arkians applied amount 1345.2 with abilities [Defile|amount:1345.2|priority:1355][WallOfPain|amount:0|priority:222]
001101.997|  360680.0000kb|      0.0000kb added| ALWAYS|   TacticalLamp applied amount 266.664 with abilities [BurningAgony|amount:144.762|priority:144][InfectedCleaverMissileCast|amount:65.6468|priority:99][_BasicAttack|amount:56.2556|priority:56][blessingofthelizardelder|amount:0|priority:0][SummonerExhaust|amount:0|priority:0]
001152.140|  371812.0000kb|  11132.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\SPELLS_NEW\BuffManager_Client.cpp
Line: 91

Function: BuffManager_pimpl::OnNetworkPacket
Expression: sb.IsActive()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

001152.140|  371812.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
001219.215|  382276.0000kb|  10464.0000kb added|   WARN| Death Recap damage has two different types! Spell: YorickRavenous
001219.215|  382276.0000kb|      0.0000kb added| ALWAYS| The Killer was: Sir Rupert
001219.215|  382276.0000kb|      0.0000kb added| ALWAYS| HEALS
001219.215|  382276.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SejuaniArcticAssault|amount:0|priority:32][SejuaniNorthernWinds|amount:0|priority:8][SummonerFlash|amount:0|priority:8][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0]
001219.215|  382276.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001219.216|  382276.0000kb|      0.0000kb added| ALWAYS|   Arkians applied amount 982.127 with abilities [LayWaste|amount:521.968|priority:532][Defile|amount:460.159|priority:470]
001219.216|  382276.0000kb|      0.0000kb added| ALWAYS|   TacticalLamp applied amount 402.007 with abilities [InfectedCleaverMissileCast|amount:346.983|priority:381][_BasicAttack|amount:55.0248|priority:55]
001219.216|  382276.0000kb|      0.0000kb added| ALWAYS|   Sir Rupert applied amount 294.049 with abilities [YorickRavenous|amount:246.647|priority:180][YorickDecayed|amount:47.402|priority:47]
001219.216|  382276.0000kb|      0.0000kb added| ALWAYS|   Deliriaella applied amount 43.1398 with abilities [_BasicAttack|amount:43.1398|priority:43]
001415.545|  434252.0000kb|  51976.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

001415.545|  434252.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
001538.289|  450208.0000kb|  15956.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
001538.289|  450208.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
001538.289|  450208.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07243ed2
001538.289|  450208.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
001538.289|  450208.0000kb|      0.0000kb added| ALWAYS| The Killer was: TacticalLamp
001538.289|  450208.0000kb|      0.0000kb added| ALWAYS| HEALS
001538.289|  450208.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SejuaniArcticAssault|amount:0|priority:34][SejuaniGlacialPrisonStart|amount:0|priority:20][SejuaniNorthernWinds|amount:0|priority:9][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3105|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0]
001538.289|  450208.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001538.289|  450208.0000kb|      0.0000kb added| ALWAYS|   TacticalLamp applied amount 651.365 with abilities [_BasicAttack|amount:360.453|priority:360][BurningAgony|amount:182.912|priority:182][blessingofthelizardelder|amount:108|priority:108]
001538.289|  450208.0000kb|      0.0000kb added| ALWAYS|   Arkians applied amount 575.9 with abilities [LayWaste|amount:471.752|priority:482][Defile|amount:104.148|priority:115]
001538.289|  450208.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 559.022 with abilities [_BasicAttack|amount:559.022|priority:559][TurretDamageMarker|amount:0|priority:0]
001538.289|  450208.0000kb|      0.0000kb added| ALWAYS|   Deliriaella applied amount 281.119 with abilities [SowTheWind|amount:159.807|priority:228][ReapTheWhirlwind|amount:0|priority:137][_BasicAttack|amount:121.312|priority:121]
001680.037|  466360.0000kb|  16152.0000kb added| ALWAYS| chat_debug: Console SendChat /all ahx
001682.529|  466712.0000kb|    352.0000kb added| ALWAYS| chat_debug: Console SendChat /all hx
001686.577|  466984.0000kb|    272.0000kb added| ALWAYS| chat_debug: Console SendChat /all hackz
001688.743|  466988.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat /all fuck me
001708.388|  471308.0000kb|   4320.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\SourcesClient\ObjectsCode\SPELLS_NEW\SpellCaster_Client.cpp
Line: 467

Function: SpellCaster_Client::InitSpell
Expression: mTimeSpellEnd > time

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

001708.388|  471308.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
002019.954|  508264.0000kb|  36956.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
002019.954|  508268.0000kb|      4.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
002019.954|  508268.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: YorickRavenous
002019.954|  508268.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
002019.954|  508268.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
002019.954|  508268.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: YorickDecayed
002019.954|  508268.0000kb|      0.0000kb added| ALWAYS| The Killer was: Sir Rupert
002019.954|  508268.0000kb|      0.0000kb added| ALWAYS| HEALS
002019.954|  508268.0000kb|      0.0000kb added| ALWAYS|   RackBallz applied amount 237.5 with abilities [SummonerHeal|amount:237.5|priority:235][game_item_displayname_3190|amount:0|priority:0]
002019.954|  508268.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SejuaniArcticAssault|amount:0|priority:40][SejuaniGlacialPrisonStart|amount:0|priority:23][SejuaniNorthernWinds|amount:0|priority:10][game_item_displayname_3105|amount:0|priority:0][game_item_displayname_3069|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0]
002019.955|  508268.0000kb|      0.0000kb added| ALWAYS| DAMAGE
002019.955|  508268.0000kb|      0.0000kb added| ALWAYS|   Arkians applied amount 1488.07 with abilities [Defile|amount:849.013|priority:861][LayWaste|amount:364.979|priority:376][WallOfPain|amount:0|priority:270][blessingofthelizardelder|amount:176|priority:176][_BasicAttack|amount:98.0828|priority:98][FallenOne|amount:0|priority:12]
002019.955|  508268.0000kb|      0.0000kb added| ALWAYS|   Sir Rupert applied amount 537.555 with abilities [_BasicAttack|amount:206.728|priority:206][YorickRavenous|amount:194.294|priority:128][YorickDecayed|amount:136.533|priority:72]
002019.955|  508268.0000kb|      0.0000kb added| ALWAYS|   Hippobi applied amount 458.405 with abilities [ToxicShotAttack|amount:395.271|priority:301][ToxicShot|amount:63.1344|priority:63]
002019.955|  508268.0000kb|      0.0000kb added| ALWAYS|   TacticalLamp applied amount 228.532 with abilities [_BasicAttack|amount:228.532|priority:228]
002019.955|  508268.0000kb|      0.0000kb added| ALWAYS|   Deliriaella applied amount 81.5927 with abilities [HowlingGale|amount:81.5927|priority:199][ReapTheWhirlwind|amount:0|priority:159][game_item_displayname_3001|amount:0|priority:0]
002019.955|  508268.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 30.8464 with abilities [_BasicAttack|amount:30.8464|priority:30]
002217.839|  544988.0032kb|  36720.0000kb added| ALWAYS| The Killer was: Deliriaella
002217.839|  544988.0032kb|      0.0000kb added| ALWAYS| HEALS
002217.839|  544988.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SejuaniArcticAssault|amount:0|priority:41][SejuaniGlacialPrisonStart|amount:0|priority:24][SejuaniNorthernWinds|amount:0|priority:11][game_item_displayname_3069|amount:0|priority:0][game_item_displayname_3105|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0]
002217.839|  544988.0032kb|      0.0000kb added| ALWAYS|   RackBallz applied amount 0 with abilities [game_item_displayname_3190|amount:0|priority:0][BloodBoil|amount:0|priority:0]
002217.839|  544988.0032kb|      0.0000kb added| ALWAYS| DAMAGE
002217.839|  544988.0032kb|      0.0000kb added| ALWAYS|   TacticalLamp applied amount 1434.48 with abilities [_BasicAttack|amount:637.693|priority:637][BurningAgony|amount:601.129|priority:601][InfectedCleaverMissileCast|amount:195.66|priority:239][game_item_displayname_3044|amount:0|priority:0]
002217.839|  544988.0032kb|      0.0000kb added| ALWAYS|   Arkians applied amount 1226.89 with abilities [Defile|amount:1179.07|priority:1191][_BasicAttack|amount:47.8214|priority:47]
002217.839|  544988.0032kb|      0.0000kb added| ALWAYS|   Deliriaella applied amount 447.503 with abilities [SowTheWind|amount:160.331|priority:242][HowlingGale|amount:87.2934|priority:209][_BasicAttack|amount:199.879|priority:199][ReapTheWhirlwind|amount:0|priority:164][game_item_displayname_3001|amount:0|priority:0]
002235.995|  546760.0000kb|   1772.0000kb added|   WARN| [RackBallz] warning: PKT_CastSpell received for dead Unit. Spell: NunuBasicAttack2
002379.459|  562612.0968kb|  15852.0000kb added|   WARN| [NWK SheepHerder] warning: PKT_CastSpell received for dead Unit. Spell: AniviaBasicAttack2
002380.875|  563192.0000kb|    580.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
002380.875|  563192.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
002380.875|  563192.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: YorickDecayed
002380.875|  563192.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
002380.875|  563192.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: YorickRavenous
002380.875|  563192.0000kb|      0.0000kb added| ALWAYS| The Killer was: Sir Rupert
002380.875|  563192.0000kb|      0.0000kb added| ALWAYS| HEALS
002380.876|  563192.0000kb|      0.0000kb added| ALWAYS|   RackBallz applied amount 128.683 with abilities [SummonerHeal|amount:128.683|priority:126][IronStylus|amount:0|priority:11][ShurelyasCrest|amount:0|priority:11][game_item_displayname_3190|amount:0|priority:0]
002380.876|  563192.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SejuaniArcticAssault|amount:0|priority:42][SejuaniGlacialPrisonStart|amount:0|priority:25][SejuaniNorthernWinds|amount:0|priority:11][game_item_displayname_3105|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3069|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0]
002380.876|  563192.0000kb|      0.0000kb added| ALWAYS| DAMAGE
002380.876|  563192.0000kb|      0.0000kb added| ALWAYS|   Arkians applied amount 1857.2 with abilities [Defile|amount:1016.7|priority:1028][FallenOne|amount:398.255|priority:410][LayWaste|amount:395.202|priority:407][_BasicAttack|amount:47.0433|priority:47]
002380.876|  563192.0000kb|      0.0000kb added| ALWAYS|   Sir Rupert applied amount 1116.96 with abilities [YorickSpectral|amount:497.971|priority:392][YorickDecayed|amount:241.147|priority:172][YorickRavenous|amount:186.98|priority:118][_BasicAttack|amount:102.866|priority:102][blessingofthelizardelder|amount:88|priority:88]
002380.876|  563192.0000kb|      0.0000kb added| ALWAYS|   TacticalLamp applied amount 460.777 with abilities [BurningAgony|amount:264.48|priority:264][_BasicAttack|amount:196.297|priority:196][game_item_displayname_3022|amount:0|priority:0]
002380.876|  563192.0000kb|      0.0000kb added| ALWAYS|   Deliriaella applied amount 0 with abilities [ReapTheWhirlwind|amount:0|priority:169][game_item_displayname_3001|amount:0|priority:0]
002535.493|  571168.0000kb|   7976.0000kb added|   WARN| [Sir Rupert] warning: PKT_CastSpell received for dead Unit. Spell: YorickBasicAttack2
003003.077|  614196.0968kb|  43028.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
003003.077|  614196.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 047bcf1d
003003.077|  614196.0968kb|      0.0000kb added| ALWAYS| The Killer was: TacticalLamp
003003.077|  614196.0968kb|      0.0000kb added| ALWAYS| HEALS
003003.077|  614196.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SejuaniArcticAssault|amount:0|priority:44][SejuaniGlacialPrisonStart|amount:0|priority:26][SummonerFlash|amount:0|priority:12][SejuaniNorthernWinds|amount:0|priority:12][game_item_displayname_3102|amount:0|priority:0][game_item_displayname_3105|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3069|amount:0|priority:0][game_item_displayname_3024|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0]
003003.077|  614196.0968kb|      0.0000kb added| ALWAYS| DAMAGE
003003.077|  614196.0968kb|      0.0000kb added| ALWAYS|   Arkians applied amount 1281.69 with abilities [Defile|amount:820.588|priority:832][LayWaste|amount:461.106|priority:473][WallOfPain|amount:0|priority:270][game_item_displayname_3001|amount:0|priority:0]
003003.078|  614196.0968kb|      0.0000kb added| ALWAYS|   Hippobi applied amount 878.439 with abilities [ToxicShotAttack|amount:598.377|priority:433][BlindingDart|amount:134.246|priority:268][ToxicShot|amount:83.2257|priority:83][game_item_displayname_3114|amount:62.5905|priority:64]
003003.078|  614196.0968kb|      0.0000kb added| ALWAYS|   TacticalLamp applied amount 460.927 with abilities [BurningAgony|amount:196.571|priority:196][_BasicAttack|amount:185.243|priority:185][game_item_displayname_3068|amount:79.1129|priority:81][game_item_displayname_3022|amount:0|priority:0]
003003.078|  614196.0968kb|      0.0000kb added| ALWAYS|   Deliriaella applied amount 324.338 with abilities [SowTheWind|amount:279.68|priority:369][_BasicAttack|amount:44.6577|priority:44]
003003.078|  614196.0968kb|      0.0000kb added| ALWAYS|   Sir Rupert applied amount 152.596 with abilities [_BasicAttack|amount:114.447|priority:114][YorickDecayed|amount:38.149|priority:38]
003003.078|  614196.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [CrestoftheAncientGolem|amount:0|priority:0]
003104.682|  643132.0032kb|  28936.0000kb added| ALWAYS| End game message processing!
003104.682|  643132.0032kb|      0.0000kb added| ALWAYS| End game message processed!
003104.699|  643132.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003121.452|  646240.0000kb|   3108.0000kb added| ALWAYS| Disconnected
003143.196|  536504.0000kb| -109736.0000kb added| ALWAYS| Finished Main Loop
003146.343|  476372.0000kb| -60132.0000kb added| ALWAYS| Finished Play game
003146.343|  476376.0000kb|      4.0000kb added| ALWAYS| Game exited
003146.370|  466568.0000kb|  -9808.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
003146.395|  434860.0000kb| -31708.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
003146.395|  434604.0000kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00024.tga" ref count 1.
003146.395|  434616.0000kb|     12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00023.tga" ref count 1.
003146.395|  434628.0000kb|     12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00022.tga" ref count 1.
003146.395|  434636.0000kb|      8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00021.tga" ref count 1.
003146.395|  434644.0000kb|      8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00020.tga" ref count 1.
003146.395|  434648.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00019.tga" ref count 1.
003146.395|  434652.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00018.tga" ref count 1.
003146.395|  434668.0000kb|     16.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00017.tga" ref count 1.
003146.395|  434680.0000kb|     12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00016.tga" ref count 1.
003146.395|  434688.0000kb|      8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00015.tga" ref count 1.
003146.395|  434692.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00014.tga" ref count 1.
003146.395|  434700.0000kb|      8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00013.tga" ref count 1.
003146.396|  434704.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00012.tga" ref count 1.
003146.396|  434716.0000kb|     12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00011.tga" ref count 1.
003146.396|  434724.0000kb|      8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00010.tga" ref count 1.
003146.396|  434728.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00009.tga" ref count 1.
003146.396|  434736.0000kb|      8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00008.tga" ref count 1.
003146.396|  434740.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00007.tga" ref count 1.
003146.396|  434748.0000kb|      8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00006.tga" ref count 1.
003146.396|  434756.0000kb|      8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00005.tga" ref count 1.
003146.396|  434760.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00004.tga" ref count 1.
003146.396|  434764.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00003.tga" ref count 1.
003146.396|  434496.0000kb|   -268.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00002.tga" ref count 1.
003146.396|  434504.0000kb|      8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00001.tga" ref count 1.
003146.396|  434508.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00000.tga" ref count 1.
003146.396|  434520.0000kb|     12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/xpbarmask.tga" ref count 2.
003146.396|  434524.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/xpbar.tga" ref count 1.
003146.397|  434528.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/chatbubble.tga" ref count 1.
003146.397|  434540.0000kb|     12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00042.tga" ref count 37.
003146.397|  434544.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00041.tga" ref count 37.
003146.397|  434548.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00040.tga" ref count 37.
003146.397|  434556.0000kb|      8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00039.tga" ref count 37.
003146.397|  434564.0000kb|      8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00038.tga" ref count 37.
003146.397|  434568.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00037.tga" ref count 37.
003146.397|  434576.0000kb|      8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00036.tga" ref count 37.
003146.397|  434584.0000kb|      8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00035.tga" ref count 37.
003146.397|  434588.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00034.tga" ref count 37.
003146.397|  434596.0000kb|      8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00033.tga" ref count 37.
003146.397|  434600.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00032.tga" ref count 37.
003146.397|  434612.0000kb|     12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00031.tga" ref count 37.
003146.397|  434616.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00030.tga" ref count 37.
003146.397|  434620.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00029.tga" ref count 37.
003146.397|  434624.0000kb|      4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00028.tga" ref count 37.
003146.398|  434624.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00027.tga" ref count 37.
003146.398|  434624.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/otherchatbubble.tga" ref count 36.
003146.398|  434624.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/teleporthome.DDS" ref count 1.
003146.398|  434624.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/aniviaegg/info/cryophoenix_circle.DDS" ref count 2.
003146.398|  434624.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/janna_tailwind.DDS" ref count 2.
