--- Log started at Tue Sep 11 17:18:49 2012

000000.000|   13536.0000kb|  13536.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000780.199|  995224.0000kb|      0.0000kb added| ALWAYS|   Kayle Bot applied amount 271.503 with abilities [JudicatorReckoning|amount:119.492|priority:177][JudicatorRighteousFuryAttack|amount:152.011|priority:152]
000780.199|  995224.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 14.656 with abilities [_BasicAttack|amount:14.656|priority:14]
000849.570| 1009724.0032kb|  14500.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000878.307| 1015148.0032kb|   5424.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001010.273| 1031780.0968kb|  16632.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001014.038| 1032152.0000kb|    372.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001015.656| 1032452.0968kb|    300.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
001015.657| 1032452.0968kb|      0.0000kb added| ALWAYS| The Killer was: Nunu Bot
001015.657| 1032452.0968kb|      0.0000kb added| ALWAYS| HEALS
001015.657| 1032452.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [DariusCleave|amount:0|priority:0][DariusExecute|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0][BurningEmbers|amount:0|priority:0][DariusNoxianTacticsONH|amount:0|priority:0][game_item_displayname_3047|amount:0|priority:0][MordekaiserSyphonOfDestruction|amount:0|priority:0][Root|amount:0|priority:0]
001015.657| 1032452.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001015.657| 1032452.0968kb|      0.0000kb added| ALWAYS|   Nunu Bot applied amount 939.432 with abilities [AbsoluteZero|amount:506.391|priority:513][IceBlast|amount:361.991|priority:372][_BasicAttack|amount:71.0507|priority:71]
001015.657| 1032452.0968kb|      0.0000kb added| ALWAYS|   Morgana Bot applied amount 259.543 with abilities [SummonerDot|amount:114|priority:122][TormentedSoil|amount:73.6704|priority:73][_BasicAttack|amount:71.8725|priority:71]
001015.657| 1032452.0968kb|      0.0000kb added| ALWAYS|   Tower applied amount 109.373 with abilities [_BasicAttack|amount:109.373|priority:109]
001015.657| 1032452.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 8.37662 with abilities [_BasicAttack|amount:8.37662|priority:8]
001091.060| 1032300.0032kb|   -152.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001150.820| 1035044.0968kb|   2744.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001160.928| 1036036.0968kb|    992.0000kb added| ALWAYS| chat_debug: Console SendChat op
001308.889| 1062808.0000kb|  26772.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001312.872| 1062904.0000kb|     96.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001329.446| 1063488.0000kb|    584.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001330.265| 1063572.0968kb|     84.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
001330.265| 1063572.0968kb|      0.0000kb added| ALWAYS| The Killer was: Morgana Bot
001330.265| 1063572.0968kb|      0.0000kb added| ALWAYS| HEALS
001330.265| 1063572.0968kb|      0.0000kb added| ALWAYS|   YoapMx applied amount 393.307 with abilities [MordekaiserMaceOfSpades|amount:393.307|priority:393][MordekaiserCreepingDeathCast|amount:0|priority:0]
001330.265| 1063572.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [DariusExecute|amount:0|priority:0][game_item_displayname_3035|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0][game_item_displayname_3047|amount:0|priority:0][DariusCleave|amount:0|priority:0][BurningEmbers|amount:0|priority:0][DariusNoxianTacticsONH|amount:0|priority:0][MordekaiserSyphonOfDestruction|amount:0|priority:0][Root|amount:0|priority:0]
001330.265| 1063572.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001330.265| 1063572.0968kb|      0.0000kb added| ALWAYS|   Morgana Bot applied amount 467.683 with abilities [DarkBindingMissile|amount:259.837|priority:331][TormentedSoil|amount:207.846|priority:207]
001330.265| 1063572.0968kb|      0.0000kb added| ALWAYS|   Amumu Bot applied amount 251.704 with abilities [BandageToss|amount:127.747|priority:230][AuraofDespair|amount:123.957|priority:123]
001330.265| 1063572.0968kb|      0.0000kb added| ALWAYS|   Tower applied amount 249.777 with abilities [_BasicAttack|amount:249.777|priority:249]
001330.265| 1063572.0968kb|      0.0000kb added| ALWAYS|   Nunu Bot applied amount 240.391 with abilities [IceBlast|amount:240.391|priority:252][AbsoluteZero|amount:0|priority:7]
001330.265| 1063572.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 235.604 with abilities [_BasicAttack|amount:235.604|priority:235]
001388.062| 1063676.0032kb|    104.0000kb added| ALWAYS| chat_debug: Console SendChat no
001467.979| 1064284.0032kb|    608.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001468.162| 1064288.0000kb|      4.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07243ed2
001468.162| 1064288.0000kb|      0.0000kb added| ALWAYS| The Killer was: Nunu Bot
001468.162| 1064288.0000kb|      0.0000kb added| ALWAYS| HEALS
001468.162| 1064288.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [game_item_displayname_3047|amount:0|priority:0][game_item_displayname_3035|amount:0|priority:0][DariusNoxianTacticsONH|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0][DariusCleave|amount:0|priority:0][MordekaiserSyphonOfDestruction|amount:0|priority:0][Root|amount:0|priority:0]
001468.162| 1064288.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001468.162| 1064288.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 910.194 with abilities [_BasicAttack|amount:910.194|priority:910][TurretDamageMarker|amount:0|priority:0]
001468.162| 1064288.0000kb|      0.0000kb added| ALWAYS|   Nunu Bot applied amount 782.091 with abilities [AbsoluteZero|amount:782.091|priority:790]
001468.162| 1064288.0000kb|      0.0000kb added| ALWAYS|   Morgana Bot applied amount 374.562 with abilities [DarkBindingMissile|amount:304.36|priority:378][TormentedSoil|amount:70.2018|priority:70]
001468.162| 1064288.0000kb|      0.0000kb added| ALWAYS|   Kayle Bot applied amount 61.6118 with abilities [JudicatorRighteousFuryAttack|amount:61.6118|priority:61]
001488.916| 1057848.0000kb|  -6440.0000kb added| ALWAYS| chat_debug: Console SendChat /all gg 2ez
001561.290| 1067384.0000kb|   9536.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001564.723| 1067456.0000kb|     72.0000kb added| ALWAYS| The Killer was: Cassiopeia Bot
001564.723| 1067456.0000kb|      0.0000kb added| ALWAYS| HEALS
001564.723| 1067456.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [game_item_displayname_3035|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0][DariusExecute|amount:0|priority:0][DariusCleave|amount:0|priority:0][game_item_displayname_3047|amount:0|priority:0][DariusNoxianTacticsONH|amount:0|priority:0][MordekaiserSyphonOfDestruction|amount:0|priority:0][Root|amount:0|priority:0]
001564.723| 1067456.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001564.723| 1067456.0000kb|      0.0000kb added| ALWAYS|   Cassiopeia Bot applied amount 1098.43 with abilities [CassiopeiaTwinFang|amount:556.731|priority:567][CassiopeiaNoxiousBlast|amount:373.264|priority:383][CassiopeiaMiasma|amount:126.159|priority:136][_BasicAttack|amount:42.2769|priority:42]
001564.723| 1067456.0000kb|      0.0000kb added| ALWAYS|   Nunu Bot applied amount 725.823 with abilities [IceBlast|amount:600.158|priority:613][_BasicAttack|amount:125.665|priority:125]
001564.723| 1067456.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 131.776 with abilities [_BasicAttack|amount:131.776|priority:131]
001564.723| 1067456.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 19.1049 with abilities [_BasicAttack|amount:19.1049|priority:19]
001609.899|  960228.0968kb| -107228.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
001612.377| 1050404.0968kb|  90176.0000kb added| ALWAYS| End game message processing!
001612.377| 1050404.0968kb|      0.0000kb added| ALWAYS| End game message processed!
001612.394| 1050404.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001616.852|  861880.0000kb| -188524.0000kb added| ALWAYS| Finished Main Loop
001619.732|  624848.0000kb| -237032.0000kb added| ALWAYS| Finished Play game
001619.732|  624848.0000kb|      0.0000kb added| ALWAYS| Game exited
001619.753|  601624.0000kb| -23224.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001619.832|  522024.0000kb| -79600.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001619.832|  521768.0000kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 47.
001619.832|  521768.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
001619.832|  521768.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 48.
001619.832|  521768.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 48.
001619.832|  521768.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 48.
001619.832|  521768.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 48.
001619.832|  521768.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 48.
001619.833|  521768.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 48.
001619.833|  521768.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 48.
001619.833|  521768.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 48.
001619.833|  521768.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 48.
001619.833|  521768.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 48.
001619.833|  521768.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 48.
001619.833|  521768.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 48.
001619.833|  521684.0000kb|    -84.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 48.
001619.833|  521684.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 48.
001619.833|  521684.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 48.
001619.833|  521684.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 48.
001619.833|  521684.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
001619.834|  521684.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
001619.834|  521684.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
001619.834|  521684.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
001619.834|  521684.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
001619.834|  521684.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
001619.834|  521684.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
001619.834|  521684.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
001619.834|  521684.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 1.
001619.834|  521684.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 1.
001619.834|  521684.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00014.tga" ref count 1.
001619.834|  521684.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00013.tga" ref count 1.
001619.835|  521684.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00012.tga" ref count 1.
001619.835|  521684.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00011.tga" ref count 1.
001619.835|  521684.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00010.tga" ref count 1.
001619.835|  521684.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00009.tga" ref count 1.
001619.835|  521684.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00008.tga" ref count 1.
001619.835|  521684.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00007.tga" ref count 1.
001619.835|  521684.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00006.tga" ref count 1.
001619.835|  521684.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00005.tga" ref count 1.
001619.835|  521684.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00004.tga" ref count 1.
001619.835|  521684.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00003.tga" ref count 1.
001619.835|  521684.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00002.tga" ref count 1.
001619.836|  521684.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00001.tga" ref count 1.
001619.836|  521684.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00000.tga" ref count 1.
001619.836|  521684.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBarMask.tga" ref count 2.
001619.836|  521684.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBar.tga" ref count 1.
001619.836|  521340.0000kb|   -344.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChatBubble.tga" ref count 1.
001619.836|  521288.0000kb|    -52.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Amumu_Circle_0.dds" ref count 10.
001619.836|  521288.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "FallenAngel_Circle.dds" ref count 14.
001619.836|  521288.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE_Cassiopeia_outer.dds" ref count 1.
001619.836|  520868.0000kb|   -420.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Cassiopeia_NoxiousBlast.dds" ref count 1.
001619.836|  520868.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Cassiopeia_Circle_0.dds" ref count 19.
001619.837|  520868.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Yeti_FrostNova.dds" ref count 2.
001619.837|  520868.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Yeti_YetiSmash.dds" ref count 2.
001619.837|  520732.0000kb|   -136.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Yeti_Circle.dds" ref count 11.
001619.837|  520572.0000kb|   -160.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Judicator_AngelicEmbrace.dds" ref count 2.
001619.837|  520572.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Judicator_Circle.dds" ref count 11.
001619.837|  520548.0000kb|    -24.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "darius_cleave_outside.dds" ref count 1.
001619.837|  519520.0000kb|  -1028.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Garen_Square.dds" ref count 1.
001619.838|  519520.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Garen_Circle.dds" ref count 11.
001619.838|  519520.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "DrMundo_Square_0.dds" ref count 1.
001619.838|  519520.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "DrMundo_Circle_0.dds" ref count 5.
001619.838|  519520.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE_leona_outer.dds" ref count 1.
001619.838|  519024.0000kb|   -496.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "037_Big_Stick.dds" ref count 1.
001619.838|  518752.0000kb|   -272.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "066_Sindoran_Shielding_Amulet.dds" ref count 1.
001619.838|  518688.0000kb|    -64.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3071_The_Black_Cleaver.dds" ref count 1.
001619.838|  518688.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3068_Sunfire_Cape.dds" ref count 2.
001619.839|  518688.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3047_Phase_Striders.dds" ref count 1.
001619.839|  518688.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3035_Last_Whisper.dds" ref count 1.
001619.839|  517148.0000kb|  -1540.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3020_Flamewalkers.dds" ref count 1.
001619.839|  517048.0000kb|   -100.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "1058_Needlessly_Large_Wand.dds" ref count 1.
001619.839|  517048.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "165_Harmony_Ring.dds" ref count 1.
001619.839|  517048.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3054_Scepter_of_Death.dds" ref count 1.
001619.839|  517048.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "1052_Amplifying_Scepter.dds" ref count 1.
001619.840|  517048.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "1011_Mighty_Waistband_of_the_Reaver.dds" ref count 1.
001619.840|  516700.0000kb|   -348.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Darius_Icon_Sudden_Death.dds" ref count 1.
001619.840|  516700.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Darius_Icon_Axe_Grab.dds" ref count 2.
001619.840|  516700.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Darius_Icon_Hamstring.dds" ref count 1.
001619.840|  516700.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Darius_Icon_Hemorrhage.dds" ref count 4.
001619.840|  516700.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Darius_Icon_Decimate.dds" ref count 1.
001619.841|  516564.0000kb|   -136.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Darius_Square_0.dds" ref count 1.
001619.841|  516564.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Darius_Circle_0.dds" ref count 19.
001619.841|  516176.0000kb|   -388.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GW_Debuff.dds" ref count 5.
001619.841|  516176.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Varus_Square_0.dds" ref count 1.
001619.841|  516176.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Varus_Circle_0.dds" ref count 19.
001619.841|  515916.0000kb|   -260.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Mordekaiser_Square_0.dds" ref count 1.
001619.841|  515916.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Mordekaiser_Circle_0.dds" ref count 22.
001619.841|  515900.0000kb|    -16.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Ring.tga" ref count 143.
001619.842|  514076.0000kb|  -1824.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "HUDCenterBar.tga" ref count 1.
001619.842|  513868.0000kb|   -208.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "HUDAtlas.tga" ref count 1.
001619.842|  509732.0000kb|  -4136.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GSB_taunt.dds" ref count 1.
001619.842|  509304.0000kb|   -428.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE.tga" ref count 4.
001619.842|  508952.0000kb|   -352.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "healthbarsDefault.tga" ref count 100.
001619.843|  507716.0000kb|  -1236.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Lamp.dds" ref count 374.
001619.843|  507684.0000kb|    -32.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Chronokeeper_Timestop.dds" ref count 6.
001619.843|  507380.0000kb|   -304.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChaosGateTower_Icon.dds" ref count 1.
001619.843|  506964.0000kb|   -416.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Bluemechcannon_Circle.dds" ref count 1.
001619.843|  506900.0000kb|    -64.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Summoner_exhaust.dds" ref count 3.
001619.843|  506900.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "SummonerIgnite.dds" ref count 2.
001619.844|  506060.0000kb|   -840.0000kb added|   WARN| WARNING: Direct3DDevice was released but has a reference count of 1
001619.844|  506060.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::Close() exit
001619.844|  506060.0000kb|      0.0000kb added| ALWAYS| Destroying the Renderer (1)
001619.844|  506060.0000kb|      0.0000kb added| ALWAYS| game::Shutdown
001619.844|  506060.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001619.844|  506060.0000kb|      0.0000kb added| ALWAYS| Pre ::R3D::Perf::DinitPerfLists
001619.844|  506060.0000kb|      0.0000kb added| ALWAYS| Post ::R3D::Perf::DinitPerfLists
001619.844|  506060.0000kb|      0.0000kb added| ALWAYS| Exiting WinMain
