--- Log started at Sun Sep 09 21:42:55 2012

000000.000|   13500.0000kb|  13500.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000338.579| 1019184.0000kb|    472.0000kb added|  ERROR| Font File Missing for font Microsoft YaHei with flags 3000435.507| 1041872.0000kb|  22688.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000440.275| 1038808.0000kb|  -3064.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d85fbce
000440.275| 1038808.0000kb|      0.0000kb added| ALWAYS| The Killer was: Moar buttery than toast
000440.275| 1038808.0000kb|      0.0000kb added| ALWAYS| HEALS
000440.275| 1038808.0000kb|      0.0000kb added| ALWAYS|   ChefBoyarJeff applied amount 0 with abilities [SonaHymnofValor|amount:0|priority:10][SonaAriaofPerseverance|amount:0|priority:10][game_item_displayname_3105|amount:0|priority:0]
000440.275| 1038808.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SummonerFlash|amount:0|priority:11][Root|amount:0|priority:0][DariusNoxianTacticsONH|amount:0|priority:0][DariusCleave|amount:0|priority:0][DariusExecute|amount:0|priority:0][game_item_displayname_3143|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0][game_item_displayname_3047|amount:0|priority:0]
000440.275| 1038808.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000440.275| 1038808.0000kb|      0.0000kb added| ALWAYS|   Moar buttery than toast applied amount 1050.61 with abilities [SummonerDot|amount:328|priority:340][MordekaiserSyphonOfDestruction|amount:286.096|priority:286][MordekaiserMaceOfSpades|amount:219.764|priority:219][MordekaiserCreepingDeathCast|amount:177.831|priority:177][_BasicAttack|amount:38.9148|priority:38]
000440.276| 1038808.0000kb|      0.0000kb added| ALWAYS|   dunshster applied amount 813.53 with abilities [GarenJustice|amount:481.806|priority:493][GarenSlash3|amount:161.424|priority:205][game_item_displayname_3068|amount:89.4417|priority:91][GarenBladestorm|amount:80.8582|priority:80]
000440.276| 1038808.0000kb|      0.0000kb added| ALWAYS|   Nadicted applied amount 804.641 with abilities [InfiniteDuress|amount:425.063|priority:671][HungeringStrike|amount:281.439|priority:281][EternalThirstIcon|amount:98.1389|priority:98][BloodScent|amount:0|priority:0]
000497.151| 1034932.0968kb|  -3876.0000kb added| ALWAYS| chat_debug: Console SendChat 8==D
000508.773| 1034988.0032kb|     56.0000kb added| ALWAYS| chat_debug: Console SendChat no homo
000632.825| 1049784.0000kb|  14796.0000kb added| ALWAYS| chat_debug: Console SendChat they're
000656.433| 1049824.0000kb|     40.0000kb added| ALWAYS| chat_debug: Console SendChat and said what i meant
000666.879| 1050172.0032kb|    348.0000kb added| ALWAYS| chat_debug: Console SendChat the trees are fine
000736.617| 1044724.0968kb|  -5448.0000kb added| ALWAYS| chat_debug: Console SendChat shyvana tiamets
000745.197| 1044732.0032kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat dyde
000747.063| 1046448.0000kb|   1716.0000kb added| ALWAYS| chat_debug: Console SendChat dude
000749.829| 1046640.0000kb|    192.0000kb added| ALWAYS| chat_debug: Console SendChat d00de
000752.345| 1048108.0032kb|   1468.0000kb added| ALWAYS| chat_debug: Console SendChat dud
000848.978| 1046656.0000kb|  -1452.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
000852.750| 1048308.0968kb|   1652.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000852.751| 1048308.0968kb|      0.0000kb added| ALWAYS| The Killer was: Moar buttery than toast
000852.751| 1048308.0968kb|      0.0000kb added| ALWAYS| HEALS
000852.751| 1048308.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [DariusCleave|amount:0|priority:0][game_item_displayname_3078|amount:0|priority:0][game_item_displayname_3047|amount:0|priority:0][DariusNoxianTacticsONH|amount:0|priority:0][BurningEmbers|amount:0|priority:0][game_item_displayname_3143|amount:0|priority:0][DariusExecute|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0]
000852.751| 1048308.0968kb|      0.0000kb added| ALWAYS|   ChefBoyarJeff applied amount 0 with abilities [SonaHymnofValor|amount:0|priority:11][game_item_displayname_3105|amount:0|priority:0]
000852.751| 1048308.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000852.751| 1048308.0968kb|      0.0000kb added| ALWAYS|   Moar buttery than toast applied amount 1448.7 with abilities [MordekaiserMaceOfSpades|amount:453.46|priority:453][MordekaiserCreepingDeathCast|amount:440.225|priority:440][MordekaiserSyphonOfDestruction|amount:334.441|priority:334][SummonerDot|amount:164|priority:176][game_item_displayname_3068|amount:56.5782|priority:58]
000852.751| 1048308.0968kb|      0.0000kb added| ALWAYS|   dunshster applied amount 1421.81 with abilities [GarenJustice|amount:786.483|priority:798][GarenBladestorm|amount:496.228|priority:496][game_item_displayname_3068|amount:139.098|priority:141]
000852.751| 1048308.0968kb|      0.0000kb added| ALWAYS|   22RJ22 applied amount 44.7689 with abilities [_BasicAttack|amount:44.7689|priority:44]
000854.890| 1048856.0000kb|    548.0000kb added|   WARN| [ChefBoyarJeff] warning: PKT_CastSpell received for dead Unit. Spell: SonaBasicAttack2
001020.901| 1077940.0968kb|  29084.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001035.420| 1073292.0032kb|  -4648.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001037.661| 1074492.0032kb|   1200.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001309.998| 1087844.0968kb|  13352.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001311.041| 1087852.0032kb|      8.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d85fbce
001311.041| 1087852.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
001311.041| 1087852.0032kb|      0.0000kb added| ALWAYS| The Killer was: Moar buttery than toast
001311.041| 1087852.0032kb|      0.0000kb added| ALWAYS| HEALS
001311.041| 1087852.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 750 with abilities [game_item_displayname_3026|amount:750|priority:747][DariusExecute|amount:0|priority:0][game_item_displayname_3078|amount:0|priority:0][game_item_displayname_3143|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0][BurningEmbers|amount:0|priority:0][DariusCleave|amount:0|priority:0][game_item_displayname_3047|amount:0|priority:0]
001311.041| 1087852.0032kb|      0.0000kb added| ALWAYS|   ChefBoyarJeff applied amount 145 with abilities [SonaAriaofPerseverance|amount:145|priority:142][SonaHymnofValor|amount:0|priority:12][SonaSongofDiscord|amount:0|priority:12][game_item_displayname_3105|amount:0|priority:0]
001311.041| 1087852.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001311.041| 1087852.0032kb|      0.0000kb added| ALWAYS|   Moar buttery than toast applied amount 1528.65 with abilities [MordekaiserSyphonOfDestruction|amount:687.456|priority:687][MordekaiserChildrenOfTheGrave|amount:407.979|priority:407][MordekaiserMaceOfSpades|amount:280.222|priority:280][SummonerDot|amount:82|priority:94][game_item_displayname_3068|amount:70.9924|priority:72]
001311.042| 1087852.0032kb|      0.0000kb added| ALWAYS|   dunshster applied amount 1085.11 with abilities [GarenBladestorm|amount:621.486|priority:621][GarenSlash3|amount:405.809|priority:449][game_item_displayname_3068|amount:57.8165|priority:59]
001311.042| 1087852.0032kb|      0.0000kb added| ALWAYS|   EnforcerXR applied amount 953.152 with abilities [_BasicAttack|amount:446.527|priority:446][game_item_displayname_3126|amount:262.347|priority:264][PickACard|amount:155.831|priority:155][CardmasterStack|amount:88.4466|priority:88][game_item_displayname_3071|amount:0|priority:0]
001311.042| 1087852.0032kb|      0.0000kb added| ALWAYS|   Nadicted applied amount 221.547 with abilities [InfiniteDuress|amount:198.653|priority:469][EternalThirstIcon|amount:22.8932|priority:22][BloodScent|amount:0|priority:0]
001311.042| 1087852.0032kb|      0.0000kb added|   WARN| [I LikeApplesauce] warning: PKT_CastSpell received for dead Unit. Spell: DariusBasicAttack2
001311.491| 1088420.0968kb|    568.0000kb added|   WARN| [Nadicted] warning: PKT_CastSpell received for dead Unit. Spell: WarwickBasicAttack2
001425.369| 1111652.0968kb|  23232.0000kb added| ALWAYS| The Killer was: Minion
001425.369| 1111652.0968kb|      0.0000kb added| ALWAYS| HEALS
001425.369| 1111652.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3078|amount:0|priority:0][DariusCleave|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0][MordekaiserSyphonOfDestruction|amount:0|priority:0][Root|amount:0|priority:0][game_item_displayname_3143|amount:0|priority:0]
001425.369| 1111652.0968kb|      0.0000kb added| ALWAYS|   ChefBoyarJeff applied amount 0 with abilities [SonaHymnofValor|amount:0|priority:12][game_item_displayname_3105|amount:0|priority:0]
001425.369| 1111652.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001425.369| 1111652.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 3163.4 with abilities [_BasicAttack|amount:3163.4|priority:3163]
001433.562| 1114980.0000kb|   3328.0000kb added| ALWAYS| chat_debug: Console SendChat /all i was trapped in the minion 
001438.127| 1115644.0032kb|    664.0000kb added| ALWAYS| chat_debug: Console SendChat /all GG
001438.660| 1116096.0000kb|    452.0000kb added| ALWAYS| End game message processing!
001438.660| 1116096.0000kb|      0.0000kb added| ALWAYS| End game message processed!
001438.677| 1116220.0032kb|    124.0000kb added| ALWAYS| ClientFacade::Stop
001439.948|  873552.0000kb| -242668.0000kb added| ALWAYS| Finished Main Loop
001442.873|  637344.0000kb| -236208.0000kb added| ALWAYS| Finished Play game
001442.873|  637344.0000kb|      0.0000kb added| ALWAYS| Game exited
001442.905|  613828.0968kb| -23516.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001442.990|  534576.0000kb| -79252.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001442.990|  534312.0000kb|   -264.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
001442.990|  534312.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 51.
001442.990|  534312.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "BlindMonkPassive.dds" ref count 2.
001442.990|  534312.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3142_Youmus_Spectral_Blade.dds" ref count 1.
001442.991|  534312.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "176_Rogues_Chucks.dds" ref count 2.
001442.991|  534312.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3078_Trinity_Force.dds" ref count 1.
001442.991|  534312.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3057_Sheen.dds" ref count 1.
001442.991|  534312.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3154_WriggleLantern.dds" ref count 1.
001442.991|  534312.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3026_Guardian_Angel.dds" ref count 1.
001442.991|  534312.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 52.
001442.991|  534312.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 52.
001442.991|  534084.0000kb|   -228.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 52.
001442.992|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 52.
001442.992|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 52.
001442.992|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 52.
001442.992|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 52.
001442.992|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 52.
001442.992|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 52.
001442.992|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 52.
001442.992|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 52.
001442.992|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 52.
001442.992|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 52.
001442.992|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 52.
001442.992|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 52.
001442.992|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 52.
001442.993|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
001442.993|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
001442.993|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
001442.993|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
001442.993|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
001442.993|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
001442.993|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
001442.993|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
001442.993|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 1.
001442.993|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 1.
001442.993|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00014.tga" ref count 1.
001442.994|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00013.tga" ref count 1.
001442.994|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00012.tga" ref count 1.
001442.994|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00011.tga" ref count 1.
001442.994|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00010.tga" ref count 1.
001442.994|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00009.tga" ref count 1.
001442.994|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00008.tga" ref count 1.
001442.994|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00007.tga" ref count 1.
001442.994|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00006.tga" ref count 1.
001442.994|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00005.tga" ref count 1.
001442.994|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00004.tga" ref count 1.
001442.994|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00003.tga" ref count 1.
001442.995|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00002.tga" ref count 1.
001442.995|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00001.tga" ref count 1.
001442.995|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00000.tga" ref count 1.
001442.995|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBarMask.tga" ref count 2.
001442.995|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBar.tga" ref count 1.
001442.995|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChatBubble.tga" ref count 1.
001442.995|  534084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3022_Frozen_Mallet.dds" ref count 1.
001442.995|  533948.0000kb|   -136.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3143_Randuins_Omen.dds" ref count 3.
001442.995|  533948.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "037_Big_Stick.dds" ref count 1.
001442.995|  533948.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "2039_Potion_of_Brilliance.dds" ref count 1.
001442.996|  533332.0000kb|   -616.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GW_Debuff.dds" ref count 4.
001442.996|  533332.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "darius_cleave_outside.dds" ref count 2.
001442.996|  532304.0000kb|  -1028.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "PetAttack.dds" ref count 2.
001442.996|  532304.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3054_Scepter_of_Death.dds" ref count 1.
001442.996|  532304.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "1037_Broadsword.dds" ref count 1.
001442.997|  529996.0000kb|  -2308.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Darius_Icon_Sudden_Death.dds" ref count 1.
001442.997|  529996.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Darius_Icon_Axe_Grab.dds" ref count 2.
001442.997|  529996.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Darius_Icon_Hamstring.dds" ref count 1.
001442.997|  529996.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Darius_Icon_Hemorrhage.dds" ref count 1.
001442.997|  529996.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Darius_Icon_Decimate.dds" ref count 1.
001442.997|  529996.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Darius_Square_0.dds" ref count 1.
001442.997|  529996.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Darius_Circle_0.dds" ref count 11.
001442.997|  529996.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Nidalee_Circle.dds" ref count 4.
001442.998|  529376.0000kb|   -620.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Nidalee_Square.dds" ref count 1.
001442.998|  529376.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Nidalee_Circle.dds" ref count 2.
001442.998|  529232.0000kb|   -144.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "BlindMonkWTwo.dds" ref count 2.
001442.998|  529092.0000kb|   -140.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "LeeSin_Square.dds" ref count 1.
001442.998|  529092.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "LeeSin_Circle.dds" ref count 5.
001442.998|  529092.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Sona_PowerChord_green.dds" ref count 1.
001442.998|  529092.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Sona_AriaofPerseverance.dds" ref count 1.
001442.999|  528424.0000kb|   -668.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Sona_Square.dds" ref count 1.
001442.999|  528424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Sona_Circle.dds" ref count 4.
001442.999|  528424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "122_Frozen_Heart.dds" ref count 2.
001442.999|  528424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Graves_Square.dds" ref count 1.
001442.999|  528424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Graves_Circle.dds" ref count 7.
001442.999|  528348.0000kb|    -76.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "LuxIlluminatingFraulein.dds" ref count 4.
001442.999|  528348.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "LuxPrismaWrap.dds" ref count 1.
001442.999|  528348.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Lux_Circle.dds" ref count 5.
001443.000|  528308.0000kb|    -40.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Mordekaiser_Circle_0.dds" ref count 13.
001443.000|  527700.0000kb|   -608.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TwistedFate_Circle_0.dds" ref count 10.
001443.000|  525832.0000kb|  -1868.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Garen_Circle.dds" ref count 6.
001443.000|  525812.0000kb|    -20.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GSB_Blind.dds" ref count 1.
001443.000|  525812.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Wolfman_Bloodscent.dds" ref count 1.
001443.001|  525524.0000kb|   -288.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Warwick_Circle_0.dds" ref count 7.
001443.001|  525152.0000kb|   -372.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Ring.tga" ref count 77.
001443.001|  525152.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "HUDCenterBar.tga" ref count 1.
001443.001|  524700.0000kb|   -452.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "HUDAtlas.tga" ref count 1.
001443.001|  520580.0000kb|  -4120.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GSB_taunt.dds" ref count 1.
001443.001|  520552.0000kb|    -28.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE.tga" ref count 3.
001443.002|  520492.0000kb|    -60.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "healthbarsDefault.tga" ref count 108.
001443.002|  518304.0000kb|  -2188.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Lamp.dds" ref count 374.
001443.002|  518296.0000kb|     -8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Chronokeeper_Timestop.dds" ref count 2.
001443.002|  517948.0000kb|   -348.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GreenTerror_ChitinousExoplates.dds" ref count 5.
001443.002|  517200.0000kb|   -748.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "BlueRange_Circle.dds" ref count 1.
001443.003|  517064.0000kb|   -136.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Bluemechmelee_Circle.dds" ref count 2.
001443.003|  516736.0000kb|   -328.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Summoner_flash.dds" ref count 1.
001443.003|  516736.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "SummonerIgnite.dds" ref count 4.
001443.003|  516736.0000kb|      0.0000kb added|   WARN| WARNING: Direct3DDevice was released but has a reference count of 1
001443.003|  516736.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::Close() exit
001443.003|  516736.0000kb|      0.0000kb added| ALWAYS| Destroying the Renderer (1)
001443.003|  516736.0000kb|      0.0000kb added| ALWAYS| game::Shutdown
001443.003|  516736.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001443.003|  516736.0000kb|      0.0000kb added| ALWAYS| Pre ::R3D::Perf::DinitPerfLists
001443.003|  516736.0000kb|      0.0000kb added| ALWAYS| Post ::R3D::Perf::DinitPerfLists
001443.003|  516736.0000kb|      0.0000kb added| ALWAYS| Exiting WinMain
