--- Log started at Sun Feb 10 19:40:58 2013

000000.001|  213456.0000kb| 213456.0000kb added| ALWAYS| Global Log Level set to WARN
000117.265| 1063076.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000117.531| 1063076.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000119.299| 1063076.0968kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000119.385| 1063076.0968kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 6294
000119.466| 1063076.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000121.250| 1063312.0000kb|    236.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000122.014| 1063312.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 16 gameTime: 1 timeSinceAvailable: 23.776001  timeUpdated: 119.385948  startChunk: 6  latestTime: 326.438110
000122.280| 1063312.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000122.832| 1063312.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000125.346| 1063380.0968kb|     68.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000125.630| 1063380.0968kb|      0.0000kb added| ALWAYS| **** Request chunk 16
000125.630| 1063380.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 16 of chunk type 1
000125.630| 1063380.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 16  chunk start time: 300.033539  current time: 300.009155
000125.679| 1063380.0968kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000125.768| 1063392.0000kb|     12.0000kb added| ALWAYS| ---- Downloading Chunk 17
000125.918| 1063392.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000127.014| 1066488.0000kb|   3096.0000kb added| ALWAYS| LastAvailableChunk -----  id: 17 gameTime: 1 timeSinceAvailable: 0.189000  timeUpdated: 125.768181  startChunk: 6  latestTime: 331.444366
000129.943| 1066592.0000kb|    104.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29F0C098
000132.026| 1066592.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 17 gameTime: 1 timeSinceAvailable: 0.189000  timeUpdated: 125.768181  startChunk: 6  latestTime: 336.456146
000135.918| 1066608.0000kb|     16.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000135.997| 1066608.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000137.040| 1060464.0000kb|  -6144.0000kb added| ALWAYS| LastAvailableChunk -----  id: 17 gameTime: 1 timeSinceAvailable: 10.421000  timeUpdated: 135.997833  startChunk: 6  latestTime: 341.472107
000140.622| 1062000.0000kb|   1536.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29F0C098
000140.622| 1062000.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29F0C098
000142.056| 1062000.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 17 gameTime: 1 timeSinceAvailable: 10.421000  timeUpdated: 135.997833  startChunk: 6  latestTime: 346.489014
000142.974| 1062008.0000kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000145.997| 1062028.0032kb|     20.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000146.085| 1062028.0032kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9616
000146.987| 1062040.0000kb|     12.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000147.057| 1062040.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 17 gameTime: 1 timeSinceAvailable: 20.507002  timeUpdated: 146.085663  startChunk: 6  latestTime: 351.487305
000152.068| 1065908.0968kb|   3868.0000kb added| ALWAYS| LastAvailableChunk -----  id: 17 gameTime: 1 timeSinceAvailable: 20.507002  timeUpdated: 146.085663  startChunk: 6  latestTime: 356.498932
000154.733| 1065916.0032kb|      8.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29F0C098
000155.617| 1066656.0000kb|    740.0000kb added| ALWAYS| **** Request chunk 17
000155.617| 1066656.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 17 of chunk type 1
000155.617| 1066656.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 17  chunk start time: 330.008972  current time: 329.995789
000155.702| 1066656.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000155.785| 1066656.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 18
000156.013| 1066956.0032kb|    300.0000kb added| ALWAYS| ---- Downloading Keyframe 7
000156.104| 1066960.0000kb|      4.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000157.069| 1066960.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 18 gameTime: 1 timeSinceAvailable: 0.184000  timeUpdated: 155.785217  startChunk: 6  latestTime: 361.485443
000157.147| 1068416.0000kb|   1456.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29F0C098
000162.081| 1068432.0000kb|     16.0000kb added| ALWAYS| LastAvailableChunk -----  id: 18 gameTime: 1 timeSinceAvailable: 0.184000  timeUpdated: 155.785217  startChunk: 6  latestTime: 366.497559
000166.104| 1069200.0000kb|    768.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000166.189| 1069200.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000167.094| 1069176.0000kb|    -24.0000kb added| ALWAYS| LastAvailableChunk -----  id: 18 gameTime: 1 timeSinceAvailable: 10.588000  timeUpdated: 166.189194  startChunk: 6  latestTime: 371.511322
000172.095| 1066376.0000kb|  -2800.0000kb added| ALWAYS| LastAvailableChunk -----  id: 18 gameTime: 1 timeSinceAvailable: 10.588000  timeUpdated: 166.189194  startChunk: 6  latestTime: 376.511566
000176.188| 1069448.0000kb|   3072.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000176.270| 1069448.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9394
000177.110| 1069448.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 18 gameTime: 1 timeSinceAvailable: 20.669001  timeUpdated: 176.270325  startChunk: 6  latestTime: 381.526642
000181.125| 1069832.0000kb|    384.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000181.889| 1069832.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29F0C098
000182.123| 1069832.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 18 gameTime: 1 timeSinceAvailable: 20.669001  timeUpdated: 176.270325  startChunk: 6  latestTime: 386.540253
000185.608| 1069812.0968kb|    -20.0000kb added| ALWAYS| **** Request chunk 18
000185.608| 1069812.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 18 of chunk type 1
000185.608| 1069812.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 18  chunk start time: 360.017639  current time: 359.986847
000185.664| 1069812.0968kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000185.747| 1069812.0968kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 19
000185.888| 1069856.0000kb|     44.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000187.124| 1069856.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 19 gameTime: 1 timeSinceAvailable: 0.187000  timeUpdated: 185.747452  startChunk: 6  latestTime: 391.592896
000191.955| 1067616.0000kb|  -2240.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000192.135| 1067632.0000kb|     16.0000kb added| ALWAYS| LastAvailableChunk -----  id: 19 gameTime: 1 timeSinceAvailable: 0.187000  timeUpdated: 185.747452  startChunk: 6  latestTime: 396.603882
000195.172| 1074800.0000kb|   7168.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000195.888| 1074984.0936kb|    184.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000195.970| 1074984.0936kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000197.150| 1074984.0936kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 19 gameTime: 1 timeSinceAvailable: 10.408001  timeUpdated: 195.970856  startChunk: 6  latestTime: 401.616364
000197.586| 1074984.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000198.981| 1074984.0936kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29F0C098
000199.052| 1074984.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000202.150| 1074988.0032kb|      4.0000kb added| ALWAYS| LastAvailableChunk -----  id: 19 gameTime: 1 timeSinceAvailable: 10.408001  timeUpdated: 195.970856  startChunk: 6  latestTime: 406.616760
000203.084| 1074988.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000205.970| 1075004.0032kb|     16.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000206.384| 1075028.0968kb|     24.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000207.165| 1075028.0968kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 19 gameTime: 1 timeSinceAvailable: 10.408001  timeUpdated: 195.970856  startChunk: 6  latestTime: 411.631897
000208.397| 1075268.0968kb|    240.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000209.058| 1075248.0000kb|    -20.0000kb added| ALWAYS| ---- Waiting to fetch 6683
000210.369| 1075696.0000kb|    448.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000212.165| 1075784.0936kb|     88.0000kb added| ALWAYS| LastAvailableChunk -----  id: 19 gameTime: 1 timeSinceAvailable: 23.493002  timeUpdated: 209.058105  startChunk: 6  latestTime: 416.629730
000213.664| 1075784.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000215.645| 1075784.0936kb|      0.0000kb added| ALWAYS| **** Request chunk 19
000215.645| 1075784.0936kb|      0.0000kb added| ALWAYS| Requesting chunk id 19 of chunk type 1
000215.645| 1075784.0936kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 19  chunk start time: 390.029114  current time: 390.024048
000215.741| 1075784.0936kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000215.826| 1075784.0936kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 20
000216.000| 1076048.0000kb|    264.0000kb added| ALWAYS| ---- Downloading Keyframe 8
000216.129| 1076048.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000216.181| 1076048.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000217.180| 1076048.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 20 gameTime: 1 timeSinceAvailable: 0.189000  timeUpdated: 215.826294  startChunk: 6  latestTime: 421.557190
000218.860| 1076048.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000222.192| 1076048.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 20 gameTime: 1 timeSinceAvailable: 0.189000  timeUpdated: 215.826294  startChunk: 6  latestTime: 426.568695
000226.129| 1076052.0968kb|      4.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000226.212| 1076052.0968kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000227.193| 1076052.0968kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 20 gameTime: 1 timeSinceAvailable: 10.573001  timeUpdated: 226.212769  startChunk: 6  latestTime: 431.567200
000232.209| 1076052.0968kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 20 gameTime: 1 timeSinceAvailable: 10.573001  timeUpdated: 226.212769  startChunk: 6  latestTime: 436.582916
000236.186| 1076052.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29F0C098
000236.213| 1076052.0968kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000236.339| 1076052.0968kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9424
000237.221| 1076052.0968kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 20 gameTime: 1 timeSinceAvailable: 20.660002  timeUpdated: 236.339844  startChunk: 6  latestTime: 441.555328
000242.237| 1076052.0968kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 20 gameTime: 1 timeSinceAvailable: 20.660002  timeUpdated: 236.339844  startChunk: 6  latestTime: 446.570801
000242.751| 1076052.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000244.703| 1076056.0064kb|      4.0000kb added|   WARN| Death Recap damage from unknown source
000244.703| 1076056.0064kb|      0.0000kb added| ALWAYS| The Killer was: Thundertide
000244.703| 1076056.0064kb|      0.0000kb added| ALWAYS| HEALS
000244.703| 1076056.0064kb|      0.0000kb added| ALWAYS|   lusol applied amount 0 with abilities [JarvanIVDemacianStandard|amount:0|priority:55][JarvanIVDragonStrike|amount:0|priority:0]
000244.703| 1076056.0064kb|      0.0000kb added| ALWAYS| DAMAGE
000244.703| 1076056.0064kb|      0.0000kb added| ALWAYS|   Thundertide applied amount 279.488 with abilities [OlafRecklessStrike|amount:220|priority:220][OlafAxeThrow|amount:59.4882|priority:87]
000245.601| 1076312.0064kb|    256.0000kb added| ALWAYS| **** Request chunk 20
000245.601| 1076312.0064kb|      0.0000kb added| ALWAYS| Requesting chunk id 20 of chunk type 1
000245.601| 1076312.0064kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 20  chunk start time: 420.013519  current time: 419.980988
000245.763| 1076312.0064kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000245.848| 1076312.0064kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 21
000245.991| 1076312.0064kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000246.786| 1076312.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000247.237| 1076312.0064kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 21 gameTime: 1 timeSinceAvailable: 0.225000  timeUpdated: 245.848892  startChunk: 6  latestTime: 451.637115
000249.751| 1076312.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000251.835| 1076312.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000252.249| 1076312.0064kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 21 gameTime: 1 timeSinceAvailable: 0.225000  timeUpdated: 245.848892  startChunk: 6  latestTime: 456.649261
000255.991| 1076312.0064kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000256.081| 1076312.0064kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000257.263| 1076312.0064kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 21 gameTime: 1 timeSinceAvailable: 10.458000  timeUpdated: 256.081085  startChunk: 6  latestTime: 461.664032
000262.275| 1076480.0000kb|    168.0000kb added| ALWAYS| LastAvailableChunk -----  id: 21 gameTime: 1 timeSinceAvailable: 10.458000  timeUpdated: 256.081085  startChunk: 6  latestTime: 466.676086
000266.081| 1076588.0032kb|    108.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000266.164| 1076588.0032kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9500
000267.291| 1076960.0000kb|    372.0000kb added| ALWAYS| LastAvailableChunk -----  id: 21 gameTime: 1 timeSinceAvailable: 20.543001  timeUpdated: 266.164185  startChunk: 6  latestTime: 471.693695
000272.307| 1077628.0032kb|    668.0000kb added| ALWAYS| LastAvailableChunk -----  id: 21 gameTime: 1 timeSinceAvailable: 20.543001  timeUpdated: 266.164185  startChunk: 6  latestTime: 476.709778
000274.204| 1077628.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29F0C098
000275.621| 1077628.0032kb|      0.0000kb added| ALWAYS| **** Request chunk 21
000275.621| 1077628.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 21 of chunk type 1
000275.621| 1077628.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 21  chunk start time: 450.023407  current time: 450.000641
000275.664| 1077628.0032kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000275.803| 1077628.0032kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 22
000276.249| 1077700.0968kb|     72.0000kb added| ALWAYS| ---- Downloading Keyframe 9
000276.331| 1077700.0968kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000277.318| 1077972.0968kb|    272.0000kb added| ALWAYS| LastAvailableChunk -----  id: 22 gameTime: 1 timeSinceAvailable: 0.188000  timeUpdated: 275.803772  startChunk: 6  latestTime: 481.720978
000282.319| 1078148.0968kb|    176.0000kb added| ALWAYS| LastAvailableChunk -----  id: 22 gameTime: 1 timeSinceAvailable: 0.188000  timeUpdated: 275.803772  startChunk: 6  latestTime: 486.721863
000285.686| 1078256.0000kb|    108.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29F0C098
000286.331| 1078256.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000286.417| 1078256.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000287.319| 1078256.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 22 gameTime: 1 timeSinceAvailable: 10.849001  timeUpdated: 286.416992  startChunk: 6  latestTime: 491.769989
000292.330| 1078260.0968kb|      4.0000kb added| ALWAYS| LastAvailableChunk -----  id: 22 gameTime: 1 timeSinceAvailable: 10.849001  timeUpdated: 286.416992  startChunk: 6  latestTime: 496.780975
000296.417| 1081368.0064kb|   3108.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000296.499| 1081368.0064kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9192
000297.330| 1081632.0000kb|    264.0000kb added| ALWAYS| LastAvailableChunk -----  id: 22 gameTime: 1 timeSinceAvailable: 20.939001  timeUpdated: 296.499725  startChunk: 6  latestTime: 501.788269
000300.444| 1081632.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29F0C098
000302.330| 1081632.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 22 gameTime: 1 timeSinceAvailable: 20.939001  timeUpdated: 296.499725  startChunk: 6  latestTime: 506.788300
000304.810| 1081632.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000305.610| 1081636.0968kb|      4.0000kb added| ALWAYS| **** Request chunk 22
000305.611| 1081636.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 22 of chunk type 1
000305.611| 1081636.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 22  chunk start time: 480.018402  current time: 479.990021
000305.691| 1081636.0968kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000305.775| 1081636.0968kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 23
000306.165| 1081704.0936kb|     68.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000307.330| 1081680.0000kb|    -24.0000kb added| ALWAYS| LastAvailableChunk -----  id: 23 gameTime: 1 timeSinceAvailable: 0.181000  timeUpdated: 305.775726  startChunk: 6  latestTime: 511.740234
000309.608| 1081680.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000312.244| 1082060.0032kb|    380.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29F0C098
000312.340| 1082060.0032kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 23 gameTime: 1 timeSinceAvailable: 0.181000  timeUpdated: 305.775726  startChunk: 6  latestTime: 516.749817
000312.591| 1082060.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000314.625| 1082060.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000316.165| 1082060.0032kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000316.246| 1082060.0032kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000317.340| 1082472.0936kb|    412.0000kb added| ALWAYS| LastAvailableChunk -----  id: 23 gameTime: 1 timeSinceAvailable: 10.653001  timeUpdated: 316.246552  startChunk: 6  latestTime: 521.751038
000322.352| 1082476.0032kb|      4.0000kb added| ALWAYS| LastAvailableChunk -----  id: 23 gameTime: 1 timeSinceAvailable: 10.653001  timeUpdated: 316.246552  startChunk: 6  latestTime: 526.763611
000326.246| 1079604.0968kb|  -2872.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000326.330| 1079604.0968kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9357
000326.599| 1079604.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29F0C098
000326.599| 1079604.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29F0C098
000327.366| 1079604.0968kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 23 gameTime: 1 timeSinceAvailable: 20.737001  timeUpdated: 326.330475  startChunk: 6  latestTime: 531.776917
000330.714| 1079604.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29F0C098
000332.366| 1079604.0968kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 23 gameTime: 1 timeSinceAvailable: 20.737001  timeUpdated: 326.330475  startChunk: 6  latestTime: 536.776917
000335.530| 1079604.0968kb|      0.0000kb added| ALWAYS| **** Request chunk 23
000335.530| 1079604.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 23 of chunk type 1
000335.530| 1079604.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 23  chunk start time: 510.004303  current time: 509.909973
000335.687| 1079604.0968kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000335.773| 1079604.0968kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 24
000335.977| 1079932.0032kb|    328.0000kb added| ALWAYS| ---- Downloading Keyframe 10
000336.107| 1079932.0032kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000337.379| 1080156.0032kb|    224.0000kb added| ALWAYS| LastAvailableChunk -----  id: 24 gameTime: 1 timeSinceAvailable: 0.187000  timeUpdated: 335.773163  startChunk: 6  latestTime: 541.801086
000342.379| 1077104.0000kb|  -3052.0000kb added| ALWAYS| LastAvailableChunk -----  id: 24 gameTime: 1 timeSinceAvailable: 0.187000  timeUpdated: 335.773163  startChunk: 6  latestTime: 546.801147
000343.778| 1077372.0032kb|    268.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000346.107| 1077376.0000kb|      4.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000346.198| 1077376.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000347.392| 1077376.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 24 gameTime: 1 timeSinceAvailable: 10.612000  timeUpdated: 346.198029  startChunk: 6  latestTime: 551.814087
000347.541| 1077376.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29F0C098
000347.826| 1077376.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000348.324| 1077376.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29F0C098
000350.777| 1078032.0000kb|    656.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000352.392| 1078032.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 24 gameTime: 1 timeSinceAvailable: 10.612000  timeUpdated: 346.198029  startChunk: 6  latestTime: 556.814209
000352.840| 1078032.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000355.006| 1078080.0000kb|     48.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000356.197| 1078080.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000356.282| 1078080.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9414
000357.405| 1078080.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 24 gameTime: 1 timeSinceAvailable: 20.695002  timeUpdated: 356.282135  startChunk: 6  latestTime: 561.825989
000361.252| 1078080.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29F0C098
000362.405| 1078080.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 24 gameTime: 1 timeSinceAvailable: 20.695002  timeUpdated: 356.282135  startChunk: 6  latestTime: 566.825989
000365.585| 1078080.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 24
000365.585| 1078080.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 24 of chunk type 1
000365.585| 1078080.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 24  chunk start time: 540.007446  current time: 539.964783
000365.670| 1078080.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000365.696| 1078080.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000365.788| 1078080.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 25
000366.041| 1078184.0936kb|    104.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000367.405| 1078188.0032kb|      4.0000kb added| ALWAYS| LastAvailableChunk -----  id: 25 gameTime: 1 timeSinceAvailable: 0.192000  timeUpdated: 365.788147  startChunk: 6  latestTime: 571.826233
000369.557| 1078648.0064kb|    460.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000372.406| 1078820.0968kb|    172.0000kb added| ALWAYS| LastAvailableChunk -----  id: 25 gameTime: 1 timeSinceAvailable: 0.192000  timeUpdated: 365.788147  startChunk: 6  latestTime: 576.826660
000372.509| 1078820.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000374.651| 1078820.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000376.041| 1078820.0968kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000376.126| 1078820.0968kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000376.750| 1078820.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000377.415| 1078820.0968kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 25 gameTime: 1 timeSinceAvailable: 10.531000  timeUpdated: 376.126251  startChunk: 6  latestTime: 581.836548
000377.648| 1078820.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29F0C098
000379.681| 1078820.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29F0C098
000382.331| 1078820.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
