--- Log started at Wed Jan 02 17:29:21 2013

000000.001|  200016.0000kb| 200016.0000kb added| ALWAYS| Global Log Level set to WARN
Description: SpellName: AlphaStrike Caster: MasterYi Target: Blue_Minion_Basic # of targets already hit: 2 LastTargetPosition: 7678.04, 52.6216, 1059.22 Position: 7678.41, 98.5647, 98.5647
001706.872| 1134484.0968kb|    340.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001845.546| 1137308.0032kb|   2824.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001859.622| 1137652.0968kb|    344.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001903.955| 1138788.0968kb|   1136.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001916.484| 1144420.0968kb|   5632.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
001916.484| 1144420.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
001916.484| 1144420.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0731e56e
001916.484| 1144420.0968kb|      0.0000kb added| ALWAYS| The Killer was: jemimahman
001916.484| 1144420.0968kb|      0.0000kb added| ALWAYS| HEALS
001916.484| 1144420.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [ScurvyStrike|amount:0|priority:0][MasteryInitiator|amount:0|priority:0][game_item_displayname_3136|amount:0|priority:0][DoubleStrike|amount:0|priority:0][MasterYiDoubleStrike|amount:0|priority:0][DoubleStrikeIcon|amount:0|priority:0]
001916.484| 1144420.0968kb|      0.0000kb added| ALWAYS|   conzor69 applied amount 0 with abilities [game_item_displayname_3107|amount:0|priority:0]
001916.484| 1144420.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001916.484| 1144420.0968kb|      0.0000kb added| ALWAYS|   jemimahman applied amount 952.054 with abilities [KogMawLivingArtillery|amount:276.967|priority:276][_BasicAttack|amount:479.078|priority:245][KogMawBioArcaneBarrageAttack|amount:164.144|priority:174][KogMawVoidOoze|amount:31.865|priority:108][KogMawVoidOozeMissile|amount:0|priority:10]
001916.484| 1144420.0968kb|      0.0000kb added| ALWAYS|   Hummingb1rd applied amount 503.06 with abilities [_BasicAttack|amount:284.269|priority:189][Parley|amount:165.899|priority:165][ScurvyStrike|amount:52.8916|priority:52][ScurvyStrikeParticle|amount:0|priority:0][MasteryInitiator|amount:0|priority:0]
001916.485| 1144420.0968kb|      0.0000kb added| ALWAYS|   2bitHeroic applied amount 327.041 with abilities [IceBlast|amount:223.248|priority:236][_BasicAttack|amount:103.794|priority:103][SummonerExhaust|amount:0|priority:0]
001916.485| 1144420.0968kb|      0.0000kb added| ALWAYS|   reeHON applied amount 283.751 with abilities [NautilusSplashZone|amount:171.549|priority:171][NautilusRavageStrikeAttack|amount:112.202|priority:112]
001916.485| 1144420.0968kb|      0.0000kb added| ALWAYS|   OhnoitsDon applied amount 0 with abilities [KhazixQAlone|amount:0|priority:0]
002015.860| 1141176.0064kb|  -3244.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
002015.860| 1141176.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
002015.860| 1141176.0064kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: NautilusBasicAttack
002015.860| 1141176.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
002015.860| 1141176.0064kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: NautilusRavageStrikeAttack
002015.860| 1141176.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0731e56e
002015.860| 1141176.0064kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
002015.860| 1141176.0064kb|      0.0000kb added| ALWAYS| The Killer was: Hummingb1rd
002015.860| 1141176.0064kb|      0.0000kb added| ALWAYS| HEALS
002015.861| 1141176.0064kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [ScurvyStrike|amount:0|priority:0][MasteryInitiator|amount:0|priority:0][nautilusanchordragroot|amount:0|priority:0][NautilusPiercingGaze|amount:0|priority:0][game_item_displayname_3136|amount:0|priority:0][game_item_displayname_3089|amount:0|priority:0][MasterYiDoubleStrike|amount:0|priority:0][DoubleStrikeIcon|amount:0|priority:0][DoubleStrike|amount:0|priority:0][AlphaStrike|amount:0|priority:0]
002015.861| 1141176.0064kb|      0.0000kb added| ALWAYS| DAMAGE
002015.861| 1141176.0064kb|      0.0000kb added| ALWAYS|   Hummingb1rd applied amount 745.003 with abilities [Parley|amount:321.332|priority:321][_BasicAttack|amount:228.716|priority:154][game_item_displayname_3087|amount:132.173|priority:134][ScurvyStrike|amount:62.7823|priority:62][ScurvyStrikeParticle|amount:0|priority:0][MasteryInitiator|amount:0|priority:0]
002015.861| 1141176.0064kb|      0.0000kb added| ALWAYS|   reeHON applied amount 678.298 with abilities [NautilusGrandLineStart|amount:239.175|priority:239][NautilusRavageStrikeAttack|amount:146.157|priority:100][NautilusPiercingGaze|amount:98.5152|priority:98][NautilusAnchorDrag|amount:94.753|priority:94][NautilusBasicAttack|amount:99.6981|priority:53][NautilusGrandLineTarget|amount:0|priority:0][MasteryInitiator|amount:0|priority:0]
002015.861| 1141176.0064kb|      0.0000kb added| ALWAYS|   jemimahman applied amount 344.909 with abilities [KogMawBioArcaneBarrageAttack|amount:344.909|priority:355]
002015.861| 1141176.0064kb|      0.0000kb added| ALWAYS|   2bitHeroic applied amount 289.821 with abilities [IceBlast|amount:208.773|priority:222][_BasicAttack|amount:81.048|priority:81]
002015.861| 1141176.0064kb|      0.0000kb added| ALWAYS|   OhnoitsDon applied amount 0 with abilities [KhazixQAlone|amount:0|priority:0]
002029.201| 1138212.0968kb|  -2964.0000kb added| ALWAYS| chat_debug: Console SendChat /all oh
002030.585| 1142548.0968kb|   4336.0000kb added| ALWAYS| chat_debug: Console SendChat /all hey
002119.966| 1149252.0968kb|   6704.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
002119.966| 1149252.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
002119.966| 1149252.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0731e56e
002119.967| 1149252.0968kb|      0.0000kb added| ALWAYS| The Killer was: jemimahman
002119.967| 1149252.0968kb|      0.0000kb added| ALWAYS| HEALS
002119.967| 1149252.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 175.026 with abilities [Meditate|amount:175.026|priority:173][SummonerFlash|amount:0|priority:11][SummonerDot|amount:0|priority:11][WujuStyle|amount:0|priority:0][MasteryInitiator|amount:0|priority:0][MasterYiDoubleStrike|amount:0|priority:0][Highlander|amount:0|priority:0][DoubleStrikeIcon|amount:0|priority:0][DoubleStrike|amount:0|priority:0][AlphaStrike|amount:0|priority:0][TeleportMarker|amount:0|priority:0][game_item_displayname_3136|amount:0|priority:0][game_item_displayname_3089|amount:0|priority:0]
002119.967| 1149252.0968kb|      0.0000kb added| ALWAYS|   conzor69 applied amount 0 with abilities [game_item_displayname_3107|amount:0|priority:0]
002119.967| 1149252.0968kb|      0.0000kb added| ALWAYS|   RackBallz applied amount 0 with abilities [JayceAccelerationGate|amount:0|priority:246]
002119.967| 1149252.0968kb|      0.0000kb added| ALWAYS| DAMAGE
002119.967| 1149252.0968kb|      0.0000kb added| ALWAYS|   jemimahman applied amount 1568.98 with abilities [KogMawBioArcaneBarrageAttack|amount:1119.07|priority:1129][_BasicAttack|amount:304.919|priority:219][KogMawCausticSpittle|amount:144.986|priority:183]
002119.967| 1149252.0968kb|      0.0000kb added| ALWAYS|   reeHON applied amount 563.905 with abilities [NautilusSplashZone|amount:211.224|priority:308][NautilusGrandLineStart|amount:208.913|priority:208][NautilusRavageStrikeAttack|amount:89.9391|priority:89][_BasicAttack|amount:53.8291|priority:53][NautilusGrandLineTarget|amount:0|priority:0][MasteryInitiator|amount:0|priority:0]
002119.967| 1149252.0968kb|      0.0000kb added| ALWAYS|   2bitHeroic applied amount 174.776 with abilities [IceBlast|amount:174.776|priority:188]
002119.967| 1149252.0968kb|      0.0000kb added| ALWAYS|   OhnoitsDon applied amount 0 with abilities [KhazixQAlone|amount:0|priority:0]
002401.952| 1147500.0032kb|  -1752.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91087
002401.952| 1147500.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91087
002401.952| 1147500.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91087
002401.952| 1147500.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91087
002401.952| 1147500.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09108652
002401.952| 1147500.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09108652
002401.952| 1147500.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09108652
002401.952| 1147500.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91095
002401.953| 1147500.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91095
002401.953| 1147500.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91095
002401.953| 1147500.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
002401.953| 1147500.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0087dd57
002401.953| 1147500.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0087dd57
002401.953| 1147500.0032kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: NautilusRavageStrikeAttack
002401.953| 1147500.0032kb|      0.0000kb added| ALWAYS| The Killer was: OhnoitsDon
002401.953| 1147500.0032kb|      0.0000kb added| ALWAYS| HEALS
002401.953| 1147500.0032kb|      0.0000kb added| ALWAYS|   conzor69 applied amount 0 with abilities [game_item_displayname_3107|amount:0|priority:0]
002401.953| 1147500.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [SummonerFlash|amount:0|priority:12][KhazixQDR|amount:0|priority:0][Highlander|amount:0|priority:0][MasteryInitiator|amount:0|priority:0][DoubleStrike|amount:0|priority:0][AlphaStrike|amount:0|priority:0][TeleportMarker|amount:0|priority:0][game_item_displayname_3151|amount:0|priority:0][NautilusPiercingGaze|amount:0|priority:0][game_item_displayname_3089|amount:0|priority:0][WujuStyle|amount:0|priority:0]
002401.953| 1147500.0032kb|      0.0000kb added| ALWAYS| DAMAGE
002401.953| 1147500.0032kb|      0.0000kb added| ALWAYS|   OhnoitsDon applied amount 1564.17 with abilities [KhazixQDR|amount:591.666|priority:591][KhazixE|amount:263.389|priority:385][SummonerDot|amount:350|priority:360][KhazixQ|amount:154.904|priority:154][KhazixW|amount:113.611|priority:113][_BasicAttack|amount:90.5982|priority:90][KhazixQAlone|amount:0|priority:0]
002401.953| 1147500.0032kb|      0.0000kb added| ALWAYS|   reeHON applied amount 382.534 with abilities [NautilusSplashZone|amount:204.948|priority:322][NautilusRavageStrikeAttack|amount:134.902|priority:96][NautilusPiercingGaze|amount:42.6838|priority:42]
002401.953| 1147500.0032kb|      0.0000kb added| ALWAYS|   2bitHeroic applied amount 200.555 with abilities [IceBlast|amount:200.555|priority:215][AbsoluteZero|amount:0|priority:9][zephyrslamentburn|amount:0|priority:0]
002417.897| 1150612.0968kb|   3112.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\SPELLS_NEW\SpellHelper.cpp
Line: 135

Function: SpellHelper::`anonymous-namespace'::AdjustVarsAfterSpellCast

Expression: (true == rSpellDataInst.HasSpellData())

Description: Spell Data Instance hase no Spell Data: 
002452.132| 1151268.0968kb|    656.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
002545.980| 1151960.0064kb|    692.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
002648.349| 1152660.0968kb|    700.0000kb added| ALWAYS| chat_debug: Console SendChat rammus?
002657.796| 1152660.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat u there?
002697.601| 1156768.0000kb|   4108.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
002697.601| 1156768.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
002697.601| 1156768.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
002697.601| 1156768.0000kb|      0.0000kb added| ALWAYS| The Killer was: Hummingb1rd
002697.601| 1156768.0000kb|      0.0000kb added| ALWAYS| HEALS
002697.601| 1156768.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [ZhonyasHourglass|amount:0|priority:12][MasteryInitiator|amount:0|priority:0][ScurvyStrike|amount:0|priority:0][AlphaStrike|amount:0|priority:0][TeleportMarker|amount:0|priority:0][game_item_displayname_3151|amount:0|priority:0][DoubleStrike|amount:0|priority:0][game_item_displayname_3089|amount:0|priority:0]
002697.601| 1156768.0000kb|      0.0000kb added| ALWAYS|   conzor69 applied amount 0 with abilities [game_item_displayname_3107|amount:0|priority:0]
002697.601| 1156768.0000kb|      0.0000kb added| ALWAYS| DAMAGE
002697.602| 1156768.0000kb|      0.0000kb added| ALWAYS|   Hummingb1rd applied amount 1097.92 with abilities [CannonBarrage|amount:349.494|priority:439][_BasicAttack|amount:468.293|priority:330][SummonerDot|amount:246|priority:258][ScurvyStrike|amount:34.1293|priority:34][ScurvyStrikeParticle|amount:0|priority:0][MasteryInitiator|amount:0|priority:0]
002697.602| 1156768.0000kb|      0.0000kb added| ALWAYS|   jemimahman applied amount 744.898 with abilities [KogMawBioArcaneBarrageAttack|amount:432.826|priority:444][KogMawLivingArtillery|amount:312.071|priority:312]
002697.602| 1156768.0000kb|      0.0000kb added| ALWAYS|   reeHON applied amount 354.218 with abilities [NautilusSplashZone|amount:179.56|priority:179][NautilusAnchorDrag|amount:174.657|priority:174][NautilusGrandLineStart|amount:0|priority:0][NautilusGrandLineTarget|amount:0|priority:0][MasteryInitiator|amount:0|priority:0]
002697.602| 1156768.0000kb|      0.0000kb added| ALWAYS|   2bitHeroic applied amount 60.9665 with abilities [_BasicAttack|amount:60.9665|priority:60][AbsoluteZero|amount:0|priority:9][zephyrslamentburn|amount:0|priority:0]
002697.602| 1156768.0000kb|      0.0000kb added| ALWAYS|   OhnoitsDon applied amount 0 with abilities [KhazixQAlone|amount:0|priority:0]
002704.329| 1157392.0000kb|    624.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
002711.623| 1157396.0968kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat oh
002713.622| 1157632.0000kb|    236.0000kb added| ALWAYS| chat_debug: Console SendChat hes back
002715.722| 1157628.0032kb|     -4.0000kb added| ALWAYS| chat_debug: Console SendChat praise the lord
002725.202| 1158464.0000kb|    836.0000kb added| ALWAYS| chat_debug: Console SendChat oh
002727.218| 1158464.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat he left agin
002750.126| 1158472.0936kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat im a newbord
002753.108| 1158468.0968kb|     -4.0000kb added| ALWAYS| chat_debug: Console SendChat newborn
002756.357| 1158468.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat i need attention too
002762.371| 1158468.0968kb|      0.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck

Expression: mCurrent <= mMax

Description: Assert occurred, game may crash.
002776.617| 1156084.0968kb|  -2384.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
002776.652| 1156084.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
002776.652| 1156084.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0087dd57
002776.652| 1156084.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0087dd57
002776.652| 1156084.0968kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
002776.652| 1156084.0968kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: NautilusBasicAttack
002776.652| 1156084.0968kb|      0.0000kb added| ALWAYS| The Killer was: reeHON
002776.652| 1156084.0968kb|      0.0000kb added| ALWAYS| HEALS
002776.652| 1156084.0968kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 230.533 with abilities [Meditate|amount:230.533|priority:228][SummonerDot|amount:0|priority:12][WujuStyle|amount:0|priority:0][nautilusanchordragroot|amount:0|priority:0][MasteryInitiator|amount:0|priority:0][DoubleStrike|amount:0|priority:0][game_item_displayname_3151|amount:0|priority:0][Highlander|amount:0|priority:0][game_item_displayname_3089|amount:0|priority:0][AlphaStrike|amount:0|priority:0][TeleportMarker|amount:0|priority:0][NautilusPiercingGaze|amount:0|priority:0]
002776.652| 1156084.0968kb|      0.0000kb added| ALWAYS|   conzor69 applied amount 0 with abilities [game_item_displayname_3107|amount:0|priority:0]
002776.652| 1156084.0968kb|      0.0000kb added| ALWAYS| DAMAGE
002776.653| 1156084.0968kb|      0.0000kb added| ALWAYS|   OhnoitsDon applied amount 812.425 with abilities [_BasicAttack|amount:636.033|priority:375][KhazixQ|amount:176.393|priority:176][KhazixQAlone|amount:0|priority:0][game_item_displayname_3143|amount:0|priority:0]
002776.653| 1156084.0968kb|      0.0000kb added| ALWAYS|   reeHON applied amount 802.234 with abilities [NautilusAnchorDrag|amount:179.477|priority:179][NautilusSplashZone|amount:151.783|priority:151][NautilusBasicAttack|amount:284.634|priority:144][NautilusPiercingGaze|amount:115.359|priority:115][_BasicAttack|amount:70.981|priority:70][NautilusRavageStrikeAttack|amount:0|priority:0]
002776.653| 1156084.0968kb|      0.0000kb added| ALWAYS|   jemimahman applied amount 550 with abilities [KogMawIcathianSurprise|amount:550|priority:562]
002776.653| 1156084.0968kb|      0.0000kb added| ALWAYS|   2bitHeroic applied amount 248.203 with abilities [IceBlast|amount:220.634|priority:236][_BasicAttack|amount:27.5685|priority:27][zephyrslamentburn|amount:0|priority:0]
002799.108| 1157260.0032kb|   1176.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
002814.083| 1157460.0968kb|    200.0000kb added| ALWAYS| chat_debug: Console SendChat we shall defend tihs with our life
002828.245| 1157488.0000kb|     28.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
002886.602| 1157844.0968kb|    356.0000kb added| ALWAYS| chat_debug: Console SendChat they can BD to easy
002905.078| 1157848.0064kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat wait for inhib
002930.056| 1158336.0000kb|    488.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
002939.636| 1159436.0032kb|   1100.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
002940.772| 1159436.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
002940.772| 1159436.0032kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: NautilusBasicAttack
002940.772| 1159436.0032kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: NautilusRavageStrikeAttack
002940.772| 1159436.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
002940.772| 1159436.0032kb|      0.0000kb added| ALWAYS| The Killer was: jemimahman
002940.773| 1159436.0032kb|      0.0000kb added| ALWAYS| HEALS
002940.773| 1159436.0032kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [ZhonyasHourglass|amount:0|priority:12][WujuStyle|amount:0|priority:0][MasteryInitiator|amount:0|priority:0][DoubleStrike|amount:0|priority:0][AlphaStrike|amount:0|priority:0][NautilusPiercingGaze|amount:0|priority:0][TeleportMarker|amount:0|priority:0][game_item_displayname_3151|amount:0|priority:0][game_item_displayname_3089|amount:0|priority:0]
002940.773| 1159436.0032kb|      0.0000kb added| ALWAYS|   conzor69 applied amount 0 with abilities [game_item_displayname_3107|amount:0|priority:0]
002940.773| 1159436.0032kb|      0.0000kb added| ALWAYS|   RackBallz applied amount 0 with abilities [JayceAccelerationGate|amount:0|priority:270]
002940.773| 1159436.0032kb|      0.0000kb added| ALWAYS| DAMAGE
002940.773| 1159436.0032kb|      0.0000kb added| ALWAYS|   reeHON applied amount 1281.14 with abilities [NautilusSplashZone|amount:241.011|priority:511][NautilusGrandLineStart|amount:314.144|priority:314][NautilusAnchorDrag|amount:277.467|priority:277][NautilusBasicAttack|amount:237.483|priority:119][NautilusRavageStrikeAttack|amount:136.189|priority:91][NautilusPiercingGaze|amount:74.8479|priority:74][NautilusGrandLineTarget|amount:0|priority:0][MasteryInitiator|amount:0|priority:0]
002940.773| 1159436.0032kb|      0.0000kb added| ALWAYS|   jemimahman applied amount 1012.54 with abilities [_BasicAttack|amount:489.927|priority:489][KogMawLivingArtillery|amount:361.451|priority:361][KogMawCausticSpittle|amount:161.157|priority:205][zephyrslamentburn|amount:0|priority:0]
002940.773| 1159436.0032kb|      0.0000kb added| ALWAYS|   OhnoitsDon applied amount 0 with abilities [KhazixQAlone|amount:0|priority:0]
002940.773| 1159436.0032kb|      0.0000kb added| ALWAYS|   Hummingb1rd applied amount 0 with abilities [CannonBarrage|amount:0|priority:90]
002945.347| 1159436.0032kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat /all gg
002966.637| 1163040.0000kb|   3604.0000kb added| ALWAYS| End game message processing!
002966.637| 1163040.0000kb|      0.0000kb added| ALWAYS| End game message processed!
002966.654| 1163040.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
002968.132|  949884.0032kb| -213156.0000kb added| ALWAYS| Finished Main Loop
002971.153|  771916.0032kb| -177968.0000kb added| ALWAYS| Finished Play game
002971.154|  771916.0032kb|      0.0000kb added| ALWAYS| Game exited
002971.171|  770560.0000kb|  -1356.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
002971.301|  645920.0000kb| -124640.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Jayce_AOE_Small_Gold.dds" ref count 1.
002971.302|  645920.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "cone_threewaymissile.dds" ref count 2.
002971.302|  644892.0032kb|  -1028.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
002971.302|  644632.0000kb|   -260.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 43.
002971.302|  644632.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 44.
002971.302|  643540.0968kb|  -1092.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 44.
002971.302|  643540.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 44.
002971.303|  643540.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 44.
002971.303|  643540.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 44.
002971.303|  643540.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 44.
002971.303|  643540.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 44.
002971.303|  643540.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 44.
002971.303|  643540.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 44.
002971.303|  643540.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 44.
002971.303|  643540.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 44.
002971.303|  643540.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 44.
002971.304|  643540.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 44.
002971.304|  643540.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 44.
002971.304|  643540.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 44.
002971.304|  643540.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 44.
002971.304|  643540.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
002971.304|  643540.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
002971.304|  643540.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
002971.304|  643540.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
002971.305|  643540.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
002971.305|  643540.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
002971.305|  643540.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
002971.305|  643540.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
002971.305|  643540.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 1.
002971.305|  643540.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 1.
002971.305|  643540.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00014.tga" ref count 1.
002971.305|  643540.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00013.tga" ref count 1.
