--- Log started at Sun Dec 23 15:37:25 2012

000000.012|  202300.0000kb| 202300.0000kb added| ALWAYS| Global Log Level set to WARN
000024.577|  915364.0968kb|      0.0000kb added| ALWAYS| Set Replay time: 1976.938232 oldTime: 1984.658813
000024.577|  915364.0968kb|      0.0000kb added| ALWAYS| Set playback speed: 1.000000
000024.577|  915364.0968kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardEnd
000024.601|  915968.0000kb|    604.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000024.609|  916200.0000kb|    232.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
000024.609|  916200.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
000024.609|  916200.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
000024.609|  916200.0000kb|      0.0000kb added| ALWAYS| The Killer was: Bubar
000024.609|  916264.0000kb|     64.0000kb added| ALWAYS| HEALS
000024.609|  916308.0968kb|     44.0000kb added| ALWAYS|   Stitches 666 applied amount 0 with abilities [PowerBall|amount:0|priority:159][MasteryInitiator|amount:0|priority:0][DefensiveBallCurl|amount:0|priority:0][3207|amount:0|priority:0][3047|amount:0|priority:0][Tremors2|amount:0|priority:0]
000024.609|  916308.0968kb|      0.0000kb added| ALWAYS|   CaptnBunnizorz applied amount 0 with abilities [3105|amount:0|priority:0]
000024.609|  916308.0968kb|      0.0000kb added| ALWAYS|   RackBallz applied amount 0 with abilities [3107|amount:0|priority:0]
000024.609|  916308.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000024.609|  916308.0968kb|      0.0000kb added| ALWAYS|   Aquarius Zodiac applied amount 745.445 with abilities [AkaliMota|amount:208.131|priority:208][AkaliShadowDance|amount:152.472|priority:163][AkaliTwinAP|amount:112.378|priority:112][_BasicAttack|amount:92.127|priority:92][AkaliShadowSwipe|amount:83.6811|priority:83][BlessingoftheLizardElder|amount:80|priority:80][_Passive|amount:16.6559|priority:16][MasteryInitiator|amount:0|priority:0]
000024.609|  916308.0968kb|      0.0000kb added| ALWAYS|   Bubar applied amount 152.691 with abilities [XenZhaoParry|amount:91.5666|priority:91][_BasicAttack|amount:61.1248|priority:61][3044|amount:0|priority:0][RespawnClassic|amount:0|priority:0][3110|amount:0|priority:0]
000024.646|  917128.0000kb|    820.0000kb added| ALWAYS| The Killer was: Bubar
000024.646|  917128.0000kb|      0.0000kb added| ALWAYS| HEALS
000024.646|  917128.0000kb|      0.0000kb added| ALWAYS|   Xx FireLØcked xX applied amount 9 with abilities [IreliaHitenStyle|amount:9|priority:7][IreliaIonianDuelist|amount:0|priority:0][3078|amount:0|priority:0][MasterAttackSpeedBuff|amount:0|priority:0][3047|amount:0|priority:0]
000024.646|  917128.0000kb|      0.0000kb added| ALWAYS|   CaptnBunnizorz applied amount 0 with abilities [3105|amount:0|priority:0]
000024.646|  917128.0000kb|      0.0000kb added| ALWAYS|   RackBallz applied amount 0 with abilities [3107|amount:0|priority:0]
000024.646|  917128.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000024.646|  917128.0000kb|      0.0000kb added| ALWAYS|   Aquarius Zodiac applied amount 1155.98 with abilities [AkaliShadowSwipe|amount:398.127|priority:398][AkaliShadowDance|amount:298.995|priority:310][AkaliMota|amount:215.514|priority:215][AkaliTwinAP|amount:80.0754|priority:80][BlessingoftheLizardElder|amount:80|priority:80][_BasicAttack|amount:68.0776|priority:68][_Passive|amount:15.1937|priority:15]
000024.646|  917128.0000kb|      0.0000kb added| ALWAYS|   Bubar applied amount 182.058 with abilities [XenZhaoComboTarget|amount:111.549|priority:193][_BasicAttack|amount:70.509|priority:70][RespawnClassic|amount:0|priority:0][3110|amount:0|priority:0]
000024.646|  917128.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 5.9645 with abilities [_BasicAttack|amount:5.9645|priority:5]
000025.263|  931072.0000kb|  13944.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c9dbd16
000025.263|  931072.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c9dbd16
000025.263|  931072.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000025.263|  931072.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 005fcfa2
000025.263|  931072.0000kb|      0.0000kb added| ALWAYS| The Killer was: Aquarius Zodiac
000025.263|  931072.0000kb|      0.0000kb added| ALWAYS| HEALS
000025.263|  931072.0000kb|      0.0000kb added| ALWAYS|   CaptnBunnizorz applied amount 0 with abilities [IceBlast|amount:0|priority:15][ShurelyasCrest|amount:0|priority:11][SummonerFlash|amount:0|priority:11][3117|amount:0|priority:0][3105|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][3069|amount:0|priority:0][Visionary_Counter|amount:0|priority:0][BloodBoil|amount:0|priority:0]
000025.263|  931072.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000025.263|  931072.0000kb|      0.0000kb added| ALWAYS|   Bubar applied amount 1088.31 with abilities [XenZhaoSweep|amount:191.745|priority:276][XenZhaoParry|amount:271.19|priority:271][_BasicAttack|amount:232.774|priority:232][XenZhaoComboTarget|amount:392.606|priority:219][3110|amount:0|priority:0][RespawnClassic|amount:0|priority:0]
000025.263|  931072.0000kb|      0.0000kb added| ALWAYS|   Aquarius Zodiac applied amount 1027.05 with abilities [AkaliShadowDance|amount:493.758|priority:505][AkaliShadowSwipe|amount:383.491|priority:383][_BasicAttack|amount:76.6604|priority:76][AkaliTwinAP|amount:63.0537|priority:63][_Passive|amount:10.0891|priority:10][BlessingoftheLizardElder|amount:0|priority:0][BootsOfMobilityDebuff|amount:0|priority:0]
000025.484|  949200.0000kb|  18128.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.485|  949200.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.485|  949200.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.485|  949200.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.485|  949200.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.485|  949200.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.485|  949200.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.486|  949200.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.486|  949200.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.486|  949200.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.486|  949200.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.487|  949200.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.487|  949200.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.487|  949204.0968kb|      4.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.488|  949204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.488|  949204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.488|  949204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.488|  949204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.488|  949204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.489|  949204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.489|  949204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.489|  949204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.489|  949204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.489|  949204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.490|  949204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.490|  949204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.490|  949204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.490|  949204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.491|  949204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.491|  949204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.491|  949204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.492|  949208.0000kb|      4.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.492|  949208.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.492|  949208.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.492|  949208.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.492|  949208.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.492|  949208.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.493|  949208.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.493|  949208.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.493|  949208.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.493|  949208.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.493|  949208.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.494|  949208.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.494|  949208.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.494|  949208.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.494|  949208.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.495|  949208.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.495|  949208.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.495|  949208.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.495|  949216.0000kb|      8.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.496|  949216.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.496|  949216.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.496|  949216.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.496|  949216.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.496|  949216.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.497|  949216.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.497|  949216.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.497|  949216.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.497|  949216.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.497|  949216.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.497|  949216.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.498|  949216.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.498|  949216.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.498|  949216.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.498|  949216.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.498|  949216.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.499|  949216.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.499|  949216.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.499|  949216.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.499|  949216.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.499|  949216.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.499|  949216.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.500|  949216.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.500|  949216.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.500|  949216.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.500|  949216.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.500|  949216.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.500|  949216.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.500|  949216.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.501|  949216.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.501|  949216.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000025.789|  973716.0968kb|  24500.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000027.293|  982656.0000kb|   8940.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000027.616|  982812.0032kb|    156.0000kb added| ALWAYS| **** Request chunk 73
000027.616|  982812.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 73 of chunk type 1
000027.616|  982812.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 73  chunk start time: 1980.015381  current time: 1979.977539
000028.143|  991440.0000kb|   8628.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000028.242|  991476.0968kb|     36.0000kb added| ALWAYS| ---- Downloading Chunk 74
000028.665|  992168.0000kb|    692.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000028.872|  992260.0968kb|     92.0000kb added| ALWAYS| LastAvailableChunk -----  id: 74 gameTime: 1 timeSinceAvailable: 0.577000  timeUpdated: 28.242222  startChunk: 7  latestTime: 2011.228516
000033.455|  995624.0000kb|   3364.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000033.872|  995632.0000kb|      8.0000kb added| ALWAYS| LastAvailableChunk -----  id: 74 gameTime: 1 timeSinceAvailable: 0.577000  timeUpdated: 28.242222  startChunk: 7  latestTime: 2016.228516
000036.384|  995668.0968kb|     36.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000037.821|  995696.0000kb|     28.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000038.665|  995704.0000kb|      8.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000038.762|  995704.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000038.885|  995704.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 74 gameTime: 1 timeSinceAvailable: 11.096001  timeUpdated: 38.762596  startChunk: 7  latestTime: 2021.239868
000043.900|  998976.0000kb|   3272.0000kb added| ALWAYS| LastAvailableChunk -----  id: 74 gameTime: 1 timeSinceAvailable: 11.096001  timeUpdated: 38.762596  startChunk: 7  latestTime: 2026.255859
000048.762| 1001388.0032kb|   2412.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000048.864| 1001388.0032kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 8918
000048.915| 1001388.0032kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 74 gameTime: 1 timeSinceAvailable: 21.199001  timeUpdated: 48.864849  startChunk: 7  latestTime: 2031.271240
000050.184| 1001388.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000052.754| 1001984.0000kb|    596.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000052.754| 1001984.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000052.754| 1001984.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000052.754| 1001984.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000052.755| 1001984.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000052.755| 1001984.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000053.928| 1002232.0000kb|    248.0000kb added| ALWAYS| LastAvailableChunk -----  id: 74 gameTime: 1 timeSinceAvailable: 21.199001  timeUpdated: 48.864849  startChunk: 7  latestTime: 2036.284180
000055.895| 1005288.0000kb|   3056.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000055.895| 1005288.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000055.895| 1005288.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000055.896| 1005288.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000057.663| 1005340.0032kb|     52.0000kb added| ALWAYS| **** Request chunk 74
000057.663| 1005340.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 74 of chunk type 1
000057.663| 1005340.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 74  chunk start time: 2010.021484  current time: 2010.023804
000057.782| 1005340.0032kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000057.863| 1005340.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000057.893| 1005348.0968kb|      8.0000kb added| ALWAYS| ---- Downloading Chunk 75
000058.245| 1005556.0968kb|    208.0000kb added| ALWAYS| ---- Downloading Keyframe 35
000058.367| 1005588.0968kb|     32.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000058.928| 1005780.0968kb|    192.0000kb added| ALWAYS| LastAvailableChunk -----  id: 75 gameTime: 1 timeSinceAvailable: 0.211000  timeUpdated: 57.893440  startChunk: 7  latestTime: 2041.301514
000063.942| 1009188.0968kb|   3408.0000kb added| ALWAYS| LastAvailableChunk -----  id: 75 gameTime: 1 timeSinceAvailable: 0.211000  timeUpdated: 57.893440  startChunk: 7  latestTime: 2046.315552
000068.367| 1021648.0000kb|  12460.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000068.462| 1021648.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000068.942| 1021652.0968kb|      4.0000kb added| ALWAYS| LastAvailableChunk -----  id: 75 gameTime: 1 timeSinceAvailable: 10.779000  timeUpdated: 68.462402  startChunk: 7  latestTime: 2051.314941
000073.957| 1024444.0032kb|   2792.0000kb added| ALWAYS| LastAvailableChunk -----  id: 75 gameTime: 1 timeSinceAvailable: 10.779000  timeUpdated: 68.462402  startChunk: 7  latestTime: 2056.329102
000078.462| 1025560.0000kb|   1116.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000078.557| 1025560.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9221
000078.874| 1025784.0000kb|    224.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07a79e91
000078.874| 1025784.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: ShenKiAttack
000078.874| 1025784.0000kb|      0.0000kb added| ALWAYS| The Killer was: Genaro
000078.874| 1025784.0000kb|      0.0000kb added| ALWAYS| HEALS
000078.874| 1025784.0000kb|      0.0000kb added| ALWAYS|   Aquarius Zodiac applied amount 0 with abilities [game_item_displayname_3089|amount:0|priority:0][AkaliTwinDmg|amount:0|priority:0][AkaliTwinAP|amount:0|priority:0][PositiveChampionDelta|amount:0|priority:0][game_item_displayname_3146|amount:0|priority:0]
000078.874| 1025784.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000078.875| 1025784.0000kb|      0.0000kb added| ALWAYS|   RackBallz applied amount 1458.81 with abilities [ShenKiAttack|amount:822.374|priority:420][_BasicAttack|amount:355.357|priority:355][ShenShadowDash|amount:116.985|priority:247][ShenVorpalStar|amount:164.089|priority:164][BlessingoftheLizardElder|amount:0|priority:0]
000078.875| 1025784.0000kb|      0.0000kb added| ALWAYS|   Genaro applied amount 795.974 with abilities [_BasicAttack|amount:795.974|priority:795]
000078.875| 1025784.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 76.1678 with abilities [_BasicAttack|amount:76.1678|priority:76]
000078.957| 1019636.0968kb|  -6148.0000kb added| ALWAYS| LastAvailableChunk -----  id: 75 gameTime: 1 timeSinceAvailable: 20.876001  timeUpdated: 78.557610  startChunk: 7  latestTime: 2061.331055
000079.487| 1019636.0968kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000083.970| 1034380.0032kb|  14744.0000kb added| ALWAYS| LastAvailableChunk -----  id: 75 gameTime: 1 timeSinceAvailable: 20.876001  timeUpdated: 78.557610  startChunk: 7  latestTime: 2066.343994
000085.805| 1034404.0968kb|     24.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000086.118| 1034404.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CAC070
000087.649| 1034524.0032kb|    120.0000kb added| ALWAYS| **** Request chunk 75
000087.650| 1034524.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 75 of chunk type 1
000087.650| 1034524.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 75  chunk start time: 2040.055420  current time: 2040.011475
000087.778| 1034524.0032kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000087.885| 1034524.0032kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 76
000088.243| 1034764.0032kb|    240.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000088.981| 1028668.0032kb|  -6096.0000kb added| ALWAYS| LastAvailableChunk -----  id: 76 gameTime: 1 timeSinceAvailable: 0.207000  timeUpdated: 87.885284  startChunk: 7  latestTime: 2071.354004
000093.983| 1029348.0968kb|    680.0000kb added| ALWAYS| LastAvailableChunk -----  id: 76 gameTime: 1 timeSinceAvailable: 0.207000  timeUpdated: 87.885284  startChunk: 7  latestTime: 2076.355957
000095.080| 1029348.0968kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000098.243| 1029524.0968kb|    176.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000098.358| 1029528.0000kb|      4.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000098.994| 1029560.0000kb|     32.0000kb added| ALWAYS| LastAvailableChunk -----  id: 76 gameTime: 1 timeSinceAvailable: 10.671000  timeUpdated: 98.358910  startChunk: 7  latestTime: 2081.356689
000101.431| 1034196.0968kb|   4636.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000103.994| 1034672.0000kb|    476.0000kb added| ALWAYS| LastAvailableChunk -----  id: 76 gameTime: 1 timeSinceAvailable: 10.671000  timeUpdated: 98.358910  startChunk: 7  latestTime: 2086.356934
000108.146| 1034436.0968kb|   -236.0000kb added|   WARN| Death Recap damage has two different sources! Spell: ToxicShot
000108.146| 1034436.0968kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
000108.146| 1034436.0968kb|      0.0000kb added| ALWAYS| The Killer was: vono9231
000108.146| 1034436.0968kb|      0.0000kb added| ALWAYS| HEALS
000108.146| 1034436.0968kb|      0.0000kb added| ALWAYS|   Xx FireLØcked xX applied amount 326.832 with abilities [IreliaTranscendentBlades|amount:191.832|priority:190][IreliaHitenStyle|amount:135|priority:88][IreliaGatotsu|amount:0|priority:10][IreliaIonianDuelist|amount:0|priority:0][game_item_displayname_3078|amount:0|priority:0][game_item_displayname_3091|amount:0|priority:0][game_item_displayname_3047|amount:0|priority:0][MasterAttackSpeedBuff|amount:0|priority:0]
000108.147| 1034436.0968kb|      0.0000kb added| ALWAYS|   RackBallz applied amount 0 with abilities [game_item_displayname_3107|amount:0|priority:0]
000108.147| 1034436.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000108.147| 1034436.0968kb|      0.0000kb added| ALWAYS|   vono9231 applied amount 1814.59 with abilities [ToxicShot|amount:824.936|priority:596][BlindingDart|amount:425.933|priority:560][BantamTrap|amount:254.569|priority:344][ToxicShotAttack|amount:309.151|priority:234]
000108.147| 1034436.0968kb|      0.0000kb added| ALWAYS|   Bubar applied amount 532.196 with abilities [XenZhaoParry|amount:336.981|priority:336][XenZhaoSweep|amount:119.636|priority:204][_BasicAttack|amount:75.5788|priority:75][game_item_displayname_3110|amount:0|priority:0][RespawnClassic|amount:0|priority:0]
000108.147| 1034436.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 387.268 with abilities [_BasicAttack|amount:387.268|priority:387]
000108.358| 1034688.0000kb|    252.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000108.510| 1034688.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9335
000109.008| 1034688.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 76 gameTime: 1 timeSinceAvailable: 20.832001  timeUpdated: 108.510208  startChunk: 7  latestTime: 2091.380615
