--- Log started at Wed Sep 05 22:01:49 2012

000000.000|   13540.0000kb|  13540.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
001280.316| 1111520.0000kb|      0.0000kb added| ALWAYS|   EagleEye713 applied amount 490.348 with abilities [Pulverize|amount:175.274|priority:389][AlistarTrample|amount:27.0721|priority:241][_BasicAttack|amount:237.676|priority:237][Headbutt|amount:50.3263|priority:156]
001280.316| 1111520.0000kb|      0.0000kb added| ALWAYS|   Tonsai applied amount 378.193 with abilities [BrandConflagration|amount:302.189|priority:302][_BasicAttack|amount:43.2113|priority:43][BrandAblaze|amount:32.7924|priority:32]
001280.316| 1111520.0000kb|      0.0000kb added| ALWAYS|   PrinceLeek applied amount 202.327 with abilities [JaxEmpowerTwo|amount:115.521|priority:115][JaxLeapStrike|amount:54.707|priority:54][ShenFeint|amount:32.0989|priority:32]
001280.316| 1111520.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 112.255 with abilities [_BasicAttack|amount:112.255|priority:112]
001285.146| 1111816.0936kb|    296.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
001310.702| 1113176.0064kb|   1360.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
001437.488| 1131648.0000kb|  18472.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e895829
001450.133| 1137172.0968kb|   5524.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
001450.133| 1137172.0968kb|      0.0000kb added| ALWAYS| The Killer was: EpicMudkips
001450.133| 1137172.0968kb|      0.0000kb added| ALWAYS| HEALS
001450.133| 1137172.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [UrgotSwap2|amount:0|priority:230][UrgotTerrorCapacitorActive2|amount:0|priority:37][game_item_displayname_3024|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0][BurningEmbers|amount:0|priority:0]
001450.133| 1137172.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001450.133| 1137172.0968kb|      0.0000kb added| ALWAYS|   askdh applied amount 949.136 with abilities [JavelinToss|amount:559.566|priority:559][_BasicAttack|amount:217.85|priority:217][Pounce|amount:171.72|priority:171]
001450.133| 1137172.0968kb|      0.0000kb added| ALWAYS|   EpicMudkips applied amount 569.333 with abilities [RocketJump|amount:158.86|priority:269][_BasicAttack|amount:352.473|priority:223][SummonerDot|amount:58|priority:67]
001450.133| 1137172.0968kb|      0.0000kb added| ALWAYS|   Tonsai applied amount 309.315 with abilities [BrandConflagration|amount:177.038|priority:177][BrandAblaze|amount:102.742|priority:102][_BasicAttack|amount:29.5351|priority:29]
001450.134| 1137172.0968kb|      0.0000kb added| ALWAYS|   EagleEye713 applied amount 141.75 with abilities [AlistarTrample|amount:45.9772|priority:268][_BasicAttack|amount:95.7726|priority:95]
001450.134| 1137172.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [CrestoftheAncientGolem|amount:0|priority:0]
001452.173| 1134248.0936kb|  -2924.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
001850.502| 1130764.0032kb|  -3484.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
001850.502| 1130764.0032kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
001850.502| 1130764.0032kb|      0.0000kb added| ALWAYS| The Killer was: PrinceLeek
001850.502| 1130764.0032kb|      0.0000kb added| ALWAYS| HEALS
001850.502| 1130764.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [UrgotSwap2|amount:0|priority:246][UrgotTerrorCapacitorActive2|amount:0|priority:40][SummonerFlash|amount:0|priority:10][BurningEmbers|amount:0|priority:0][game_item_displayname_3024|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0]
001850.502| 1130764.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001850.502| 1130764.0032kb|      0.0000kb added| ALWAYS|   askdh applied amount 990.348 with abilities [JavelinToss|amount:400.896|priority:400][NidaleeTakedownAttack|amount:293.053|priority:304][_BasicAttack|amount:165.522|priority:165][Pounce|amount:130.877|priority:130]
001850.502| 1130764.0032kb|      0.0000kb added| ALWAYS|   Tonsai applied amount 987.917 with abilities [BrandWildfire|amount:381.494|priority:421][BrandFissure|amount:417.72|priority:417][BrandAblaze|amount:188.703|priority:188]
001850.502| 1130764.0032kb|      0.0000kb added| ALWAYS|   PrinceLeek applied amount 252.164 with abilities [JaxEmpowerTwo|amount:88.3107|priority:88][JaxRelentlessAssault|amount:58.2673|priority:58][_BasicAttack|amount:58.2673|priority:58][ShenFeint|amount:47.3183|priority:47]
001856.673| 1134280.0936kb|   3516.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
002060.611| 1133120.0000kb|  -1160.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
002152.474| 1155196.0032kb|  22076.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
002158.294| 1152796.0032kb|  -2400.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e895829
002165.903| 1157680.0000kb|   4884.0000kb added|   WARN| [askdh] warning: PKT_CastSpell received for dead Unit. Spell: Nidalee_CougarBasicAttack2
002170.480| 1154760.0936kb|  -2920.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0528ad19
002182.331| 1156212.0968kb|   1452.0000kb added| ALWAYS| chat_debug: Console SendChat /all geegee
002190.173| 1159940.0968kb|   3728.0000kb added| ALWAYS| End game message processing!
002190.173| 1159940.0968kb|      0.0000kb added| ALWAYS| End game message processed!
002190.190| 1159940.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
002192.455|  951012.0968kb| -208928.0000kb added| ALWAYS| Finished Main Loop
002195.362|  704624.0000kb| -246388.0000kb added| ALWAYS| Finished Play game
002195.363|  704624.0000kb|      0.0000kb added| ALWAYS| Game exited
002195.393|  681624.0000kb| -23000.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
002195.483|  544064.0000kb| -137560.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
002195.483|  543800.0000kb|   -264.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 42.
002195.483|  543800.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
002195.483|  543800.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 43.
002195.483|  543416.0000kb|   -384.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 43.
002195.483|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 43.
002195.484|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 43.
002195.484|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 43.
002195.484|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 43.
002195.484|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 43.
002195.484|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 43.
002195.484|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 43.
002195.484|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 43.
002195.484|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 43.
002195.484|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 43.
002195.484|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 43.
002195.484|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 43.
002195.484|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 43.
002195.484|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 43.
002195.484|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
002195.484|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
002195.485|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
002195.485|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
002195.485|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
002195.485|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
002195.485|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
002195.485|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
002195.485|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 1.
002195.485|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 1.
002195.485|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00014.tga" ref count 1.
002195.485|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00013.tga" ref count 1.
002195.485|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00012.tga" ref count 1.
002195.486|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00011.tga" ref count 1.
002195.486|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00010.tga" ref count 1.
002195.486|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00009.tga" ref count 1.
002195.486|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00008.tga" ref count 1.
002195.486|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00007.tga" ref count 1.
002195.486|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00006.tga" ref count 1.
002195.486|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00005.tga" ref count 1.
002195.486|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00004.tga" ref count 1.
002195.486|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00003.tga" ref count 1.
002195.486|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00002.tga" ref count 1.
002195.486|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00001.tga" ref count 1.
002195.486|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00000.tga" ref count 1.
002195.487|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBarMask.tga" ref count 2.
002195.487|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBar.tga" ref count 1.
002195.487|  543416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChatBubble.tga" ref count 1.
002195.487|  543148.0032kb|   -268.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Minotaur_ColossalStrength.dds" ref count 3.
002195.487|  542880.0000kb|   -268.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Minotaur_Circle.dds" ref count 4.
002195.487|  542548.0968kb|   -332.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE_brand.dds" ref count 2.
002195.487|  542548.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "037_Big_Stick.dds" ref count 1.
002195.487|  542548.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3051_Renewal_Tunic.dds" ref count 1.
002195.487|  542548.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3004_Assault_Treads.dds" ref count 1.
002195.488|  542548.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "034_Steel_Shield.dds" ref count 5.
002195.488|  542548.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3072_The_Bloodthirster.dds" ref count 1.
002195.488|  542548.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3069_Shurelyas_Firecrest.dds" ref count 1.
002195.488|  542548.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3057_Sheen.dds" ref count 3.
002195.488|  541884.0032kb|   -664.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "122_Frozen_Heart.dds" ref count 8.
002195.488|  541884.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3006_Berserkers_Greaves.dds" ref count 1.
002195.488|  541884.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "PetAttack.dds" ref count 1.
002195.488|  541884.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "1038_BF_Sword.dds" ref count 1.
002195.488|  541884.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "1033_Elementium_Threaded_Cloak.dds" ref count 1.
002195.489|  539852.0032kb|  -2032.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Talon_Square_0.dds" ref count 1.
002195.489|  539852.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Talon_Circle_0.dds" ref count 14.
002195.489|  539492.0968kb|   -360.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Urgot_Passive.dds" ref count 3.
002195.489|  539424.0000kb|    -68.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UrgotPositionReverser.dds" ref count 1.
002195.489|  539424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UrgotCorrosiveCharge.dds" ref count 1.
002195.490|  539424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UrgotTerrorCapacitor.dds" ref count 3.
002195.490|  539424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UrgotAcidHunter.dds" ref count 1.
002195.490|  539424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Urgot_Square_0.dds" ref count 1.
002195.490|  539424.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Urgot_Circle_0.dds" ref count 23.
002195.490|  539368.0000kb|    -56.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Vladimir_Square_0.dds" ref count 1.
002195.490|  539368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Vladimir_Circle_0.dds" ref count 14.
002195.490|  539368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Rengar_Square_0.dds" ref count 1.
002195.490|  539368.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Rengar_Circle_0.dds" ref count 13.
002195.490|  539336.0000kb|    -32.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Steamgolem_Square.dds" ref count 1.
002195.491|  539336.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Steamgolem_Circle.dds" ref count 9.
002195.491|  539020.0032kb|   -316.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Nidalee_Circle.dds" ref count 7.
002195.491|  538860.0032kb|   -160.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Nidalee_Circle.dds" ref count 6.
002195.491|  538820.0968kb|    -40.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GW_Debuff.dds" ref count 3.
002195.491|  538652.0032kb|   -168.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Tristana_Circle.dds" ref count 12.
002195.491|  538644.0968kb|     -8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Brand_Circle.dds" ref count 20.
002195.491|  538644.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Jax_Circle_0.dds" ref count 20.
002195.491|  538584.0000kb|    -60.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Ring.tga" ref count 144.
002195.492|  538108.0032kb|   -476.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "HUDCenterBar.tga" ref count 1.
002195.492|  537684.0968kb|   -424.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "HUDAtlas.tga" ref count 1.
002195.492|  533576.0000kb|  -4108.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GSB_taunt.dds" ref count 1.
002195.492|  531192.0000kb|  -2384.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Minotaur_TriumphantRoar.dds" ref count 1.
002195.493|  531116.0000kb|    -76.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE.tga" ref count 5.
002195.493|  530816.0000kb|   -300.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "healthbarsDefault.tga" ref count 90.
002195.493|  530320.0000kb|   -496.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Lamp.dds" ref count 374.
002195.493|  530320.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Chronokeeper_Timestop.dds" ref count 4.
002195.493|  529488.0000kb|   -832.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "RedRange_Circle.dds" ref count 1.
002195.493|  529392.0000kb|    -96.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Bluemechcannon_Circle.dds" ref count 1.
002195.494|  529176.0000kb|   -216.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Summoner_flash.dds" ref count 1.
002195.494|  529176.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "SummonerIgnite.dds" ref count 2.
002195.494|  529176.0000kb|      0.0000kb added|   WARN| WARNING: Direct3DDevice was released but has a reference count of 1
002195.494|  529176.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::Close() exit
002195.494|  529176.0000kb|      0.0000kb added| ALWAYS| Destroying the Renderer (1)
002195.494|  529176.0000kb|      0.0000kb added| ALWAYS| game::Shutdown
002195.494|  529176.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
002195.494|  529176.0000kb|      0.0000kb added| ALWAYS| Pre ::R3D::Perf::DinitPerfLists
002195.494|  529176.0000kb|      0.0000kb added| ALWAYS| Post ::R3D::Perf::DinitPerfLists
002195.494|  529176.0000kb|      0.0000kb added| ALWAYS| Exiting WinMain
