--- Log started at Fri Jul 06 00:48:17 2012

000000.000|   13524.0000kb|  13524.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000081.950|   78788.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000081.951|   78788.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000081.951|   78788.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000081.951|   78792.0000kb|      4.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000083.635|  126724.0000kb|  47932.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000083.651|  129128.0000kb|   2404.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000083.651|  129128.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000083.651|  129140.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000083.660|  129512.0000kb|    372.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000083.661|  129528.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000083.661|  129536.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000083.661|  129536.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000083.666|  129844.0000kb|    308.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000083.680|  131824.0000kb|   1980.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000083.680|  131920.0000kb|     96.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000083.790|  154336.0000kb|  22416.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000083.790|  154160.0000kb|   -176.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000083.806|  154924.0000kb|    764.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000083.822|  159876.0000kb|   4952.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000083.822|  159900.0000kb|     24.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000083.823|  159900.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000083.823|  159900.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000083.823|  159900.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000083.823|  159900.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000083.823|  159900.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000083.823|  159900.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000083.823|  159900.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000083.823|  159896.0000kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000083.823|  159896.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000083.823|  159896.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000083.823|  159896.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000083.824|  159896.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000083.824|  159896.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000083.824|  159896.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000083.824|  159896.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000083.824|  159916.0000kb|     20.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000083.824|  159916.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000083.824|  159916.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000083.824|  159916.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000083.824|  159916.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000083.824|  159916.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000083.911|  212368.0000kb|  52452.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000083.911|  212636.0000kb|    268.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000083.911|  212644.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000083.911|  212644.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000083.911|  212776.0000kb|    132.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000083.918|  215444.0000kb|   2668.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000320.599|  465388.0000kb| 249944.0000kb added|   WARN| r3dTexture EX: data/particles/yikes_circle.DDS - not found. Dummy texture created.
000398.708|  487640.0000kb|  22252.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ae8b572
000398.708|  487644.0000kb|      4.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000398.708|  487644.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
000398.708|  487644.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000398.709|  487644.0000kb|      0.0000kb added| ALWAYS| The Killer was: djsweetz
000398.709|  487644.0000kb|      0.0000kb added| ALWAYS| HEALS
000398.709|  487644.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [LuxLightStrikeKugel|amount:0|priority:6][SummonerFlash|amount:0|priority:6][LuxDeathParticleTimer|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][BurningEmbers|amount:0|priority:0]
000398.709|  487644.0000kb|      0.0000kb added| ALWAYS|   Zarconium applied amount 0 with abilities [EzrealEssenceFlux|amount:0|priority:0]
000398.709|  487644.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000398.709|  487644.0000kb|      0.0000kb added| ALWAYS|   patch489 applied amount 273.819 with abilities [_BasicAttack|amount:129.756|priority:129][JaxLeapStrike|amount:97.6595|priority:97][ShenFeint|amount:46.4032|priority:46]
000398.709|  487644.0000kb|      0.0000kb added| ALWAYS|   djsweetz applied amount 190.537 with abilities [ToxicShotAttack|amount:147.038|priority:116][ToxicShot|amount:43.4984|priority:43]
000398.709|  487644.0000kb|      0.0000kb added| ALWAYS|   Faillatlol applied amount 99.3407 with abilities [Infuse|amount:38.4615|priority:88][_BasicAttack|amount:60.8792|priority:60][SummonerExhaust|amount:0|priority:0]
000398.709|  487644.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 37.5 with abilities [_BasicAttack|amount:37.5|priority:37]
000861.883|  566328.0000kb|  78684.0000kb added|   WARN| [Zarconium] warning: PKT_CastSpell received for dead Unit. Spell: EzrealBasicAttack
001143.893|  615704.0000kb|  49376.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-LIVE\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

001143.893|  615704.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
001387.377|  653892.0968kb|  38188.0000kb added|   WARN| [Renog] warning: PKT_CastSpell received for dead Unit. Spell: MordekaiserBasicAttack
001485.836|  662204.0032kb|   8312.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ae8b572
001485.836|  662212.0968kb|      8.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001485.836|  662212.0968kb|      0.0000kb added| ALWAYS| The Killer was: TheOnlyOne11
001485.836|  662212.0968kb|      0.0000kb added| ALWAYS| HEALS
001485.836|  662212.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SummonerFlash|amount:0|priority:9][LuxDeathParticleTimer|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0]
001485.836|  662212.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001485.836|  662212.0968kb|      0.0000kb added| ALWAYS|   TheOnlyOne11 applied amount 1435.5 with abilities [SwainBeam|amount:506.227|priority:506][SwainShadowGrasp|amount:301.807|priority:301][SwainTorment|amount:245.442|priority:256][SummonerDot|amount:168|priority:178][SwainMetamorphism|amount:140.63|priority:151][_BasicAttack|amount:73.3923|priority:73]
001502.097|  664844.0032kb|   2632.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08b284a4
001622.917|  675660.0032kb|  10816.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ae8b572
001622.917|  675660.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001622.917|  675660.0032kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
001622.917|  675660.0032kb|      0.0000kb added| ALWAYS| The Killer was: djsweetz
001622.917|  675660.0032kb|      0.0000kb added| ALWAYS| HEALS
001622.917|  675660.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [LuxMaliceCannon|amount:0|priority:10][LuxLightStrikeKugel|amount:0|priority:10][LuxDeathParticleTimer|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][RecallImproved|amount:0|priority:0]
001622.917|  675660.0032kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 0 with abilities [game_item_displayname_3152|amount:0|priority:0]
001622.917|  675660.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001622.917|  675660.0032kb|      0.0000kb added| ALWAYS|   djsweetz applied amount 879.52 with abilities [BlindingDart|amount:232.504|priority:346][ToxicShotAttack|amount:331.673|priority:200][game_item_displayname_3091|amount:148.176|priority:149][game_item_displayname_3114|amount:70.5602|priority:72][SummonerDot|amount:62|priority:72][ToxicShot|amount:34.6069|priority:34]
001799.327|  693748.0968kb|  18088.0000kb added|   WARN| [Renog] warning: PKT_CastSpell received for dead Unit. Spell: MordekaiserBasicAttack2
002107.775|  744572.0032kb|  50824.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08b284a4
002108.724|  744708.0968kb|    136.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08b284a4
002110.024|  744860.0032kb|    152.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08b284a4
002125.333|  746092.0032kb|   1232.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ae8b572
002125.333|  746092.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
002125.333|  746092.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
002125.333|  746092.0032kb|      0.0000kb added| ALWAYS| The Killer was: djsweetz
002125.333|  746092.0032kb|      0.0000kb added| ALWAYS| HEALS
002125.334|  746092.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [LuxLightStrikeKugel|amount:0|priority:11][SummonerFlash|amount:0|priority:11][LuxMaliceCannon|amount:0|priority:11][SpiralBladeMissile|amount:0|priority:11][LuxDeathParticleTimer|amount:0|priority:0][game_item_displayname_3089|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][RecallImproved|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][game_item_displayname_3057|amount:0|priority:0][BurningEmbers|amount:0|priority:0][LuxPrismaticWave|amount:0|priority:0]
002125.334|  746092.0032kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 0 with abilities [game_item_displayname_3152|amount:0|priority:0]
002125.334|  746092.0032kb|      0.0000kb added| ALWAYS| DAMAGE
002125.334|  746092.0032kb|      0.0000kb added| ALWAYS|   Renog applied amount 1246.98 with abilities [MordekaiserCreepingDeathCast|amount:539.947|priority:539][MordekaiserSyphonOfDestruction|amount:275.807|priority:275][MordekaiserMaceOfSpades|amount:219.03|priority:219][game_item_displayname_3075|amount:138.066|priority:140][_BasicAttack|amount:74.1312|priority:74]
002125.334|  746092.0032kb|      0.0000kb added| ALWAYS|   djsweetz applied amount 633.459 with abilities [BantamTrap|amount:633.459|priority:720]
002398.242|  773804.0032kb|  27712.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ae8b572
002398.242|  773804.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
002398.242|  773804.0032kb|      0.0000kb added| ALWAYS| The Killer was: TheOnlyOne11
002398.242|  773804.0032kb|      0.0000kb added| ALWAYS| HEALS
002398.242|  773804.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [LuxLightStrikeKugel|amount:0|priority:11][LuxDeathParticleTimer|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][game_item_displayname_3089|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][game_item_displayname_3057|amount:0|priority:0]
002398.242|  773804.0032kb|      0.0000kb added| ALWAYS| DAMAGE
002398.242|  773804.0032kb|      0.0000kb added| ALWAYS|   TheOnlyOne11 applied amount 1615.69 with abilities [SwainBeam|amount:576.865|priority:576][SwainTorment|amount:414.393|priority:426][SwainMetamorphism|amount:356.353|priority:368][SummonerDot|amount:196.8|priority:208][_BasicAttack|amount:71.2807|priority:71]
002398.242|  773804.0032kb|      0.0000kb added| ALWAYS|   Faillatlol applied amount 203.846 with abilities [Infuse|amount:203.846|priority:288]
002542.186|  785464.0000kb|  11660.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08b284a4
002542.920|  785464.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08b284a4
002543.684|  785724.0032kb|    260.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08b284a4
002545.849|  785728.0000kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08b284a4
002547.633|  785736.0000kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08b284a4
002548.516|  786252.0032kb|    516.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08b284a4
002550.581|  786256.0000kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08b284a4
002551.331|  786256.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08b284a4
002617.755|  780860.0032kb|  -5396.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08b284a4
002618.839|  780860.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08b284a4
002619.570|  780936.0000kb|     76.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08b284a4
002954.439|  827748.0968kb|  46812.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08b284a4
002956.970|  827788.0032kb|     40.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08b284a4
002957.720|  827788.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08b284a4
002959.969|  828080.0000kb|    292.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08b284a4
002997.920|  830228.0968kb|   2148.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ae8b572
002997.921|  830228.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
002997.921|  830228.0968kb|      0.0000kb added| ALWAYS| The Killer was: patch489
002997.921|  830228.0968kb|      0.0000kb added| ALWAYS| HEALS
002997.921|  830228.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [LuxLightStrikeKugel|amount:0|priority:12][SpiralBladeMissile|amount:0|priority:12][LuxDeathParticleTimer|amount:0|priority:0][LuxPrismaticWave|amount:0|priority:0][game_item_displayname_3100|amount:0|priority:0][game_item_displayname_3089|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0]
002997.921|  830228.0968kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 0 with abilities [game_item_displayname_3152|amount:0|priority:0]
002997.921|  830228.0968kb|      0.0000kb added| ALWAYS| DAMAGE
002997.921|  830228.0968kb|      0.0000kb added| ALWAYS|   patch489 applied amount 631.159 with abilities [JaxLeapStrike|amount:323.31|priority:323][JaxRelentlessAssault|amount:274.563|priority:274][_BasicAttack|amount:33.2858|priority:33][ShenFeint|amount:0|priority:0]
002997.921|  830228.0968kb|      0.0000kb added| ALWAYS|   TheOnlyOne11 applied amount 574.986 with abilities [SwainMetamorphism|amount:318.028|priority:330][_BasicAttack|amount:152.833|priority:152][SwainShadowGrasp|amount:104.125|priority:104]
002997.921|  830228.0968kb|      0.0000kb added| ALWAYS|   Renog applied amount 0 with abilities [game_item_displayname_3001|amount:0|priority:0]
003483.563|  880344.0000kb|  50116.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ae8b572
003483.563|  880344.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
003483.563|  880344.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
003483.563|  880344.0000kb|      0.0000kb added| ALWAYS| The Killer was: djsweetz
003483.564|  880344.0000kb|      0.0000kb added| ALWAYS| HEALS
003483.564|  880344.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [LuxLightStrikeKugel|amount:0|priority:12][LuxDeathParticleTimer|amount:0|priority:0][game_item_displayname_3028|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][game_item_displayname_3089|amount:0|priority:0][game_item_displayname_3100|amount:0|priority:0]
003483.564|  880344.0000kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 0 with abilities [game_item_displayname_3152|amount:0|priority:0]
003483.564|  880344.0000kb|      0.0000kb added| ALWAYS| DAMAGE
003483.564|  880344.0000kb|      0.0000kb added| ALWAYS|   djsweetz applied amount 1473.82 with abilities [ToxicShotAttack|amount:595.669|priority:404][BlindingDart|amount:165.459|priority:299][game_item_displayname_3126|amount:272.078|priority:274][SummonerDot|amount:164|priority:176][game_item_displayname_3091|amount:154.673|priority:156][game_item_displayname_3114|amount:73.654|priority:75][ToxicShot|amount:48.2843|priority:48]
003483.564|  880344.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 434.25 with abilities [_BasicAttack|amount:434.25|priority:434]
003571.328|  891880.0000kb|  11536.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08b284a4
003634.882|  910360.0000kb|  18480.0000kb added| ALWAYS| End game message processing!
003634.882|  910360.0000kb|      0.0000kb added| ALWAYS| End game message processed!
003634.898|  910360.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003635.079|  910936.0000kb|    576.0000kb added| ALWAYS| ClientFacade::Stop
003635.133|  910984.0000kb|     48.0000kb added| ALWAYS| ClientFacade::Stop
003635.189|  911832.0000kb|    848.0000kb added| ALWAYS| ClientFacade::Stop
003635.242|  911892.0968kb|     60.0000kb added| ALWAYS| ClientFacade::Stop
003635.299|  911892.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003635.355|  911892.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003635.412|  911896.0000kb|      4.0000kb added| ALWAYS| ClientFacade::Stop
003635.467|  911896.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003635.522|  911896.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003635.577|  911896.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003635.631|  911900.0032kb|      4.0000kb added| ALWAYS| ClientFacade::Stop
003635.685|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003635.740|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003635.795|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003635.851|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003635.908|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003635.965|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003636.020|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003636.075|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003636.131|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003636.186|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003636.241|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003636.295|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003636.347|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003636.400|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003636.452|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003636.505|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003636.560|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003636.614|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003636.667|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003636.719|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003636.771|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003636.824|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003636.876|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003636.928|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003636.980|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003637.033|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003637.085|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003637.137|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003637.189|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003637.241|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003637.297|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003637.351|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003637.404|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003637.456|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003637.512|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003637.568|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003637.623|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003637.678|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003637.731|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003637.785|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003637.840|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003637.896|  911900.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003637.951|  911904.0000kb|      4.0000kb added| ALWAYS| ClientFacade::Stop
003638.005|  911904.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003638.059|  911904.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003638.113|  911904.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003638.168|  911904.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003638.222|  911904.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003638.275|  911904.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003638.327|  911908.0968kb|      4.0000kb added| ALWAYS| ClientFacade::Stop
003638.380|  911908.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003638.436|  911908.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003638.493|  911912.0000kb|      4.0000kb added| ALWAYS| ClientFacade::Stop
003638.547|  911912.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003638.600|  911912.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003638.654|  911912.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003638.708|  911916.0032kb|      4.0000kb added| ALWAYS| ClientFacade::Stop
003638.762|  911916.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003638.816|  911916.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003638.870|  911920.0000kb|      4.0000kb added| ALWAYS| ClientFacade::Stop
003638.924|  911920.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003638.978|  911920.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003639.032|  911920.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
003639.087|  911924.0968kb|      4.0000kb added| ALWAYS| ClientFacade::Stop
