--- Log started at Fri Aug 03 22:30:38 2012

000000.000|   13512.0000kb|  13512.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000047.330|  771172.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3C4DC720".
000047.330|  771172.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3C4DC720 (from file (null))
000047.330|  771172.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000047.330|  771172.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3C4DC720", "rb") failed: No such file or directory
000047.330|  771172.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000047.330|  771172.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3C4DC720".
000047.330|  771172.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3C4DC720 (from file (null))
000047.330|  771172.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000047.330|  771172.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3C4DC720", "rb") failed: No such file or directory
000047.331|  771172.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000047.331|  771172.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3C4DC720".
000047.331|  771172.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3C4DC720 (from file (null))
000047.331|  771172.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000047.331|  771172.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3C4DC720", "rb") failed: No such file or directory
000047.331|  771172.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000047.331|  771172.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3C4DC720".
000047.331|  771172.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3C4DC720 (from file (null))
000047.336|  771180.0032kb|      8.0000kb added| ALWAYS| Set playback speed: 1.000000
000047.437|  793144.0000kb|  21964.0000kb added| ALWAYS| LastAvailableChunk -----  id: 69 gameTime: 1 timeSinceAvailable: 0.258000    timeUpdated: 44.682114    startChunk: 3    latestTime: 1983.029663
000048.443|  805588.0968kb|  12444.0000kb added| ALWAYS| LastAvailableChunk -----  id: 69 gameTime: 1 timeSinceAvailable: 0.258000    timeUpdated: 44.682114    startChunk: 3    latestTime: 1984.035400
000048.779|  816796.0032kb|  11208.0000kb added| ALWAYS| **** Request chunk 67
000048.779|  816796.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 67 of chunk type 1
000048.779|  816796.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 67  chunk start time: 1920.019531  current time: 1954.501343
000049.120|  825356.0032kb|   8560.0000kb added| ALWAYS| **** Request chunk 68
000049.120|  825356.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 68 of chunk type 1
000049.120|  825356.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 68  chunk start time: 1950.022827  current time: 1954.821045
000049.443|  834668.0032kb|   9312.0000kb added| ALWAYS| LastAvailableChunk -----  id: 69 gameTime: 1 timeSinceAvailable: 0.258000    timeUpdated: 44.682114    startChunk: 3    latestTime: 1985.035767
000050.443|  836880.0000kb|   2212.0000kb added| ALWAYS| LastAvailableChunk -----  id: 69 gameTime: 1 timeSinceAvailable: 0.258000    timeUpdated: 44.682114    startChunk: 3    latestTime: 1986.035767
000050.578|  837088.0000kb|    208.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
000050.760|  837216.0000kb|    128.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000050.760|  837216.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3C4DC720", "rb") failed: No such file or directory
000050.760|  837216.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000050.760|  837216.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3C4DC720".
000050.760|  837216.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3C4DC720 (from file (null))
000051.444|  839220.0968kb|   2004.0000kb added| ALWAYS| LastAvailableChunk -----  id: 69 gameTime: 1 timeSinceAvailable: 0.258000    timeUpdated: 44.682114    startChunk: 3    latestTime: 1987.035889
000052.444|  841836.0032kb|   2616.0000kb added| ALWAYS| LastAvailableChunk -----  id: 69 gameTime: 1 timeSinceAvailable: 0.258000    timeUpdated: 44.682114    startChunk: 3    latestTime: 1988.035889
000053.453|  842064.0000kb|    228.0000kb added| ALWAYS| LastAvailableChunk -----  id: 69 gameTime: 1 timeSinceAvailable: 0.258000    timeUpdated: 44.682114    startChunk: 3    latestTime: 1989.044922
000054.385|  842812.0032kb|    748.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b544962
000054.385|  842812.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0803d9e4
000054.385|  842812.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06f4dfd1
000054.385|  842812.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0959b0ce
000054.385|  842812.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0714620e
000054.385|  842812.0032kb|      0.0000kb added| ALWAYS| The Killer was: Chogath bot
000054.385|  842812.0032kb|      0.0000kb added| ALWAYS| HEALS
000054.385|  842812.0032kb|      0.0000kb added| ALWAYS|   Taric bot applied amount 244 with abilities [Imbue|amount:244|priority:242][ShatterAura|amount:0|priority:0][TaricHammerSmash|amount:0|priority:0][game_item_displayname_3037|amount:0|priority:0]
000054.385|  842812.0032kb|      0.0000kb added| ALWAYS|   Shen bot applied amount 0 with abilities [game_item_displayname_3106|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0][game_item_displayname_3065|amount:0|priority:0][ShenFeint|amount:0|priority:0][ShenWayOfTheNinjaAura|amount:0|priority:0][ShenVorpalStar|amount:0|priority:0][ShenPassiveHardCooldown|amount:0|priority:0][ShenWayOfTheNinjaCooldown|amount:0|priority:0]
000054.385|  842812.0032kb|      0.0000kb added| ALWAYS|   Svalinn applied amount 0 with abilities [Tailwind|amount:0|priority:0]
000054.385|  842812.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000054.385|  842812.0032kb|      0.0000kb added| ALWAYS|   Malphite bot applied amount 1003.34 with abilities [SeismicShard|amount:337.5|priority:378][UFSlash|amount:250|priority:376][_BasicAttack|amount:257.174|priority:257][Landslide|amount:158.668|priority:158]
000054.385|  842812.0032kb|      0.0000kb added| ALWAYS|   Chogath bot applied amount 475 with abilities [Feast|amount:475|priority:475][FeastMarker|amount:0|priority:0][game_item_displayname_3110|amount:0|priority:0]
000054.385|  842812.0032kb|      0.0000kb added| ALWAYS|   Lux bot applied amount 462.696 with abilities [LuxMaliceCannon|amount:414.522|priority:425][_BasicAttack|amount:48.1739|priority:48]
000054.385|  842812.0032kb|      0.0000kb added| ALWAYS|   Shen bot applied amount 179.826 with abilities [ShenVorpalStar|amount:112.5|priority:112][_BasicAttack|amount:67.3256|priority:67]
000054.385|  842812.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 72.7826 with abilities [_BasicAttack|amount:72.7826|priority:72]
000054.453|  843032.0000kb|    220.0000kb added| ALWAYS| LastAvailableChunk -----  id: 69 gameTime: 1 timeSinceAvailable: 0.258000    timeUpdated: 44.682114    startChunk: 3    latestTime: 1990.044922
000055.251|  839964.0000kb|  -3068.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000055.408|  839972.0000kb|      8.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000055.453|  840108.0032kb|    136.0000kb added| ALWAYS| LastAvailableChunk -----  id: 69 gameTime: 1 timeSinceAvailable: 10.985001    timeUpdated: 55.408443    startChunk: 3    latestTime: 1991.045776
000056.463|  840108.0032kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 69 gameTime: 1 timeSinceAvailable: 10.985001    timeUpdated: 55.408443    startChunk: 3    latestTime: 1992.055420
000057.473|  840108.0032kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 69 gameTime: 1 timeSinceAvailable: 10.985001    timeUpdated: 55.408443    startChunk: 3    latestTime: 1993.065430
000058.473|  840108.0032kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 69 gameTime: 1 timeSinceAvailable: 10.985001    timeUpdated: 55.408443    startChunk: 3    latestTime: 1994.066162
000059.474|   44216.0000kb| -795892.-968kb added| ALWAYS| LastAvailableChunk -----  id: 69 gameTime: 1 timeSinceAvailable: 10.985001    timeUpdated: 55.408443    startChunk: 3    latestTime: 1995.066406
000060.474|   71208.0000kb|  26992.0000kb added| ALWAYS| LastAvailableChunk -----  id: 69 gameTime: 1 timeSinceAvailable: 10.985001    timeUpdated: 55.408443    startChunk: 3    latestTime: 1996.066406
000061.483|   76128.0000kb|   4920.0000kb added| ALWAYS| LastAvailableChunk -----  id: 69 gameTime: 1 timeSinceAvailable: 10.985001    timeUpdated: 55.408443    startChunk: 3    latestTime: 1997.076294
000062.484|   80336.0000kb|   4208.0000kb added| ALWAYS| LastAvailableChunk -----  id: 69 gameTime: 1 timeSinceAvailable: 10.985001    timeUpdated: 55.408443    startChunk: 3    latestTime: 1998.076538
000063.484|   83868.0000kb|   3532.0000kb added| ALWAYS| LastAvailableChunk -----  id: 69 gameTime: 1 timeSinceAvailable: 10.985001    timeUpdated: 55.408443    startChunk: 3    latestTime: 1999.076538
000064.486|   86816.0000kb|   2948.0000kb added| ALWAYS| LastAvailableChunk -----  id: 69 gameTime: 1 timeSinceAvailable: 10.985001    timeUpdated: 55.408443    startChunk: 3    latestTime: 2000.079346
000065.405|   88332.0000kb|   1516.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000065.487|   88780.0000kb|    448.0000kb added| ALWAYS| LastAvailableChunk -----  id: 69 gameTime: 1 timeSinceAvailable: 10.985001    timeUpdated: 55.408443    startChunk: 3    latestTime: 2001.079834
000065.562|   88900.0000kb|    120.0000kb added| ALWAYS| ---- Waiting to fetch 8949
000066.487|   91384.0000kb|   2484.0000kb added| ALWAYS| LastAvailableChunk -----  id: 69 gameTime: 1 timeSinceAvailable: 21.139002    timeUpdated: 65.562302    startChunk: 3    latestTime: 2002.079956
000067.487|   92828.0000kb|   1444.0000kb added| ALWAYS| LastAvailableChunk -----  id: 69 gameTime: 1 timeSinceAvailable: 21.139002    timeUpdated: 65.562302    startChunk: 3    latestTime: 2003.080078
000068.496|   95624.0000kb|   2796.0000kb added| ALWAYS| LastAvailableChunk -----  id: 69 gameTime: 1 timeSinceAvailable: 21.139002    timeUpdated: 65.562302    startChunk: 3    latestTime: 2004.088867
000069.496|   97028.0000kb|   1404.0000kb added| ALWAYS| LastAvailableChunk -----  id: 69 gameTime: 1 timeSinceAvailable: 21.139002    timeUpdated: 65.562302    startChunk: 3    latestTime: 2005.088989
000070.497|   98584.0000kb|   1556.0000kb added| ALWAYS| LastAvailableChunk -----  id: 69 gameTime: 1 timeSinceAvailable: 21.139002    timeUpdated: 65.562302    startChunk: 3    latestTime: 2006.090210
000071.501|  100012.0000kb|   1428.0000kb added| ALWAYS| LastAvailableChunk -----  id: 69 gameTime: 1 timeSinceAvailable: 21.139002    timeUpdated: 65.562302    startChunk: 3    latestTime: 2007.093994
000072.505|  101348.0000kb|   1336.0000kb added| ALWAYS| LastAvailableChunk -----  id: 69 gameTime: 1 timeSinceAvailable: 21.139002    timeUpdated: 65.562302    startChunk: 3    latestTime: 2008.097900
000073.507|  102412.0000kb|   1064.0000kb added| ALWAYS| LastAvailableChunk -----  id: 69 gameTime: 1 timeSinceAvailable: 21.139002    timeUpdated: 65.562302    startChunk: 3    latestTime: 2009.099854
000074.216|  103120.0000kb|    708.0000kb added| ALWAYS| **** Request chunk 69
000074.216|  103124.0000kb|      4.0000kb added| ALWAYS| Requesting chunk id 69 of chunk type 1
000074.216|  103128.0000kb|      4.0000kb added| ALWAYS| Started new chunk.  ChunkID: 69  chunk start time: 1980.015869  current time: 1979.964600
000074.505|  103696.0000kb|    568.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000074.515|  103704.0000kb|      8.0000kb added| ALWAYS| LastAvailableChunk -----  id: 69 gameTime: 1 timeSinceAvailable: 21.139002    timeUpdated: 65.562302    startChunk: 3    latestTime: 2010.108521
000074.662|  103800.0000kb|     96.0000kb added| ALWAYS| ---- Downloading Chunk 70
000075.091|  104492.0000kb|    692.0000kb added| ALWAYS| ---- Downloading Keyframe 35
000075.334|  104796.0000kb|    304.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000075.516|  104876.0000kb|     80.0000kb added| ALWAYS| LastAvailableChunk -----  id: 70 gameTime: 1 timeSinceAvailable: 0.251000    timeUpdated: 74.662086    startChunk: 3    latestTime: 2011.113037
000076.516|  106456.0000kb|   1580.0000kb added| ALWAYS| LastAvailableChunk -----  id: 70 gameTime: 1 timeSinceAvailable: 0.251000    timeUpdated: 74.662086    startChunk: 3    latestTime: 2012.113159
000077.530|  108124.0000kb|   1668.0000kb added| ALWAYS| LastAvailableChunk -----  id: 70 gameTime: 1 timeSinceAvailable: 0.251000    timeUpdated: 74.662086    startChunk: 3    latestTime: 2013.126831
000078.530|  109384.0000kb|   1260.0000kb added| ALWAYS| LastAvailableChunk -----  id: 70 gameTime: 1 timeSinceAvailable: 0.251000    timeUpdated: 74.662086    startChunk: 3    latestTime: 2014.127075
000079.325|  111324.0000kb|   1940.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000079.325|  111328.0000kb|      4.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3C4DC720", "rb") failed: No such file or directory
000079.325|  111328.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000079.325|  111328.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3C4DC720".
000079.325|  111332.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3C4DC720 (from file (null))
000079.538|  111644.0000kb|    312.0000kb added| ALWAYS| LastAvailableChunk -----  id: 70 gameTime: 1 timeSinceAvailable: 0.251000    timeUpdated: 74.662086    startChunk: 3    latestTime: 2015.135010
000080.548|  113796.0000kb|   2152.0000kb added| ALWAYS| LastAvailableChunk -----  id: 70 gameTime: 1 timeSinceAvailable: 0.251000    timeUpdated: 74.662086    startChunk: 3    latestTime: 2016.144775
000081.558|  114924.0000kb|   1128.0000kb added| ALWAYS| LastAvailableChunk -----  id: 70 gameTime: 1 timeSinceAvailable: 0.251000    timeUpdated: 74.662086    startChunk: 3    latestTime: 2017.154785
000082.568|  116792.0000kb|   1868.0000kb added| ALWAYS| LastAvailableChunk -----  id: 70 gameTime: 1 timeSinceAvailable: 0.251000    timeUpdated: 74.662086    startChunk: 3    latestTime: 2018.164673
000083.578|  117356.0000kb|    564.0000kb added| ALWAYS| LastAvailableChunk -----  id: 70 gameTime: 1 timeSinceAvailable: 0.251000    timeUpdated: 74.662086    startChunk: 3    latestTime: 2019.175049
000084.581|  118016.0000kb|    660.0000kb added| ALWAYS| LastAvailableChunk -----  id: 70 gameTime: 1 timeSinceAvailable: 0.251000    timeUpdated: 74.662086    startChunk: 3    latestTime: 2020.178101
000085.335|  118808.0000kb|    792.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000085.498|  118844.0000kb|     36.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000085.586|  118920.0000kb|     76.0000kb added| ALWAYS| LastAvailableChunk -----  id: 70 gameTime: 1 timeSinceAvailable: 11.083000    timeUpdated: 85.498802    startChunk: 3    latestTime: 2021.178223
000086.596|  119620.0000kb|    700.0000kb added| ALWAYS| LastAvailableChunk -----  id: 70 gameTime: 1 timeSinceAvailable: 11.083000    timeUpdated: 85.498802    startChunk: 3    latestTime: 2022.187988
000087.596|  122116.0000kb|   2496.0000kb added| ALWAYS| LastAvailableChunk -----  id: 70 gameTime: 1 timeSinceAvailable: 11.083000    timeUpdated: 85.498802    startChunk: 3    latestTime: 2023.187988
000088.596|  122900.0000kb|    784.0000kb added| ALWAYS| LastAvailableChunk -----  id: 70 gameTime: 1 timeSinceAvailable: 11.083000    timeUpdated: 85.498802    startChunk: 3    latestTime: 2024.188721
000089.609|  126572.0000kb|   3672.0000kb added| ALWAYS| LastAvailableChunk -----  id: 70 gameTime: 1 timeSinceAvailable: 11.083000    timeUpdated: 85.498802    startChunk: 3    latestTime: 2025.201416
000090.616|  128036.0000kb|   1464.0000kb added| ALWAYS| LastAvailableChunk -----  id: 70 gameTime: 1 timeSinceAvailable: 11.083000    timeUpdated: 85.498802    startChunk: 3    latestTime: 2026.208008
000091.622|  138136.0000kb|  10100.0000kb added| ALWAYS| LastAvailableChunk -----  id: 70 gameTime: 1 timeSinceAvailable: 11.083000    timeUpdated: 85.498802    startChunk: 3    latestTime: 2027.214233
000092.623|  143244.0000kb|   5108.0000kb added| ALWAYS| LastAvailableChunk -----  id: 70 gameTime: 1 timeSinceAvailable: 11.083000    timeUpdated: 85.498802    startChunk: 3    latestTime: 2028.215210
000093.628|  149300.0000kb|   6056.0000kb added| ALWAYS| LastAvailableChunk -----  id: 70 gameTime: 1 timeSinceAvailable: 11.083000    timeUpdated: 85.498802    startChunk: 3    latestTime: 2029.220093
000094.628|  152016.0000kb|   2716.0000kb added| ALWAYS| LastAvailableChunk -----  id: 70 gameTime: 1 timeSinceAvailable: 11.083000    timeUpdated: 85.498802    startChunk: 3    latestTime: 2030.220215
000095.100|  154876.0000kb|   2860.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000095.100|  154876.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3C4DC720", "rb") failed: No such file or directory
000095.100|  154876.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000095.100|  154876.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3C4DC720".
000095.100|  154876.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3C4DC720 (from file (null))
000095.497|  156512.0000kb|   1636.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000095.628|  156756.0000kb|    244.0000kb added| ALWAYS| LastAvailableChunk -----  id: 70 gameTime: 1 timeSinceAvailable: 11.083000    timeUpdated: 85.498802    startChunk: 3    latestTime: 2031.220459
000095.654|  156840.0000kb|     84.0000kb added| ALWAYS| ---- Waiting to fetch 8916
000096.260|  158656.0000kb|   1816.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07a79e91
000096.260|  158668.0000kb|     12.0000kb added| ALWAYS| The Killer was: Sharkweek
000096.260|  158668.0000kb|      0.0000kb added| ALWAYS| HEALS
000096.260|  158668.0000kb|      0.0000kb added| ALWAYS|   Chogath bot applied amount 0 with abilities [game_item_displayname_3110|amount:0|priority:0][PositiveChampionDelta|amount:0|priority:0][game_item_displayname_3028|amount:0|priority:0]
000096.260|  158668.0000kb|      0.0000kb added| ALWAYS|   Malphite bot applied amount 0 with abilities [game_item_displayname_3105|amount:0|priority:0]
000096.260|  158668.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000096.260|  158668.0000kb|      0.0000kb added| ALWAYS|   Sharkweek applied amount 1273.56 with abilities [InfernalGuardian|amount:564.363|priority:490][Incinerate|amount:382.932|priority:382][Disintegrate|amount:326.263|priority:326]
000096.260|  158668.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 167.59 with abilities [_BasicAttack|amount:167.59|priority:167]
000096.260|  158668.0000kb|      0.0000kb added| ALWAYS|   Nasus bot applied amount 55.1091 with abilities [game_item_displayname_3068|amount:55.1091|priority:56]
000096.641|  162780.0000kb|   4112.0000kb added| ALWAYS| LastAvailableChunk -----  id: 70 gameTime: 1 timeSinceAvailable: 21.244001    timeUpdated: 95.654327    startChunk: 3    latestTime: 2032.238770
000097.641|  165040.0000kb|   2260.0000kb added| ALWAYS| LastAvailableChunk -----  id: 70 gameTime: 1 timeSinceAvailable: 21.244001    timeUpdated: 95.654327    startChunk: 3    latestTime: 2033.239014
000098.655|  169432.0000kb|   4392.0000kb added| ALWAYS| LastAvailableChunk -----  id: 70 gameTime: 1 timeSinceAvailable: 21.244001    timeUpdated: 95.654327    startChunk: 3    latestTime: 2034.253052
000099.655|  171260.0000kb|   1828.0000kb added| ALWAYS| LastAvailableChunk -----  id: 70 gameTime: 1 timeSinceAvailable: 21.244001    timeUpdated: 95.654327    startChunk: 3    latestTime: 2035.253174
000100.304|  172224.0000kb|    964.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000100.304|  172224.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3C4DC720", "rb") failed: No such file or directory
000100.304|  172224.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000100.304|  172224.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3C4DC720".
000100.304|  172224.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3C4DC720 (from file (null))
000100.656|  172484.0000kb|    260.0000kb added| ALWAYS| LastAvailableChunk -----  id: 70 gameTime: 1 timeSinceAvailable: 21.244001    timeUpdated: 95.654327    startChunk: 3    latestTime: 2036.253296
000101.657|  165392.0000kb|  -7092.0000kb added| ALWAYS| LastAvailableChunk -----  id: 70 gameTime: 1 timeSinceAvailable: 21.244001    timeUpdated: 95.654327    startChunk: 3    latestTime: 2037.254639
000102.669|  174092.0000kb|   8700.0000kb added| ALWAYS| LastAvailableChunk -----  id: 70 gameTime: 1 timeSinceAvailable: 21.244001    timeUpdated: 95.654327    startChunk: 3    latestTime: 2038.266846
000103.679|  175940.0000kb|   1848.0000kb added| ALWAYS| LastAvailableChunk -----  id: 70 gameTime: 1 timeSinceAvailable: 21.244001    timeUpdated: 95.654327    startChunk: 3    latestTime: 2039.276733
000104.219|  176220.0000kb|    280.0000kb added| ALWAYS| **** Request chunk 70
000104.219|  176220.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 70 of chunk type 1
000104.219|  176220.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 70  chunk start time: 2010.007568  current time: 2009.966675
000104.568|  176408.0000kb|    188.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000104.679|  176500.0000kb|     92.0000kb added| ALWAYS| LastAvailableChunk -----  id: 70 gameTime: 1 timeSinceAvailable: 21.244001    timeUpdated: 95.654327    startChunk: 3    latestTime: 2040.276855
000104.724|  176508.0000kb|      8.0000kb added| ALWAYS| ---- Downloading Chunk 71
000105.168|  176816.0000kb|    308.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000105.681|  177036.0000kb|    220.0000kb added| ALWAYS| LastAvailableChunk -----  id: 71 gameTime: 1 timeSinceAvailable: 0.255000    timeUpdated: 104.724426    startChunk: 3    latestTime: 2041.217529
000106.689|  178128.0000kb|   1092.0000kb added| ALWAYS| LastAvailableChunk -----  id: 71 gameTime: 1 timeSinceAvailable: 0.255000    timeUpdated: 104.724426    startChunk: 3    latestTime: 2042.225464
000107.689|  181040.0000kb|   2912.0000kb added| ALWAYS| LastAvailableChunk -----  id: 71 gameTime: 1 timeSinceAvailable: 0.255000    timeUpdated: 104.724426    startChunk: 3    latestTime: 2043.225952
000108.700|  182004.0000kb|    964.0000kb added| ALWAYS| LastAvailableChunk -----  id: 71 gameTime: 1 timeSinceAvailable: 0.255000    timeUpdated: 104.724426    startChunk: 3    latestTime: 2044.236450
000109.710|  182956.0000kb|    952.0000kb added| ALWAYS| LastAvailableChunk -----  id: 71 gameTime: 1 timeSinceAvailable: 0.255000    timeUpdated: 104.724426    startChunk: 3    latestTime: 2045.246460
000110.710|  183800.0000kb|    844.0000kb added| ALWAYS| LastAvailableChunk -----  id: 71 gameTime: 1 timeSinceAvailable: 0.255000    timeUpdated: 104.724426    startChunk: 3    latestTime: 2046.246704
000111.710|  192364.0000kb|   8564.0000kb added| ALWAYS| LastAvailableChunk -----  id: 71 gameTime: 1 timeSinceAvailable: 0.255000    timeUpdated: 104.724426    startChunk: 3    latestTime: 2047.246704
000112.710|  193036.0000kb|    672.0000kb added| ALWAYS| LastAvailableChunk -----  id: 71 gameTime: 1 timeSinceAvailable: 0.255000    timeUpdated: 104.724426    startChunk: 3    latestTime: 2048.246826
000113.713|  194432.0000kb|   1396.0000kb added| ALWAYS| LastAvailableChunk -----  id: 71 gameTime: 1 timeSinceAvailable: 0.255000    timeUpdated: 104.724426    startChunk: 3    latestTime: 2049.249756
000114.714|  194976.0000kb|    544.0000kb added| ALWAYS| LastAvailableChunk -----  id: 71 gameTime: 1 timeSinceAvailable: 0.255000    timeUpdated: 104.724426    startChunk: 3    latestTime: 2050.250488
000115.176|  195116.0000kb|    140.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000115.334|  195120.0000kb|      4.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000115.714|  195256.0000kb|    136.0000kb added| ALWAYS| LastAvailableChunk -----  id: 71 gameTime: 1 timeSinceAvailable: 10.863001    timeUpdated: 115.334846    startChunk: 3    latestTime: 2051.248047
000116.715|  195824.0000kb|    568.0000kb added| ALWAYS| LastAvailableChunk -----  id: 71 gameTime: 1 timeSinceAvailable: 10.863001    timeUpdated: 115.334846    startChunk: 3    latestTime: 2052.249023
000117.717|  196200.0000kb|    376.0000kb added| ALWAYS| LastAvailableChunk -----  id: 71 gameTime: 1 timeSinceAvailable: 10.863001    timeUpdated: 115.334846    startChunk: 3    latestTime: 2053.251465
000118.728|  196568.0000kb|    368.0000kb added| ALWAYS| LastAvailableChunk -----  id: 71 gameTime: 1 timeSinceAvailable: 10.863001    timeUpdated: 115.334846    startChunk: 3    latestTime: 2054.261475
000119.734|  197072.0000kb|    504.0000kb added| ALWAYS| LastAvailableChunk -----  id: 71 gameTime: 1 timeSinceAvailable: 10.863001    timeUpdated: 115.334846    startChunk: 3    latestTime: 2055.267822
000120.736|  197588.0000kb|    516.0000kb added| ALWAYS| LastAvailableChunk -----  id: 71 gameTime: 1 timeSinceAvailable: 10.863001    timeUpdated: 115.334846    startChunk: 3    latestTime: 2056.269531
000121.738|  197996.0000kb|    408.0000kb added| ALWAYS| LastAvailableChunk -----  id: 71 gameTime: 1 timeSinceAvailable: 10.863001    timeUpdated: 115.334846    startChunk: 3    latestTime: 2057.271729
000122.738|  199224.0000kb|   1228.0000kb added| ALWAYS| LastAvailableChunk -----  id: 71 gameTime: 1 timeSinceAvailable: 10.863001    timeUpdated: 115.334846    startChunk: 3    latestTime: 2058.272461
