--- Log started at Sun Dec 30 03:01:25 2012

000000.008|  201108.0000kb| 201108.0000kb added| ALWAYS| Global Log Level set to WARN
000028.379|  965756.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.379|  965756.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.379|  965756.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.380|  965756.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.380|  965756.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.380|  965756.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.380|  965756.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.381|  965756.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.381|  965756.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.381|  965756.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.381|  965756.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.382|  965760.0000kb|      4.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.382|  965760.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.382|  965760.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.382|  965760.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.382|  965760.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.383|  965760.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.383|  965760.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.383|  965760.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.384|  965760.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.384|  965760.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.384|  965760.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.384|  965760.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.385|  965760.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.385|  965760.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.385|  965760.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.385|  965760.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.385|  965760.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.386|  965760.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.386|  965764.0968kb|      4.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.386|  965764.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.386|  965764.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.387|  965764.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.387|  965764.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.387|  965764.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.387|  965764.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.388|  965764.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.388|  965764.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.388|  965764.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.388|  965764.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.388|  965764.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.388|  965764.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.389|  965764.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.389|  965764.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.389|  965764.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.389|  965764.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.389|  965764.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.389|  965764.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.390|  965764.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.390|  965764.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.390|  965764.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.390|  965764.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.390|  965764.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.390|  965764.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000028.391|  965764.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000031.793| 1035264.0000kb|  69500.0000kb added| ALWAYS| LastAvailableChunk -----  id: 6 gameTime: 1 timeSinceAvailable: 0.492000  timeUpdated: 28.244024  startChunk: 5  latestTime: 34.052807
000036.796| 1035312.0000kb|     48.0000kb added| ALWAYS| LastAvailableChunk -----  id: 6 gameTime: 1 timeSinceAvailable: 0.492000  timeUpdated: 28.244024  startChunk: 5  latestTime: 39.055542
000038.350| 1035876.0968kb|    564.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000038.446| 1035936.0000kb|     60.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000041.815| 1035948.0032kb|     12.0000kb added| ALWAYS| LastAvailableChunk -----  id: 6 gameTime: 1 timeSinceAvailable: 10.695001  timeUpdated: 38.446693  startChunk: 5  latestTime: 44.075569
000046.847| 1036480.0000kb|    532.0000kb added| ALWAYS| LastAvailableChunk -----  id: 6 gameTime: 1 timeSinceAvailable: 10.695001  timeUpdated: 38.446693  startChunk: 5  latestTime: 49.107590
000048.446| 1036480.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000048.540| 1036480.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9309
000051.897| 1036488.0000kb|      8.0000kb added| ALWAYS| LastAvailableChunk -----  id: 6 gameTime: 1 timeSinceAvailable: 20.790001  timeUpdated: 48.540565  startChunk: 5  latestTime: 54.158081
000056.060|  902396.0032kb| -134092.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000056.898| 1001784.0000kb|  99388.0000kb added| ALWAYS| LastAvailableChunk -----  id: 6 gameTime: 1 timeSinceAvailable: 20.790001  timeUpdated: 48.540565  startChunk: 5  latestTime: 59.158863
000057.698| 1001792.0000kb|      8.0000kb added| ALWAYS| **** Request chunk 6
000057.698| 1001792.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 6 of chunk type 1
000057.698| 1001792.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 6  chunk start time: 30.011395  current time: 29.950523
000057.849| 1002048.0000kb|    256.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000057.952| 1002048.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 7
000058.070| 1002048.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Keyframe 2
000058.173| 1002048.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000059.282| 1008392.0000kb|   6344.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000059.282| 1008392.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000059.282| 1008392.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000059.282| 1008392.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000061.913| 1008692.0968kb|    300.0000kb added| ALWAYS| LastAvailableChunk -----  id: 7 gameTime: 1 timeSinceAvailable: 0.203000  timeUpdated: 57.952808  startChunk: 5  latestTime: 64.177856
000066.927| 1013320.0000kb|   4628.0000kb added| ALWAYS| LastAvailableChunk -----  id: 7 gameTime: 1 timeSinceAvailable: 0.203000  timeUpdated: 57.952808  startChunk: 5  latestTime: 69.191643
000068.173| 1014916.0968kb|   1596.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000068.266| 1014940.0032kb|     24.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000071.964| 1016980.0968kb|   2040.0000kb added| ALWAYS| LastAvailableChunk -----  id: 7 gameTime: 1 timeSinceAvailable: 10.518001  timeUpdated: 68.266716  startChunk: 5  latestTime: 74.230629
000076.971| 1025960.0000kb|   8980.0000kb added| ALWAYS| LastAvailableChunk -----  id: 7 gameTime: 1 timeSinceAvailable: 10.518001  timeUpdated: 68.266716  startChunk: 5  latestTime: 79.237595
000078.266| 1025968.0000kb|      8.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000078.368| 1025968.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9489
000082.002| 1026144.0000kb|    176.0000kb added| ALWAYS| LastAvailableChunk -----  id: 7 gameTime: 1 timeSinceAvailable: 20.617001  timeUpdated: 78.368362  startChunk: 5  latestTime: 84.265121
000087.005| 1026144.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 7 gameTime: 1 timeSinceAvailable: 20.617001  timeUpdated: 78.368362  startChunk: 5  latestTime: 89.268166
000087.760| 1026144.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 7
000087.760| 1026144.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 7 of chunk type 1
000087.760| 1026144.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 7  chunk start time: 60.014423  current time: 60.012920
000087.857| 1026144.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000087.964| 1026404.0968kb|    260.0000kb added| ALWAYS| ---- Downloading Chunk 8
000088.135| 1026404.0968kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000089.511|  915276.0032kb| -111128.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000092.007| 1026752.0000kb| 111476.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000092.009| 1026752.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 8 gameTime: 1 timeSinceAvailable: 0.210000  timeUpdated: 87.964851  startChunk: 5  latestTime: 94.277428
000097.016| 1027096.0000kb|    344.0000kb added| ALWAYS| LastAvailableChunk -----  id: 8 gameTime: 1 timeSinceAvailable: 0.210000  timeUpdated: 87.964851  startChunk: 5  latestTime: 99.283524
000098.135| 1035616.0000kb|   8520.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000098.298| 1035616.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000102.017| 1036820.0968kb|   1204.0000kb added| ALWAYS| LastAvailableChunk -----  id: 8 gameTime: 1 timeSinceAvailable: 10.483001  timeUpdated: 98.298775  startChunk: 5  latestTime: 104.224129
000107.027| 1036864.0000kb|     44.0000kb added| ALWAYS| LastAvailableChunk -----  id: 8 gameTime: 1 timeSinceAvailable: 10.483001  timeUpdated: 98.298775  startChunk: 5  latestTime: 109.234169
000108.298| 1036868.0968kb|      4.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000108.388| 1036868.0968kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9472
000112.043| 1036872.0000kb|      4.0000kb added| ALWAYS| LastAvailableChunk -----  id: 8 gameTime: 1 timeSinceAvailable: 20.636002  timeUpdated: 108.388565  startChunk: 5  latestTime: 114.313019
000117.056| 1037820.0032kb|    948.0000kb added| ALWAYS| LastAvailableChunk -----  id: 8 gameTime: 1 timeSinceAvailable: 20.636002  timeUpdated: 108.388565  startChunk: 5  latestTime: 119.326431
000117.740| 1039504.0000kb|   1684.0000kb added| ALWAYS| **** Request chunk 8
000117.741| 1039504.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 8 of chunk type 1
000117.741| 1039504.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 8  chunk start time: 90.022301  current time: 89.993256
000117.860| 1040404.0968kb|    900.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000117.963| 1040404.0968kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 9
000118.124| 1040408.0000kb|      4.0000kb added| ALWAYS| ---- Downloading Keyframe 3
000118.280| 1040408.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000122.057| 1042596.0968kb|   2188.0000kb added| ALWAYS| LastAvailableChunk -----  id: 9 gameTime: 1 timeSinceAvailable: 0.199000  timeUpdated: 117.963898  startChunk: 5  latestTime: 124.302208
000127.069| 1042696.0000kb|    100.0000kb added| ALWAYS| LastAvailableChunk -----  id: 9 gameTime: 1 timeSinceAvailable: 0.199000  timeUpdated: 117.963898  startChunk: 5  latestTime: 129.315018
000128.280| 1043960.0000kb|   1264.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000128.373| 1043960.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000132.084| 1048172.0032kb|   4212.0000kb added| ALWAYS| LastAvailableChunk -----  id: 9 gameTime: 1 timeSinceAvailable: 10.613001  timeUpdated: 128.373322  startChunk: 5  latestTime: 134.334366
000137.099| 1048184.0000kb|     12.0000kb added| ALWAYS| LastAvailableChunk -----  id: 9 gameTime: 1 timeSinceAvailable: 10.613001  timeUpdated: 128.373322  startChunk: 5  latestTime: 139.349564
000138.373| 1048380.0032kb|    196.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000138.475| 1048380.0032kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9396
000142.113| 1049180.0032kb|    800.0000kb added| ALWAYS| LastAvailableChunk -----  id: 9 gameTime: 1 timeSinceAvailable: 20.711000  timeUpdated: 138.475296  startChunk: 5  latestTime: 144.359741
000147.128| 1052736.0000kb|   3556.0000kb added| ALWAYS| LastAvailableChunk -----  id: 9 gameTime: 1 timeSinceAvailable: 20.711000  timeUpdated: 138.475296  startChunk: 5  latestTime: 149.374649
000147.696| 1053888.0000kb|   1152.0000kb added| ALWAYS| **** Request chunk 9
000147.696| 1053888.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 9 of chunk type 1
000147.696| 1053888.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 9  chunk start time: 120.010124  current time: 119.948486
000147.871| 1053988.0968kb|    100.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000147.964| 1053988.0968kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 10
000148.208| 1054384.0000kb|    396.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000152.128| 1058372.0968kb|   3988.0000kb added| ALWAYS| LastAvailableChunk -----  id: 10 gameTime: 1 timeSinceAvailable: 0.198000  timeUpdated: 147.964615  startChunk: 5  latestTime: 154.370575
000157.142| 1059260.0032kb|    888.0000kb added| ALWAYS| LastAvailableChunk -----  id: 10 gameTime: 1 timeSinceAvailable: 0.198000  timeUpdated: 147.964615  startChunk: 5  latestTime: 159.384232
000158.207| 1059372.0032kb|    112.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000158.303| 1059376.0000kb|      4.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000159.906| 1059464.0000kb|     88.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000162.157| 1060308.0968kb|    844.0000kb added| ALWAYS| LastAvailableChunk -----  id: 10 gameTime: 1 timeSinceAvailable: 10.536000  timeUpdated: 158.303589  startChunk: 5  latestTime: 164.398468
000167.171| 1060540.0032kb|    232.0000kb added| ALWAYS| LastAvailableChunk -----  id: 10 gameTime: 1 timeSinceAvailable: 10.536000  timeUpdated: 158.303589  startChunk: 5  latestTime: 169.412018
000168.303| 1060596.0968kb|     56.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000168.401| 1060596.0968kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9487
000172.185| 1061256.0000kb|    660.0000kb added| ALWAYS| LastAvailableChunk -----  id: 10 gameTime: 1 timeSinceAvailable: 20.637001  timeUpdated: 168.401825  startChunk: 5  latestTime: 174.429291
000177.185| 1062324.0968kb|   1068.0000kb added| ALWAYS| LastAvailableChunk -----  id: 10 gameTime: 1 timeSinceAvailable: 20.637001  timeUpdated: 168.401825  startChunk: 5  latestTime: 179.429321
000177.734| 1062372.0968kb|     48.0000kb added| ALWAYS| **** Request chunk 10
000177.734| 1062372.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 10 of chunk type 1
000177.734| 1062372.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 10  chunk start time: 150.008331  current time: 149.987076
000177.889| 1062380.0032kb|      8.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000177.983| 1062392.0000kb|     12.0000kb added| ALWAYS| ---- Downloading Chunk 11
000178.236| 1062484.0968kb|     92.0000kb added| ALWAYS| ---- Downloading Keyframe 4
000178.331| 1062488.0000kb|      4.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000182.199| 1064036.0968kb|   1548.0000kb added| ALWAYS| LastAvailableChunk -----  id: 11 gameTime: 1 timeSinceAvailable: 0.195000  timeUpdated: 177.983887  startChunk: 5  latestTime: 184.425812
000187.213| 1072300.0032kb|   8264.0000kb added| ALWAYS| LastAvailableChunk -----  id: 11 gameTime: 1 timeSinceAvailable: 0.195000  timeUpdated: 177.983887  startChunk: 5  latestTime: 189.439178
000188.331| 1072320.0000kb|     20.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000188.445| 1072320.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000192.213| 1072480.0000kb|    160.0000kb added| ALWAYS| LastAvailableChunk -----  id: 11 gameTime: 1 timeSinceAvailable: 10.652000  timeUpdated: 188.445908  startChunk: 5  latestTime: 194.434235
000194.362| 1072760.0000kb|    280.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000197.214| 1074040.0064kb|   1280.0000kb added| ALWAYS| LastAvailableChunk -----  id: 11 gameTime: 1 timeSinceAvailable: 10.652000  timeUpdated: 188.445908  startChunk: 5  latestTime: 199.435059
000198.445| 1074040.0064kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000198.534| 1074040.0064kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9325
000202.223| 1074864.0000kb|    824.0000kb added| ALWAYS| LastAvailableChunk -----  id: 11 gameTime: 1 timeSinceAvailable: 20.747002  timeUpdated: 198.534698  startChunk: 5  latestTime: 204.450836
000205.640| 1075872.0000kb|   1008.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000207.020| 1076844.0032kb|    972.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000207.223| 1077100.0032kb|    256.0000kb added| ALWAYS| LastAvailableChunk -----  id: 11 gameTime: 1 timeSinceAvailable: 20.747002  timeUpdated: 198.534698  startChunk: 5  latestTime: 209.451019
000207.738| 1077412.0968kb|    312.0000kb added| ALWAYS| **** Request chunk 11
000207.739| 1077412.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 11 of chunk type 1
000207.739| 1077412.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 11  chunk start time: 180.014969  current time: 179.991226
000207.859| 1077412.0968kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000208.017| 1077412.0968kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 12
000208.459| 1077580.0032kb|    168.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000212.236| 1077852.0032kb|    272.0000kb added| ALWAYS| LastAvailableChunk -----  id: 12 gameTime: 1 timeSinceAvailable: 0.244000  timeUpdated: 208.017410  startChunk: 5  latestTime: 214.492294
000215.518| 1078364.0032kb|    512.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000215.518| 1078364.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000215.518| 1078364.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000215.518| 1078364.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000215.518| 1078364.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000215.519| 1078364.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000216.501| 1078396.0032kb|     32.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000217.236| 1078396.0032kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 12 gameTime: 1 timeSinceAvailable: 0.244000  timeUpdated: 208.017410  startChunk: 5  latestTime: 219.492355
000217.371| 1078396.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000218.117| 1078888.0936kb|    492.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000218.459| 1078992.0000kb|    104.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000218.560| 1078992.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000220.768| 1080732.0032kb|   1740.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000220.768| 1080732.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000220.768| 1080732.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000220.768| 1080732.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000222.250| 1080732.0032kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 12 gameTime: 1 timeSinceAvailable: 10.802000  timeUpdated: 218.560104  startChunk: 5  latestTime: 224.521088
000227.250| 1080732.0032kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 12 gameTime: 1 timeSinceAvailable: 10.802000  timeUpdated: 218.560104  startChunk: 5  latestTime: 229.521103
000228.199| 1080732.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000228.560| 1080992.0000kb|    260.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000228.672| 1080992.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9182
000229.930| 1081204.0968kb|    212.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000229.931| 1081204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000229.931| 1081204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000229.931| 1081204.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000232.262| 1081204.0968kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 12 gameTime: 1 timeSinceAvailable: 20.913000  timeUpdated: 228.672241  startChunk: 5  latestTime: 234.532715
000232.434| 1081616.0000kb|    412.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
000233.678| 1082024.0936kb|    408.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000233.678| 1082024.0936kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000233.678| 1082024.0936kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000233.679| 1082024.0936kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000237.264| 1083252.0968kb|   1228.0000kb added| ALWAYS| LastAvailableChunk -----  id: 12 gameTime: 1 timeSinceAvailable: 20.913000  timeUpdated: 228.672241  startChunk: 5  latestTime: 239.534058
000237.763| 1083252.0968kb|      0.0000kb added| ALWAYS| **** Request chunk 12
000237.763| 1083252.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 12 of chunk type 1
000237.763| 1083252.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 12  chunk start time: 210.029053  current time: 210.015533
000237.853| 1083252.0968kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000237.859| 1083276.0032kb|     24.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000237.960| 1083252.0968kb|    -24.0000kb added| ALWAYS| ---- Downloading Chunk 13
000238.202| 1083292.0032kb|     40.0000kb added| ALWAYS| ---- Downloading Keyframe 5
000238.302| 1083292.0032kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000238.845| 1083340.0032kb|     48.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000242.276| 1084020.0968kb|    680.0000kb added| ALWAYS| LastAvailableChunk -----  id: 13 gameTime: 1 timeSinceAvailable: 0.199000  timeUpdated: 237.960693  startChunk: 5  latestTime: 244.525238
000247.277| 1082172.0032kb|  -1848.0000kb added| ALWAYS| LastAvailableChunk -----  id: 13 gameTime: 1 timeSinceAvailable: 0.199000  timeUpdated: 237.960693  startChunk: 5  latestTime: 249.526154
000248.237| 1082172.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/284F6558
000248.301| 1082172.0032kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000248.407| 1082172.0032kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000249.392| 1082172.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000252.287| 1082524.0032kb|    352.0000kb added| ALWAYS| LastAvailableChunk -----  id: 13 gameTime: 1 timeSinceAvailable: 10.647000  timeUpdated: 248.407196  startChunk: 5  latestTime: 254.537277
000256.601| 1082644.0968kb|    120.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 029cc1a0
