--- Log started at Wed Mar 27 00:10:18 2013

000000.002|  223592.0000kb| 223592.0000kb added| ALWAYS| Global Log Level set to WARN
000460.919| 1112380.0032kb|   -140.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000465.184| 1112380.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000492.574| 1106164.0968kb|  -6216.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000530.976| 1109820.0032kb|   3656.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 009393a9
000555.235| 1110828.0032kb|   1008.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000584.970| 1109036.0032kb|  -1792.0000kb added|   WARN| character Zed does not have animation 'NONE' (spell 'Recall')
000599.231| 1119728.0000kb|  10692.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000635.606| 1113820.0032kb|  -5908.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00120fe0
000635.719| 1113832.0936kb|     12.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000641.199| 1114036.0968kb|    204.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000644.598| 1114676.0968kb|    640.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000645.298| 1114812.0032kb|    136.0000kb added|   WARN| Death Recap damage has two different sources! Spell: ToxicShot
000645.299| 1114812.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a8d3fcb
000645.299| 1114812.0032kb|      0.0000kb added| ALWAYS| The Killer was: AznCheeseBall69
000645.299| 1114812.0032kb|      0.0000kb added| ALWAYS| HEALS
000645.299| 1114812.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [EzrealMysticShot|amount:0|priority:0][CantAttack|amount:0|priority:0][EzrealArcaneShift|amount:0|priority:0][EzrealEssenceFlux|amount:0|priority:0]
000645.299| 1114812.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000645.299| 1114812.0032kb|      0.0000kb added| ALWAYS|   Arctic Wookie applied amount 375.93 with abilities [HecarimRapidSlash|amount:203.599|priority:203][_BasicAttack|amount:172.331|priority:172]
000645.299| 1114812.0032kb|      0.0000kb added| ALWAYS|   AznCheeseBall69 applied amount 179.11 with abilities [BlindingDart|amount:104.522|priority:195][ToxicShotAttack|amount:42.3266|priority:42][ToxicShot|amount:32.2615|priority:21][SummonerExhaust|amount:0|priority:0]
000645.300| 1114812.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 15.8471 with abilities [_BasicAttack|amount:15.8471|priority:15]
000733.097| 1127636.0968kb|  12824.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000750.640| 1129720.0064kb|   2084.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 009393a9
000759.652| 1129744.0000kb|     24.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000766.433| 1130172.0032kb|    428.0000kb added|   WARN| character Zed does not have animation 'NONE' (spell 'Recall')
000779.628| 1130524.0032kb|    352.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000787.342| 1130820.0968kb|    296.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00120fe0
000790.741| 1130824.0936kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000796.289| 1130824.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000851.551| 1131752.0936kb|    928.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000857.182| 1131760.0000kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000863.364| 1132048.0000kb|    288.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000870.993| 1132384.0000kb|    336.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 009393a9
000895.186| 1141948.0032kb|   9564.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000936.751| 1142632.0936kb|    684.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000979.751| 1146356.0968kb|   3724.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000992.613| 1138340.0968kb|  -8016.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000993.412| 1138404.0968kb|     64.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
000996.831| 1139460.0968kb|   1056.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
000996.949| 1139568.0000kb|    108.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00120fe0
000999.947| 1139572.0968kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001002.094| 1139576.0064kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001007.757| 1139884.0032kb|    308.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001010.523| 1139884.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001014.590| 1139884.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001016.921| 1139884.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001042.227| 1140156.0032kb|    272.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001055.388| 1140276.0968kb|    120.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 009393a9
001119.897| 1144452.0968kb|   4176.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001189.819| 1154184.0936kb|   9732.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 009393a9
001306.757| 1150196.0968kb|  -3988.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001313.721| 1150196.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 009393a9
001324.001| 1150644.0968kb|    448.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001329.634| 1150904.0064kb|    260.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001348.409| 1161360.0000kb|  10456.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a8d3fcb
001348.409| 1161360.0000kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
001348.409| 1161360.0000kb|      0.0000kb added| ALWAYS| The Killer was: sk061996
001348.409| 1161360.0000kb|      0.0000kb added| ALWAYS| HEALS
001348.409| 1161360.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [EzrealEssenceFlux|amount:0|priority:0][game_item_displayname_3191|amount:0|priority:0][EzrealArcaneShift|amount:0|priority:0][EzrealTrueshotBarrage|amount:0|priority:0][CantAttack|amount:0|priority:0][EzrealMysticShot|amount:0|priority:0]
001348.409| 1161360.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001348.409| 1161360.0000kb|      0.0000kb added| ALWAYS|   Arctic Wookie applied amount 514.687 with abilities [HecarimW|amount:155.556|priority:155][HecarimUlt|amount:240.741|priority:148][HecarimRapidSlash|amount:68.2217|priority:68][_BasicAttack|amount:50.1693|priority:50]
001348.409| 1161360.0000kb|      0.0000kb added| ALWAYS|   xSerendipity applied amount 444.713 with abilities [ZedPBAOEDummy|amount:120.274|priority:120][ZedShuriken|amount:143.261|priority:105][_BasicAttack|amount:104.378|priority:104][zedmarker|amount:76.8|priority:76]
001348.409| 1161360.0000kb|      0.0000kb added| ALWAYS|   sk061996 applied amount 254.202 with abilities [SpiritFire|amount:254.202|priority:291]
001376.465| 1165052.0032kb|   3692.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001380.733| 1165052.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001408.600| 1165888.0000kb|    836.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001413.767| 1157776.0000kb|  -8112.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001414.183| 1157868.0032kb|     92.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 009393a9
001414.184| 1157868.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001414.516| 1157880.0064kb|     12.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0a7bee49
001414.516| 1157880.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0a7bee49
001415.032| 1158268.0032kb|    388.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001418.548| 1158352.0000kb|     84.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001420.899| 1158360.0064kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001425.395| 1167248.0000kb|   8888.0000kb added|   WARN| character Nasus does not have animation 'NONE' (spell 'RecallImproved')
001467.928| 1168380.0032kb|   1132.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001494.552| 1168732.0032kb|    352.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001499.766| 1169272.0064kb|    540.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001502.733| 1169296.0000kb|     24.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001506.297| 1169296.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001512.861| 1169820.0032kb|    524.0000kb added| ALWAYS| The Killer was: xSerendipity
001512.861| 1169820.0032kb|      0.0000kb added| ALWAYS| HEALS
001512.861| 1169820.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [ZhonyasHourglass|amount:0|priority:9][EzrealArcaneShift|amount:0|priority:0][EzrealEssenceFlux|amount:0|priority:0]
001512.861| 1169820.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001512.862| 1169820.0032kb|      0.0000kb added| ALWAYS|   xSerendipity applied amount 816.08 with abilities [ZedPBAOEDummy|amount:393.424|priority:393][_BasicAttack|amount:207.301|priority:207][ZedShuriken|amount:133.458|priority:105][zedmarker|amount:81.8963|priority:81]
001512.862| 1169820.0032kb|      0.0000kb added| ALWAYS|   Arctic Wookie applied amount 320.395 with abilities [_BasicAttack|amount:147.027|priority:147][HecarimRamp|amount:82.6165|priority:92][HecarimRapidSlash|amount:68.5289|priority:68][HecarimW|amount:22.2222|priority:22]
001528.407| 1170076.0032kb|    256.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 009393a9
001557.527| 1163324.0032kb|  -6752.0000kb added|   WARN| character Zed does not have animation 'NONE' (spell 'Recall')
001569.239| 1163304.0936kb|    -20.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001618.503| 1171820.0032kb|   8516.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001622.418| 1172004.0968kb|    184.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001625.335| 1172004.0968kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: HecarimRamp
001625.335| 1172004.0968kb|      0.0000kb added| ALWAYS| The Killer was: Arctic Wookie
001625.335| 1172004.0968kb|      0.0000kb added| ALWAYS| HEALS
001625.335| 1172004.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RegenerationPotion|amount:0|priority:0][SummonerBoost|amount:0|priority:0][EzrealArcaneShift|amount:0|priority:0]
001625.335| 1172004.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001625.335| 1172004.0968kb|      0.0000kb added| ALWAYS|   Arctic Wookie applied amount 1214.8 with abilities [HecarimRapidSlash|amount:273.934|priority:273][_BasicAttack|amount:249.501|priority:249][HecarimRamp|amount:272.845|priority:214][HecarimW|amount:177.778|priority:177][HecarimUlt|amount:240.741|priority:148][BlessingoftheLizardElder|amount:0|priority:0]
001625.336| 1172004.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001690.725| 1165084.0032kb|  -6920.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001694.557| 1165084.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001697.606| 1165084.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001724.419| 1165692.0032kb|    608.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001792.369| 1166424.0064kb|    732.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001796.668| 1166444.0032kb|     20.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001796.669| 1166444.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001796.669| 1166444.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001797.034| 1166444.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 009393a9
001797.034| 1166444.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001797.318| 1166444.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0a7bee49
001797.717| 1166444.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0a7bee49
001810.288| 1176400.0000kb|   9956.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a8d3fcb
001810.288| 1176400.0000kb|      0.0000kb added| ALWAYS| The Killer was: xSerendipity
001810.288| 1176400.0000kb|      0.0000kb added| ALWAYS| HEALS
001810.288| 1176400.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [ZhonyasHourglass|amount:0|priority:10][EzrealMysticShot|amount:0|priority:0][EzrealArcaneShift|amount:0|priority:0][EzrealEssenceFlux|amount:0|priority:0][EzrealTrueshotBarrage|amount:0|priority:0][CantAttack|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
001810.288| 1176400.0000kb|      0.0000kb added| ALWAYS|   Veobillity applied amount 0 with abilities [ShatterAura|amount:0|priority:0][TaricHammerSmash|amount:0|priority:0][game_item_displayname_EnchantmentCaptain|amount:0|priority:0]
001810.288| 1176400.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001810.288| 1176400.0000kb|      0.0000kb added| ALWAYS|   xSerendipity applied amount 1598.66 with abilities [_BasicAttack|amount:678.477|priority:678][ZedPBAOEDummy|amount:402.755|priority:402][ZedShuriken|amount:306.688|priority:283][ItemTiamatCleave|amount:113.08|priority:113][zedmarker|amount:97.6593|priority:97][game_item_displayname_3044|amount:0|priority:0][ZedUlt|amount:0|priority:0]
001912.741| 1178480.0000kb|   2080.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
001913.260| 1178480.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001913.260| 1178480.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001913.261| 1178480.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001913.623| 1178480.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 009393a9
001913.623| 1178480.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001913.914| 1178480.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0a7bee49
001914.105| 1178480.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0a7bee49
001922.975| 1178784.0000kb|    304.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a8d3fcb
001922.976| 1178784.0000kb|      0.0000kb added| ALWAYS| The Killer was: sk061996
001922.976| 1178784.0000kb|      0.0000kb added| ALWAYS| HEALS
001922.976| 1178784.0000kb|      0.0000kb added| ALWAYS|   Veobillity applied amount 264.927 with abilities [Imbue|amount:264.927|priority:263][game_item_displayname_EnchantmentCaptain|amount:0|priority:0][TaricHammerSmash|amount:0|priority:0][ShatterAura|amount:0|priority:0]
001922.976| 1178784.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [ZhonyasHourglass|amount:0|priority:10][CantAttack|amount:0|priority:0][EzrealArcaneShift|amount:0|priority:0][EzrealEssenceFlux|amount:0|priority:0][EzrealMysticShot|amount:0|priority:0]
001922.976| 1178784.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001922.976| 1178784.0000kb|      0.0000kb added| ALWAYS|   xSerendipity applied amount 1801.95 with abilities [_BasicAttack|amount:1180.42|priority:1180][ZedPBAOEDummy|amount:271.454|priority:271][BlessingoftheLizardElder|amount:126|priority:126][zedmarker|amount:123.556|priority:123][ItemTiamatCleave|amount:100.523|priority:100][game_item_displayname_3078|amount:0|priority:0][ZedUlt|amount:0|priority:0]
001922.976| 1178784.0000kb|      0.0000kb added| ALWAYS|   sk061996 applied amount 256.776 with abilities [SpiritFire|amount:256.776|priority:299][Wither|amount:0|priority:174]
001922.976| 1178784.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [ZedUlt|amount:0|priority:0]
001948.603| 1178828.0032kb|     44.0000kb added|   WARN| [Arctic Wookie] warning: PKT_CastSpell received for dead Unit. Spell: HecarimBasicAttack2
002040.317| 1170788.0968kb|  -8040.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
002069.312| 1170792.0936kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
002080.424| 1170748.0032kb|    -44.0000kb added|   WARN| Death Recap damage has two different sources! Spell: ToxicShot
002080.424| 1170748.0032kb|      0.0000kb added| ALWAYS| The Killer was: AznCheeseBall69
002080.424| 1170748.0032kb|      0.0000kb added| ALWAYS| HEALS
002080.424| 1170748.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [EzrealArcaneShift|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
002080.424| 1170748.0032kb|      0.0000kb added| ALWAYS|   Veobillity applied amount 0 with abilities [ShatterAura|amount:0|priority:0][game_item_displayname_EnchantmentCaptain|amount:0|priority:0]
002080.424| 1170748.0032kb|      0.0000kb added| ALWAYS| DAMAGE
002080.424| 1170748.0032kb|      0.0000kb added| ALWAYS|   AznCheeseBall69 applied amount 1208.34 with abilities [BlindingDart|amount:459.102|priority:581][ToxicShotAttack|amount:430.18|priority:430][ToxicShot|amount:319.061|priority:198]
002080.424| 1170748.0032kb|      0.0000kb added| ALWAYS|   Arctic Wookie applied amount 400.387 with abilities [HecarimUlt|amount:148.148|priority:189][HecarimRamp|amount:160.059|priority:171][HecarimRapidSlash|amount:92.1795|priority:92]
002130.087| 1172392.0936kb|   1644.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 009393a9
002195.063| 1172524.0032kb|    132.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
002204.093| 1172528.0000kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00120fe0
002284.748| 1174396.0032kb|   1868.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 009393a9
002336.128| 1178456.0064kb|   4060.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
002390.971| 1188016.0000kb|   9560.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
002480.257| 1189196.0032kb|   1180.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
002492.615| 1189352.0936kb|    156.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
002492.616| 1189352.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
002492.616| 1189352.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
002492.998| 1189352.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 009393a9
002492.998| 1189352.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
002493.230| 1189352.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0a7bee49
002493.530| 1189352.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0a7bee49
002527.050| 1189976.0064kb|    624.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
002529.883| 1190024.0936kb|     48.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
002531.849| 1190292.0968kb|    268.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
002534.498| 1190292.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
002536.415| 1190292.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
002545.841| 1194472.0936kb|   4180.0000kb added| ALWAYS| End game message processing!
002545.842| 1194472.0936kb|      0.0000kb added| ALWAYS| End game message processed!
002545.858| 1194472.0936kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
002556.169|  982740.0968kb| -211732.0000kb added| ALWAYS| Finished Main Loop
002556.214|  982784.0000kb|     44.0000kb added|  ERROR| C:\Riot Games\League of Legends\/Config/Input.ini file contains a corrupt entry.
002559.453|  831824.0000kb| -150960.0000kb added| ALWAYS| Finished Play game
002559.453|  831824.0000kb|      0.0000kb added| ALWAYS| Game exited
002559.499|  830696.0000kb|  -1128.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
002559.654|  688628.0968kb| -142068.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "caution_small.dds" ref count 1.
002559.655|  688628.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "directionIndicator.dds" ref count 1.
002559.655|  688628.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
002559.655|  688628.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
002559.655|  688628.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
002559.655|  688628.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
002559.655|  688628.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
002559.655|  688628.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
002559.655|  688628.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
002559.656|  688628.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
002559.656|  688628.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 1.
002559.656|  688628.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 1.
002559.656|  688628.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00014.tga" ref count 1.
002559.656|  688532.0968kb|    -96.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00013.tga" ref count 1.
002559.656|  688532.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00012.tga" ref count 1.
002559.656|  688532.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00011.tga" ref count 1.
002559.657|  688532.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00010.tga" ref count 1.
002559.657|  688532.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00009.tga" ref count 1.
002559.657|  688532.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00008.tga" ref count 1.
002559.657|  688532.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00007.tga" ref count 1.
002559.657|  688532.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00006.tga" ref count 1.
002559.657|  688532.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00005.tga" ref count 1.
002559.657|  688532.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00004.tga" ref count 1.
002559.658|  688532.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00003.tga" ref count 1.
002559.658|  688532.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00002.tga" ref count 1.
002559.658|  688532.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00001.tga" ref count 1.
002559.659|  688532.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00000.tga" ref count 1.
002559.659|  688532.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBarMask.tga" ref count 2.
002559.659|  688532.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBar.tga" ref count 1.
002559.659|  688400.0000kb|   -132.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 10.
002559.659|  688400.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 10.
002559.659|  688400.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 10.
002559.659|  688400.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 10.
002559.659|  688400.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 10.
002559.660|  688400.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 10.
002559.660|  688400.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 10.
