--- Log started at Wed Nov 21 20:56:00 2012

000000.001|  197816.0000kb| 197816.0000kb added| ALWAYS| Global Log Level set to WARN
000103.337|  955096.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 32
000103.716|  955408.0000kb|    312.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000104.614|  955412.0968kb|      4.0000kb added| ALWAYS| LastAvailableChunk -----  id: 32 gameTime: 1 timeSinceAvailable: 0.208000  timeUpdated: 103.337181  startChunk: 5  latestTime: 811.490662
000109.614|  965108.0968kb|   9696.0000kb added| ALWAYS| LastAvailableChunk -----  id: 32 gameTime: 1 timeSinceAvailable: 0.208000  timeUpdated: 103.337181  startChunk: 5  latestTime: 816.490784
000113.712|  969028.0968kb|   3920.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000113.817|  969028.0968kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000114.627|  969028.0968kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 32 gameTime: 1 timeSinceAvailable: 10.688001  timeUpdated: 113.817886  startChunk: 5  latestTime: 821.502625
000119.627|  969276.0032kb|    248.0000kb added| ALWAYS| LastAvailableChunk -----  id: 32 gameTime: 1 timeSinceAvailable: 10.688001  timeUpdated: 113.817886  startChunk: 5  latestTime: 826.502686
000120.393|  969720.0000kb|    444.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
000120.393|  969720.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000120.393|  969720.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00c28b06
000120.393|  969720.0000kb|      0.0000kb added| ALWAYS| The Killer was: zoolius
000120.393|  969720.0000kb|      0.0000kb added| ALWAYS| HEALS
000120.393|  969720.0000kb|      0.0000kb added| ALWAYS|   Impactful applied amount 0 with abilities [MonsterBuffs|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][DianaOrbs|amount:0|priority:0][DianaCombatBuff|amount:0|priority:0][DianaTeleport|amount:0|priority:0]
000120.393|  969720.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000120.393|  969720.0000kb|      0.0000kb added| ALWAYS|   zoolius applied amount 467.332 with abilities [_BasicAttack|amount:224.981|priority:224][Pantheon_Throw|amount:207.781|priority:207][Pantheon_LeapBash|amount:34.5705|priority:161]
000120.393|  969720.0000kb|      0.0000kb added| ALWAYS|   SSBMHax applied amount 7.2254 with abilities [_BasicAttack|amount:7.2254|priority:7]
000123.812|  970100.0968kb|    380.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000123.937|  970100.0968kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9295
000124.639|  970132.0968kb|     32.0000kb added| ALWAYS| LastAvailableChunk -----  id: 32 gameTime: 1 timeSinceAvailable: 20.808001  timeUpdated: 123.937866  startChunk: 5  latestTime: 831.514648
000129.654|  970524.0032kb|    392.0000kb added| ALWAYS| LastAvailableChunk -----  id: 32 gameTime: 1 timeSinceAvailable: 20.808001  timeUpdated: 123.937866  startChunk: 5  latestTime: 836.529236
000133.053|  972788.0968kb|   2264.0000kb added| ALWAYS| **** Request chunk 31
000133.053|  972788.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 31 of chunk type 1
000133.053|  972788.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 31  chunk start time: 780.008850  current time: 779.955566
000133.230|  972788.0968kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000133.343|  972788.0968kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 33
000133.714|  972788.0968kb|      0.0000kb added| ALWAYS| ---- Downloading Keyframe 15
000133.819|  972788.0968kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000134.654|  972800.0000kb|     12.0000kb added| ALWAYS| LastAvailableChunk -----  id: 33 gameTime: 1 timeSinceAvailable: 0.212000  timeUpdated: 133.343018  startChunk: 5  latestTime: 841.556702
000139.669|  974392.0000kb|   1592.0000kb added| ALWAYS| LastAvailableChunk -----  id: 33 gameTime: 1 timeSinceAvailable: 0.212000  timeUpdated: 133.343018  startChunk: 5  latestTime: 846.572388
000143.817|  974952.0000kb|    560.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000143.923|  974952.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000144.682|  975304.0000kb|    352.0000kb added| ALWAYS| LastAvailableChunk -----  id: 33 gameTime: 1 timeSinceAvailable: 10.793000  timeUpdated: 143.923645  startChunk: 5  latestTime: 851.585754
000149.682|  975924.0968kb|    620.0000kb added| ALWAYS| LastAvailableChunk -----  id: 33 gameTime: 1 timeSinceAvailable: 10.793000  timeUpdated: 143.923645  startChunk: 5  latestTime: 856.585754
000153.919|  976412.0032kb|    488.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000154.021|  976412.0032kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9210
000154.693|  976412.0032kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 33 gameTime: 1 timeSinceAvailable: 20.891001  timeUpdated: 154.021515  startChunk: 5  latestTime: 861.596619
000159.693|  976700.0032kb|    288.0000kb added| ALWAYS| LastAvailableChunk -----  id: 33 gameTime: 1 timeSinceAvailable: 20.891001  timeUpdated: 154.021515  startChunk: 5  latestTime: 866.596680
000162.461|  810188.0032kb| -166512.0000kb added| ALWAYS| Finished Main Loop
000163.235|  810188.0032kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000163.395|  810188.0032kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 34
000163.780|  810480.0000kb|    292.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000165.193|  662428.0032kb| -148052.0000kb added| ALWAYS| Finished Play game
000165.193|  662428.0032kb|      0.0000kb added| ALWAYS| Game exited
000166.106|  662092.0032kb|   -336.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
000166.211|  569632.0000kb| -92460.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
000166.212|  568932.0968kb|   -700.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "VisionWard_Square.dds" ref count 1.
000166.212|  568932.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 109.
000166.212|  568932.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 109.
000166.212|  568932.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 109.
000166.212|  568932.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 109.
000166.212|  568932.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 109.
000166.212|  568932.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 109.
000166.212|  568932.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 109.
000166.212|  568932.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 109.
000166.212|  568932.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 109.
000166.212|  568932.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 109.
000166.212|  568932.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 109.
000166.213|  568932.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 109.
000166.213|  568932.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 109.
000166.213|  568932.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 109.
000166.213|  568932.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 109.
000166.213|  568844.0032kb|    -88.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 109.
000166.213|  568844.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 109.
000166.213|  568844.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE_Diana.tga" ref count 1.
000166.213|  568584.0000kb|   -260.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Diana_Q_Arc.dds" ref count 1.
000166.213|  568064.0000kb|   -520.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "SightWard_Square.dds" ref count 1.
000166.214|  567548.0032kb|   -516.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Soraka_Square_0.dds" ref count 1.
000166.214|  567548.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TwistedFate_Square_0.dds" ref count 1.
000166.214|  567548.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TwistedFate_Circle_0.dds" ref count 1.
000166.214|  567476.0968kb|    -72.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Bowmaster_Square.dds" ref count 1.
000166.214|  567380.0968kb|    -96.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Pantheon_Square_0.dds" ref count 1.
000166.214|  567380.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Pantheon_Circle_0.dds" ref count 1.
000166.214|  567328.0000kb|    -52.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Jax_Square_0.dds" ref count 2.
000166.215|  565660.0032kb|  -1668.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Teemo_Square_0.dds" ref count 1.
000166.215|  565600.0000kb|    -60.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Diana_Square_0.dds" ref count 1.
000166.215|  565600.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Diana_Circle_0.dds" ref count 1.
000166.215|  565332.0968kb|   -268.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Sona_Square.dds" ref count 1.
000166.215|  565332.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Sona_Circle.dds" ref count 1.
000166.215|  565276.0032kb|    -56.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Skarner_Square.dds" ref count 1.
000166.215|  565256.0000kb|    -20.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Ring.tga" ref count 4.
000166.216|  564756.0968kb|   -500.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "HUDCenterBar.tga" ref count 1.
000166.216|  564420.0968kb|   -336.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Messagebox.tga" ref count 1.
000166.216|  563392.0000kb|  -1028.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "HUDAtlas.tga" ref count 1.
000166.216|  559284.0968kb|  -4108.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GSB_taunt.dds" ref count 1.
000166.216|  559260.0032kb|    -24.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE.tga" ref count 3.
000166.217|  558840.0000kb|   -420.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "healthbarsSpectator.tga" ref count 222.
000166.217|  558560.0000kb|   -280.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChaosHqTower_Icon.dds" ref count 1.
000166.217|  558560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OrderLaneTower_Icon_C.dds" ref count 1.
000166.217|  558560.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChaosLaneTower_Icon_C.dds" ref count 1.
000166.217|  558532.0968kb|    -28.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChaosLaneTower_Icon_C.dds" ref count 1.
000166.217|  558532.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OrderLaneTower_Icon_C.dds" ref count 1.
000166.217|  558512.0000kb|    -20.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OrderLaneTower_Icon_C.dds" ref count 1.
000166.217|  558380.0032kb|   -132.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Lamp.dds" ref count 374.
000166.217|  558380.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Golem_Square.dds" ref count 1.
000166.217|  558380.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChaosTurretWorm_Square.dds" ref count 1.
000166.218|  558380.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "wraith_Square.dds" ref count 1.
000166.218|  558380.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "YoungLizard_Square.dds" ref count 1.
000166.218|  558380.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "LizardElder_Square.dds" ref count 1.
000166.218|  558380.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Giantwolf_Square.dds" ref count 1.
000166.218|  558380.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Lesserwraith_Square.dds" ref count 1.
000166.218|  558372.0968kb|     -8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AncientGolem_Square.dds" ref count 1.
000166.218|  558360.0000kb|    -12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "wolf_Square.dds" ref count 1.
000166.218|  558028.0032kb|   -332.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Golem_Square.dds" ref count 1.
000166.218|  557428.0968kb|   -600.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Dragon_Square.dds" ref count 1.
000166.218|  557428.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChaosHqTower_Icon.dds" ref count 1.
000166.219|  557428.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChaosGateTower_Icon.dds" ref count 1.
000166.219|  557428.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChaosLaneTower_Icon_C.dds" ref count 1.
000166.219|  557428.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChaosLaneTower_Icon.dds" ref count 1.
000166.219|  557428.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OrderLaneTower_Icon.dds" ref count 1.
000166.219|  557408.0000kb|    -20.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OrderLaneTower_Icon_C.dds" ref count 1.
000166.219|  557264.0000kb|   -144.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OrderGateTower_Icon.dds" ref count 1.
000166.219|  557216.0000kb|    -48.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OrderHqTower_Icon.dds" ref count 1.
000166.219|  557172.0968kb|    -44.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Redmechcannon_Square.dds" ref count 1.
000166.219|  557160.0000kb|    -12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "RedMelee_Square.dds" ref count 1.
000166.219|  557160.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "RedRange_Square.dds" ref count 1.
000166.219|  557136.0000kb|    -24.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Redmechmelee_Square.dds" ref count 1.
000166.220|  557096.0000kb|    -40.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Bluemechcannon_Square.dds" ref count 1.
000166.220|  557052.0032kb|    -44.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "BlueMelee_Square.dds" ref count 1.
000166.220|  557044.0968kb|     -8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "BlueRange_Square.dds" ref count 1.
000166.220|  557044.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Bluemechmelee_Square.dds" ref count 1.
000166.220|  555740.0032kb|  -1304.0000kb added|   WARN| WARNING: Direct3DDevice was released but has a reference count of 1
000166.220|  555740.0032kb|      0.0000kb added| ALWAYS| r3dRenderLayer::Close() exit
000166.220|  555740.0032kb|      0.0000kb added| ALWAYS| Destroying the Renderer (1)
000166.220|  555740.0032kb|      0.0000kb added| ALWAYS| game::Shutdown
000166.220|  555740.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
000166.220|  555740.0032kb|      0.0000kb added| ALWAYS| Pre ::R3D::Perf::DinitPerfLists
000166.220|  555740.0032kb|      0.0000kb added| ALWAYS| Post ::R3D::Perf::DinitPerfLists
000166.220|  555740.0032kb|      0.0000kb added| ALWAYS| Exiting WinMain
