--- Log started at Sat Feb 16 21:44:26 2013

000000.001|  216232.0000kb| 216232.0000kb added| ALWAYS| Global Log Level set to WARN
000434.811| 1138664.0936kb|  -2656.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000444.723| 1144840.0936kb|   6176.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 023c58e5
000444.724| 1144840.0936kb|      0.0000kb added| ALWAYS| The Killer was: vieter729
000444.724| 1144840.0936kb|      0.0000kb added| ALWAYS| HEALS
000444.724| 1144840.0936kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [BlindMonkQTwo|amount:0|priority:7][SummonerFlash|amount:0|priority:7][BlindMonkETwo|amount:0|priority:7][BlindMonkEOne|amount:0|priority:0][BlindMonkPassive|amount:0|priority:0][BlindMonkQOne|amount:0|priority:0][BlindMonkWOne|amount:0|priority:0]
000444.724| 1144840.0936kb|      0.0000kb added| ALWAYS| DAMAGE
000444.724| 1144840.0936kb|      0.0000kb added| ALWAYS|   Tower applied amount 455.367 with abilities [_BasicAttack|amount:455.367|priority:455]
000444.724| 1144840.0936kb|      0.0000kb added| ALWAYS|   vieter729 applied amount 202.587 with abilities [_BasicAttack|amount:202.587|priority:202]
000444.724| 1144840.0936kb|      0.0000kb added| ALWAYS|   Ressurecting applied amount 55.6571 with abilities [ThreshQ|amount:55.6571|priority:70][SummonerExhaust|amount:0|priority:0]
000447.690| 1146168.0064kb|   1328.0000kb added|   WARN| Attempting to begin unprepared MusicCue (cueID: 36).  For better performance call PrepareMusicCue() before calling Begin() on this cue.
000448.538| 1146168.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000448.638| 1146168.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000448.888| 1146168.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000449.220| 1146168.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000459.435| 1146996.0968kb|    828.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000472.267| 1149144.0064kb|   2148.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000472.389| 1149432.0064kb|    288.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000492.170| 1147160.0064kb|  -2272.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000492.337| 1147160.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000523.674| 1156036.0968kb|   8876.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
000536.002| 1157112.0064kb|   1076.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
000572.253| 1154332.0032kb|  -2780.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000601.641| 1155816.0936kb|   1484.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000601.779| 1155816.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000602.124| 1155816.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000602.262| 1155816.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000612.005| 1155864.0064kb|     48.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
000613.171| 1155864.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000613.370| 1155864.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000613.536| 1155864.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000626.365| 1159184.0000kb|   3320.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000626.515| 1159184.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000626.614| 1159184.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000626.747| 1159184.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000637.760| 1159184.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000638.043| 1159184.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000638.094| 1159184.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000641.530| 1156784.0000kb|  -2400.0000kb added|  ERROR| Failed to load mesh file name<Udyr_Spirit_Bear_Sphere.sco>.
000641.825| 1157216.0000kb|    432.0000kb added|  ERROR| Failed to load mesh file name<Katarina_Cyber_blade_projectile.sco>.
000641.825| 1157216.0000kb|      0.0000kb added| ALWAYS| ComplexEmitter: Texture was 
000641.825| 1157216.0000kb|      0.0000kb added| ALWAYS| ComplexEmitter: Texture reloaded to Katarina_Cyber_DeathLotus_trail.tga
000641.825| 1157216.0000kb|      0.0000kb added| ALWAYS| ComplexEmitter: Texture was 
000641.825| 1157216.0000kb|      0.0000kb added| ALWAYS| ComplexEmitter: Texture reloaded to Katarina_Cyber_DeathLotus_trail.tga
000649.789| 1161808.0000kb|   4592.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
000658.468| 1161820.0032kb|     12.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07243ed2
000658.469| 1161820.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 023c58e5
000658.469| 1161820.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f262a38
000658.469| 1161820.0032kb|      0.0000kb added| ALWAYS| The Killer was: Ressurecting
000658.469| 1161820.0032kb|      0.0000kb added| ALWAYS| HEALS
000658.469| 1161820.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [BlindMonkQTwo|amount:0|priority:8][game_item_displayname_3097|amount:0|priority:0][BlindMonkEOne|amount:0|priority:0][BlindMonkPassive|amount:0|priority:0][BlindMonkQOne|amount:0|priority:0][BlindMonkWOneDash|amount:0|priority:0][BlindMonkWTwo|amount:0|priority:0][BlindMonkWOne|amount:0|priority:0]
000658.469| 1161820.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000658.469| 1161820.0032kb|      0.0000kb added| ALWAYS|   Tower applied amount 794.179 with abilities [_BasicAttack|amount:794.179|priority:794][TurretDamageMarker|amount:0|priority:0]
000658.469| 1161820.0032kb|      0.0000kb added| ALWAYS|   Ressurecting applied amount 101.762 with abilities [ThreshQ|amount:56.1711|priority:72][ThreshE|amount:45.5913|priority:53][SummonerExhaust|amount:0|priority:0]
000658.469| 1161820.0032kb|      0.0000kb added| ALWAYS|   MooshieRoom applied amount 43.2401 with abilities [SyndraQ|amount:43.2401|priority:51]
000697.253| 1172384.0000kb|  10564.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000697.403| 1172384.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000697.686| 1172384.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000697.785| 1172384.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000708.097| 1172408.0064kb|     24.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000708.197| 1172408.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000708.379| 1172408.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000726.274| 1172508.0032kb|    100.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000726.374| 1172508.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000726.540| 1172508.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000726.791| 1172508.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000749.199| 1173024.0000kb|    516.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000749.332| 1173024.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000784.684| 1174464.0000kb|   1440.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
000789.899| 1174552.0064kb|     88.0000kb added|   WARN| Attempting to begin unprepared MusicCue (cueID: 41).  For better performance call PrepareMusicCue() before calling Begin() on this cue.
000791.498| 1174552.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000791.582| 1174552.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000804.875| 1174816.0000kb|    264.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000805.092| 1174816.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000805.258| 1174816.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000805.408| 1174816.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000812.472| 1178348.0032kb|   3532.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
000830.564| 1176724.0968kb|  -1624.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000830.664| 1176724.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000830.947| 1176724.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000831.046| 1176724.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000859.603| 1178648.0064kb|   1924.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000859.622| 1178648.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000864.385| 1178664.0936kb|     16.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 02583659
000864.950| 1178664.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
000865.268| 1178664.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
000909.501| 1183216.0000kb|   4552.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000909.533| 1183216.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000918.846| 1183216.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000918.945| 1183216.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000919.112| 1183216.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000919.245| 1183216.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000929.276| 1183612.0032kb|    396.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000929.508| 1183856.0000kb|    244.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000929.809| 1183856.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000929.910| 1183856.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000954.930| 1184712.0936kb|    856.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000955.097| 1184684.0032kb|    -28.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000955.180| 1184684.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000955.480| 1184684.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000991.499| 1189972.0968kb|   5288.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
000991.699| 1189972.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001007.859| 1186280.0936kb|  -3692.0000kb added|   WARN| character Syndra does not have animation 'NONE' (spell 'RecallImproved')
001019.936| 1186296.0064kb|     16.0000kb added|   WARN| character Nidalee does not have animation 'NONE' (spell 'Recall')
001030.616| 1189616.0000kb|   3320.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
001030.702| 1189616.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
001031.082| 1189616.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
001031.166| 1189616.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
001038.383| 1187600.0000kb|  -2016.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001039.164| 1188756.0968kb|   1156.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001039.233| 1188756.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001041.930| 1191864.0064kb|   3108.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 02583659
001042.379| 1191864.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
001042.479| 1191864.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
001042.679| 1191864.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
001042.845| 1191864.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
001070.466| 1185708.0032kb|  -6156.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
001070.615| 1185708.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
001090.892| 1187488.0000kb|   1780.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
001090.992| 1187488.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
001091.125| 1187488.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
001091.342| 1187488.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
001091.960| 1187488.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001111.867| 1187760.0000kb|    272.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001146.735| 1189048.0064kb|   1288.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001156.031| 1193492.0968kb|   4444.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001165.145| 1193948.0032kb|    456.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
001165.312| 1193948.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
001165.412| 1193948.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
001165.511| 1193948.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
001171.746| 1191456.0000kb|  -2492.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001171.910| 1191456.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001171.911| 1191456.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001171.949| 1191456.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001171.971| 1191456.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001171.971| 1191456.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001175.889| 1191488.0000kb|     32.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
001176.091| 1191488.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
001176.257| 1191488.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
001176.440| 1191488.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
001176.975| 1191488.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 02583659
001177.456| 1191488.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
001177.523| 1191488.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
001177.723| 1191488.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
001177.840| 1191488.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
001177.840| 1191488.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 023c58e5
001177.840| 1191488.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f262a38
001177.840| 1191488.0000kb|      0.0000kb added| ALWAYS| The Killer was: MooshieRoom
001177.841| 1191488.0000kb|      0.0000kb added| ALWAYS| HEALS
001177.841| 1191488.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [BlindMonkQTwo|amount:0|priority:9][game_item_displayname_3105|amount:0|priority:0][BlindMonkPassive|amount:0|priority:0][BlindMonkQOne|amount:0|priority:0][BlindMonkEOne|amount:0|priority:0][BlindMonkWOneDash|amount:0|priority:0][BlindMonkWTwo|amount:0|priority:0][BlindMonkWOne|amount:0|priority:0]
001177.841| 1191488.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001177.841| 1191488.0000kb|      0.0000kb added| ALWAYS|   MooshieRoom applied amount 494.457 with abilities [SyndraR|amount:254.259|priority:263][SyndraQ|amount:192.748|priority:201][_BasicAttack|amount:47.4506|priority:44]
001177.841| 1191488.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 417.339 with abilities [_BasicAttack|amount:417.339|priority:417]
001177.841| 1191488.0000kb|      0.0000kb added| ALWAYS|   vieter729 applied amount 116.144 with abilities [_BasicAttack|amount:116.144|priority:116]
001177.841| 1191488.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
001177.913| 1191504.0000kb|     16.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
001186.939| 1193196.0032kb|   1692.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001196.614| 1193772.0032kb|    576.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
001196.781| 1193772.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
001197.064| 1193772.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
001197.214| 1193772.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
001212.209| 1194604.0032kb|    832.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001245.096| 1199656.0936kb|   5052.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001254.541| 1199888.0000kb|    232.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 023c58e5
001254.541| 1199888.0000kb|      0.0000kb added| ALWAYS| The Killer was: vieter729
001254.541| 1199888.0000kb|      0.0000kb added| ALWAYS| HEALS
001254.541| 1199888.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [BlindMonkQTwo|amount:0|priority:9][BlindMonkETwo|amount:0|priority:9][game_item_displayname_3105|amount:0|priority:0][BlindMonkPassive|amount:0|priority:0][BlindMonkQOne|amount:0|priority:0][BlindMonkEOne|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0]
001254.541| 1199888.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001254.541| 1199888.0000kb|      0.0000kb added| ALWAYS|   vieter729 applied amount 1168.42 with abilities [_BasicAttack|amount:915.265|priority:915][GravesClusterShot|amount:223.654|priority:223][GravesSmokeGrenade|amount:29.5028|priority:63]
001254.541| 1199888.0000kb|      0.0000kb added| ALWAYS|   Ressurecting applied amount 393.929 with abilities [ThreshRPenta|amount:198.128|priority:132][ThreshQ|amount:59.1559|priority:79][ThreshQPassive|amount:60.2179|priority:60][ThreshE|amount:36.7651|priority:45][threshbasicattack1l|amount:39.6626|priority:39][SummonerExhaust|amount:0|priority:0]
001254.541| 1199888.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 211.39 with abilities [_BasicAttack|amount:211.39|priority:211]
001260.906| 1201976.0064kb|   2088.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001263.056| 1205184.0000kb|   3208.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001272.518| 1205892.0968kb|    708.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001273.754| 1205892.0968kb|      0.0000kb added|   WARN| Attempting to begin unprepared MusicCue (cueID: 37).  For better performance call PrepareMusicCue() before calling Begin() on this cue.
001274.836| 1202820.0968kb|  -3072.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 02583659
001275.282| 1202820.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
001275.450| 1202820.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
001308.018| 1199748.0968kb|  -3072.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
001308.101| 1199748.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
001328.211| 1199748.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
001328.544| 1199748.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
001347.035| 1199748.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001392.485| 1199808.0000kb|     60.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001393.836| 1200028.0032kb|    220.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001393.937| 1200028.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 02583659
001407.545| 1200060.0032kb|     32.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001413.810| 1200176.0000kb|    116.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001414.726| 1200180.0968kb|      4.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
001414.726| 1200180.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 023c58e5
001414.726| 1200180.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f262a38
001414.727| 1200180.0968kb|      0.0000kb added| ALWAYS| The Killer was: MooshieRoom
001414.727| 1200180.0968kb|      0.0000kb added| ALWAYS| HEALS
001414.727| 1200180.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SummonerFlash|amount:0|priority:9][BlindMonkQTwo|amount:0|priority:9][BlindMonkEOne|amount:0|priority:0][BlindMonkPassive|amount:0|priority:0][game_item_displayname_3105|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][BlindMonkWOneDash|amount:0|priority:0][BlindMonkWTwo|amount:0|priority:0][BlindMonkWOne|amount:0|priority:0][BlindMonkQOne|amount:0|priority:0]
001414.727| 1200180.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001414.727| 1200180.0968kb|      0.0000kb added| ALWAYS|   Diavolu applied amount 481.943 with abilities [_BasicAttack|amount:294.202|priority:294][JavelinToss|amount:106.478|priority:106][Pounce|amount:81.2635|priority:81]
001414.727| 1200180.0968kb|      0.0000kb added| ALWAYS|   CoolStryBrah applied amount 471.296 with abilities [KatarinaQ|amount:189.701|priority:167][KatarinaW|amount:107.707|priority:107][KatarinaE|amount:73.9406|priority:73][KatarinaRMis|amount:49.8297|priority:59][_BasicAttack|amount:44.808|priority:44][_Passive|amount:5.31013|priority:5]
001414.727| 1200180.0968kb|      0.0000kb added| ALWAYS|   MooshieRoom applied amount 310.956 with abilities [SyndraW|amount:181.279|priority:291][SyndraE|amount:78.1843|priority:88][_BasicAttack|amount:51.4933|priority:46]
001414.727| 1200180.0968kb|      0.0000kb added| ALWAYS|   Tower applied amount 295.713 with abilities [_BasicAttack|amount:295.713|priority:295]
001414.727| 1200180.0968kb|      0.0000kb added| ALWAYS|   vieter729 applied amount 222.175 with abilities [_BasicAttack|amount:222.175|priority:222]
001414.727| 1200180.0968kb|      0.0000kb added| ALWAYS|   Ressurecting applied amount 38.0377 with abilities [ThreshE|amount:38.0377|priority:47]
001414.727| 1200180.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [SyndraW|amount:0|priority:67]
001417.893| 1200592.0000kb|    412.0000kb added|   WARN| Attempting to begin unprepared MusicCue (cueID: 42).  For better performance call PrepareMusicCue() before calling Begin() on this cue.
001418.391| 1200592.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001421.510| 1206740.0968kb|   6148.0000kb added|   WARN| Attempting to begin unprepared MusicCue (cueID: 39).  For better performance call PrepareMusicCue() before calling Begin() on this cue.
001426.237| 1206740.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
001426.338| 1206740.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
001426.454| 1206740.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
001426.721| 1206740.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
