--- Log started at Sat Aug 04 22:10:01 2012

000000.000|   13508.0000kb|  13508.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
001819.119|  612928.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d85fbce
001819.120|  612928.0000kb|      0.0000kb added| ALWAYS| The Killer was: Mat1c
001819.120|  612928.0000kb|      0.0000kb added| ALWAYS| HEALS
001819.120|  612928.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 44.85 with abilities [EternalThirstIcon|amount:44.85|priority:43][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][BloodScent|amount:0|priority:0][HuntersCall|amount:0|priority:0]
001819.120|  612928.0000kb|      0.0000kb added| ALWAYS|   PancakeLoser applied amount 0 with abilities [game_item_displayname_3105|amount:0|priority:0][ShatterAura|amount:0|priority:0]
001819.120|  612928.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001819.120|  612928.0000kb|      0.0000kb added| ALWAYS|   Nymsunqe applied amount 1075.59 with abilities [YorickSpectral|amount:372.804|priority:285][SummonerDot|amount:234|priority:246][_BasicAttack|amount:204.81|priority:204][YorickRavenous|amount:195.527|priority:133][YorickDecayed|amount:68.4458|priority:68][game_item_displayname_3078|amount:0|priority:0]
001819.120|  612928.0000kb|      0.0000kb added| ALWAYS|   Mat1c applied amount 729.237 with abilities [KennenLightningRush|amount:209.067|priority:209][KennenShurikenHurlMissile1|amount:185.925|priority:185][KennenBringTheLight|amount:161.832|priority:161][KennenMegaProc|amount:89.4879|priority:89][_BasicAttack|amount:82.9248|priority:82]
001819.120|  612928.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 564.732 with abilities [_BasicAttack|amount:564.732|priority:564][TurretDamageMarker|amount:0|priority:0]
001819.120|  612928.0000kb|      0.0000kb added| ALWAYS|   vtx504 applied amount 190.153 with abilities [InfiniteDuress|amount:76.7097|priority:315][game_item_displayname_3126|amount:97.0441|priority:98][EternalThirstIcon|amount:16.3987|priority:16][BloodScent|amount:0|priority:0][EternalThirst|amount:0|priority:0]
001819.120|  612928.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 82.379 with abilities [_BasicAttack|amount:82.379|priority:82]
001822.828|  623716.0968kb|  10788.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
001843.454|  620156.0032kb|  -3560.0000kb added| ALWAYS| chat_debug: Console SendChat can you shut the fuckup
001862.028|  620348.0032kb|    192.0000kb added| ALWAYS| chat_debug: Console SendChat bitchmade pussy
001874.404|  624020.0968kb|   3672.0000kb added| ALWAYS| Disconnected
001889.931|  624028.0032kb|      8.0000kb added| ALWAYS| Disconnected
001905.780|  624300.0032kb|    272.0000kb added| ALWAYS| Disconnected
001913.455|  624380.0032kb|     80.0000kb added| ALWAYS| Connected
001913.488|  624380.0032kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001c04e3bc
001913.522|  624380.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
001913.542|  624612.0968kb|    232.0000kb added| ALWAYS| Hero Warwick(7) created for Squatch
001913.554|  624652.0032kb|     40.0000kb added| ALWAYS| Creating Hero...
001913.555|  624652.0032kb|      0.0000kb added| ALWAYS| Hero Katarina(1) created for NWK SheepHerder
001913.555|  624652.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
001913.556|  624652.0032kb|      0.0000kb added| ALWAYS| Hero Taric(0) created for PancakeLoser
001913.556|  624652.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
001913.557|  624652.0032kb|      0.0000kb added| ALWAYS| Hero Gangplank(2) created for Lint
001913.565|  624652.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
001913.565|  624652.0032kb|      0.0000kb added| ALWAYS| Hero Vayne(0) created for conzor69
001913.566|  624652.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
001913.566|  624652.0032kb|      0.0000kb added| ALWAYS| Hero Yorick(2) created for Nymsunqe
001913.567|  624652.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
001913.568|  624652.0032kb|      0.0000kb added| ALWAYS| Hero Blitzcrank(0) created for Ninjaii
001913.568|  624652.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
001913.569|  624652.0032kb|      0.0000kb added| ALWAYS| Hero Warwick(0) created for vtx504
001913.569|  624652.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
001913.570|  624652.0032kb|      0.0000kb added| ALWAYS| Hero Kennen(4) created for Mat1c
001913.571|  624652.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
001913.571|  624652.0032kb|      0.0000kb added| ALWAYS| Hero Ashe(0) created for Qt5o4
001913.572|  624660.0968kb|      8.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_R_02_A
001913.573|  624668.0032kb|      8.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_07_A
001913.573|  624668.0032kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_R_01_A
001913.574|  624680.0000kb|     12.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_03_A
001913.575|  624696.0000kb|     16.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_01_A
001913.575|  624696.0000kb|      0.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_02_A
001913.575|  624704.0000kb|      8.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_C_03_A
001913.576|  624716.0032kb|     12.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_C_01_A
001913.576|  624724.0968kb|      8.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_C_02_A
001913.577|  624740.0968kb|     16.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_OrderTurretShrine_A
001913.577|  624760.0000kb|     20.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_ChaosTurretShrine_A
001913.578|  624776.0000kb|     16.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T1_C_06_A
001913.580|  624808.0000kb|     32.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_L_02_A
001913.580|  624824.0000kb|     16.0000kb added|  ERROR| GameObject Network ID is being reset for Turret_T2_L_01_A
001918.535|  617752.0000kb|  -7072.0000kb added| ALWAYS| chat_debug: Console SendChat wtf was that
001946.210|  628196.0968kb|  10444.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
001999.373|  632196.0968kb|   4000.0000kb added| ALWAYS| chat_debug: Console SendChat wards
002003.834|  632220.0032kb|     24.0000kb added| ALWAYS| chat_debug: Console SendChat we need to buy them
002027.643|  632436.0968kb|    216.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
002091.155|  636888.0000kb|   4452.0000kb added| ALWAYS| chat_debug: Console SendChat /all same
002140.531|  638404.0968kb|   1516.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
002202.272|  651704.0000kb|  13300.0000kb added| ALWAYS| chat_debug: Console SendChat /all Gg
002206.086|  665860.0968kb|  14156.0000kb added| ALWAYS| End game message processing!
002206.087|  665860.0968kb|      0.0000kb added| ALWAYS| End game message processed!
002206.103|  665860.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
002210.393|  552368.0000kb| -113492.0000kb added| ALWAYS| Finished Main Loop
002213.675|  390632.0000kb| -161736.0000kb added| ALWAYS| Finished Play game
002213.675|  390632.0000kb|      0.0000kb added| ALWAYS| Game exited
002213.697|  379992.0000kb| -10640.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
002213.719|  331872.0000kb| -48120.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00024.tga" ref count 1.
002213.719|  331872.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00023.tga" ref count 1.
002213.719|  331872.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00022.tga" ref count 1.
002213.719|  331872.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00021.tga" ref count 1.
002213.719|  331872.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00020.tga" ref count 1.
002213.719|  331872.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00019.tga" ref count 1.
002213.719|  331872.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00018.tga" ref count 1.
002213.719|  331872.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00017.tga" ref count 1.
002213.719|  331872.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00016.tga" ref count 1.
002213.719|  331872.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00015.tga" ref count 1.
002213.719|  331872.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00014.tga" ref count 1.
002213.720|  331872.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00013.tga" ref count 1.
002213.720|  331872.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00012.tga" ref count 1.
002213.720|  331872.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00011.tga" ref count 1.
002213.720|  331872.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00010.tga" ref count 1.
002213.720|  331872.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00009.tga" ref count 1.
002213.720|  331872.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00008.tga" ref count 1.
002213.720|  331872.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00007.tga" ref count 1.
002213.720|  331872.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00006.tga" ref count 1.
002213.720|  331872.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00005.tga" ref count 1.
002213.720|  331872.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00004.tga" ref count 1.
002213.720|  331872.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00003.tga" ref count 1.
002213.720|  331872.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00002.tga" ref count 1.
002213.720|  331872.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00001.tga" ref count 1.
002213.720|  331872.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00000.tga" ref count 1.
002213.720|  331872.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/xpbarmask.tga" ref count 2.
002213.720|  331872.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/xpbar.tga" ref count 1.
002213.720|  331872.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/chatbubble.tga" ref count 1.
002213.720|  331872.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
002213.721|  331616.0000kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/otherchatbubble.tga" ref count 56.
002213.721|  331616.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/teleporthome.DDS" ref count 1.
002213.721|  331616.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00042.tga" ref count 57.
002213.721|  331616.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00041.tga" ref count 57.
002213.721|  331528.0000kb|    -88.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00040.tga" ref count 57.
002213.721|  331528.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00039.tga" ref count 57.
002213.721|  331528.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00038.tga" ref count 57.
002213.721|  331528.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00037.tga" ref count 57.
002213.721|  331528.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00036.tga" ref count 57.
002213.721|  331528.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00035.tga" ref count 57.
002213.721|  331528.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00034.tga" ref count 57.
002213.721|  331528.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00033.tga" ref count 57.
002213.721|  331528.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00032.tga" ref count 57.
002213.721|  331528.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00031.tga" ref count 57.
002213.721|  331528.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00030.tga" ref count 57.
002213.721|  331528.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00029.tga" ref count 57.
002213.721|  331528.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00028.tga" ref count 57.
002213.722|  329572.0000kb|  -1956.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00027.tga" ref count 57.
002213.722|  329572.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/blitzcrank_manabarriercd.DDS" ref count 3.
002213.722|  329572.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/blitzcrank_manabarrier.DDS" ref count 2.
002213.722|  329156.0000kb|   -416.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/3051_renewal_tunic.DDS" ref count 2.
002213.722|  329156.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/3126_madreds_bloodrazor.DDS" ref count 1.
002213.722|  329156.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/176_rogues_chucks.DDS" ref count 2.
002213.722|  329156.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/122_frozen_heart.DDS" ref count 1.
002213.722|  329156.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/3090_thoughtbreaker.DDS" ref count 1.
002213.722|  329156.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/3062_soul_pendant.DDS" ref count 1.
002213.722|  329156.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/3065_spirit_visage.DDS" ref count 1.
002213.722|  329136.0000kb|    -20.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/3044_phage.DDS" ref count 1.
002213.722|  328980.0000kb|   -156.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/1020_glowing_orb.DDS" ref count 2.
002213.723|  328980.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/2026_arcane_protection_potion.DDS" ref count 1.
002213.723|  328980.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/ashe/info/bowmaster_circle.DDS" ref count 9.
002213.723|  328980.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/kennen/info/kennen_circle.DDS" ref count 12.
002213.723|  328944.0000kb|    -36.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/blitzcrank/info/steamgolem_circle.DDS" ref count 10.
002213.723|  328844.0000kb|   -100.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/yorick/info/yorick_circle.DDS" ref count 9.
002213.723|  328844.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/vayne/info/vayne_square.DDS" ref count 1.
002213.723|  328844.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/vayne/info/vayne_circle.DDS" ref count 21.
002213.723|  328804.0000kb|    -40.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/pirate_grogsoakedblade.DDS" ref count 2.
002213.723|  328356.0000kb|   -448.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/pirate_raisemorale.DDS" ref count 3.
002213.723|  328356.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/gangplank/info/pirate_square.DDS" ref count 1.
002213.723|  328356.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/gangplank/info/pirate_circle.DDS" ref count 8.
002213.723|  328328.0000kb|    -28.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/taric/info/gemknight_square.DDS" ref count 1.
002213.723|  328328.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/taric/info/gemknight_circle.DDS" ref count 6.
002213.723|  328308.0000kb|    -20.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/warwick/info/warwick_innerhunger.DDS" ref count 1.
002213.724|  328308.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/wolfman_infiniteduress.DDS" ref count 1.
002213.724|  328308.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/20.DDS" ref count 1.
002213.724|  328228.0000kb|    -80.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/wolfman_bloodscent.DDS" ref count 5.
002213.724|  328228.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/wolfman_furystance.DDS" ref count 4.
002213.724|  328228.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/wolfman_frenziedstrikes.DDS" ref count 1.
002213.724|  328140.0000kb|    -88.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/wolfman_severarmor.DDS" ref count 1.
002213.724|  328140.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/warwick/info/warwick_square_0.DDS" ref count 1.
002213.724|  328140.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/warwick/info/warwick_circle_0.DDS" ref count 30.
002213.724|  328128.0000kb|    -12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/katarina/info/katarina_square.DDS" ref count 1.
002213.724|  328128.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/katarina/info/katarina_circle.DDS" ref count 17.
002213.724|  327544.0000kb|   -584.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/menu/minimapicons/ring.tga" ref count 122.
002213.724|  327544.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/menu/textures/hudcenterbar.tga" ref count 1.
002213.724|  327096.0000kb|   -448.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/menu/textures/hudatlas.tga" ref count 1.
002213.725|  322896.0000kb|  -4200.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/textures/aoe.DDS" ref count 4.
002213.725|  322840.0000kb|    -56.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/gsb_taunt.DDS" ref count 1.
002213.725|  322840.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/voidwalker_spellseal.DDS" ref count 1.
002213.725|  322800.0000kb|    -40.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/gw_debuff.DDS" ref count 4.
002213.725|  322536.0000kb|   -264.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/healthbarsdefault.tga" ref count 118.
002213.725|  322164.0000kb|   -372.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/lamp.DDS" ref count 374.
002213.725|  322164.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/chronokeeper_timestop.DDS" ref count 4.
002213.725|  322164.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/48thslave_tattoo.DDS" ref count 1.
002213.725|  321888.0000kb|   -276.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/greenterror_chitinousexoplates.DDS" ref count 1.
002213.726|  318924.0000kb|  -2964.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/annie_incinerate.DDS" ref count 2.
002213.726|  318792.0000kb|   -132.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/chaosturretnormal/info/chaoshqtower_icon.DDS" ref count 1.
002213.726|  318780.0000kb|    -12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/096_eye_of_the_observer.DDS" ref count 2.
002213.726|  318492.0000kb|   -288.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/summoner_flash.DDS" ref count 1.
002213.726|  318468.0000kb|    -24.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/summoner_smite.DDS" ref count 1.
002213.726|  318468.0000kb|      0.0000kb added|   WARN| WARNING: Direct3DDevice was released but has a reference count of 1
002213.726|  318468.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::Close() exit
002213.728|  314456.0000kb|  -4012.0000kb added| ALWAYS| Destroying the Renderer (1)
002213.728|  314456.0000kb|      0.0000kb added| ALWAYS| game::Shutdown
002213.728|  314456.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
002213.728|  314456.0000kb|      0.0000kb added| ALWAYS| Pre ::R3D::Perf::DinitPerfLists
002213.728|  314456.0000kb|      0.0000kb added| ALWAYS| Post ::R3D::Perf::DinitPerfLists
002213.728|  314456.0000kb|      0.0000kb added| ALWAYS| Exiting WinMain
