--- Log started at Mon Jan 21 15:00:40 2013

000000.001|  215956.0000kb| 215956.0000kb added| ALWAYS| Global Log Level set to WARN
000035.431|  950356.0968kb|      0.0000kb added| ALWAYS|   Mikebuscus98 applied amount 100 with abilities [OlafRecklessStrike|amount:100|priority:100]
000035.433|  950356.0968kb|      0.0000kb added| ALWAYS| **** Request chunk 28
000035.433|  950356.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 28 of chunk type 1
000035.433|  950356.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 28  chunk start time: 660.036316  current time: 672.288818
000035.444|  950588.0032kb|    232.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
000035.444|  950588.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000035.444|  950588.0032kb|      0.0000kb added| ALWAYS| The Killer was: coreyfattyturd
000035.444|  950588.0032kb|      0.0000kb added| ALWAYS| HEALS
000035.444|  950588.0032kb|      0.0000kb added| ALWAYS|   Mikebuscus98 applied amount 40 with abilities [OlafRecklessStrike|amount:40|priority:40][OlafAxeThrow|amount:0|priority:29][OlafRagnarok|amount:0|priority:8][MasteryInitiator|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][OlafFrenziedStrikes|amount:0|priority:0][3106|amount:0|priority:0]
000035.444|  950588.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000035.444|  950588.0032kb|      0.0000kb added| ALWAYS|   coreyfattyturd applied amount 818.77 with abilities [JudicatorRighteousFuryAttack|amount:473.119|priority:473][SummonerDot|amount:213.36|priority:221][JudicatorReckoning|amount:132.291|priority:195]
000035.444|  950588.0032kb|      0.0000kb added| ALWAYS|   Playskate5 applied amount 171.856 with abilities [ZyraBrambleZone|amount:171.856|priority:171]
000035.444|  950588.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 42.4527 with abilities [_BasicAttack|amount:42.4527|priority:42]
000035.516|  954000.0000kb|   3412.0000kb added| ALWAYS| Replay resuming after fast forward. Time: 682.535461 FirstPacketTime 667.292664 TimeBehind: -2.374573
000035.516|  954000.0000kb|      0.0000kb added| ALWAYS| Set Replay time: 680.139832 oldTime: 682.535461
000035.516|  954000.0000kb|      0.0000kb added| ALWAYS| Set playback speed: 1.000000
000035.516|  954000.0000kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardEnd
000035.522|  954396.0032kb|    396.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
000035.522|  954396.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02953a63
000035.522|  954396.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02953a63
000035.522|  954396.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 004b8c05
000035.522|  954396.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c0e28f5
000035.522|  954396.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c0e28f5
000035.522|  954396.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c0e28f5
000035.522|  954396.0032kb|      0.0000kb added| ALWAYS| The Killer was: Juanje20
000035.522|  954396.0032kb|      0.0000kb added| ALWAYS| HEALS
000035.522|  954396.0032kb|      0.0000kb added| ALWAYS|   coreyfattyturd applied amount 0 with abilities [JudicatorIntervention|amount:0|priority:0]
000035.522|  954396.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000035.522|  954396.0032kb|      0.0000kb added| ALWAYS|   Juanje20 applied amount 597.495 with abilities [Disintegrate|amount:204.111|priority:204][Incinerate|amount:186.625|priority:186][_BasicAttack|amount:114.76|priority:108][SummonerDot|amount:92|priority:100]
000035.522|  954396.0032kb|      0.0000kb added| ALWAYS|   YourApprentice applied amount 249.501 with abilities [JavelinToss|amount:249.501|priority:249]
000035.522|  954396.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 90.2069 with abilities [_BasicAttack|amount:90.2069|priority:90]
000035.523|  954396.0032kb|      0.0000kb added| ALWAYS|   Mikebuscus98 applied amount 0 with abilities [OlafAxeThrow|amount:0|priority:29]
000036.115|  977612.0032kb|  23216.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.116|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.116|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.116|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.116|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.116|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.116|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.117|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.117|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.117|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.118|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.118|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.118|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.119|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.119|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.119|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.119|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.119|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.119|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.120|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.120|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.120|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.120|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.121|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.121|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.121|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.121|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.122|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.122|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.122|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.122|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.123|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.123|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.123|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.124|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.124|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.124|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.125|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.125|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.125|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.126|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.126|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.126|  977612.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.127|  977616.0000kb|      4.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.127|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.127|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.128|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.128|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.128|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.129|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.129|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.129|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.129|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.129|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.130|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.130|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.130|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.130|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.131|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.131|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.131|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.131|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.132|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.132|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.132|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.132|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.132|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.132|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.133|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.133|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.133|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.133|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.133|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.133|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.133|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.134|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.134|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.134|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.134|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.134|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.134|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.136|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.136|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.136|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.136|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.137|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.137|  977616.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000036.453|  996820.0968kb|  19204.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000036.531| 1002416.0000kb|   5596.0000kb added| ALWAYS| ---- Waiting to fetch 8999
000036.815| 1012376.0000kb|   9960.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000037.292| 1015472.0000kb|   3096.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000037.292| 1015472.0000kb|      0.0000kb added|  ERROR| Failed to load 
000038.627| 1023280.0000kb|   7808.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000039.623| 1026000.0000kb|   2720.0000kb added| ALWAYS| LastAvailableChunk -----  id: 29 gameTime: 1 timeSinceAvailable: 21.140001  timeUpdated: 36.531155  startChunk: 6  latestTime: 714.247131
000044.633| 1068828.0032kb|  42828.0000kb added| ALWAYS| LastAvailableChunk -----  id: 29 gameTime: 1 timeSinceAvailable: 21.140001  timeUpdated: 36.531155  startChunk: 6  latestTime: 719.257019
000045.354| 1068828.0032kb|      0.0000kb added| ALWAYS| **** Request chunk 29
000045.354| 1068828.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 29 of chunk type 1
000045.354| 1068828.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 29  chunk start time: 690.015137  current time: 689.977966
000045.529| 1068828.0032kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000045.608| 1068828.0032kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 30
000045.752| 1068884.0968kb|     56.0000kb added| ALWAYS| ---- Downloading Keyframe 13
000045.916| 1065812.0968kb|  -3072.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000047.034| 1066392.0000kb|    580.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000049.648| 1070936.0000kb|   4544.0000kb added| ALWAYS| LastAvailableChunk -----  id: 30 gameTime: 1 timeSinceAvailable: 0.178000  timeUpdated: 45.608444  startChunk: 6  latestTime: 724.231140
000054.651| 1081652.0968kb|  10716.0000kb added| ALWAYS| LastAvailableChunk -----  id: 30 gameTime: 1 timeSinceAvailable: 0.178000  timeUpdated: 45.608444  startChunk: 6  latestTime: 729.234070
000055.916| 1081820.0032kb|    168.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000056.001| 1081820.0032kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000059.661| 1081916.0032kb|     96.0000kb added| ALWAYS| LastAvailableChunk -----  id: 30 gameTime: 1 timeSinceAvailable: 10.570001  timeUpdated: 56.001335  startChunk: 6  latestTime: 734.242737
000064.661| 1081944.0064kb|     28.0000kb added| ALWAYS| LastAvailableChunk -----  id: 30 gameTime: 1 timeSinceAvailable: 10.570001  timeUpdated: 56.001335  startChunk: 6  latestTime: 739.243225
000066.001| 1076068.0968kb|  -5876.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000066.079| 1076068.0968kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9438
000069.665| 1077280.0000kb|   1212.0000kb added| ALWAYS| LastAvailableChunk -----  id: 30 gameTime: 1 timeSinceAvailable: 20.649000  timeUpdated: 66.079285  startChunk: 6  latestTime: 744.247925
000072.352| 1080708.0968kb|   3428.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000074.106| 1081592.0064kb|    884.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 09341b19
000074.665| 1081772.0032kb|    180.0000kb added| ALWAYS| LastAvailableChunk -----  id: 30 gameTime: 1 timeSinceAvailable: 20.649000  timeUpdated: 66.079285  startChunk: 6  latestTime: 749.248047
000075.342| 1081772.0032kb|      0.0000kb added| ALWAYS| **** Request chunk 30
000075.343| 1081772.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 30 of chunk type 1
000075.343| 1081772.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 30  chunk start time: 720.012634  current time: 719.964905
000075.517| 1081772.0032kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000075.599| 1081772.0032kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 31
000075.798| 1082048.0000kb|    276.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000078.697| 1083600.0000kb|   1552.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000078.980| 1083660.0032kb|     60.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02953a63
000078.980| 1083660.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02953a63
000078.980| 1083660.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b213194
000078.980| 1083660.0032kb|      0.0000kb added| ALWAYS| The Killer was: YourApprentice
000078.980| 1083660.0032kb|      0.0000kb added| ALWAYS| HEALS
000078.980| 1083660.0032kb|      0.0000kb added| ALWAYS|   thebananaballs applied amount 0 with abilities [JackInTheBox|amount:0|priority:10][CastFromBehind|amount:0|priority:0][Deceive|amount:0|priority:0]
000078.980| 1083660.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000078.980| 1083660.0032kb|      0.0000kb added| ALWAYS|   Mikebuscus98 applied amount 350.603 with abilities [OlafAxeThrow|amount:170.755|priority:200][OlafRecklessStrike|amount:100|priority:100][_BasicAttack|amount:79.8479|priority:79]
000078.980| 1083660.0032kb|      0.0000kb added| ALWAYS|   YourApprentice applied amount 306.518 with abilities [JavelinToss|amount:306.518|priority:306]
000078.980| 1083660.0032kb|      0.0000kb added| ALWAYS|   Koorimaru applied amount 225.686 with abilities [LeonaSolarFlare|amount:141.541|priority:108][LeonaZenithBlade|amount:84.1446|priority:42][FlashFrostSpell|amount:0|priority:0]
000079.666| 1084588.0032kb|    928.0000kb added| ALWAYS| LastAvailableChunk -----  id: 31 gameTime: 1 timeSinceAvailable: 0.183000  timeUpdated: 75.599586  startChunk: 6  latestTime: 754.272400
000079.733| 1084592.0000kb|      4.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
000079.733| 1084592.0000kb|      0.0000kb added| ALWAYS| The Killer was: Juanje20
000079.733| 1084592.0000kb|      0.0000kb added| ALWAYS| HEALS
000079.733| 1084592.0000kb|      0.0000kb added| ALWAYS|   Sajox applied amount 0 with abilities [DravenSpinning|amount:0|priority:13][UrgotPlasmaGrenadeBoom|amount:0|priority:8][DravenFury|amount:0|priority:0]
000079.733| 1084592.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000079.733| 1084592.0000kb|      0.0000kb added| ALWAYS|   Koorimaru applied amount 522.903 with abilities [LeonaSolarBarrier|amount:175.871|priority:133][_BasicAttack|amount:129.218|priority:129][LeonaShieldOfDaybreak|amount:97.313|priority:125][LeonaSolarFlare|amount:120.501|priority:120]
000079.734| 1084592.0000kb|      0.0000kb added| ALWAYS|   TimmyThePlatypus applied amount 346.642 with abilities [EzrealTrueshotBarrage|amount:346.642|priority:346]
000079.734| 1084592.0000kb|      0.0000kb added| ALWAYS|   Juanje20 applied amount 121.865 with abilities [_BasicAttack|amount:121.865|priority:57]
000084.666| 1085576.0936kb|    984.0000kb added| ALWAYS| LastAvailableChunk -----  id: 31 gameTime: 1 timeSinceAvailable: 0.183000  timeUpdated: 75.599586  startChunk: 6  latestTime: 759.272522
000085.799| 1085792.0000kb|    216.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000085.878| 1085792.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000087.005| 1085792.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000087.006| 1085792.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000087.006| 1085792.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000089.667| 1085868.0032kb|     76.0000kb added| ALWAYS| LastAvailableChunk -----  id: 31 gameTime: 1 timeSinceAvailable: 10.460000  timeUpdated: 85.878296  startChunk: 6  latestTime: 764.272156
000094.678| 1072232.0000kb| -13636.0000kb added| ALWAYS| LastAvailableChunk -----  id: 31 gameTime: 1 timeSinceAvailable: 10.460000  timeUpdated: 85.878296  startChunk: 6  latestTime: 769.283386
000095.878| 1072240.0000kb|      8.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000095.962| 1072240.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9575
000099.682| 1072448.0000kb|    208.0000kb added| ALWAYS| LastAvailableChunk -----  id: 31 gameTime: 1 timeSinceAvailable: 20.542002  timeUpdated: 95.962036  startChunk: 6  latestTime: 774.285339
000104.697| 1083900.0032kb|  11452.0000kb added| ALWAYS| LastAvailableChunk -----  id: 31 gameTime: 1 timeSinceAvailable: 20.542002  timeUpdated: 95.962036  startChunk: 6  latestTime: 779.300232
000105.362| 1083900.0032kb|      0.0000kb added| ALWAYS| **** Request chunk 31
000105.362| 1083900.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 31 of chunk type 1
000105.363| 1083900.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 31  chunk start time: 750.022888  current time: 749.985229
000105.536| 1083900.0032kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000105.616| 1083900.0032kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 32
000105.819| 1084008.0936kb|    108.0000kb added| ALWAYS| ---- Downloading Keyframe 14
000105.928| 1084008.0936kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000107.712| 1084008.0936kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000107.713| 1084008.0936kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000109.697| 1085032.0936kb|   1024.0000kb added| ALWAYS| LastAvailableChunk -----  id: 32 gameTime: 1 timeSinceAvailable: 0.182000  timeUpdated: 105.616333  startChunk: 6  latestTime: 784.288574
000112.876| 1085032.0936kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000112.877| 1085032.0936kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000114.708| 1085032.0936kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 32 gameTime: 1 timeSinceAvailable: 0.182000  timeUpdated: 105.616333  startChunk: 6  latestTime: 789.299133
000115.928| 1085032.0936kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000116.010| 1085032.0936kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000117.777| 1085400.0064kb|    368.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000117.777| 1085400.0064kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/28CEA6B0
000119.709| 1085924.0968kb|    524.0000kb added| ALWAYS| LastAvailableChunk -----  id: 32 gameTime: 1 timeSinceAvailable: 10.575001  timeUpdated: 116.010048  startChunk: 6  latestTime: 794.299866
000122.420|  883180.0032kb| -202744.0000kb added| ALWAYS| Finished Main Loop
000125.203|  746388.0968kb| -136792.0000kb added| ALWAYS| Finished Play game
000125.203|  746388.0968kb|      0.0000kb added| ALWAYS| Game exited
000126.009|  746332.0032kb|    -56.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000126.089|  746332.0032kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9427
000126.104|  745544.0000kb|   -788.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
000126.253|  639672.0000kb| -105872.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "139_Strygwyrs_Reaver.dds" ref count 1.
000126.253|  639672.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3010_Catalyst_the_Protector.dds" ref count 1.
000126.253|  639672.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 10.
000126.254|  639672.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 10.
000126.254|  639672.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 10.
000126.254|  639672.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 10.
000126.254|  639672.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 10.
000126.254|  639672.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 10.
