--- Log started at Tue Dec 18 18:47:56 2012

000000.001|  203428.0000kb| 203428.0000kb added| ALWAYS| Global Log Level set to WARN
000034.076|  994312.0000kb|     32.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.076|  994312.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.076|  994312.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.077|  994312.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.077|  994312.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.077|  994312.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.077|  994312.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.077|  994312.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.078|  994312.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.078|  994312.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.078|  994312.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.079|  994312.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.079|  994312.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.079|  994312.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.079|  994312.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.079|  994312.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.079|  994312.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.080|  994316.0032kb|      4.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.080|  994316.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.080|  994316.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.081|  994316.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.081|  994316.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.081|  994316.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.081|  994316.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.082|  994316.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.082|  994316.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.082|  994316.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.082|  994316.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.082|  994316.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.083|  994316.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.083|  994316.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.083|  994316.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.083|  994316.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.084|  994316.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.084|  994316.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.084|  994320.0000kb|      4.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.084|  994448.0000kb|    128.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.085|  994480.0000kb|     32.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.085|  994480.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.085|  994480.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.085|  994480.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.086|  994480.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.086|  994480.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.086|  994480.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.086|  994480.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.086|  994480.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.087|  994480.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.087|  994480.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.087|  994480.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.087|  994480.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.087|  994480.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.087|  994480.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.088|  994480.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.088|  994480.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.088|  994480.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.088|  994480.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.088|  994480.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.088|  994480.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.089|  994480.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.089|  994480.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000034.089|  994480.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000035.061| 1045120.0000kb|  50640.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000036.722| 1063612.0032kb|  18492.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000037.030| 1064020.0968kb|    408.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000038.134| 1081688.0064kb|  17668.0000kb added| ALWAYS| LastAvailableChunk -----  id: 23 gameTime: 1 timeSinceAvailable: 0.211000  timeUpdated: 33.478531  startChunk: 7  latestTime: 484.872223
000043.134| 1082296.0064kb|    608.0000kb added| ALWAYS| LastAvailableChunk -----  id: 23 gameTime: 1 timeSinceAvailable: 0.211000  timeUpdated: 33.478531  startChunk: 7  latestTime: 489.872681
000043.849| 1084880.0000kb|   2584.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000043.959| 1084884.0968kb|      4.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000044.487| 1084980.0968kb|     96.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000044.630| 1084980.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000044.781| 1084980.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f96eb39
000048.134| 1088596.0968kb|   3616.0000kb added| ALWAYS| LastAvailableChunk -----  id: 23 gameTime: 1 timeSinceAvailable: 10.684001  timeUpdated: 43.959751  startChunk: 7  latestTime: 494.864471
000048.989| 1088596.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000053.143| 1091912.0936kb|   3316.0000kb added| ALWAYS| LastAvailableChunk -----  id: 23 gameTime: 1 timeSinceAvailable: 10.684001  timeUpdated: 43.959751  startChunk: 7  latestTime: 499.873199
000053.960| 1091912.0936kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000054.057| 1091912.0936kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9284
000058.145| 1093528.0064kb|   1616.0000kb added| ALWAYS| LastAvailableChunk -----  id: 23 gameTime: 1 timeSinceAvailable: 20.790001  timeUpdated: 54.057102  startChunk: 7  latestTime: 504.884125
000063.161| 1093788.0032kb|    260.0000kb added| ALWAYS| LastAvailableChunk -----  id: 23 gameTime: 1 timeSinceAvailable: 20.790001  timeUpdated: 54.057102  startChunk: 7  latestTime: 509.900146
000063.231| 1093788.0032kb|      0.0000kb added| ALWAYS| **** Request chunk 23
000063.231| 1093788.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 23 of chunk type 1
000063.232| 1093788.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 23  chunk start time: 480.005280  current time: 479.972137
000063.341| 1093788.0032kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000063.442| 1093788.0032kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 24
000063.704| 1094124.0032kb|    336.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000064.470| 1094124.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000068.204| 1098812.0032kb|   4688.0000kb added| ALWAYS| LastAvailableChunk -----  id: 24 gameTime: 1 timeSinceAvailable: 0.200000  timeUpdated: 63.442772  startChunk: 7  latestTime: 514.988708
000070.365| 1099772.0032kb|    960.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000071.711| 1099892.0968kb|    120.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 006081a6
000071.711| 1099892.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bc0a4c2
000071.711| 1099892.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f54a275
000071.711| 1099892.0968kb|      0.0000kb added| ALWAYS| The Killer was: Sahyuk
000071.711| 1099892.0968kb|      0.0000kb added| ALWAYS| HEALS
000071.712| 1099892.0968kb|      0.0000kb added| ALWAYS|   Thomaas69 applied amount 43.375 with abilities [RengarW|amount:43.375|priority:42][RengarNewPassiveBuff|amount:0|priority:0][RengarManager|amount:0|priority:0][RengarQ|amount:0|priority:0][RengarPassiveBuffVisible|amount:0|priority:0][game_item_displayname_3154|amount:0|priority:0]
000071.712| 1099892.0968kb|      0.0000kb added| ALWAYS|   Schwieg Mörder applied amount 0 with abilities [LuluE|amount:0|priority:55]
000071.712| 1099892.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000071.712| 1099892.0968kb|      0.0000kb added| ALWAYS|   Sahyuk applied amount 552.231 with abilities [KatarinaW|amount:188.754|priority:188][KatarinaRMis|amount:133.843|priority:141][KatarinaQ|amount:77.6759|priority:89][_BasicAttack|amount:86.3369|priority:86][KatarinaE|amount:62.9524|priority:62][_Passive|amount:2.66899|priority:2]
000071.712| 1099892.0968kb|      0.0000kb added| ALWAYS|   Gleebglarbu applied amount 381.061 with abilities [BlindMonkEOne|amount:131.692|priority:131][BlindMonkQTwo|amount:73.222|priority:81][_BasicAttack|amount:129.528|priority:64][BlindMonkQOne|amount:46.6196|priority:46][BlindMonkETwo|amount:0|priority:8]
000073.205| 1100924.0032kb|   1032.0000kb added| ALWAYS| LastAvailableChunk -----  id: 24 gameTime: 1 timeSinceAvailable: 0.200000  timeUpdated: 63.442772  startChunk: 7  latestTime: 519.989807
000073.704| 1101168.0000kb|    244.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000073.829| 1101168.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000078.208| 1101168.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 24 gameTime: 1 timeSinceAvailable: 10.589001  timeUpdated: 73.829735  startChunk: 7  latestTime: 524.994507
000083.245| 1102092.0032kb|    924.0000kb added| ALWAYS| LastAvailableChunk -----  id: 24 gameTime: 1 timeSinceAvailable: 10.589001  timeUpdated: 73.829735  startChunk: 7  latestTime: 530.032166
000083.830| 1102292.0968kb|    200.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000083.943| 1102292.0968kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9422
000088.291| 1103020.0032kb|    728.0000kb added| ALWAYS| LastAvailableChunk -----  id: 24 gameTime: 1 timeSinceAvailable: 20.700001  timeUpdated: 83.943596  startChunk: 7  latestTime: 535.074890
000093.259| 1103948.0032kb|    928.0000kb added| ALWAYS| **** Request chunk 24
000093.259| 1103948.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 24 of chunk type 1
000093.259| 1103948.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 24  chunk start time: 510.027100  current time: 510.000793
000093.331| 1103948.0032kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 24 gameTime: 1 timeSinceAvailable: 20.700001  timeUpdated: 83.943596  startChunk: 7  latestTime: 540.114746
000093.365| 1103948.0032kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000093.484| 1103948.0032kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 25
000093.777| 1104184.0064kb|    236.0000kb added| ALWAYS| ---- Downloading Keyframe 10
000093.934| 1104372.0968kb|    188.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000096.423| 1105000.0936kb|    628.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000097.095| 1105360.0000kb|    360.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
000097.096| 1105360.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
000097.096| 1105360.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f262a38
000097.096| 1105360.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09108652
000097.096| 1105360.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09108652
000097.096| 1105360.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91095
000097.096| 1105360.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91095
000097.097| 1105360.0000kb|      0.0000kb added| ALWAYS| The Killer was: Vagetarian
000097.097| 1105360.0000kb|      0.0000kb added| ALWAYS| HEALS
000097.097| 1105360.0000kb|      0.0000kb added| ALWAYS|   Sahyuk applied amount 0 with abilities [KatarinaW|amount:0|priority:0]
000097.097| 1105360.0000kb|      0.0000kb added| ALWAYS|   Gleebglarbu applied amount 0 with abilities [BlindMonkWOneDash|amount:0|priority:0]
000097.097| 1105360.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000097.097| 1105360.0000kb|      0.0000kb added| ALWAYS|   Vagetarian applied amount 403.253 with abilities [KhazixQDR|amount:215.878|priority:215][KhazixE|amount:73.2037|priority:159][_BasicAttack|amount:80.1714|priority:80][SummonerDot|amount:34|priority:41][KhazixQAlone|amount:0|priority:0][khazixpdamage|amount:0|priority:0]
000097.097| 1105360.0000kb|      0.0000kb added| ALWAYS|   Schwieg Mörder applied amount 354.57 with abilities [LuluE|amount:89.3059|priority:144][_BasicAttack|amount:112.013|priority:112][LuluQ|amount:85.7803|priority:85][LuluPassiveMissile|amount:67.4709|priority:74][LuluW|amount:0|priority:55]
000097.097| 1105360.0000kb|      0.0000kb added| ALWAYS|   JoDirty applied amount 174.393 with abilities [GragasExplosiveCask|amount:174.393|priority:265]
000098.360| 1105648.0000kb|    288.0000kb added| ALWAYS| LastAvailableChunk -----  id: 25 gameTime: 1 timeSinceAvailable: 0.216000  timeUpdated: 93.484627  startChunk: 7  latestTime: 545.106018
000100.147| 1106880.0000kb|   1232.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2A2159B0
000103.397| 1106880.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 25 gameTime: 1 timeSinceAvailable: 0.216000  timeUpdated: 93.484627  startChunk: 7  latestTime: 550.142334
000103.934| 1106880.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000104.035| 1106880.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000107.439| 1106880.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06c429d0
000108.435| 1106880.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 25 gameTime: 1 timeSinceAvailable: 10.774000  timeUpdated: 104.035919  startChunk: 7  latestTime: 555.187500
000110.512|  972132.0968kb| -134748.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000113.437| 1084196.0968kb| 112064.0000kb added| ALWAYS| LastAvailableChunk -----  id: 25 gameTime: 1 timeSinceAvailable: 10.774000  timeUpdated: 104.035919  startChunk: 7  latestTime: 560.189819
000113.656| 1084288.0000kb|     92.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
000113.656| 1084288.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91082
000113.656| 1084288.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
000113.656| 1084288.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 008ddd57
000113.656| 1084288.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 008ddd57
000113.656| 1084288.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
000113.656| 1084288.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91095
000113.656| 1084288.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 01e91082
000113.656| 1084288.0000kb|      0.0000kb added| ALWAYS| The Killer was: Ozadin
000113.656| 1084288.0000kb|      0.0000kb added| ALWAYS| HEALS
000113.656| 1084288.0000kb|      0.0000kb added| ALWAYS|   Vagetarian applied amount 42.5 with abilities [KhazixE|amount:0|priority:86][KhazixW|amount:42.5|priority:41][SummonerFlash|amount:0|priority:7][KhazixR|amount:0|priority:0][khazixpdamage|amount:0|priority:0]
000113.656| 1084288.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000113.656| 1084288.0000kb|      0.0000kb added| ALWAYS|   Gleebglarbu applied amount 820.659 with abilities [BlindMonkEOne|amount:258.698|priority:258][_BasicAttack|amount:424.559|priority:235][BlindMonkQTwo|amount:80.7947|priority:89][BlindMonkQOne|amount:56.608|priority:56][BlindMonkETwo|amount:0|priority:8]
000113.656| 1084288.0000kb|      0.0000kb added| ALWAYS|   Ozadin applied amount 194.099 with abilities [SonaHymnofValor|amount:97.0497|priority:104][SonaCrescendo|amount:97.0497|priority:104]
000113.656| 1084288.0000kb|      0.0000kb added| ALWAYS|   Sahyuk applied amount 97.1913 with abilities [KatarinaW|amount:97.1913|priority:97]
000114.036| 1084660.0968kb|    372.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000114.158| 1084716.0032kb|     56.0000kb added| ALWAYS| ---- Waiting to fetch 9207
000115.537|  883148.0032kb| -201568.0000kb added| ALWAYS| Finished Main Loop
000118.311|  715844.0968kb| -167304.0000kb added| ALWAYS| Finished Play game
000118.311|  715844.0968kb|      0.0000kb added| ALWAYS| Game exited
000119.085|  715796.0968kb|    -48.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
000119.237|  569572.0968kb| -146224.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "cone_threewaymissile.dds" ref count 1.
000119.237|  568520.0000kb|  -1052.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
000119.238|  568224.0000kb|   -296.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 131.
000119.238|  568224.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 131.
000119.238|  568224.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 131.
000119.238|  568224.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 131.
000119.238|  568224.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 131.
000119.238|  568224.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 131.
000119.238|  568224.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 131.
000119.238|  568224.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 131.
000119.238|  568224.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 131.
000119.238|  568224.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 131.
000119.238|  568224.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 131.
000119.238|  568224.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 131.
000119.239|  568224.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 131.
000119.239|  568224.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 131.
000119.239|  568224.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 131.
000119.239|  568224.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 131.
000119.239|  568108.0032kb|   -116.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 131.
000119.239|  567904.0000kb|   -204.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE_brand.dds" ref count 1.
000119.239|  567520.0000kb|   -384.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Lulu_Q_Skillshot_Tip.dds" ref count 2.
000119.239|  567252.0968kb|   -268.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Lulu_Q_Skillshot_Base.dds" ref count 2.
000119.240|  566224.0000kb|  -1028.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Sona_Circle.dds" ref count 1.
000119.240|  564380.0032kb|  -1844.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Katarina_Circle.dds" ref count 2.
000119.240|  564272.0000kb|   -108.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Rengar_Circle_0.dds" ref count 1.
000119.240|  564272.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Khazix_Circle.dds" ref count 2.
000119.240|  564008.0000kb|   -264.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Ring.tga" ref count 6.
000119.241|  563716.0968kb|   -292.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GSB_taunt.dds" ref count 1.
000119.241|  563700.0968kb|    -16.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE.tga" ref count 5.
000119.241|  561692.0032kb|  -2008.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "healthbarsSpectator.tga" ref count 266.
000119.241|  561400.0000kb|   -292.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Lamp.dds" ref count 374.
000119.241|  561072.0000kb|   -328.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Blank.dds" ref count 1.
000119.241|  561072.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::Close() exit
000119.241|  561072.0000kb|      0.0000kb added| ALWAYS| Destroying the Renderer (1)
000119.241|  561072.0000kb|      0.0000kb added| ALWAYS| game::Shutdown
000119.242|  561072.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
000119.242|  561072.0000kb|      0.0000kb added| ALWAYS| Pre ::R3D::Perf::DinitPerfLists
000119.242|  561072.0000kb|      0.0000kb added| ALWAYS| Post ::R3D::Perf::DinitPerfLists
000119.242|  561072.0000kb|      0.0000kb added| ALWAYS| Exiting WinMain
