--- Log started at Tue Jul 03 14:16:00 2012

000000.000|   13692.0000kb|  13692.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000078.129|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.130|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.130|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.130|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.130|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.130|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.130|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.130|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.130|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.130|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.130|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.130|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.130|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.130|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.130|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.130|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.130|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.130|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.131|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.131|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.131|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.131|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.131|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.131|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.131|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.131|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.131|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.131|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.131|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.131|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.132|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.132|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.132|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.132|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.132|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.132|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.132|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.132|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.132|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.132|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.132|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.132|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.132|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.132|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.132|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.132|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.132|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.133|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.133|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.133|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.133|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.133|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.133|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.133|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.133|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.133|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.133|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.133|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.133|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.134|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.134|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.134|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.134|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.134|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.134|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.134|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.134|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.134|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.134|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.134|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.134|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.134|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.134|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.134|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.134|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.134|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.134|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.135|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.135|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.135|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.135|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.135|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.135|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.135|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.135|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.135|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.135|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.135|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.136|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.136|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.136|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.136|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.136|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.136|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.136|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.136|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.136|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.136|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.136|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.136|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.136|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.136|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.136|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.136|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.136|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.136|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.136|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.137|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.137|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.137|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.137|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.137|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.137|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.137|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.137|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.137|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.137|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.137|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.137|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.137|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.137|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.137|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.137|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.138|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.138|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.138|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.138|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.138|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.138|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.138|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.138|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.138|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.138|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.138|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.138|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.138|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.138|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.138|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.138|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.138|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.138|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.139|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.139|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.139|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.139|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.139|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.139|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.139|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.139|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.139|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.139|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.139|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.139|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.139|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.139|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.139|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.139|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.139|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.140|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.140|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.140|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.140|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.140|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.140|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.140|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.140|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.140|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.140|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.140|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.140|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.140|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.140|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.140|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.140|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.140|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.140|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.141|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.141|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.141|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.141|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.141|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.141|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.141|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.141|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000078.141|  819992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\3BB3BD68", "rb") failed: No such file or directory
000078.141|  819992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000078.141|  819992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\3BB3BD68".
000078.141|  819992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\3BB3BD68 (from file (null))
000078.142|  819996.0032kb|      4.0000kb added| ALWAYS| Set playback speed: 1.000000
000078.591|  820716.0032kb|    720.0000kb added| ALWAYS| LastAvailableChunk -----  id: 6 gameTime: 1 timeSinceAvailable: 0.448000    timeUpdated: 77.915825    startChunk: 5    latestTime: 31.138842
000079.594|  821392.0000kb|    676.0000kb added| ALWAYS| LastAvailableChunk -----  id: 6 gameTime: 1 timeSinceAvailable: 0.448000    timeUpdated: 77.915825    startChunk: 5    latestTime: 32.141174
000080.626|  821400.0000kb|      8.0000kb added| ALWAYS| LastAvailableChunk -----  id: 6 gameTime: 1 timeSinceAvailable: 0.448000    timeUpdated: 77.915825    startChunk: 5    latestTime: 33.173325
000081.670|  821416.0000kb|     16.0000kb added| ALWAYS| LastAvailableChunk -----  id: 6 gameTime: 1 timeSinceAvailable: 0.448000    timeUpdated: 77.915825    startChunk: 5    latestTime: 34.217514
000082.697|  821420.0032kb|      4.0000kb added| ALWAYS| LastAvailableChunk -----  id: 6 gameTime: 1 timeSinceAvailable: 0.448000    timeUpdated: 77.915825    startChunk: 5    latestTime: 35.244545
000083.706|  821424.0000kb|      4.0000kb added| ALWAYS| LastAvailableChunk -----  id: 6 gameTime: 1 timeSinceAvailable: 0.448000    timeUpdated: 77.915825    startChunk: 5    latestTime: 36.253410
000084.710|  821440.0000kb|     16.0000kb added| ALWAYS| LastAvailableChunk -----  id: 6 gameTime: 1 timeSinceAvailable: 0.448000    timeUpdated: 77.915825    startChunk: 5    latestTime: 37.257385
000085.746|  821440.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 6 gameTime: 1 timeSinceAvailable: 0.448000    timeUpdated: 77.915825    startChunk: 5    latestTime: 38.293427
000086.783|  821448.0000kb|      8.0000kb added| ALWAYS| LastAvailableChunk -----  id: 6 gameTime: 1 timeSinceAvailable: 0.448000    timeUpdated: 77.915825    startChunk: 5    latestTime: 39.330315
