--- Log started at Sat Jun 30 15:27:12 2012

000000.000|   13304.0000kb|  13304.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000107.686|  479032.0000kb|  32720.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000107.686|  479032.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000107.689|  479160.0000kb|    128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000107.703|  481476.0000kb|   2316.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000107.703|  481532.0000kb|     56.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000107.703|  481532.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000107.703|  481532.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000107.703|  481532.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000107.703|  481532.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000107.703|  481532.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000107.703|  481532.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000107.703|  481532.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000107.704|  481532.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000107.704|  481532.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000107.704|  481532.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000107.704|  481532.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000107.704|  481556.0000kb|     24.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000107.704|  481556.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000107.704|  481556.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000107.704|  481556.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000107.704|  481556.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000107.704|  481556.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000107.704|  481560.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000107.704|  481560.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000107.705|  481560.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-LIVE\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000107.705|  481560.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000107.803|  514740.0000kb|  33180.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000107.803|  514736.0000kb|     -4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000107.803|  514736.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000107.803|  514736.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000107.803|  514856.0000kb|    120.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000107.808|  495476.0000kb| -19380.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000126.142|  476128.0000kb| -19348.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000163.868|  529652.0000kb|  53524.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000473.869|  753556.0968kb| 223904.0000kb added|   WARN| [Hammy the Wizard] warning: PKT_CastSpell received for dead Unit. Spell: VeigarBasicAttack
000693.850|  796540.0032kb|  42984.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0069265e
000693.850|  796540.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00079664
000693.851|  796540.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000693.851|  796540.0032kb|      0.0000kb added| ALWAYS| The Killer was: ScreamLoud
000693.851|  796540.0032kb|      0.0000kb added| ALWAYS| HEALS
000693.851|  796540.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RocketGrab|amount:0|priority:174][ManaBarrierCooldown|amount:0|priority:0][Root|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0]
000693.851|  796540.0032kb|      0.0000kb added| ALWAYS| DAMAGE
000693.851|  796540.0032kb|      0.0000kb added| ALWAYS|   ScreamLoud applied amount 634.526 with abilities [LeblancChaosOrbM|amount:355.793|priority:355][LeblancChaosOrb|amount:216.888|priority:216][_BasicAttack|amount:61.845|priority:61]
000693.851|  796540.0032kb|      0.0000kb added| ALWAYS|   Zykhran applied amount 373.724 with abilities [VarusQ|amount:221.428|priority:249][_BasicAttack|amount:138.522|priority:138][VarusW|amount:13.7737|priority:13]
000829.945|  816996.0968kb|  20456.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000829.945|  816996.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0069265e
000829.945|  816996.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08fa0bb2
000829.945|  816996.0968kb|      0.0000kb added| ALWAYS| The Killer was: DockDockDock
000829.945|  816996.0968kb|      0.0000kb added| ALWAYS| HEALS
000829.945|  816996.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [PowerFist|amount:0|priority:8][game_item_displayname_3096|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][ManaBarrierCooldown|amount:0|priority:0][ManaBarrier|amount:0|priority:0]
000829.945|  816996.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000829.945|  816996.0968kb|      0.0000kb added| ALWAYS|   DockDockDock applied amount 602.766 with abilities [SonaHymnofValor|amount:240.56|priority:248][SonaHymnPCDeathRecapFix|amount:95.5839|priority:103][SonaCrescendo|amount:83.8165|priority:91][SonaBasicAttack|amount:182.806|priority:80][SummonerExhaust|amount:0|priority:0]
000829.945|  816996.0968kb|      0.0000kb added| ALWAYS|   Zykhran applied amount 397.788 with abilities [_BasicAttack|amount:263.602|priority:263][VarusR|amount:107.42|priority:107][VarusW|amount:26.7652|priority:26]
000829.946|  816996.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 12.518 with abilities [_BasicAttack|amount:12.518|priority:12]
000987.384|  866804.0968kb|  49808.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000987.384|  866804.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0069265e
000987.384|  866804.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08fa0bb2
000987.384|  866804.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00079664
000987.384|  866804.0968kb|      0.0000kb added| ALWAYS| The Killer was: Zykhran
000987.384|  866804.0968kb|      0.0000kb added| ALWAYS| HEALS
000987.384|  866804.0968kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 0 with abilities [EzrealEssenceFlux|amount:0|priority:0]
000987.384|  866804.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RocketGrab|amount:0|priority:190][PowerFist|amount:0|priority:8][MasteryImprovedRecallBuff|amount:0|priority:0][ManaBarrierCooldown|amount:0|priority:0][ManaBarrier|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][Overdrive|amount:0|priority:0][Root|amount:0|priority:0]
000987.384|  866804.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000987.384|  866804.0968kb|      0.0000kb added| ALWAYS|   Zykhran applied amount 1433.14 with abilities [VarusQ|amount:627.905|priority:658][_BasicAttack|amount:443.632|priority:443][VarusE|amount:132.066|priority:163][VarusR|amount:109.167|priority:109][VarusW|amount:120.369|priority:88]
000987.384|  866804.0968kb|      0.0000kb added| ALWAYS|   DockDockDock applied amount 138.681 with abilities [SonaCrescendo|amount:127.72|priority:135][SonaHymnofValor|amount:10.9613|priority:19]
000987.384|  866804.0968kb|      0.0000kb added| ALWAYS|   XLordKnightX applied amount 130.212 with abilities [AlistarTrample|amount:44.7192|priority:235][Headbutt|amount:85.4926|priority:180]
001155.172|  874112.0000kb|   7308.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001155.172|  874112.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00079664
001155.172|  874112.0000kb|      0.0000kb added| ALWAYS| The Killer was: Zykhran
001155.172|  874112.0000kb|      0.0000kb added| ALWAYS| HEALS
001155.172|  874112.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RocketGrab|amount:0|priority:198][MasteryImprovedRecallBuff|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][Root|amount:0|priority:0]
001155.172|  874112.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001155.172|  874112.0000kb|      0.0000kb added| ALWAYS|   Zykhran applied amount 859.517 with abilities [_BasicAttack|amount:287.523|priority:287][VarusQ|amount:235.936|priority:269][VarusE|amount:168.914|priority:202][VarusR|amount:103.711|priority:103][VarusW|amount:63.4332|priority:49]
001155.172|  874112.0000kb|      0.0000kb added| ALWAYS|   DockDockDock applied amount 79.6772 with abilities [SonaCrescendo|amount:79.6772|priority:88]
001155.172|  874112.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 27.1233 with abilities [_BasicAttack|amount:27.1233|priority:27]
001188.453|  870596.0968kb|  -3516.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-LIVE\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

001188.453|  870596.0968kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
001259.176|  888668.0032kb|  18072.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001259.176|  888668.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
001259.176|  888668.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
001259.176|  888668.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0069265e
001259.176|  888668.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 08fa0bb2
001259.176|  888668.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
001259.176|  888668.0032kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
001259.176|  888668.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00079664
001259.176|  888668.0032kb|      0.0000kb added| ALWAYS| The Killer was: ScreamLoud
001259.176|  888668.0032kb|      0.0000kb added| ALWAYS| HEALS
001259.177|  888668.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RocketGrab|amount:0|priority:206][PowerFist|amount:0|priority:9][MasteryImprovedRecallBuff|amount:0|priority:0][ManaBarrierCooldown|amount:0|priority:0][ManaBarrier|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][Overdrive|amount:0|priority:0][Root|amount:0|priority:0]
001259.177|  888668.0032kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 0 with abilities [EzrealEssenceFlux|amount:0|priority:0]
001259.177|  888668.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001259.177|  888668.0032kb|      0.0000kb added| ALWAYS|   Zykhran applied amount 728.123 with abilities [VarusQ|amount:708.467|priority:743][VarusE|amount:19.6558|priority:54]
001259.177|  888668.0032kb|      0.0000kb added| ALWAYS|   ScreamLoud applied amount 698.322 with abilities [LeblancSoulShackle|amount:331.079|priority:553][LeblancChaosOrb|amount:202.875|priority:202][_BasicAttack|amount:106.368|priority:106][SummonerDot|amount:58|priority:67]
001259.177|  888668.0032kb|      0.0000kb added| ALWAYS|   XLordKnightX applied amount 473.555 with abilities [Pulverize|amount:155.28|priority:361][AlistarTrample|amount:49.1718|priority:255][Headbutt|amount:84.1097|priority:186][_BasicAttack|amount:128.993|priority:128][blessingofthelizardelder|amount:56|priority:56]
001259.177|  888668.0032kb|      0.0000kb added| ALWAYS|   DockDockDock applied amount 185.78 with abilities [SonaHymnofValor|amount:185.78|priority:194]
001597.487|  944432.0000kb|  55764.0000kb added| ALWAYS| End game message processing!
001597.487|  944432.0000kb|      0.0000kb added| ALWAYS| End game message processed!
001597.504|  944432.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001597.666|  944480.0000kb|     48.0000kb added| ALWAYS| ClientFacade::Stop
001597.729|  944620.0032kb|    140.0000kb added| ALWAYS| ClientFacade::Stop
001597.795|  944760.0000kb|    140.0000kb added| ALWAYS| ClientFacade::Stop
001597.851|  945012.0968kb|    252.0000kb added| ALWAYS| ClientFacade::Stop
001597.907|  945152.0000kb|    140.0000kb added| ALWAYS| ClientFacade::Stop
001597.963|  945272.0000kb|    120.0000kb added| ALWAYS| ClientFacade::Stop
001598.022|  945396.0968kb|    124.0000kb added| ALWAYS| ClientFacade::Stop
001598.079|  945536.0000kb|    140.0000kb added| ALWAYS| ClientFacade::Stop
001598.139|  945656.0000kb|    120.0000kb added| ALWAYS| ClientFacade::Stop
001598.197|  945780.0968kb|    124.0000kb added| ALWAYS| ClientFacade::Stop
001598.255|  945920.0000kb|    140.0000kb added| ALWAYS| ClientFacade::Stop
001598.313|  946040.0000kb|    120.0000kb added| ALWAYS| ClientFacade::Stop
001598.373|  946152.0000kb|    112.0000kb added| ALWAYS| ClientFacade::Stop
001598.433|  938160.0000kb|  -7992.0000kb added| ALWAYS| ClientFacade::Stop
001598.492|  938160.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001598.551|  938160.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001598.611|  938216.0000kb|     56.0000kb added| ALWAYS| ClientFacade::Stop
001598.671|  938216.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001598.795|  779476.0968kb| -158740.0000kb added| ALWAYS| Finished Main Loop
001601.967|  590964.0968kb| -188512.0000kb added| ALWAYS| Finished Play game
001601.967|  590964.0968kb|      0.0000kb added| ALWAYS| Game exited
001601.993|  581404.0032kb|  -9560.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001602.016|  511916.0000kb| -69488.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001602.017|  511660.0000kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00024.tga" ref count 1.
001602.017|  511660.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00023.tga" ref count 1.
001602.017|  511660.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00022.tga" ref count 1.
001602.017|  511660.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00021.tga" ref count 1.
001602.017|  511660.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00020.tga" ref count 1.
001602.017|  511660.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00019.tga" ref count 1.
001602.017|  511660.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00018.tga" ref count 1.
001602.017|  511660.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00017.tga" ref count 1.
001602.017|  511140.0000kb|   -520.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00016.tga" ref count 1.
001602.017|  511140.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00015.tga" ref count 1.
001602.017|  511140.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00014.tga" ref count 1.
001602.017|  511140.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00013.tga" ref count 1.
001602.017|  511140.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00012.tga" ref count 1.
001602.017|  511140.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00011.tga" ref count 1.
001602.017|  511140.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00010.tga" ref count 1.
001602.017|  511140.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00009.tga" ref count 1.
001602.017|  511140.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00008.tga" ref count 1.
001602.017|  511140.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00007.tga" ref count 1.
001602.018|  511140.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00006.tga" ref count 1.
001602.018|  511140.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00005.tga" ref count 1.
001602.018|  511140.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00004.tga" ref count 1.
001602.018|  511140.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00003.tga" ref count 1.
001602.018|  510988.0000kb|   -152.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00002.tga" ref count 1.
001602.018|  510988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00001.tga" ref count 1.
001602.018|  510988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00000.tga" ref count 1.
001602.018|  510988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/xpbarmask.tga" ref count 2.
001602.018|  510980.0000kb|     -8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/xpbar.tga" ref count 1.
001602.018|  510964.0000kb|    -16.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00042.tga" ref count 30.
001602.018|  510964.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00041.tga" ref count 30.
001602.018|  510964.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00040.tga" ref count 30.
001602.018|  510964.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00039.tga" ref count 30.
001602.018|  510964.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00038.tga" ref count 30.
001602.018|  510964.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00037.tga" ref count 30.
001602.018|  510964.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00036.tga" ref count 30.
001602.018|  510964.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00035.tga" ref count 30.
001602.018|  510964.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00034.tga" ref count 30.
001602.018|  510952.0000kb|    -12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00033.tga" ref count 30.
001602.018|  510952.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00032.tga" ref count 30.
001602.019|  510952.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00031.tga" ref count 30.
001602.019|  510952.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00030.tga" ref count 30.
001602.019|  510952.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00029.tga" ref count 30.
001602.019|  510952.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00028.tga" ref count 30.
001602.019|  510936.0000kb|    -16.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00027.tga" ref count 30.
001602.019|  510936.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/teleporthome.DDS" ref count 1.
001602.019|  510936.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/blitzcrank_manabarriercd.DDS" ref count 3.
001602.019|  510936.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/3158_ionian_boots_of_lucidity.DDS" ref count 1.
001602.019|  510936.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/3051_renewal_tunic.DDS" ref count 2.
001602.019|  510936.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/176_rogues_chucks.DDS" ref count 1.
001602.019|  510936.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/3062_soul_pendant.DDS" ref count 2.
001602.019|  510648.0000kb|   -288.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/1020_glowing_orb.DDS" ref count 2.
001602.019|  510648.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/2003_regeneration_potion.DDS" ref count 1.
001602.019|  510648.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/165_harmony_ring.DDS" ref count 1.
001602.019|  510648.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/1037_broadsword.DDS" ref count 1.
001602.020|  510648.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/1027_sapphire_sphere.DDS" ref count 1.
001602.020|  510648.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/veigar/info/veigar_square.DDS" ref count 1.
001602.020|  510648.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/veigar/info/veigar_circle.DDS" ref count 9.
001602.020|  510624.0000kb|    -24.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/malphite/info/malphite_square.DDS" ref count 1.
001602.020|  510624.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/malphite/info/malphite_circle.DDS" ref count 9.
001602.020|  510624.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/tryndamere/info/darkchampion_square.DDS" ref count 1.
001602.020|  510624.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/tryndamere/info/darkchampion_circle.DDS" ref count 6.
001602.020|  510624.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/blitzcrank/info/blitzcrank_manabarrier.DDS" ref count 1.
001602.020|  510624.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/blitzcrank_staticfield.DDS" ref count 2.
