--- Log started at Wed Aug 15 17:50:17 2012

000000.000|   13412.0000kb|  13412.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000033.898|  636276.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000033.898|  636276.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/nautilus_astro_w_lil_buddy.tga".
000033.898|  636276.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/nautilus_astro_w_lil_buddy.tga (from file r3dTexture::LoadRawTexture)
000033.898|  636276.0968kb|      0.0000kb added|  ERROR| Can not open file <data/particles/nautilus_astro_w_lil_buddy.tga> *********
000033.898|  636276.0968kb|      0.0000kb added|  ERROR| Failed to load data/particles/nautilus_astro_w_lil_buddy.tga
000033.898|  636276.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/particles/nautilus_astro_w_lil_buddy.tga - not found. Dummy texture created.
000041.026|  707880.0000kb|  71604.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000041.199|  708192.0000kb|    312.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000047.454|  762456.0000kb|  54264.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000047.455|  762456.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000047.590|  789928.0000kb|  27472.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000047.735|  810232.0000kb|  20304.0000kb added| ALWAYS| Start Main Loop
000047.735|  810232.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000047.736|  810360.0000kb|    128.0000kb added| ALWAYS| Waiting for all players to connect
000047.736|  810364.0032kb|      4.0000kb added| ALWAYS| Creating Hero...
000047.854|  810584.0000kb|    220.0000kb added| ALWAYS| Hero Nautilus(2) created for Jack Moorcock
000048.418|  813996.0032kb|   3412.0000kb added| ALWAYS| Waiting for all players to connect end
000048.802|  815508.0968kb|   1512.0000kb added| ALWAYS| Creating Hero...
000048.997|  816340.0968kb|    832.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_1/ezreal_cyber_1.ini], skin [MeshSkin]
000049.000|  816556.0032kb|    216.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000049.000|  816556.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_1\_skeleton", "rb") failed: No such file or directory
000049.000|  816556.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000049.000|  816556.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_1\_skeleton".
000049.000|  816556.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_1\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000049.000|  816556.0032kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_1\_skeleton
000049.000|  816556.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000049.001|  816556.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_1\Animations.list", "rt") failed: No such file or directory
000049.001|  816556.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000049.001|  816556.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_1\Animations.list".
000049.001|  816556.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_1\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000049.075|  818648.0000kb|   2092.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_2/ezreal_cyber_2.ini], skin [MeshSkin]
000049.075|  818648.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000049.075|  818648.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000049.075|  818648.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000049.075|  818648.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000049.075|  818648.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000049.075|  818648.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000049.075|  818648.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000049.075|  818648.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000049.075|  818648.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000049.075|  818648.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000049.117|  820428.0032kb|   1780.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]
000049.117|  820428.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000049.117|  820428.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000049.117|  820428.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000049.118|  820428.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000049.118|  820428.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000049.118|  820428.0032kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000049.118|  820428.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000049.118|  820428.0032kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000049.118|  820428.0032kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000049.118|  820428.0032kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000049.118|  820428.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000049.210|  821212.0032kb|    784.0000kb added| ALWAYS| Hero Ezreal(5) created for DSpyder
000049.387|  821428.0968kb|    216.0000kb added| ALWAYS| Creating Hero...
000049.449|  821476.0968kb|     48.0000kb added| ALWAYS| Hero Sona(0) created for NewbV3
000049.451|  821476.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000049.809|  823060.0968kb|   1584.0000kb added| ALWAYS| Hero Diana(0) created for Nekrogen
000050.173|  823780.0968kb|    720.0000kb added| ALWAYS| Creating Hero...
000050.230|  824280.0000kb|    500.0000kb added| ALWAYS| Hero Garen(0) created for fkckpk
000050.307|  824352.0000kb|     72.0000kb added| ALWAYS| Creating Hero...
000050.558|  825952.0000kb|   1600.0000kb added| ALWAYS| Hero Teemo(0) created for amazn1
000050.559|  825952.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000050.630|  827484.0032kb|   1532.0000kb added| ALWAYS| Hero Katarina(0) created for Charon19a
000050.654|  828192.0000kb|    708.0000kb added| ALWAYS| Creating Hero...
000050.657|  828192.0000kb|      0.0000kb added| ALWAYS| Hero Pantheon(0) created for Nostaglic
000050.659|  828476.0032kb|    284.0000kb added| ALWAYS| Creating Hero...
000050.659|  828476.0032kb|      0.0000kb added| ALWAYS| Hero Garen(3) created for Talith PA
000050.795|  828580.0968kb|    104.0000kb added| ALWAYS| Creating Hero...
000050.800|  828580.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000050.801|  828580.0968kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/volibearpassive.dds ", "rb") failed: No such file or directory
000050.801|  828580.0968kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000050.801|  828580.0968kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/volibearpassive.dds ".
000050.801|  828580.0968kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/volibearpassive.dds  (from file r3dTexture::LoadRawTexture)
000050.801|  828580.0968kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/volibearpassive.dds > *********
000050.801|  828580.0968kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/volibearpassive.dds 
000050.801|  828580.0968kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/volibearpassive.dds  - not found. Dummy texture created.
000050.976|  829720.0000kb|   1140.0000kb added| ALWAYS| Hero Volibear(0) created for Marzipanzerfaust
000051.047|  833948.0032kb|   4228.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000051.047|  834008.0000kb|     60.0000kb added| ALWAYS| PKT_StartGame
000051.197|  836248.0000kb|   2240.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000051.307|  839132.0000kb|   2884.0000kb added| ALWAYS| ---- Waiting to fetch 9084
000052.996|  881004.0032kb|  41872.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000053.541|  895284.0968kb|  14280.0000kb added| ALWAYS| Start timer. Game Time: 53.028770, Real Time: 53.541939
000053.542|  895284.0968kb|      0.0000kb added| ALWAYS| Set Replay time: 180.032654 oldTime: 0.000000
000053.542|  895284.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000053.542|  895284.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000053.542|  895284.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000053.559|  895596.0032kb|    312.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000053.559|  895600.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000053.561|  895600.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000057.183|   50704.0000kb| -844896.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000057.183|   50884.0000kb|    180.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/swain_darkswirl_embers.tga", "rb") failed: No such file or directory
000057.183|   50884.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000057.183|   50884.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/swain_darkswirl_embers.tga".
000057.183|   50888.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/particles/swain_darkswirl_embers.tga (from file r3dTexture::LoadRawTexture)
000057.184|   50888.0000kb|      0.0000kb added|  ERROR| Can not open file <data/particles/swain_darkswirl_embers.tga> *********
000057.184|   50888.0000kb|      0.0000kb added|  ERROR| Failed to load data/particles/swain_darkswirl_embers.tga
000057.184|   50904.0000kb|     16.0000kb added|   WARN| r3dTexture EX: data/particles/swain_darkswirl_embers.tga - not found. Dummy texture created.
000057.846|   61128.0000kb|  10224.0000kb added| ALWAYS| LastAvailableChunk -----  id: 13 gameTime: 1 timeSinceAvailable: 21.022001    timeUpdated: 51.307449    startChunk: 4    latestTime: 297.594086
000058.571|   78996.0000kb|  17868.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000058.571|   78996.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\crystal_shard_8.sco", "rt") failed: No such file or directory
000058.571|   78996.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000058.571|   78996.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\crystal_shard_8.sco".
000058.572|   78996.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\crystal_shard_8.sco (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000058.573|   79004.0000kb|      8.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000058.573|   79004.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\crystal_shard_21.sco", "rt") failed: No such file or directory
000058.573|   79004.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\crystal_shard_21.sco".
000058.573|   79004.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\crystal_shard_21.sco (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000058.576|   79024.0000kb|     20.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000058.576|   79024.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Particles\crystal_shard_18.sco", "rt") failed: No such file or directory
000058.576|   79024.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000058.576|   79024.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Particles\crystal_shard_18.sco".
000058.576|   79024.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Particles\crystal_shard_18.sco (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\Solutions\RiotRendering\Shared\Mesh\Mesh_SharedLS.cpp)
000058.718|   82484.0000kb|   3460.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\NewLogic\SpellDataInst.cpp
Line: 507

Function: SpellDataInst::GetTargetingType
Expression: mSpellData != 0

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000058.718|   82484.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000058.752|   86036.0000kb|   3552.0000kb added| ALWAYS| Replay speedup.  timeBehind: 88.434387
000058.752|   86036.0000kb|      0.0000kb added| ALWAYS| Set playback speed: 100.000000
000058.752|   86048.0000kb|     12.0000kb added| ALWAYS| GUI::HandleReplayFastForwardStart
000058.875|   87936.0000kb|   1888.0000kb added| ALWAYS| LastAvailableChunk -----  id: 13 gameTime: 0 timeSinceAvailable: 21.022001    timeUpdated: 51.307449    startChunk: 4    latestTime: 298.589783
000059.882|  130712.0000kb|  42776.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000059.882|  130716.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScaleReplay:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000059.882|  130716.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000059.882|  130720.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000059.882|  130720.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000059.882|  130720.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000059.883|  130720.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000059.883|  130720.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000059.883|  130720.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000059.883|  130720.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000059.883|  130720.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000059.883|  130720.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000059.883|  130720.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000059.883|  130724.0000kb|      4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000059.883|  130724.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000059.883|  130724.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000059.883|  130732.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000059.883|  130732.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000059.884|  130732.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000059.884|  130732.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000059.884|  130732.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000059.884|  130732.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000059.891|  147048.0000kb|  16316.0000kb added| ALWAYS| LastAvailableChunk -----  id: 13 gameTime: 1 timeSinceAvailable: 21.022001    timeUpdated: 51.307449    startChunk: 4    latestTime: 299.638214
000059.941|  166812.0000kb|  19764.0000kb added| ALWAYS| Replay resuming after fast forward. Time: 269.993866 FirstPacketTime 180.037689    TimeBehind: -0.338287
000059.941|  166832.0000kb|     20.0000kb added| ALWAYS| Set Replay time: 269.655579 oldTime: 269.993866
000059.941|  166836.0000kb|      4.0000kb added| ALWAYS| Set playback speed: 1.000000
000059.941|  166836.0000kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardEnd
000060.335|  235160.0000kb|  68324.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.335|  235160.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2AB8E1D0", "rb") failed: No such file or directory
000060.335|  235160.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.335|  235160.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2AB8E1D0".
000060.335|  235160.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2AB8E1D0 (from file (null))
000060.335|  235180.0000kb|     20.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.335|  235180.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.335|  235180.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2AB8E1D0".
000060.335|  235180.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2AB8E1D0 (from file (null))
000060.335|  235180.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.336|  235180.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2AB8E1D0", "rb") failed: No such file or directory
000060.336|  235180.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.336|  235180.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2AB8E1D0".
000060.336|  235180.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2AB8E1D0 (from file (null))
000060.336|  235180.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.336|  235180.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2AB8E1D0", "rb") failed: No such file or directory
000060.336|  235180.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.336|  235180.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2AB8E1D0".
000060.336|  235180.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2AB8E1D0 (from file (null))
000060.336|  235180.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.336|  235180.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2AB8E1D0", "rb") failed: No such file or directory
000060.336|  235180.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.336|  235180.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2AB8E1D0".
000060.336|  235180.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2AB8E1D0 (from file (null))
000060.336|  235180.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.336|  235180.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2AB8E1D0", "rb") failed: No such file or directory
000060.336|  235180.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.336|  235180.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2AB8E1D0".
000060.337|  235180.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2AB8E1D0 (from file (null))
000060.337|  235200.0000kb|     20.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.337|  235200.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2AB8E1D0", "rb") failed: No such file or directory
000060.337|  235200.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.337|  235200.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2AB8E1D0".
000060.337|  235200.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2AB8E1D0 (from file (null))
000060.337|  235280.0000kb|     80.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.337|  235280.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2AB8E1D0", "rb") failed: No such file or directory
000060.337|  235280.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.337|  235280.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2AB8E1D0".
000060.338|  235280.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2AB8E1D0 (from file (null))
000060.338|  235280.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.338|  235280.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2AB8E1D0", "rb") failed: No such file or directory
000060.338|  235280.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.338|  235280.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2AB8E1D0".
000060.338|  235280.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2AB8E1D0 (from file (null))
000060.338|  235280.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.338|  235280.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2AB8E1D0", "rb") failed: No such file or directory
000060.338|  235280.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
