--- Log started at Tue Mar 26 12:56:08 2013

000000.001|  223544.0000kb| 223544.0000kb added| ALWAYS| Global Log Level set to WARN
000784.490| 1151556.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000784.490| 1151556.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000832.536| 1154080.0000kb|   2524.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000832.536| 1154080.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000832.536| 1154080.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000867.413| 1155612.0032kb|   1532.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000867.413| 1155612.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000867.413| 1155612.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000928.566| 1161200.0000kb|   5588.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000928.566| 1161200.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
000928.566| 1161200.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001017.922| 1037444.0968kb| -123756.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
001057.732| 1149200.0000kb| 111756.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001057.732| 1149200.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001057.732| 1149200.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001183.483| 1159268.0968kb|  10068.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001183.483| 1159268.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001183.484| 1159268.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001216.470| 1162364.0032kb|   3096.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001216.470| 1162364.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001216.470| 1162364.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001289.775| 1167232.0000kb|   4868.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001289.775| 1167232.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001396.893| 1179160.0064kb|  11928.0000kb added| ALWAYS| The Killer was: Lugignaf
001396.893| 1179160.0064kb|      0.0000kb added| ALWAYS| HEALS
001396.893| 1179160.0064kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [JarvanIVDemacianStandard|amount:0|priority:68][game_item_displayname_3097|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][JarvanIVCataclysm|amount:0|priority:0][JarvanIVDragonStrike|amount:0|priority:0][game_item_displayname_2045|amount:0|priority:0]
001396.893| 1179160.0064kb|      0.0000kb added| ALWAYS| DAMAGE
001396.893| 1179160.0064kb|      0.0000kb added| ALWAYS|   Lugignaf applied amount 1203.53 with abilities [DravenRCast|amount:367.99|priority:367][DravenSpinning|amount:288.525|priority:298][_BasicAttack|amount:235.841|priority:235][ItemSwordOfFeastAndFamine|amount:143.66|priority:151][game_item_displayname_3153|amount:95.1005|priority:96][DravenDoubleShot|amount:51.3086|priority:51][DravenDot|amount:21.1027|priority:21]
001396.893| 1179160.0064kb|      0.0000kb added| ALWAYS|   SEXTIC KILL NA applied amount 463.001 with abilities [ThreshQPassive|amount:161.953|priority:161][ThreshQ|amount:139.067|priority:158][ThreshRPenta|amount:92.6104|priority:92][AhriSeduce|amount:69.3696|priority:54]
001396.893| 1179160.0064kb|      0.0000kb added| ALWAYS|   Minion applied amount 9.79271 with abilities [_BasicAttack|amount:9.79271|priority:9]
001396.893| 1179160.0064kb|      0.0000kb added| ALWAYS|   Elyons Child applied amount 0 with abilities [KhazixQAlone|amount:0|priority:0]
001425.082| 1182308.0968kb|   3148.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001425.082| 1182308.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001425.082| 1182308.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001425.082| 1182308.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001456.600| 1180844.0032kb|  -1464.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001456.601| 1180844.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001456.601| 1180844.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001456.601| 1180844.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001558.096| 1187692.0032kb|   6848.0000kb added| ALWAYS| The Killer was: Elyons Child
001558.097| 1187692.0032kb|      0.0000kb added| ALWAYS| HEALS
001558.097| 1187692.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [JarvanIVDemacianStandard|amount:0|priority:68][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3097|amount:0|priority:0][JarvanIVCataclysm|amount:0|priority:0][JarvanIVDragonStrike|amount:0|priority:0][game_item_displayname_2045|amount:0|priority:0]
001558.097| 1187692.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001558.097| 1187692.0032kb|      0.0000kb added| ALWAYS|   Elyons Child applied amount 709.293 with abilities [KhazixE|amount:142.58|priority:264][KhazixW|amount:170.802|priority:170][_BasicAttack|amount:206.238|priority:103][khazixpdamage|amount:92.2169|priority:92][SummonerDot|amount:70|priority:80][game_item_displayname_3153|amount:27.4561|priority:29][KhazixQAlone|amount:0|priority:0]
001558.097| 1187692.0032kb|      0.0000kb added| ALWAYS|   Lugignaf applied amount 582.532 with abilities [_BasicAttack|amount:359.116|priority:243][ItemSwordOfFeastAndFamine|amount:158.27|priority:166][game_item_displayname_3153|amount:65.1456|priority:66]
001558.097| 1187692.0032kb|      0.0000kb added| ALWAYS|   The Puddinator applied amount 415.369 with abilities [CurseoftheSadMummy|amount:158.468|priority:373][AuraofDespair|amount:147.613|priority:147][Tantrum|amount:109.288|priority:109]
001558.097| 1187692.0032kb|      0.0000kb added| ALWAYS|   SEXTIC KILL NA applied amount 262.073 with abilities [ThreshRPenta|amount:262.073|priority:131]
001558.097| 1187692.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 30.4662 with abilities [_BasicAttack|amount:30.4662|priority:30]
001558.097| 1187692.0032kb|      0.0000kb added| ALWAYS|   SuperAttack applied amount 0 with abilities [JarvanIVDragonStrike|amount:0|priority:0]
001560.788| 1188792.0064kb|   1100.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001560.789| 1188792.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001560.789| 1188792.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001560.789| 1188792.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001670.978| 1192568.0064kb|   3776.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001670.978| 1192568.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001670.978| 1192568.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001670.978| 1192568.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001716.011| 1195416.0064kb|   2848.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001716.012| 1195416.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001716.012| 1195416.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001716.012| 1195416.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001727.615| 1204828.0032kb|   9412.0000kb added|   WARN| Death Recap damage has two different types! Spell: KhazixW
001727.616| 1204828.0032kb|      0.0000kb added| ALWAYS| The Killer was: Elyons Child
001727.616| 1204828.0032kb|      0.0000kb added| ALWAYS| HEALS
001727.616| 1204828.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [JarvanIVDemacianStandard|amount:0|priority:71][UrgotTerrorCapacitorActive2|amount:0|priority:34][game_item_displayname_3105|amount:0|priority:0][game_item_displayname_2045|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][JarvanIVDragonStrike|amount:0|priority:0]
001727.616| 1204828.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001727.616| 1204828.0032kb|      0.0000kb added| ALWAYS|   Elyons Child applied amount 1230.2 with abilities [_BasicAttack|amount:401.503|priority:298][KhazixW|amount:438.723|priority:275][KhazixE|amount:142.995|priority:273][KhazixQ|amount:162.399|priority:162][game_item_displayname_3153|amount:84.5756|priority:86][KhazixQAlone|amount:0|priority:0]
001727.616| 1204828.0032kb|      0.0000kb added| ALWAYS|   SuperAttack applied amount 735.309 with abilities [_BasicAttack|amount:465.061|priority:275][JarvanIVMartialCadenceAttack|amount:166.005|priority:176][JarvanIVDragonStrike|amount:104.243|priority:104]
001727.616| 1204828.0032kb|      0.0000kb added| ALWAYS|   Lugignaf applied amount 166.215 with abilities [_BasicAttack|amount:115.207|priority:115][game_item_displayname_3153|amount:51.0076|priority:52]
001727.616| 1204828.0032kb|      0.0000kb added| ALWAYS|   SEXTIC KILL NA applied amount 73.7983 with abilities [ThreshE|amount:73.7983|priority:84][FrostShot|amount:0|priority:8]
001790.720| 1063704.0000kb| -141124.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
001861.139| 1187648.0000kb| 123944.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
001861.139| 1187648.0000kb|      0.0000kb added| ALWAYS| The Killer was: The Puddinator
001861.139| 1187648.0000kb|      0.0000kb added| ALWAYS| HEALS
001861.139| 1187648.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [JarvanIVDemacianStandard|amount:0|priority:74][UrgotTerrorCapacitorActive2|amount:0|priority:36][game_item_displayname_2045|amount:0|priority:0][game_item_displayname_3105|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][JarvanIVCataclysm|amount:0|priority:0][JarvanIVDragonStrike|amount:0|priority:0]
001861.139| 1187648.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001861.140| 1187648.0000kb|      0.0000kb added| ALWAYS|   Lugignaf applied amount 1225.28 with abilities [_BasicAttack|amount:853.721|priority:432][game_item_displayname_3153|amount:164.905|priority:166][ItemSwordOfFeastAndFamine|amount:154.327|priority:163][DravenDot|amount:52.326|priority:52]
001861.140| 1187648.0000kb|      0.0000kb added| ALWAYS|   The Puddinator applied amount 643.315 with abilities [AuraofDespair|amount:215.045|priority:215][_BasicAttack|amount:290.732|priority:144][game_item_displayname_3068|amount:137.537|priority:139]
001861.140| 1187648.0000kb|      0.0000kb added| ALWAYS|   Elyons Child applied amount 395.169 with abilities [_BasicAttack|amount:224.928|priority:224][khazixpdamage|amount:93.746|priority:93][game_item_displayname_3153|amount:76.4947|priority:78][KhazixQAlone|amount:0|priority:0]
001911.073| 1076948.0968kb| -110700.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
001925.699| 1185560.0064kb| 108612.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001925.699| 1185560.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001925.699| 1185560.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001925.699| 1185560.0064kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001952.140| 1191660.0032kb|   6100.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001952.140| 1191660.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001952.140| 1191660.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001952.141| 1191660.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0987f939
001984.044| 1201612.0032kb|   9952.0000kb added|   WARN| Death Recap damage has two different types! Spell: JarvanIVMartialCadenceAttack
001984.045| 1201612.0032kb|      0.0000kb added| ALWAYS| The Killer was: SuperAttack
001984.045| 1201612.0032kb|      0.0000kb added| ALWAYS| HEALS
001984.045| 1201612.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [JarvanIVDemacianStandard|amount:0|priority:76][UrgotTerrorCapacitorActive2|amount:0|priority:37][JarvanIVMartialCadenceAttack|amount:0|priority:10][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3105|amount:0|priority:0][JarvanIVCataclysm|amount:0|priority:0][JarvanIVDragonStrike|amount:0|priority:0][game_item_displayname_2045|amount:0|priority:0][game_item_displayname_3047|amount:0|priority:0][_BasicAttack|amount:0|priority:0]
001984.045| 1201612.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001984.045| 1201612.0032kb|      0.0000kb added| ALWAYS|   SuperAttack applied amount 1146.02 with abilities [JarvanIVMartialCadenceAttack|amount:570.791|priority:347][_BasicAttack|amount:416.629|priority:316][JarvanIVDragonStrike|amount:158.605|priority:158][UrgotTerrorCapacitorActive2|amount:0|priority:42]
001984.045| 1201612.0032kb|      0.0000kb added| ALWAYS|   SEXTIC KILL NA applied amount 426.157 with abilities [ThreshE|amount:183.277|priority:194][ThreshQ|amount:126.926|priority:150][ThreshQPassive|amount:86.7373|priority:86][threshbasicattack1s|amount:29.2163|priority:29][FrostShot|amount:0|priority:9][SummonerExhaust|amount:0|priority:0]
002011.409| 1202808.0064kb|   1196.0000kb added| ALWAYS| End game message processing!
002011.410| 1202808.0064kb|      0.0000kb added| ALWAYS| End game message processed!
002011.426| 1202808.0064kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
002014.143|  983888.0000kb| -218920.0000kb added| ALWAYS| Finished Main Loop
002014.188|  983936.0000kb|     48.0000kb added|  ERROR| C:\Riot Games\League of Legends\/Config/Input.ini file contains a corrupt entry.
002017.373|  806844.0032kb| -177092.0000kb added| ALWAYS| Finished Play game
002017.373|  806844.0032kb|      0.0000kb added| ALWAYS| Game exited
002017.384|  805980.0032kb|   -864.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
002017.526|  693500.0032kb| -112480.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE_brand.dds" ref count 2.
002017.526|  693500.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "cone_threewaymissile.dds" ref count 1.
002017.526|  692468.0968kb|  -1032.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "DirectionalCircle.dds" ref count 30.
002017.527|  691420.0032kb|  -1048.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "caution_small.dds" ref count 1.
002017.527|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "directionIndicator.dds" ref count 1.
002017.527|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
002017.527|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
002017.527|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
002017.527|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
002017.527|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
002017.528|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
002017.528|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
002017.528|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
002017.528|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 1.
002017.528|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 1.
002017.528|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00014.tga" ref count 1.
002017.528|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00013.tga" ref count 1.
002017.528|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00012.tga" ref count 1.
002017.528|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00011.tga" ref count 1.
002017.528|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00010.tga" ref count 1.
002017.529|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00009.tga" ref count 1.
002017.529|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00008.tga" ref count 1.
002017.529|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00007.tga" ref count 1.
002017.529|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00006.tga" ref count 1.
002017.529|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00005.tga" ref count 1.
002017.529|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00004.tga" ref count 1.
002017.529|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00003.tga" ref count 1.
002017.529|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00002.tga" ref count 1.
002017.529|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00001.tga" ref count 1.
002017.530|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00000.tga" ref count 1.
002017.530|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBarMask.tga" ref count 2.
002017.530|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBar.tga" ref count 1.
002017.530|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 10.
002017.530|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 10.
002017.530|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 10.
002017.530|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 10.
002017.530|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 10.
002017.531|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 10.
002017.531|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 10.
002017.531|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 10.
002017.531|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 10.
002017.531|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 10.
002017.531|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 10.
002017.531|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 10.
002017.531|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 10.
002017.531|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 10.
002017.532|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 10.
002017.532|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 10.
002017.532|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
002017.532|  691420.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Pentagram.dds" ref count 1.
002017.532|  687312.0000kb|  -4108.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "DirectionalRectangle3.dds" ref count 1.
002017.533|  686284.0032kb|  -1028.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Thresh_Q1.dds" ref count 3.
002017.533|  686284.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3020_Flamewalkers_A.dds" ref count 1.
002017.533|  683540.0968kb|  -2744.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3206_SoulEaterWraith.dds" ref count 1.
002017.533|  683408.0000kb|   -132.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3191_Seekers_Armguard.dds" ref count 1.
002017.533|  683408.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3158_Ionian_Boots_of_Lucidity.dds" ref count 1.
002017.534|  683408.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3155_Hexdrinker.dds" ref count 1.
002017.534|  683408.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3154_WriggleLantern.dds" ref count 1.
002017.534|  683408.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3153_Blade_of_the_Ruined_King.dds" ref count 1.
002017.534|  682396.0032kb|  -1012.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3145_Hextech_Revolver.dds" ref count 1.
002017.534|  682396.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3144_Bilgewater_Cutlass.dds" ref count 1.
002017.535|  682396.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3014_Doppleganker.dds" ref count 1.
002017.535|  682396.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "037_Big_Stick.dds" ref count 1.
002017.535|  682396.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GW_Debuff.dds" ref count 3.
002017.535|  682396.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3008_Boots_Of_Swiftness.dds" ref count 1.
002017.535|  682396.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "139_Strygwyrs_Reaver.dds" ref count 1.
002017.535|  682396.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "034_Steel_Shield.dds" ref count 1.
002017.535|  682396.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3090_Thoughtbreaker.dds" ref count 1.
002017.535|  682396.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3052_Reverb_Coil.dds" ref count 2.
002017.536|  682396.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3062_Soul_Pendant.dds" ref count 1.
002017.536|  682268.0032kb|   -128.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3092_Kages_Last_Breath.dds" ref count 1.
002017.536|  682268.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3157_Zhonyas_Hourglass.dds" ref count 1.
002017.536|  682268.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3058_Sheen_and_Phage.dds" ref count 1.
002017.536|  682268.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3082_Wardens_Mail.dds" ref count 1.
002017.536|  682268.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3072_The_Bloodthirster.dds" ref count 1.
002017.537|  682268.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3070_Tear_of_the_Goddess.dds" ref count 1.
002017.537|  682268.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3069_Shurelyas_Firecrest.dds" ref count 1.
002017.537|  682268.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3068_Sunfire_Cape.dds" ref count 1.
002017.537|  682268.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3044_Phage.dds" ref count 1.
002017.537|  682268.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3042_Muramana.dds" ref count 1.
002017.537|  682268.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3037_Mana_Manipulator.dds" ref count 1.
002017.537|  682268.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3031_Infinity_Edge.dds" ref count 1.
002017.538|  682268.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3022_Frozen_Mallet.dds" ref count 1.
002017.538|  682268.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3020_Flamewalkers.dds" ref count 1.
002017.538|  682268.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3006_Berserkers_Greaves.dds" ref count 1.
