--- Log started at Tue Apr 23 18:08:48 2013

000000.001|  228564.0000kb| 228564.0000kb added| ALWAYS| Global Log Level set to WARN
000663.997|  983684.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
000664.446|  983684.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 009393a9
000664.447|  983684.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
000664.796|  983688.0000kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0a7bee49
000664.796|  983688.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0a7bee49
000683.353|  984736.0000kb|   1048.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
000725.738|  984792.0000kb|     56.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 02583659
000726.254|  984792.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
000726.370|  984792.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
000726.538|  984792.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
000726.671|  984792.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
000726.821|  984792.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
000733.885|  984768.0000kb|    -24.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000733.968|  984768.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000744.583|  984844.0032kb|     76.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
000744.583|  984844.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
000749.529|  985152.0000kb|    308.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
000750.995|  986072.0000kb|    920.0000kb added| ALWAYS| The Killer was: Hmisay
000750.995|  986072.0000kb|      0.0000kb added| ALWAYS| HEALS
000750.995|  986072.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [CurseoftheSadMummy|amount:0|priority:198][BandageToss|amount:0|priority:98][Tantrum|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][game_item_displayname_3097|amount:0|priority:0][SummonerBarrier|amount:0|priority:0][AuraofDespair|amount:0|priority:0]
000750.995|  986072.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000750.995|  986072.0000kb|      0.0000kb added| ALWAYS|   peperamones applied amount 475.23 with abilities [VeigarPrimordialBurst|amount:296.377|priority:296][VeigarBalefulStrike|amount:178.854|priority:178]
000750.995|  986072.0000kb|      0.0000kb added| ALWAYS|   Hmisay applied amount 291.277 with abilities [GragasExplosiveCask|amount:165.277|priority:259][SummonerDot|amount:126|priority:134]
000750.995|  986072.0000kb|      0.0000kb added| ALWAYS|   KStandifer applied amount 190.105 with abilities [DravenSpinning|amount:185.997|priority:194][DravenDot|amount:4.10794|priority:4]
000755.027|  986160.0000kb|     88.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
000758.872|  986244.0968kb|     84.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000758.956|  986244.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000763.453|  986340.0968kb|     96.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000763.537|  986340.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000822.315|  989624.0000kb|   3284.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
000824.597|  989840.0000kb|    216.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
000824.597|  989840.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
000824.598|  989840.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
000824.964|  989840.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 009393a9
000824.964|  989840.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
000825.398|  989996.0032kb|    156.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0a7bee49
000825.399|  989996.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0a7bee49
000825.837|  990256.0000kb|    260.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
000837.228|  990296.0000kb|     40.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000837.228|  990296.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000839.958|  990448.0000kb|    152.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 02583659
000840.358|  990452.0968kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
000840.391|  990452.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
000840.541|  990452.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
000840.624|  990480.0000kb|     28.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
000840.724|  990480.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
000843.937|  990508.0032kb|     28.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
000866.564|  990544.0000kb|     36.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000879.954|  990764.0032kb|    220.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
000909.945|  991568.0000kb|    804.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
000910.596|  991568.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
000912.828|  991584.0000kb|     16.0000kb added| ALWAYS| The Killer was: KStandifer
000912.828|  991584.0000kb|      0.0000kb added| ALWAYS| HEALS
000912.828|  991584.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [Tantrum|amount:0|priority:0][game_item_displayname_3105|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0]
000912.828|  991584.0000kb|      0.0000kb added| ALWAYS|   Xanderhall applied amount 0 with abilities [JayceAccelerationGate|amount:0|priority:214]
000912.828|  991584.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [GalioRighteousGustMissile|amount:0|priority:9]
000912.828|  991584.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000912.828|  991584.0000kb|      0.0000kb added| ALWAYS|   KStandifer applied amount 414.812 with abilities [DravenSpinning|amount:414.812|priority:220][DravenDot|amount:0|priority:0]
000912.829|  991584.0000kb|      0.0000kb added| ALWAYS|   Hmisay applied amount 255.337 with abilities [GragasExplosiveCask|amount:255.337|priority:361]
000912.829|  991584.0000kb|      0.0000kb added| ALWAYS|   peperamones applied amount 0 with abilities [VeigarEventHorizon|amount:0|priority:137]
000915.676|  991620.0968kb|     36.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000915.831|  991620.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000919.639|  991660.0032kb|     40.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000919.689|  991660.0032kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000924.703|  993288.0000kb|   1628.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
000924.787|  993288.0000kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
000945.781|  993716.0968kb|    428.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000948.445|  993716.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 02583659
000948.829|  993716.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
000948.963|  993800.0000kb|     84.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
000949.079|  993800.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
000949.112|  993800.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
000969.222| 1002684.0032kb|   8884.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000969.222| 1002684.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
000979.968| 1002696.0000kb|     12.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02047863
000979.968| 1002696.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0af4000c
000979.968| 1002696.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0af4000c
000979.968| 1002696.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
000979.968| 1002696.0000kb|      0.0000kb added| ALWAYS| The Killer was: KStandifer
000979.968| 1002696.0000kb|      0.0000kb added| ALWAYS| HEALS
000979.968| 1002696.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [CurseoftheSadMummy|amount:0|priority:214][BandageToss|amount:0|priority:106][RegenerationPotion|amount:0|priority:0][Tantrum|amount:0|priority:0][game_item_displayname_3107|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][SummonerBarrier|amount:0|priority:0][AuraofDespair|amount:0|priority:0]
000979.968| 1002696.0000kb|      0.0000kb added| ALWAYS|   Jwickz applied amount 0 with abilities [GalioBulwark|amount:0|priority:9]
000979.968| 1002696.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000979.968| 1002696.0000kb|      0.0000kb added| ALWAYS|   KStandifer applied amount 1158.99 with abilities [DravenSpinning|amount:488.044|priority:325][_BasicAttack|amount:442.89|priority:221][SummonerDot|amount:116|priority:125][DravenDoubleShot|amount:89.185|priority:89][DravenDot|amount:22.8753|priority:22]
000979.968| 1002696.0000kb|      0.0000kb added| ALWAYS|   aclockworkgeorge applied amount 343.718 with abilities [Fling|amount:130.092|priority:273][PoisonTrail|amount:175.102|priority:175][MegaAdhesive|amount:0|priority:143][_BasicAttack|amount:38.5239|priority:38]
000979.968| 1002696.0000kb|      0.0000kb added| ALWAYS|   TdrewT applied amount 339.081 with abilities [SyndraQ|amount:201.924|priority:211][SyndraE|amount:96.0705|priority:105][_BasicAttack|amount:41.0861|priority:36]
000979.968| 1002696.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 224 with abilities [OdinShieldRelicBuffHeal|amount:224|priority:222][OdinScoreSmallRelic|amount:0|priority:0]
000979.969| 1002696.0000kb|      0.0000kb added| ALWAYS|   peperamones applied amount 184.437 with abilities [VeigarBalefulStrike|amount:184.437|priority:184][VeigarEventHorizon|amount:0|priority:143]
000979.969| 1002696.0000kb|      0.0000kb added| ALWAYS|   Hmisay applied amount 169.595 with abilities [GragasBodySlam|amount:169.595|priority:205]
000982.995| 1002720.0000kb|     24.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
000986.013| 1002720.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
000986.013| 1002720.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
000986.014| 1002720.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
000986.464| 1002720.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 009393a9
000986.464| 1002720.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
000986.780| 1002720.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0a7bee49
000986.780| 1002720.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0a7bee49
000993.695| 1003364.0968kb|    644.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
000998.443| 1004220.0032kb|    856.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001001.542| 1004224.0000kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001006.190| 1004288.0000kb|     64.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001009.469|  996084.0968kb|  -8204.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
001009.485|  996084.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
001019.664|  996372.0968kb|    288.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
001019.747|  996372.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
001020.414|  996372.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
001020.431|  996372.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
001021.730| 1004268.0032kb|   7896.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
001021.847| 1004268.0032kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
001058.653| 1004288.0000kb|     20.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001084.707| 1004544.0000kb|    256.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001084.742| 1004544.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001084.874| 1004544.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001100.233| 1005352.0000kb|    808.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\Code-CI-Releases-Public\code\HeroWars_clientServer\Sources\ObjectsCode\AI\AI_BaseTypeInfo.cpp
Line: 175

Function: TypeInfo::objToBaseAI

Expression: objIsBaseAI(obj)

Description: Assert occurred, game may crash.
001106.731| 1005552.0000kb|    200.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001106.764| 1005552.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001106.798| 1005552.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001110.963| 1005620.0968kb|     68.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 02583659
001111.281| 1005768.0000kb|    148.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
001111.414| 1005816.0000kb|     48.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
001111.530| 1005864.0000kb|     48.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
001111.547| 1005956.0968kb|     92.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001111.547| 1005956.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001111.547| 1005956.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001111.580| 1005988.0968kb|     32.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
001111.916| 1006268.0032kb|    280.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 009393a9
001111.916| 1006268.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001112.132| 1006340.0968kb|     72.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001112.314| 1006572.0032kb|    232.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0a7bee49
001112.314| 1006572.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0a7bee49
001114.193| 1006872.0000kb|    300.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
001171.588| 1007604.0968kb|    732.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001185.467|  999408.0000kb|  -8196.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001194.425|  999408.0000kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
001195.528|  999408.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001220.216| 1002048.0000kb|   2640.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001226.214| 1002048.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 02583659
001226.766| 1002048.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001227.299| 1002344.0000kb|    296.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 009393a9
001227.299| 1002344.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001227.714| 1002564.0968kb|    220.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0a7bee49
001227.815| 1002592.0000kb|     28.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0a7bee49
001228.183| 1002600.0000kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001228.600| 1002840.0000kb|    240.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001280.826| 1003944.0000kb|   1104.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001285.457| 1003944.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001285.543| 1003944.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001285.543| 1003944.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001300.170| 1003984.0000kb|     40.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001300.285| 1003984.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001300.287| 1003984.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001313.730| 1003992.0000kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001313.780| 1003992.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001313.829| 1003992.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001326.625| 1004268.0032kb|    276.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 02583659
001327.074| 1004492.0032kb|    224.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
001327.141| 1004524.0032kb|     32.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
001327.276| 1004780.0032kb|    256.0000kb added| ALWAYS| The Killer was: peperamones
001327.276| 1004780.0032kb|      0.0000kb added| ALWAYS| HEALS
001327.276| 1004780.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [CurseoftheSadMummy|amount:0|priority:238][AuraofDespair|amount:0|priority:0][Tantrum|amount:0|priority:0][game_item_displayname_3107|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0]
001327.276| 1004780.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001327.276| 1004780.0032kb|      0.0000kb added| ALWAYS|   aclockworkgeorge applied amount 273.555 with abilities [Fling|amount:182.651|priority:346][PoisonTrail|amount:90.9048|priority:90]
001327.276| 1004780.0032kb|      0.0000kb added| ALWAYS|   peperamones applied amount 249.456 with abilities [VeigarBalefulStrike|amount:210.339|priority:210][VeigarEventHorizon|amount:0|priority:164][_BasicAttack|amount:33.5318|priority:33][_Passive|amount:5.58521|priority:5]
001327.276| 1004780.0032kb|      0.0000kb added| ALWAYS|   KStandifer applied amount 247.939 with abilities [DravenSpinning|amount:247.939|priority:259][DravenDot|amount:0|priority:0]
001327.276| 1004780.0032kb|      0.0000kb added| ALWAYS|   TdrewT applied amount 202.426 with abilities [SyndraR|amount:202.426|priority:213][SyndraQ|amount:0|priority:10]
001327.373| 1004800.0000kb|     20.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
001327.476| 1004924.0032kb|    124.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0f7834d9
001330.675| 1005668.0968kb|    744.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001330.675| 1005668.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001331.125| 1005744.0000kb|     76.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 009393a9
001331.125| 1005744.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 03dd6359
001331.376| 1005988.0968kb|    244.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001331.417| 1005988.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0a7bee49
001331.480| 1006220.0032kb|    232.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0bf754d9
001331.496| 1006300.0032kb|     80.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0a7bee49
001336.455| 1008112.0000kb|   1812.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
001339.966| 1008116.0968kb|      4.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
001340.050| 1008116.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
001357.942| 1008932.0968kb|    816.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_click
001358.092| 1008932.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: Generic/button_release
001361.194| 1008932.0968kb|      0.0000kb added|   WARN| A HUD event is being identified in a deprecated way: scn1_btn_3
001376.022| 1018348.0032kb|   9416.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 06ec3f52
001380.240| 1018492.0032kb|    144.0000kb added| ALWAYS| The Killer was: KStandifer
001380.240| 1018492.0032kb|      0.0000kb added| ALWAYS| HEALS
001380.240| 1018492.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SummonerFlash|amount:0|priority:10][Tantrum|amount:0|priority:0][game_item_displayname_3107|amount:0|priority:0][AuraofDespair|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][game_item_displayname_3191|amount:0|priority:0]
001380.240| 1018492.0032kb|      0.0000kb added| ALWAYS|   Xanderhall applied amount 0 with abilities [JayceAccelerationGate|amount:0|priority:246]
001380.240| 1018492.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [GalioRighteousGustMissile|amount:0|priority:6]
001380.240| 1018492.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001380.240| 1018492.0032kb|      0.0000kb added| ALWAYS|   KStandifer applied amount 1036.04 with abilities [DravenSpinning|amount:909.979|priority:694][DravenDoubleShot|amount:122.059|priority:122][DravenDot|amount:3.99809|priority:3]
001380.240| 1018492.0032kb|      0.0000kb added| ALWAYS|   Hmisay applied amount 753.324 with abilities [GragasBodySlam|amount:497.061|priority:538][GragasBarrelRoll|amount:256.263|priority:256][game_item_displayname_3001|amount:0|priority:0]
001380.240| 1018492.0032kb|      0.0000kb added| ALWAYS|   aclockworkgeorge applied amount 412.324 with abilities [Fling|amount:183.068|priority:352][PoisonTrail|amount:191.042|priority:191][MegaAdhesive|amount:0|priority:169][_BasicAttack|amount:38.2135|priority:38]
001380.240| 1018492.0032kb|      0.0000kb added| ALWAYS|   peperamones applied amount 211.682 with abilities [VeigarBalefulStrike|amount:211.682|priority:211][VeigarEventHorizon|amount:0|priority:164]
001380.306| 1018520.0000kb|     28.0000kb added|   WARN| [Squatch] warning: PKT_CastSpell received for dead Unit. Spell: AmumuBasicAttack
001389.862| 1023480.0000kb|   4960.0000kb added| ALWAYS| End game message processing!
001389.862| 1023480.0000kb|      0.0000kb added| ALWAYS| End game message processed!
001389.878| 1023480.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001392.677|  862296.0000kb| -161184.0000kb added| ALWAYS| Finished Main Loop
001392.678|  862356.0968kb|     60.0000kb added|  ERROR| C:\Riot Games\League of Legends\/Config/Input.ini file contains a corrupt entry.
001395.636|  760336.0000kb| -102020.0000kb added| ALWAYS| Finished Play game
001395.636|  760336.0000kb|      0.0000kb added| ALWAYS| Game exited
001395.649|  759476.0968kb|   -860.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001395.761|  634028.0032kb| -125448.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "551.dds" ref count 1.
001395.761|  634028.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "caution_small.dds" ref count 1.
001395.761|  634028.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "attack_small.dds" ref count 1.
001395.761|  634028.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "directionIndicator.dds" ref count 1.
001395.761|  634028.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "MurderBridgeAura.dds" ref count 1.
001395.762|  634028.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
001395.762|  634028.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
001395.762|  634028.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
001395.762|  634028.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
001395.762|  634028.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
001395.762|  634028.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
001395.762|  634028.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
001395.762|  634028.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
