--- Log started at Sat Jul 28 01:34:35 2012

000000.000|   13596.0000kb|  13596.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000153.894|   73332.0000kb|    392.0000kb added| ALWAYS| Hero Riven(0) created for rasclatt
000154.419|   74484.0000kb|   1152.0000kb added| ALWAYS| Creating Hero...
000154.557|   76784.0000kb|   2300.0000kb added| ALWAYS| Hero Zyra(0) created for MrSwisherTwister
000156.304|   91580.0000kb|  14796.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000164.826|   94352.0000kb|   2772.0000kb added| ALWAYS| PKT_StartGame
000166.189|  131476.0000kb|  37124.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000166.207|  133272.0000kb|   1796.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000166.207|  133272.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000166.207|  133284.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000166.222|  133836.0000kb|    552.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000166.222|  133852.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000166.222|  133856.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000166.222|  133856.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000166.227|  134220.0000kb|    364.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000166.245|  135944.0000kb|   1724.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000166.245|  136216.0000kb|    272.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000166.325|  150528.0000kb|  14312.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000166.325|  150696.0000kb|    168.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000166.340|  150952.0000kb|    256.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000166.353|  153996.0000kb|   3044.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000166.354|  154576.0000kb|    580.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000166.354|  154308.0000kb|   -268.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000166.354|  154316.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000166.354|  154316.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000166.354|  154348.0000kb|     32.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000166.354|  154348.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000166.354|  154352.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000166.354|  154352.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000166.354|  154356.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000166.354|  154356.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000166.354|  154356.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000166.354|  154356.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000166.355|  154360.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000166.355|  154404.0000kb|     44.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000166.355|  154420.0000kb|     16.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000166.355|  154420.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000166.355|  154424.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000166.355|  154424.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000166.355|  154424.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000166.355|  154424.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000166.355|  154416.0000kb|     -8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000166.355|  154416.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000166.438|  206972.0000kb|  52556.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000166.438|  207404.0000kb|    432.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000166.438|  207480.0000kb|     76.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000166.438|  207480.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000166.439|  207628.0000kb|    148.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000166.447|  209356.0000kb|   1728.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000193.394|  362756.0000kb| 153400.0000kb added| ALWAYS| chat_debug: Console SendChat need a big leash
000195.944|  364752.0000kb|   1996.0000kb added| ALWAYS| chat_debug: Console SendChat accidentally
000198.176|  365088.0000kb|    336.0000kb added| ALWAYS| chat_debug: Console SendChat got q first
000226.914|  376556.0000kb|  11468.0000kb added| ALWAYS| chat_debug: Console SendChat red
000247.126|  382340.0000kb|   5784.0000kb added| ALWAYS| chat_debug: Console SendChat someone is here
000274.159|  400472.0000kb|  18132.0000kb added| ALWAYS| chat_debug: Console SendChat red too
000281.769|  403404.0000kb|   2932.0000kb added| ALWAYS| chat_debug: Console SendChat leash red
000285.024|  408880.0000kb|   5476.0000kb added| ALWAYS| chat_debug: Console SendChat AARONG
000286.409|  409276.0000kb|    396.0000kb added| ALWAYS| chat_debug: Console SendChat WTF
000291.438|  412428.0000kb|   3152.0000kb added| ALWAYS| chat_debug: Console SendChat ARE YOU GUYS RETARDED'
000396.065|  455464.0000kb|  43036.0000kb added| ALWAYS| chat_debug: Console SendChat /all crackle
000402.594|  455784.0000kb|    320.0000kb added| ALWAYS| chat_debug: Console SendChat /all SHIIIIIIIIIIT
000509.935|  483696.0000kb|  27912.0000kb added| ALWAYS| chat_debug: Console SendChat omw bot
000567.528|  495256.0000kb|  11560.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 023c58e5
000567.528|  495256.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06f17f92
000567.528|  495256.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f262a38
000567.528|  495256.0000kb|      0.0000kb added| ALWAYS| The Killer was: ItzAndy
000567.528|  495256.0000kb|      0.0000kb added| ALWAYS| HEALS
000567.529|  495256.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [BlindMonkETwo|amount:0|priority:7][BlindMonkPassive|amount:0|priority:0][BlindMonkEOne|amount:0|priority:0][BlindMonkWTwo|amount:0|priority:0][blindmonkwonedash|amount:0|priority:0][BlindMonkWOne|amount:0|priority:0]
000567.529|  495256.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000567.529|  495256.0000kb|      0.0000kb added| ALWAYS|   ItzAndy applied amount 536.505 with abilities [EvelynnQ|amount:307.2|priority:314][_BasicAttack|amount:86.3636|priority:86][EvelynnE|amount:142.941|priority:77][EvelynnHateSpikeMarker|amount:0|priority:0]
000567.529|  495256.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 47.8113 with abilities [_BasicAttack|amount:47.8113|priority:47]
000584.086|  500984.0000kb|   5728.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000584.086|  500984.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000674.986|  515640.0000kb|  14656.0000kb added| ALWAYS| chat_debug: Console SendChat ok
000698.585|  528624.0000kb|  12984.0000kb added|   WARN| r3dTexture EX: data/particles/yikes_circle.DDS - not found. Dummy texture created.
000703.809|  535492.0000kb|   6868.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 023c58e5
000703.809|  535492.0000kb|      0.0000kb added| ALWAYS| The Killer was: MrSwisherTwister
000703.809|  535492.0000kb|      0.0000kb added| ALWAYS| HEALS
000703.809|  535492.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SummonerFlash|amount:0|priority:7][BlindMonkQTwo|amount:0|priority:7][BlindMonkETwo|amount:0|priority:7][game_item_displayname_3111|amount:0|priority:0][BlindMonkPassive|amount:0|priority:0][BlindMonkEOne|amount:0|priority:0][BlindMonkQOne|amount:0|priority:0]
000703.809|  535492.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000703.809|  535492.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 456.042 with abilities [_BasicAttack|amount:456.042|priority:456]
000703.809|  535492.0000kb|      0.0000kb added| ALWAYS|   MrSwisherTwister applied amount 274 with abilities [zyrapassivedeathmanager|amount:274|priority:282][ZyraPheromoneDamage|amount:0|priority:0]
000703.809|  535492.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 193.164 with abilities [_BasicAttack|amount:193.164|priority:193]
000703.809|  535492.0000kb|      0.0000kb added| ALWAYS|   theanorexic applied amount 146.399 with abilities [Pulverize|amount:89.268|priority:256][AlistarTrample|amount:6.54632|priority:173][Headbutt|amount:50.5852|priority:133]
000751.569|  530748.0000kb|  -4744.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000751.569|  530748.0000kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
