--- Log started at Wed Sep 19 20:24:23 2012

000000.001|  195808.0000kb| 195808.0000kb added| ALWAYS| Global Log Level set to WARN
001360.942| 1128344.0064kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RegenerationPotion|amount:0|priority:0][CamouflageCheck|amount:0|priority:0][TeemoMoveQuickDebuff|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][game_item_displayname_3165|amount:0|priority:0][MoveQuick|amount:0|priority:0][ToxicShotAttack|amount:0|priority:0][camouflage|amount:0|priority:0][TeemoMoveQuickSpeed|amount:0|priority:0]
001360.942| 1128344.0064kb|      0.0000kb added| ALWAYS| DAMAGE
001360.942| 1128344.0064kb|      0.0000kb added| ALWAYS|   PrawnJohn applied amount 714.605 with abilities [EvelynnQ|amount:656.735|priority:666][_BasicAttack|amount:57.8703|priority:57][BlessingoftheLizardElder|amount:0|priority:0][EvelynnHateSpikeMarker|amount:0|priority:0][game_item_displayname_3001|amount:0|priority:0][EvelynnWarning|amount:0|priority:0]
001360.942| 1128344.0064kb|      0.0000kb added| ALWAYS|   Faye Got applied amount 213.889 with abilities [RiftWalk|amount:213.889|priority:213][forcepulsechaos|amount:0|priority:0]
001360.942| 1128344.0064kb|      0.0000kb added| ALWAYS|   Minion applied amount 56.5766 with abilities [_BasicAttack|amount:56.5766|priority:56]
001386.065| 1129956.0968kb|   1612.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001398.593| 1130236.0032kb|    280.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001480.495| 1131232.0000kb|    996.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09d2506b
001480.495| 1131232.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06a741a6
001480.496| 1131232.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06f17f92
001480.496| 1131232.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0125f133
001480.496| 1131232.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 014d4dd7
001480.496| 1131232.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001480.496| 1131232.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07f7cab4
001480.496| 1131232.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0f9d2076
001480.496| 1131232.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 065aa614
001480.496| 1131232.0000kb|      0.0000kb added| ALWAYS| The Killer was: PrawnJohn
001480.496| 1131232.0000kb|      0.0000kb added| ALWAYS| HEALS
001480.496| 1131232.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [CamouflageCheck|amount:0|priority:0][TeemoMoveQuickDebuff|amount:0|priority:0][ToxicShotAttack|amount:0|priority:0][camouflage|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][game_item_displayname_3165|amount:0|priority:0][TeemoCamouflageStealthTT|amount:0|priority:0][CamouflageBuff|amount:0|priority:0][CamouflageStealth|amount:0|priority:0][TeemoMoveQuickSpeed|amount:0|priority:0]
001480.496| 1131232.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001480.496| 1131232.0000kb|      0.0000kb added| ALWAYS|   PrawnJohn applied amount 876.839 with abilities [EvelynnQ|amount:257.085|priority:267][EvelynnE|amount:491.829|priority:254][_BasicAttack|amount:127.925|priority:127][EvelynnHateSpikeMarker|amount:0|priority:0][EvelynnWarning|amount:0|priority:0][game_item_displayname_3001|amount:0|priority:0]
001480.496| 1131232.0000kb|      0.0000kb added| ALWAYS|   Soitsu applied amount 246.869 with abilities [Dazzle|amount:187.444|priority:330][_BasicAttack|amount:59.4249|priority:59][SummonerExhaust|amount:0|priority:0]
001480.496| 1131232.0000kb|      0.0000kb added| ALWAYS|   Faye Got applied amount 0 with abilities [forcepulsechaos|amount:0|priority:0]
001487.308| 1132368.0000kb|   1136.0000kb added|   WARN| [HEY ITS GARY] warning: PKT_CastSpell received for dead Unit. Spell: AhriBasicAttack2
001673.153| 1137324.0032kb|   4956.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09d2506b
001673.153| 1137324.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06a741a6
001673.153| 1137324.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06f17f92
001673.153| 1137324.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001673.153| 1137324.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 023d4723
001673.153| 1137324.0032kb|      0.0000kb added| ALWAYS| The Killer was: PrawnJohn
001673.153| 1137324.0032kb|      0.0000kb added| ALWAYS| HEALS
001673.153| 1137324.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [CamouflageCheck|amount:0|priority:0][TeemoMoveQuickDebuff|amount:0|priority:0][camouflage|amount:0|priority:0][ToxicShotAttack|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][TeemoMushrooms|amount:0|priority:0][MoveQuick|amount:0|priority:0][game_item_displayname_3165|amount:0|priority:0]
001673.153| 1137324.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001673.153| 1137324.0032kb|      0.0000kb added| ALWAYS|   PrawnJohn applied amount 1108.68 with abilities [EvelynnQ|amount:541.471|priority:552][EvelynnE|amount:567.21|priority:294][EvelynnHateSpikeMarker|amount:0|priority:0][game_item_displayname_3001|amount:0|priority:0]
001681.731| 1138668.0032kb|   1344.0000kb added| ALWAYS| chat_debug: Console SendChat fed*
001745.959| 1144300.0032kb|   5632.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001751.525| 1144720.0000kb|    420.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e895829
001782.743| 1145324.0032kb|    604.0000kb added|   WARN| [PrawnJohn] warning: PKT_CastSpell received for dead Unit. Spell: EvelynnBasicAttack
001805.918| 1147300.0968kb|   1976.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e895829
001829.380| 1147728.0000kb|    428.0000kb added| ALWAYS| chat_debug: Console SendChat /all next one is too lol
001903.163| 1156564.0968kb|   8836.0000kb added|   WARN| [PrawnJohn] warning: PKT_CastSpell received for dead Unit. Spell: EvelynnBasicAttack
001910.044| 1156576.0000kb|     12.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e895829
001957.592| 1159976.0936kb|   3400.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001962.758| 1159976.0936kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001976.419| 1160548.0968kb|    572.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
001990.428| 1157860.0968kb|  -2688.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

001990.428| 1157860.0968kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
002022.717| 1144596.0968kb| -13264.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
002061.202| 1154208.0000kb|   9612.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
002095.871| 1155464.0936kb|   1256.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
002102.088| 1155868.0032kb|    404.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 09d2506b
002102.088| 1155868.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06a741a6
002102.088| 1155868.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0125f133
002102.088| 1155868.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06f17f92
002102.088| 1155868.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
002102.088| 1155868.0032kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
002102.088| 1155868.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 023d4723
002102.088| 1155868.0032kb|      0.0000kb added| ALWAYS| The Killer was: PrawnJohn
002102.088| 1155868.0032kb|      0.0000kb added| ALWAYS| HEALS
002102.088| 1155868.0032kb|      0.0000kb added| ALWAYS|   tdude7 applied amount 225 with abilities [SummonerHeal|amount:225|priority:223]
002102.088| 1155868.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [MoveQuick|amount:0|priority:0][CamouflageCheck|amount:0|priority:0][TeemoMoveQuickDebuff|amount:0|priority:0][game_item_displayname_3089|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][game_item_displayname_3101|amount:0|priority:0][ToxicShotAttack|amount:0|priority:0][camouflage|amount:0|priority:0][game_item_displayname_3165|amount:0|priority:0][game_item_displayname_3136|amount:0|priority:0][TeemoMushrooms|amount:0|priority:0]
002102.088| 1155868.0032kb|      0.0000kb added| ALWAYS| DAMAGE
002102.088| 1155868.0032kb|      0.0000kb added| ALWAYS|   PrawnJohn applied amount 1399.26 with abilities [EvelynnQ|amount:1216.21|priority:1227][_BasicAttack|amount:183.052|priority:183][EvelynnHateSpikeMarker|amount:0|priority:0][game_item_displayname_3001|amount:0|priority:0]
002102.088| 1155868.0032kb|      0.0000kb added| ALWAYS|   ThatMakesMeSoft applied amount 662.629 with abilities [Fling|amount:326.154|priority:490][PoisonTrail|amount:277.371|priority:277][MegaAdhesive|amount:0|priority:164][_BasicAttack|amount:59.1047|priority:59]
002102.088| 1155868.0032kb|      0.0000kb added| ALWAYS|   KridikJones applied amount 193.479 with abilities [MonkeyKingSpinToWin|amount:193.479|priority:193]
002102.088| 1155868.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 177.061 with abilities [MonkeyKingNimbus|amount:177.061|priority:188]
002102.089| 1155868.0032kb|      0.0000kb added| ALWAYS|   Faye Got applied amount 0 with abilities [forcepulsechaos|amount:0|priority:0]
002102.570| 1155996.0032kb|    128.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
002161.996| 1163540.0968kb|   7544.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
002242.700| 1164576.0000kb|   1036.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
002246.898| 1164576.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
002261.573| 1168264.0936kb|   3688.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
002362.719| 1178532.0968kb|  10268.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
002390.076| 1178604.0032kb|     72.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 08470069
002390.542| 1178604.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0cc3b789
002392.960| 1178640.0000kb|     36.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e895829
002421.128| 1182876.0032kb|   4236.0000kb added| ALWAYS| chat_debug: Console SendChat /all Gg
002433.695| 1189180.0032kb|   6304.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

002433.695| 1189180.0032kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
002438.305| 1191492.0968kb|   2312.0000kb added| ALWAYS| End game message processing!
002438.305| 1191492.0968kb|      0.0000kb added| ALWAYS| End game message processed!
002438.322| 1191492.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
002440.182|  990936.0000kb| -200556.0000kb added| ALWAYS| Finished Main Loop
002443.229|  738608.0000kb| -252328.0000kb added| ALWAYS| Finished Play game
002443.229|  738608.0000kb|      0.0000kb added| ALWAYS| Game exited
002443.262|  713636.0968kb| -24972.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
002443.362|  566036.0968kb| -147600.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
002443.362|  565776.0000kb|   -260.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 53.
002443.363|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
002443.363|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 54.
002443.363|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 54.
002443.363|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 54.
002443.363|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 54.
002443.363|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 54.
002443.363|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 54.
002443.363|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 54.
002443.363|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 54.
002443.363|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 54.
002443.363|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 54.
002443.364|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 54.
002443.364|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 54.
002443.364|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 54.
002443.364|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 54.
002443.364|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 54.
002443.364|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 54.
002443.364|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
002443.364|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
002443.364|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
002443.364|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
002443.364|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
002443.365|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
002443.365|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
002443.365|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
002443.365|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 1.
002443.365|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 1.
002443.365|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00014.tga" ref count 1.
002443.365|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00013.tga" ref count 1.
002443.365|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00012.tga" ref count 1.
002443.365|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00011.tga" ref count 1.
002443.365|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00010.tga" ref count 1.
002443.365|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00009.tga" ref count 1.
002443.365|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00008.tga" ref count 1.
002443.366|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00007.tga" ref count 1.
002443.366|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00006.tga" ref count 1.
002443.366|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00005.tga" ref count 1.
002443.366|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00004.tga" ref count 1.
002443.366|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00003.tga" ref count 1.
002443.366|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00002.tga" ref count 1.
002443.366|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00001.tga" ref count 1.
002443.366|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00000.tga" ref count 1.
002443.366|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBarMask.tga" ref count 2.
002443.366|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBar.tga" ref count 1.
002443.366|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChatBubble.tga" ref count 1.
002443.366|  565776.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE_brand.dds" ref count 1.
002443.367|  565232.0000kb|   -544.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE_hecarim.dds" ref count 1.
002443.367|  561120.0000kb|  -4112.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "skillshot_hecarim_tip.dds" ref count 1.
002443.367|  561120.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "skillshot_hecarim_base.dds" ref count 1.
002443.367|  560604.0032kb|   -516.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Malphite_Square.dds" ref count 1.
002443.367|  560604.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Malphite_Circle.dds" ref count 11.
002443.367|  560604.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3174_AthenesUnholyGrail.dds" ref count 1.
002443.368|  560604.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3165_Noxusnomicon.dds" ref count 1.
002443.368|  560604.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3014_Doppleganker.dds" ref count 1.
002443.368|  560604.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "073_Zettas_Mana-Stick.dds" ref count 1.
002443.368|  560472.0000kb|   -132.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GW_Debuff.dds" ref count 2.
002443.368|  560472.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3115_Nashors_Tooth.dds" ref count 1.
002443.368|  560472.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "034_Steel_Shield.dds" ref count 1.
002443.368|  560044.0032kb|   -428.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3089_Banksys_wizard_Hat.dds" ref count 1.
002443.368|  560044.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "122_Frozen_Heart.dds" ref count 1.
002443.369|  560044.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3020_Flamewalkers.dds" ref count 2.
002443.369|  560044.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "161_Elementium_Woven_Mantle.dds" ref count 1.
002443.369|  560044.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "1026_Blasting_Band.dds" ref count 1.
002443.369|  559908.0968kb|   -136.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "MonkeyKing_Circle.dds" ref count 14.
002443.369|  559884.0032kb|    -24.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GemKnight_Circle.dds" ref count 12.
002443.369|  559884.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Evelynn_Circle.dds" ref count 31.
002443.369|  559236.0968kb|   -648.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChemicalMan_Circle.dds" ref count 11.
002443.369|  559216.0000kb|    -20.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Voidwalker_Netherburn.dds" ref count 1.
002443.369|  559216.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Voidwalker_Riftwalk.dds" ref count 2.
002443.370|  559216.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Kassadin_ForcePulse.dds" ref count 2.
002443.370|  559216.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Voidwalker_Nullblade.dds" ref count 2.
002443.370|  558932.0968kb|   -284.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Voidwalker_Circle.dds" ref count 8.
002443.370|  558912.0000kb|    -20.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Ahri_Square.dds" ref count 1.
002443.370|  558912.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Ahri_Circle.dds" ref count 16.
002443.370|  558668.0032kb|   -244.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Hecarim_Square_0.dds" ref count 1.
002443.370|  558668.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Hecarim_Circle_0.dds" ref count 11.
002443.370|  558648.0000kb|    -20.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Teemo_Camouflage.dds" ref count 1.
002443.371|  558648.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Bowmaster_ArchersMark.dds" ref count 2.
002443.371|  558648.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Teemo_PoisonedDart.dds" ref count 4.
002443.371|  558648.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Teemo_MoveQuick.dds" ref count 4.
002443.371|  558488.0000kb|   -160.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Teemo_Square_0.dds" ref count 1.
002443.371|  558488.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Teemo_Circle_0.dds" ref count 27.
002443.372|  555740.0032kb|  -2748.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Rengar_Square_0.dds" ref count 1.
002443.372|  555740.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Rengar_Circle_0.dds" ref count 26.
002443.372|  555568.0000kb|   -172.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Ring.tga" ref count 168.
002443.372|  555188.0968kb|   -380.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "HUDCenterBar.tga" ref count 1.
002443.372|  555188.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "HUDAtlas.tga" ref count 1.
002443.372|  551076.0968kb|  -4112.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Teemo_TranquilizingShot.dds" ref count 1.
002443.373|  551076.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GSB_taunt.dds" ref count 2.
002443.373|  550356.0968kb|   -720.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE.tga" ref count 5.
002443.373|  550020.0968kb|   -336.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "healthbarsDefault.tga" ref count 112.
002443.373|  549544.0000kb|   -476.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Lamp.dds" ref count 374.
002443.373|  549544.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "1031_Chain_Vest.dds" ref count 1.
002443.373|  549544.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Averdrian_AstralBeam.dds" ref count 1.
002443.374|  549204.0968kb|   -340.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Chronokeeper_Timestop.dds" ref count 3.
002443.374|  549204.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Summoner_heal.dds" ref count 2.
002443.374|  549172.0968kb|    -32.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "48thSlave_Tattoo.dds" ref count 1.
002443.374|  549120.0000kb|    -52.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Annie_Incinerate.dds" ref count 2.
