--- Log started at Fri Dec 07 22:40:18 2012

000000.001|  199316.0000kb| 199316.0000kb added| ALWAYS| Global Log Level set to WARN
000021.726| 1001712.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.726| 1001796.0968kb|     84.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.726| 1001796.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.726| 1001796.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.727| 1001796.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.727| 1001796.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.727| 1001796.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.727| 1001796.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.728| 1001800.0000kb|      4.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.728| 1001800.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.728| 1001800.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.728| 1001800.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.728| 1001800.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.728| 1001800.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.729| 1001888.0000kb|     88.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.729| 1001888.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.729| 1001888.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.729| 1001888.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.729| 1001888.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.730| 1001888.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.730| 1001888.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.730| 1001888.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.730| 1001888.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.730| 1001888.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.730| 1001888.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.730| 1001888.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.731| 1001888.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.731| 1001888.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.731| 1001888.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.731| 1001888.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.731| 1001888.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.731| 1001888.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.731| 1001972.0968kb|     84.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000021.732| 1001972.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/29DEAA60
000022.320| 1033696.0000kb|  31724.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000025.976|  887524.0968kb| -146172.0000kb added| ALWAYS| Finished Main Loop
000026.826|  887556.0968kb|     32.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000026.903|  887556.0968kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 3416
000028.691|  725052.0032kb| -162504.0000kb added| ALWAYS| Finished Play game
000028.691|  725052.0032kb|      0.0000kb added| ALWAYS| Game exited
000029.045|  725004.0032kb|    -48.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
000029.176|  577832.0000kb| -147172.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
000029.176|  577576.0000kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 114.
000029.177|  576972.0032kb|   -604.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 114.
000029.177|  576972.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 114.
000029.177|  576972.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 114.
000029.177|  576972.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 114.
000029.177|  576972.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 114.
000029.177|  576972.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 114.
000029.177|  576972.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 114.
000029.177|  576972.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 114.
000029.177|  576972.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 114.
000029.177|  576972.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 114.
000029.177|  576972.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 114.
000029.177|  576972.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 114.
000029.178|  576972.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 114.
000029.178|  576972.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 114.
000029.178|  576972.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 114.
000029.178|  576972.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 114.
000029.178|  576972.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "skillshot_Rectangle_tip_r01_v01.dds" ref count 2.
000029.178|  576972.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "skillshot_Rectangle_Base_r01_v01.dds" ref count 2.
000029.178|  575940.0968kb|  -1032.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE_brand.dds" ref count 7.
000029.178|  574904.0000kb|  -1036.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GSB_taunt.dds" ref count 1.
000029.179|  574904.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE.tga" ref count 5.
000029.179|  574632.0000kb|   -272.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "healthbarsSpectator.tga" ref count 232.
000029.179|  572444.0032kb|  -2188.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Lamp.dds" ref count 374.
000029.179|  572172.0032kb|   -272.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Blank.dds" ref count 4.
000029.179|  571976.0000kb|   -196.0000kb added| ALWAYS| r3dRenderLayer::Close() exit
000029.179|  571976.0000kb|      0.0000kb added| ALWAYS| Destroying the Renderer (1)
000029.179|  571976.0000kb|      0.0000kb added| ALWAYS| game::Shutdown
000029.179|  571976.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
000029.180|  571976.0000kb|      0.0000kb added| ALWAYS| Pre ::R3D::Perf::DinitPerfLists
000029.180|  571976.0000kb|      0.0000kb added| ALWAYS| Post ::R3D::Perf::DinitPerfLists
000029.180|  571976.0000kb|      0.0000kb added| ALWAYS| Exiting WinMain
