--- Log started at Thu Aug 09 16:18:30 2012

000000.000|   13568.0000kb|  13568.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000091.135|   94452.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000091.135|   94452.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000091.135|   94452.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000091.135|   94452.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000091.135|   94452.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000091.135|   94448.0000kb|     -4.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000091.136|   94448.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000091.136|   94448.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000091.136|   94448.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000091.136|   94448.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000091.136|   94448.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000091.136|   94448.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000091.136|   94456.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000091.136|   94456.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000091.136|   94456.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000091.136|   94456.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000091.137|   94456.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000091.137|   94456.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000091.205|  147224.0000kb|  52768.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000091.205|  147444.0000kb|    220.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000091.205|  147460.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000091.205|  147476.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000091.206|  147556.0000kb|     80.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000091.234|  158244.0000kb|  10688.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000213.625|  305904.0000kb| 147660.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000224.068|  324316.0000kb|  18412.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000226.732|  323088.0000kb|  -1228.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000226.732|  323088.0000kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
000228.865|  324348.0000kb|   1260.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000238.145|  329336.0000kb|   4988.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000242.377|  326844.0000kb|  -2492.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000246.258|  327480.0000kb|    636.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000252.539|  328760.0000kb|   1280.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000271.980|  341084.0000kb|  12324.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000286.893|  340348.0000kb|   -736.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000291.807|  341336.0000kb|    988.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000295.005|  341672.0000kb|    336.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000305.142|  342848.0000kb|   1176.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000310.209|  345360.0000kb|   2512.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000366.309|  359996.0000kb|  14636.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000378.489|  363936.0000kb|   3940.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000387.352|  364428.0000kb|    492.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000393.117|  364596.0000kb|    168.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000398.013|  364812.0000kb|    216.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000417.888|  366460.0000kb|   1648.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000422.653|  366680.0000kb|    220.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000426.185|  366696.0000kb|     16.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000447.613|  369204.0000kb|   2508.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000454.890|  369212.0000kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000460.505|  369220.0000kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000491.159|  370096.0000kb|    876.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000496.740|  370096.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000522.813|  371408.0000kb|   1312.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000531.509|  371408.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000596.932|  386060.0000kb|  14652.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000602.790|  391488.0000kb|   5428.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b3ed2d4
000705.306|  399852.0000kb|   8364.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000708.523|  399856.0000kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000748.255|  400600.0000kb|    744.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000757.034|  400688.0000kb|     88.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000766.563|  401096.0000kb|    408.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000779.293|  403376.0000kb|   2280.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000779.293|  403400.0000kb|     24.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000779.294|  403400.0000kb|      0.0000kb added| ALWAYS| The Killer was: 5OclockShadowMan
000779.294|  403400.0000kb|      0.0000kb added| ALWAYS| HEALS
000779.294|  403400.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 122.519 with abilities [MordekaiserChildrenOfTheGrave|amount:122.519|priority:121][game_item_displayname_3145|amount:0|priority:0][MordekaiserMaceOfSpades|amount:0|priority:0][MordekaiserSyphonOfDestruction|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][MordekaiserCreepingDeathCast|amount:0|priority:0][BurningEmbers|amount:0|priority:0]
000779.294|  403400.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000779.294|  403400.0000kb|      0.0000kb added| ALWAYS|   5OclockShadowMan applied amount 309.413 with abilities [FioraDance|amount:219.089|priority:303][FioraQ|amount:58.7837|priority:67][_BasicAttack|amount:31.5404|priority:31]
000779.294|  403400.0000kb|      0.0000kb added| ALWAYS|   Lanille applied amount 296.832 with abilities [ZyraQFissure|amount:61.2546|priority:244][SummonerDot|amount:150.209|priority:158][_BasicAttack|amount:85.3688|priority:85][ZyraPheromoneDamage|amount:0|priority:0][ZyraBrambleZone|amount:0|priority:0]
000779.294|  403400.0000kb|      0.0000kb added| ALWAYS|   lxNicNacxl applied amount 294.994 with abilities [HecarimRapidSlash|amount:133.286|priority:133][HecarimRamp|amount:60.8676|priority:68][HecarimUlt|amount:100.84|priority:67]
000779.294|  403400.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 124.179 with abilities [_BasicAttack|amount:124.179|priority:124]
000833.037|  418012.0000kb|  14612.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000919.061|  425536.0000kb|   7524.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000924.317|  438556.0000kb|  13020.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001052.132|  453796.0000kb|  15240.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b3ed2d4
001052.847|  453872.0000kb|     76.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001087.732|  454608.0000kb|    736.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

001087.732|  454608.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
001103.343|  454652.0000kb|     44.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001171.482|  459432.0000kb|   4780.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001175.934|  459496.0000kb|     64.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001179.867|  459508.0000kb|     12.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b3ed2d4
001239.822|  457532.0000kb|  -1976.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b3ed2d4
001257.119|  459112.0000kb|   1580.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001257.119|  459112.0000kb|      0.0000kb added| ALWAYS| The Killer was: Lanille
001257.119|  459112.0000kb|      0.0000kb added| ALWAYS| HEALS
001257.119|  459112.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RegenerationPotion|amount:0|priority:0][game_item_displayname_3152|amount:0|priority:0][MordekaiserMaceOfSpades|amount:0|priority:0][MordekaiserSyphonOfDestruction|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0]
001257.119|  459112.0000kb|      0.0000kb added| ALWAYS|   ChefBoyarJeff applied amount 0 with abilities [ShenVorpalStar|amount:0|priority:0]
001257.119|  459112.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001257.119|  459112.0000kb|      0.0000kb added| ALWAYS|   Lanille applied amount 538.526 with abilities [zyrapassivedeathmanager|amount:374|priority:383][ZyraQFissure|amount:164.526|priority:379][ZyraGraspingRoots|amount:0|priority:0]
001257.120|  459112.0000kb|      0.0000kb added| ALWAYS|   5OclockShadowMan applied amount 382.884 with abilities [FioraDance|amount:183.754|priority:282][FioraQ|amount:104.205|priority:114][_BasicAttack|amount:94.9248|priority:94]
001258.992|  459452.0000kb|    340.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b3ed2d4
001260.649|  459452.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001267.674|  460700.0000kb|   1248.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001271.865|  453176.0000kb|  -7524.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001330.602|  470548.0000kb|  17372.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001396.576|  476404.0000kb|   5856.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001400.793|  476760.0000kb|    356.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001403.893|  476792.0000kb|     32.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001406.195|  476840.0000kb|     48.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001409.549|  476960.0000kb|    120.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0b3ed2d4
001456.949|  483104.0000kb|   6144.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001510.064|  482248.0000kb|   -856.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001539.681|  493888.0000kb|  11640.0000kb added| ALWAYS| chat_debug: Console SendChat /all Gggg
001545.114|  508952.0000kb|  15064.0000kb added| ALWAYS| End game message processing!
001545.114|  508952.0000kb|      0.0000kb added| ALWAYS| End game message processed!
001545.130|  508952.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001548.946|  411588.0000kb| -97364.0000kb added| ALWAYS| Finished Main Loop
001551.894|  325280.0000kb| -86308.0000kb added| ALWAYS| Finished Play game
001551.894|  325288.0000kb|      8.0000kb added| ALWAYS| Game exited
001551.917|  315800.0000kb|  -9488.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001551.938|  278656.0000kb| -37144.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001551.938|  278400.0000kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/otherchatbubble.tga" ref count 32.
001551.938|  278400.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/teleporthome.DDS" ref count 1.
001551.938|  278400.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00042.tga" ref count 33.
001551.938|  278400.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00041.tga" ref count 33.
001551.938|  278400.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00040.tga" ref count 33.
001551.938|  278400.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00039.tga" ref count 33.
001551.939|  277988.0000kb|   -412.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00038.tga" ref count 33.
001551.939|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00037.tga" ref count 33.
001551.939|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00036.tga" ref count 33.
001551.939|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00035.tga" ref count 33.
001551.939|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00034.tga" ref count 33.
001551.939|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00033.tga" ref count 33.
001551.939|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00032.tga" ref count 33.
001551.939|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00031.tga" ref count 33.
001551.939|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00030.tga" ref count 33.
001551.939|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00029.tga" ref count 33.
001551.939|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00028.tga" ref count 33.
001551.939|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00027.tga" ref count 33.
001551.939|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00024.tga" ref count 1.
001551.939|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00023.tga" ref count 1.
001551.939|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00022.tga" ref count 1.
001551.939|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00021.tga" ref count 1.
001551.939|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00020.tga" ref count 1.
001551.939|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00019.tga" ref count 1.
001551.939|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00018.tga" ref count 1.
001551.940|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00017.tga" ref count 1.
001551.940|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00016.tga" ref count 1.
001551.940|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00015.tga" ref count 1.
001551.940|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00014.tga" ref count 1.
001551.940|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00013.tga" ref count 1.
001551.940|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00012.tga" ref count 1.
001551.940|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00011.tga" ref count 1.
001551.940|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00010.tga" ref count 1.
001551.940|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00009.tga" ref count 1.
001551.940|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00008.tga" ref count 1.
001551.940|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00007.tga" ref count 1.
001551.940|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00006.tga" ref count 1.
001551.940|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00005.tga" ref count 1.
001551.940|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00004.tga" ref count 1.
001551.940|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00003.tga" ref count 1.
001551.940|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00002.tga" ref count 1.
001551.940|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00001.tga" ref count 1.
001551.940|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00000.tga" ref count 1.
001551.940|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/xpbarmask.tga" ref count 2.
001551.940|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/xpbar.tga" ref count 1.
001551.940|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/chatbubble.tga" ref count 1.
001551.940|  277988.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/textures/aoe_hecarim.DDS" ref count 1.
001551.941|  273876.0000kb|  -4112.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/textures/skillshot_hecarim_tip.DDS" ref count 4.
001551.941|  273876.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/textures/skillshot_hecarim_base.DDS" ref count 4.
001551.941|  273360.0000kb|   -516.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/3116_rylais_sceptre.DDS" ref count 1.
001551.941|  273100.0000kb|   -260.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/3047_phase_striders.DDS" ref count 1.
001551.941|  272688.0000kb|   -412.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/3020_flamewalkers.DDS" ref count 1.
001551.941|  272688.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/1020_glowing_orb.DDS" ref count 1.
001551.941|  272688.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/petattack.DDS" ref count 2.
001551.941|  272688.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/1033_elementium_threaded_cloak.DDS" ref count 1.
001551.941|  272688.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/1028_ruby_sphere.DDS" ref count 1.
001551.941|  272140.0000kb|   -548.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/shen_vorpalblade.DDS" ref count 2.
001551.942|  272140.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/shen/info/shen_square.DDS" ref count 1.
001551.942|  272140.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/shen/info/shen_circle.DDS" ref count 5.
001551.942|  272140.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/mordekaiser/info/mordekaiser_ironman.DDS" ref count 1.
001551.942|  272140.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/mordekaiser_cotg_r.DDS" ref count 1.
001551.942|  272140.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/mordekaiser_cotg.DDS" ref count 1.
001551.942|  272140.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/mordekaisersiphonofdestruction.DDS" ref count 1.
001551.942|  272140.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/mordekaisercreepingdeath.DDS" ref count 1.
001551.942|  272140.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/mordekaisermaceofspades.DDS" ref count 1.
001551.942|  272140.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/mordekaiser/info/mordekaiser_square_0.DDS" ref count 1.
001551.942|  272140.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/mordekaiser/info/mordekaiser_circle_0.DDS" ref count 12.
001551.942|  272140.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/irelia/info/irelia_square_0.DDS" ref count 1.
001551.942|  272140.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/characters/irelia/info/irelia_circle_0.DDS" ref count 9.
