--- Log started at Fri Dec 07 21:24:12 2012

000000.001|  199512.0000kb| 199512.0000kb added| ALWAYS| Global Log Level set to WARN
000878.638| 1137948.0032kb|      0.0000kb added| ALWAYS|   pylus applied amount 225.567 with abilities [EzrealTrueshotBarrage|amount:225.567|priority:225]
000878.638| 1137948.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 46.8604 with abilities [_BasicAttack|amount:46.8604|priority:46][DariusHemoMarker|amount:0|priority:0]
000882.151| 1141048.0064kb|   3100.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000882.801| 1141056.0000kb|      8.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000910.839| 1142764.0032kb|   1708.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck

Expression: mCurrent <= mMax

Description: Assert occurred, game may crash.
000955.937| 1143456.0000kb|    692.0000kb added|   WARN| character Nami does not have animation 'NONE' (spell 'Recall')
001037.654| 1142188.0032kb|  -1268.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001061.145| 1143368.0936kb|   1180.0000kb added|   WARN| Death Recap damage has two different types! Spell: InfiniteDuress
001061.146| 1143368.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d85fbce
001061.146| 1143368.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
001061.146| 1143368.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
001061.146| 1143368.0936kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
001061.146| 1143368.0936kb|      0.0000kb added| ALWAYS| The Killer was: XexanosisX
001061.146| 1143368.0936kb|      0.0000kb added| ALWAYS| HEALS
001061.146| 1143368.0936kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SummonerFlash|amount:0|priority:8][DariusNoxianTacticsONH|amount:0|priority:0][DariusCleave|amount:0|priority:0][game_item_displayname_3154|amount:0|priority:0][MasteryInitiator|amount:0|priority:0]
001061.146| 1143368.0936kb|      0.0000kb added| ALWAYS|   Skarin1 applied amount 0 with abilities [game_item_displayname_3092|amount:0|priority:0][LuxPrismaticWave|amount:0|priority:0]
001061.146| 1143368.0936kb|      0.0000kb added| ALWAYS| DAMAGE
001061.146| 1143368.0936kb|      0.0000kb added| ALWAYS|   XexanosisX applied amount 730.901 with abilities [TimeBomb|amount:580.901|priority:580][SummonerDot|amount:150|priority:159][DariusHemoMarker|amount:0|priority:0]
001061.146| 1143368.0936kb|      0.0000kb added| ALWAYS|   LordEthor applied amount 399.976 with abilities [InfiniteDuress|amount:274.633|priority:434][HungeringStrike|amount:78.7877|priority:78][EternalThirstIcon|amount:46.5551|priority:46][BloodScent|amount:0|priority:0][MasteryInitiator|amount:0|priority:0]
001061.146| 1143368.0936kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [DariusHemoMarker|amount:0|priority:0]
001118.956| 1143788.0032kb|    420.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001122.154| 1143788.0032kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001207.754| 1144932.0968kb|   1144.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001210.953| 1144932.0968kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001238.925| 1144936.0936kb|      4.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001242.107| 1144936.0936kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001253.253| 1144936.0936kb|      0.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase

Expression: iter != mObjects.end()

Description: Trying to erase object that does not exist!
001254.886| 1144936.0936kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001261.067| 1144936.0936kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001292.670| 1150268.0032kb|   5332.0000kb added| ALWAYS| chat_debug: Console SendChat ty god
001296.401| 1150324.0968kb|     56.0000kb added| ALWAYS| chat_debug: Console SendChat i love you
001298.287| 1150324.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0de65649
001299.619| 1153520.0000kb|   3196.0000kb added|   WARN| [hkbluesky] warning: PKT_CastSpell received for dead Unit. Spell: FioraBasicAttack2
001318.725| 1149744.0000kb|  -3776.0000kb added| ALWAYS| chat_debug: Console SendChat what the fuck is a buble
001327.691| 1157268.0968kb|   7524.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001334.070| 1148056.0064kb|  -9212.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001342.985| 1148056.0064kb|      0.0000kb added|   WARN| character Nami does not have animation 'NONE' (spell 'Recall')
001408.858| 1162920.0936kb|  14864.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001415.071| 1159848.0936kb|  -3072.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001462.071| 1153088.0000kb|  -6760.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001468.320| 1153116.0032kb|     28.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001470.702| 1153120.0000kb|      4.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
001470.702| 1153120.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d85fbce
001470.702| 1153120.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
001470.702| 1153120.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
001470.702| 1153120.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00748402
001470.702| 1153120.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00748402
001470.702| 1153120.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00748402
001470.702| 1153120.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00748402
001470.703| 1153120.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 00748402
001470.703| 1153120.0000kb|      0.0000kb added| ALWAYS| The Killer was: pylus
001470.703| 1153120.0000kb|      0.0000kb added| ALWAYS| HEALS
001470.703| 1153120.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [MasteryInitiator|amount:0|priority:0][DariusNoxianTacticsONH|amount:0|priority:0][game_item_displayname_3154|amount:0|priority:0][DariusCleave|amount:0|priority:0][MordekaiserSyphonOfDestruction|amount:0|priority:0][Root|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
001470.703| 1153120.0000kb|      0.0000kb added| ALWAYS|   Gapgemini applied amount 0 with abilities [LeonaShieldOfDaybreak|amount:0|priority:33][LeonaSolarBarrier|amount:0|priority:9][game_item_displayname_3105|amount:0|priority:0]
001470.703| 1153120.0000kb|      0.0000kb added| ALWAYS|   Skarin1 applied amount 0 with abilities [game_item_displayname_3092|amount:0|priority:0]
001470.703| 1153120.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001470.703| 1153120.0000kb|      0.0000kb added| ALWAYS|   pylus applied amount 593.349 with abilities [EzrealTrueshotBarrage|amount:303.379|priority:303][EzrealMysticShot|amount:210.409|priority:210][_BasicAttack|amount:79.5605|priority:79]
001470.703| 1153120.0000kb|      0.0000kb added| ALWAYS|   The Rice Ranger applied amount 590.886 with abilities [_BasicAttack|amount:368.886|priority:368][IreliaHitenStyle|amount:150|priority:160][BlessingoftheLizardElder|amount:72|priority:36][DariusHemoMarker|amount:0|priority:0]
001470.703| 1153120.0000kb|      0.0000kb added| ALWAYS|   XexanosisX applied amount 317.042 with abilities [TimeBomb|amount:317.042|priority:317]
001470.703| 1153120.0000kb|      0.0000kb added| ALWAYS|   Ddempsii applied amount 196.72 with abilities [NamiR|amount:156.83|priority:156][_BasicAttack|amount:39.8899|priority:39][SummonerExhaust|amount:0|priority:0]
001470.703| 1153120.0000kb|      0.0000kb added| ALWAYS|   LordEthor applied amount 97.7781 with abilities [_BasicAttack|amount:91.7936|priority:91][EternalThirstIcon|amount:5.98455|priority:5][BloodScent|amount:0|priority:0][game_item_displayname_3209|amount:0|priority:0][BlessingoftheLizardElder|amount:0|priority:0][MasteryInitiator|amount:0|priority:0]
001532.092| 1149328.0000kb|  -3792.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\SourcesClient\ObjectsCode\SPELLS_NEW\SpellCaster_Client.cpp
Line: 482

Function: SpellCaster_Client::InitSpell

Expression: mTimeSpellEnd > time

Description: Assert occurred, game may crash.
001544.421| 1150396.0032kb|   1068.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0de65649
001638.200| 1150436.0968kb|     40.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001641.265| 1150436.0968kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001672.669| 1154216.0936kb|   3780.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0de65649
001687.882| 1154332.0032kb|    116.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001711.488| 1156128.0000kb|   1796.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001714.554| 1157068.0032kb|    940.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001726.533| 1157328.0000kb|    260.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
001729.614| 1157328.0000kb|      0.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
001736.913| 1157332.0968kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0de65649
001740.527| 1157332.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0de65649
001745.741| 1158332.0032kb|   1000.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
001745.742| 1158332.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a614392
001745.742| 1158332.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0ed51366
001745.742| 1158332.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0edabf75
001745.742| 1158332.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0edabf75
001745.742| 1158332.0032kb|      0.0000kb added| ALWAYS| The Killer was: pylus
001745.742| 1158332.0032kb|      0.0000kb added| ALWAYS| HEALS
001745.742| 1158332.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SummonerSmite|amount:0|priority:0][MasteryInitiator|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0][DariusNoxianTacticsONH|amount:0|priority:0][DariusCleave|amount:0|priority:0][game_item_displayname_3154|amount:0|priority:0]
001745.742| 1158332.0032kb|      0.0000kb added| ALWAYS|   Skarin1 applied amount 0 with abilities [game_item_displayname_3092|amount:0|priority:0][LuxPrismaticWave|amount:0|priority:0]
001745.742| 1158332.0032kb|      0.0000kb added| ALWAYS|   Gapgemini applied amount 0 with abilities [game_item_displayname_3105|amount:0|priority:0]
001745.742| 1158332.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001745.742| 1158332.0032kb|      0.0000kb added| ALWAYS|   pylus applied amount 446.909 with abilities [EzrealTrueshotBarrage|amount:385.598|priority:385][EzrealMysticShot|amount:61.3108|priority:61]
001745.742| 1158332.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 337.49 with abilities [WormAttack|amount:215.368|priority:215][WrathDamage|amount:122.122|priority:122][MasteryInitiator|amount:0|priority:0][DariusHemoMarker|amount:0|priority:0][WrathDebuff|amount:0|priority:0]
001777.144| 1158968.0064kb|    636.0000kb added| ALWAYS| chat_debug: Console SendChat i was killed
001779.992| 1158968.0064kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat if you didnt notive
001785.557| 1162700.0032kb|   3732.0000kb added| ALWAYS| End game message processing!
001785.557| 1162700.0032kb|      0.0000kb added| ALWAYS| End game message processed!
001785.573| 1162700.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001786.617|  946836.0968kb| -215864.0000kb added| ALWAYS| Finished Main Loop
001789.482|  775240.0000kb| -171596.0000kb added| ALWAYS| Finished Play game
001789.482|  775240.0000kb|      0.0000kb added| ALWAYS| Game exited
001789.490|  774156.0032kb|  -1084.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001789.597|  668528.0000kb| -105628.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001789.597|  668272.0000kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 41.
001789.597|  668272.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 42.
001789.598|  668136.0000kb|   -136.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 42.
001789.598|  668136.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 42.
001789.598|  668136.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 42.
001789.598|  668136.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 42.
001789.598|  668136.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 42.
001789.598|  668136.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 42.
001789.598|  668136.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 42.
001789.598|  668136.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 42.
001789.598|  668136.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 42.
001789.598|  668136.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 42.
001789.598|  668136.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 42.
001789.599|  668136.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 42.
001789.599|  668136.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 42.
001789.599|  668136.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 42.
001789.599|  668136.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 42.
001789.599|  668136.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
001789.599|  668136.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
001789.599|  668136.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
001789.599|  668136.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
001789.599|  668136.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
001789.599|  668136.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
001789.600|  668136.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
001789.600|  668136.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
001789.600|  668136.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 1.
001789.600|  668136.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 1.
001789.600|  668136.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00014.tga" ref count 1.
001789.600|  668136.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00013.tga" ref count 1.
001789.600|  668136.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00012.tga" ref count 1.
001789.600|  667768.0000kb|   -368.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00011.tga" ref count 1.
001789.600|  667768.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00010.tga" ref count 1.
001789.600|  667768.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00009.tga" ref count 1.
001789.600|  667768.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00008.tga" ref count 1.
001789.601|  667768.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00007.tga" ref count 1.
001789.601|  667768.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00006.tga" ref count 1.
001789.601|  667768.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00005.tga" ref count 1.
001789.601|  667768.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00004.tga" ref count 1.
001789.601|  667768.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00003.tga" ref count 1.
001789.601|  667768.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00002.tga" ref count 1.
001789.601|  667768.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00001.tga" ref count 1.
001789.601|  667768.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00000.tga" ref count 1.
001789.601|  667768.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBarMask.tga" ref count 2.
001789.601|  667768.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBar.tga" ref count 1.
001789.601|  667768.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChatBubble.tga" ref count 1.
001789.601|  667768.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "darius_cleave_outside.dds" ref count 1.
001789.602|  666736.0000kb|  -1032.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE_leona_outer.dds" ref count 1.
001789.602|  666372.0968kb|   -364.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "skillshot_Rectangle_tip_r01_v01.dds" ref count 1.
001789.602|  666372.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "skillshot_Rectangle_Base_r01_v01.dds" ref count 1.
001789.602|  665340.0032kb|  -1032.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE_brand.dds" ref count 3.
001789.602|  664824.0000kb|   -516.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Ezreal_Circle_0.dds" ref count 12.
001789.602|  664824.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3151_Liandrys_Lament.dds" ref count 2.
001789.603|  664492.0032kb|   -332.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GW_Debuff.dds" ref count 1.
001789.603|  664348.0032kb|   -144.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3052_Reverb_Coil.dds" ref count 1.
001789.603|  663820.0032kb|   -528.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Darius_Icon_Hamstring.dds" ref count 1.
001789.603|  663820.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Darius_Icon_Hemorrhage.dds" ref count 2.
001789.603|  663820.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Darius_Circle_0.dds" ref count 6.
001789.603|  663820.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Leona_Circle.dds" ref count 6.
001789.604|  660996.0968kb|  -2824.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Draven_Circle.dds" ref count 8.
001789.604|  660996.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Fiora_Circle_0.dds" ref count 13.
001789.604|  660996.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Lux_Circle_0.dds" ref count 4.
001789.604|  660452.0968kb|   -544.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Irelia_Circle_0.dds" ref count 9.
001789.604|  660452.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Nami_Circle.dds" ref count 1.
001789.604|  660400.0000kb|    -52.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Warwick_Circle_0.dds" ref count 7.
001789.604|  660296.0000kb|   -104.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Chronokeeper_Circle.dds" ref count 9.
001789.605|  659816.0000kb|   -480.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Ring.tga" ref count 76.
001789.605|  659452.0032kb|   -364.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GSB_taunt.dds" ref count 1.
001789.605|  659252.0968kb|   -200.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE.tga" ref count 4.
001789.605|  658988.0032kb|   -264.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "healthbarsDefault.tga" ref count 88.
001789.605|  656420.0968kb|  -2568.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Lamp.dds" ref count 374.
001789.606|  656416.0000kb|     -4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Wolfman_InnerHunger.dds" ref count 1.
001789.606|  656408.0000kb|     -8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GreenTerror_ChitinousExoplates.dds" ref count 1.
001789.606|  656388.0968kb|    -20.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Bluemechcannon_Circle.dds" ref count 1.
001789.606|  656388.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Summoner_haste.dds" ref count 1.
001789.606|  656060.0032kb|   -328.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "SummonerIgnite.dds" ref count 1.
001789.606|  656060.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Blank.dds" ref count 2.
001789.606|  655924.0968kb|   -136.0000kb added| ALWAYS| r3dRenderLayer::Close() exit
001789.606|  655924.0968kb|      0.0000kb added| ALWAYS| Destroying the Renderer (1)
001789.606|  655924.0968kb|      0.0000kb added| ALWAYS| game::Shutdown
001789.606|  655924.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001789.606|  655924.0968kb|      0.0000kb added| ALWAYS| Pre ::R3D::Perf::DinitPerfLists
001789.606|  655924.0968kb|      0.0000kb added| ALWAYS| Post ::R3D::Perf::DinitPerfLists
001789.606|  655924.0968kb|      0.0000kb added| ALWAYS| Exiting WinMain
