--- Log started at Tue Aug 07 14:06:50 2012

000000.000|   13508.0000kb|  13508.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000142.006|  324760.0000kb|  12972.0000kb added| ALWAYS| chat_debug: Console SendChat /all seriously?
000161.064|  325852.0000kb|   1092.0000kb added| ALWAYS| chat_debug: Console SendChat /all see their he goes, already feedin you
000165.046|  325896.0000kb|     44.0000kb added| ALWAYS| chat_debug: Console SendChat /all there
000227.918|  385272.0000kb|  59376.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b88caf4
000227.918|  385272.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 005fcfa2
000227.918|  385272.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000227.918|  385292.0000kb|     20.0000kb added| ALWAYS| The Killer was: EyeAteUrMom
000227.918|  385292.0000kb|      0.0000kb added| ALWAYS| HEALS
000227.918|  385292.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SummonerFlash|amount:0|priority:6][Visionary_Counter|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
000227.918|  385292.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000227.919|  385292.0000kb|      0.0000kb added| ALWAYS|   Scubah applied amount 478.307 with abilities [_BasicAttack|amount:412.327|priority:412][RocketGrab|amount:65.9794|priority:200]
000227.919|  385292.0000kb|      0.0000kb added| ALWAYS|   Bipolars applied amount 105.264 with abilities [_BasicAttack|amount:60.7768|priority:60][DianaOrbs|amount:44.4869|priority:44][SummonerExhaust|amount:0|priority:0]
000227.919|  385292.0000kb|      0.0000kb added| ALWAYS|   EyeAteUrMom applied amount 79.8591 with abilities [VayneTumble|amount:79.8591|priority:79][VayneHunted|amount:0|priority:0]
000227.919|  385292.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 18.277 with abilities [_BasicAttack|amount:18.277|priority:18]
000359.897|  410760.0000kb|  25468.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000361.196|  410768.0000kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat blitz
000544.407|  435956.0000kb|  25188.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
000624.974|  459064.0000kb|  23108.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b88caf4
000624.974|  459064.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0367da41
000624.974|  459064.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 005fcfa2
000624.974|  459064.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000624.974|  459064.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0a063599
000624.974|  459064.0000kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
000624.974|  459064.0000kb|      0.0000kb added| ALWAYS| The Killer was: EyeAteUrMom
000624.974|  459064.0000kb|      0.0000kb added| ALWAYS| HEALS
000624.974|  459064.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [AbsoluteZero|amount:0|priority:6][game_item_displayname_3096|amount:0|priority:0][Visionary_Counter|amount:0|priority:0][BloodBoil|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][Visionary|amount:0|priority:0]
000624.974|  459064.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000624.974|  459064.0000kb|      0.0000kb added| ALWAYS|   EyeAteUrMom applied amount 853.285 with abilities [_BasicAttack|amount:399.926|priority:399][VayneTumble|amount:225.271|priority:225][VayneSilveredBolts|amount:131.473|priority:131][VayneCondemn|amount:96.6147|priority:104][VayneSilveredDebuff|amount:0|priority:0][VayneHunted|amount:0|priority:0][VayneSilverParticle1|amount:0|priority:0]
000624.975|  459064.0000kb|      0.0000kb added| ALWAYS|   Mykulify applied amount 122.346 with abilities [CardmasterStack|amount:65.1296|priority:65][_BasicAttack|amount:57.2165|priority:57][Destiny|amount:0|priority:29]
000624.975|  459064.0000kb|      0.0000kb added| ALWAYS|   Bipolars applied amount 119.036 with abilities [DianaTeleport|amount:119.036|priority:119]
000816.231|  490992.0000kb|  31928.0000kb added|   WARN| Death Recap damage has two different sources! Spell: StaticField
000816.231|  490992.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b88caf4
000816.231|  490992.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
000816.231|  490992.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0367da41
000816.231|  490992.0000kb|      0.0000kb added| ALWAYS| The Killer was: Mykulify
000816.231|  490992.0000kb|      0.0000kb added| ALWAYS| HEALS
000816.231|  490992.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SummonerFlash|amount:0|priority:8][AbsoluteZero|amount:0|priority:6][game_item_displayname_3132|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0]
000816.231|  490992.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000816.232|  490992.0000kb|      0.0000kb added| ALWAYS|   Scubah applied amount 642.071 with abilities [RocketGrab|amount:136.937|priority:319][StaticField|amount:396.396|priority:216][PowerFist|amount:108.738|priority:108]
000816.232|  490992.0000kb|      0.0000kb added| ALWAYS|   Mykulify applied amount 390.012 with abilities [WildCards|amount:201.859|priority:201][_BasicAttack|amount:115.694|priority:115][CardmasterStack|amount:72.4599|priority:72]
000816.232|  490992.0000kb|      0.0000kb added| ALWAYS|   EyeAteUrMom applied amount 378.913 with abilities [_BasicAttack|amount:283.852|priority:283][VayneCondemn|amount:95.0608|priority:103][VayneSilveredDebuff|amount:0|priority:0][VayneHunted|amount:0|priority:0][VayneSilverParticle1|amount:0|priority:0]
000816.232|  490992.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 135.105 with abilities [_BasicAttack|amount:135.105|priority:135]
000816.232|  490992.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 11.9149 with abilities [_BasicAttack|amount:11.9149|priority:11]
000821.178|  491248.0000kb|    256.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
000825.158|  491608.0000kb|    360.0000kb added| ALWAYS| chat_debug: Console SendChat /all ty ty
000869.844|  488184.0000kb|  -3424.0000kb added| ALWAYS| chat_debug: Console SendChat /all hes a bad kid
000871.743|  488184.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat /all let him be
000882.152|  488188.0000kb|      4.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000882.152|  488188.0000kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
001044.355|  507424.0000kb|  19236.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b88caf4
001044.355|  507424.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0367da41
001044.355|  507424.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001044.356|  507424.0000kb|      0.0000kb added| ALWAYS| The Killer was: Scubah
001044.356|  507424.0000kb|      0.0000kb added| ALWAYS| HEALS
001044.356|  507424.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [AbsoluteZero|amount:0|priority:7][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][BloodBoil|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0]
001044.356|  507424.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001044.356|  507424.0000kb|      0.0000kb added| ALWAYS|   EyeAteUrMom applied amount 750.202 with abilities [VayneTumble|amount:335.472|priority:335][_BasicAttack|amount:323.665|priority:323][VayneSilveredBolts|amount:91.0647|priority:91][VayneHunted|amount:0|priority:0][VayneSilveredDebuff|amount:0|priority:0][VayneSilverParticle1|amount:0|priority:0]
001044.356|  507424.0000kb|      0.0000kb added| ALWAYS|   Scubah applied amount 343.032 with abilities [RocketGrab|amount:173.451|priority:364][PowerFist|amount:113.054|priority:113][_BasicAttack|amount:56.527|priority:56]
001044.356|  507424.0000kb|      0.0000kb added| ALWAYS|   Mykulify applied amount 307.655 with abilities [PickACard|amount:117.802|priority:117][_BasicAttack|amount:111.764|priority:111][CardmasterStack|amount:78.0886|priority:78][Destiny|amount:0|priority:33]
001044.356|  507424.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 93.6487 with abilities [_BasicAttack|amount:93.6487|priority:93]
001142.998|  502468.0000kb|  -4956.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: shoulderpads, for character: Renekton
001307.649|  521688.0000kb|  19220.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b88caf4
001307.649|  521688.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001307.649|  521688.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 005fcfa2
001307.649|  521688.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different sources! Spell: StaticField
001307.649|  521688.0000kb|      0.0000kb added| ALWAYS| The Killer was: Bipolars
001307.649|  521688.0000kb|      0.0000kb added| ALWAYS| HEALS
001307.649|  521688.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [AbsoluteZero|amount:0|priority:7][MasteryImprovedRecallBuff|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][Visionary_Counter|amount:0|priority:0][BloodBoil|amount:0|priority:0]
001307.649|  521688.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001307.649|  521688.0000kb|      0.0000kb added| ALWAYS|   Bipolars applied amount 676.862 with abilities [DianaArc|amount:327.518|priority:337][DianaTeleport|amount:232.729|priority:232][_BasicAttack|amount:116.614|priority:116]
001307.649|  521688.0000kb|      0.0000kb added| ALWAYS|   Scubah applied amount 507.66 with abilities [RocketGrab|amount:192.593|priority:391][PowerFist|amount:168.697|priority:168][StaticField|amount:146.37|priority:105]
001307.649|  521688.0000kb|      0.0000kb added| ALWAYS|   Mykulify applied amount 463.109 with abilities [WildCards|amount:305.721|priority:305][PickACard|amount:157.388|priority:157]
001307.649|  521688.0000kb|      0.0000kb added| ALWAYS|   EyeAteUrMom applied amount 301.42 with abilities [VayneCondemn|amount:178.019|priority:187][_BasicAttack|amount:123.401|priority:123][VayneHunted|amount:0|priority:0][VayneSilveredDebuff|amount:0|priority:0]
001307.649|  521688.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 60.3871 with abilities [_BasicAttack|amount:60.3871|priority:60]
001327.573|  523084.0000kb|   1396.0000kb added|   WARN| [EyeAteUrMom] warning: PKT_CastSpell received for dead Unit. Spell: VayneBasicAttack2
001628.902|  557244.0032kb|  34160.0000kb added|   WARN| [EyeAteUrMom] warning: PKT_CastSpell received for dead Unit. Spell: VayneBasicAttack2
001657.307|  546516.0968kb| -10728.0000kb added| ALWAYS| chat_debug: Console SendChat /all Gg
001661.257|  560876.0032kb|  14360.0000kb added| ALWAYS| End game message processing!
001661.257|  560876.0032kb|      0.0000kb added| ALWAYS| End game message processed!
001661.271|  560896.0000kb|     20.0000kb added| ALWAYS| ClientFacade::Stop
001661.438|  561356.0032kb|    460.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: e:\jenkins\workspace\new-code-ci-releases\code\herowars_clientserver\sources\objectscode\ai\HeroStatsNetwork.h
Line: 101

Function: StatsMemBuffer::getSTRING
Expression: v < 255

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

001661.438|  561356.0032kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
