--- Log started at Thu Jun 28 12:54:59 2012

000000.000|   13416.0000kb|  13416.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000152.269|   98852.0000kb|    540.0000kb added| ALWAYS| LastAvailableChunk -----  id: 41 gameTime: 1 timeSinceAvailable: 21.157001    timeUpdated: 145.139145    startChunk: 5    latestTime: 1108.060547
000153.285|   99332.0000kb|    480.0000kb added| ALWAYS| LastAvailableChunk -----  id: 41 gameTime: 1 timeSinceAvailable: 21.157001    timeUpdated: 145.139145    startChunk: 5    latestTime: 1109.076416
000153.502|   99444.0000kb|    112.0000kb added| ALWAYS| **** Request chunk 41
000153.502|   99448.0000kb|      4.0000kb added| ALWAYS| Requesting chunk id 41 of chunk type 1
000153.502|   99448.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 41  chunk start time: 1079.773193  current time: 1079.462280
000154.113|  100428.0000kb|    980.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000154.263|  100512.0000kb|     84.0000kb added| ALWAYS| ---- Downloading Chunk 42
000154.285|  100512.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 42 gameTime: 1 timeSinceAvailable: 0.249000    timeUpdated: 154.263123    startChunk: 5    latestTime: 1080.044800
000154.677|  101672.0000kb|   1160.0000kb added| ALWAYS| ---- Downloading Keyframe 20
000154.838|  101828.0000kb|    156.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000155.285|  102192.0000kb|    364.0000kb added| ALWAYS| LastAvailableChunk -----  id: 42 gameTime: 1 timeSinceAvailable: 0.249000    timeUpdated: 154.263123    startChunk: 5    latestTime: 1111.036499
000156.300|  102928.0000kb|    736.0000kb added| ALWAYS| LastAvailableChunk -----  id: 42 gameTime: 1 timeSinceAvailable: 0.249000    timeUpdated: 154.263123    startChunk: 5    latestTime: 1112.051758
000156.384|  103032.0000kb|    104.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000156.384|  103032.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\36478290", "rb") failed: No such file or directory
000156.384|  103032.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000156.384|  103032.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\36478290".
000156.384|  103032.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\36478290 (from file (null))
000157.301|  104020.0000kb|    988.0000kb added| ALWAYS| LastAvailableChunk -----  id: 42 gameTime: 1 timeSinceAvailable: 0.249000    timeUpdated: 154.263123    startChunk: 5    latestTime: 1113.051758
000158.301|  104840.0000kb|    820.0000kb added| ALWAYS| LastAvailableChunk -----  id: 42 gameTime: 1 timeSinceAvailable: 0.249000    timeUpdated: 154.263123    startChunk: 5    latestTime: 1114.052124
000159.301|  106424.0000kb|   1584.0000kb added| ALWAYS| LastAvailableChunk -----  id: 42 gameTime: 1 timeSinceAvailable: 0.249000    timeUpdated: 154.263123    startChunk: 5    latestTime: 1115.052124
000159.664|  106564.0000kb|    140.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000159.664|  106564.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\36478290", "rb") failed: No such file or directory
000159.664|  106564.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000159.664|  106564.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\36478290".
000159.664|  106564.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\36478290 (from file (null))
000160.301|  106840.0000kb|    276.0000kb added| ALWAYS| LastAvailableChunk -----  id: 42 gameTime: 1 timeSinceAvailable: 0.249000    timeUpdated: 154.263123    startChunk: 5    latestTime: 1116.052368
000161.301|  107476.0000kb|    636.0000kb added| ALWAYS| LastAvailableChunk -----  id: 42 gameTime: 1 timeSinceAvailable: 0.249000    timeUpdated: 154.263123    startChunk: 5    latestTime: 1117.052612
000162.315|  108296.0000kb|    820.0000kb added| ALWAYS| LastAvailableChunk -----  id: 42 gameTime: 1 timeSinceAvailable: 0.249000    timeUpdated: 154.263123    startChunk: 5    latestTime: 1118.066284
000163.315|  109804.0000kb|   1508.0000kb added| ALWAYS| LastAvailableChunk -----  id: 42 gameTime: 1 timeSinceAvailable: 0.249000    timeUpdated: 154.263123    startChunk: 5    latestTime: 1119.066284
000164.315|  117872.0000kb|   8068.0000kb added| ALWAYS| LastAvailableChunk -----  id: 42 gameTime: 1 timeSinceAvailable: 0.249000    timeUpdated: 154.263123    startChunk: 5    latestTime: 1120.066284
000164.838|  118068.0000kb|    196.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000164.987|  118144.0000kb|     76.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000165.315|  118836.0000kb|    692.0000kb added| ALWAYS| LastAvailableChunk -----  id: 42 gameTime: 1 timeSinceAvailable: 10.975000    timeUpdated: 164.987289    startChunk: 5    latestTime: 1121.068237
000166.315|  119428.0000kb|    592.0000kb added| ALWAYS| LastAvailableChunk -----  id: 42 gameTime: 1 timeSinceAvailable: 10.975000    timeUpdated: 164.987289    startChunk: 5    latestTime: 1122.068237
000167.329|  128352.0000kb|   8924.0000kb added| ALWAYS| LastAvailableChunk -----  id: 42 gameTime: 1 timeSinceAvailable: 10.975000    timeUpdated: 164.987289    startChunk: 5    latestTime: 1123.081787
000168.329|  128848.0000kb|    496.0000kb added| ALWAYS| LastAvailableChunk -----  id: 42 gameTime: 1 timeSinceAvailable: 10.975000    timeUpdated: 164.987289    startChunk: 5    latestTime: 1124.081909
000169.329|  129436.0000kb|    588.0000kb added| ALWAYS| LastAvailableChunk -----  id: 42 gameTime: 1 timeSinceAvailable: 10.975000    timeUpdated: 164.987289    startChunk: 5    latestTime: 1125.081909
000170.329|  130016.0000kb|    580.0000kb added| ALWAYS| LastAvailableChunk -----  id: 42 gameTime: 1 timeSinceAvailable: 10.975000    timeUpdated: 164.987289    startChunk: 5    latestTime: 1126.081909
000171.329|  130660.0000kb|    644.0000kb added| ALWAYS| LastAvailableChunk -----  id: 42 gameTime: 1 timeSinceAvailable: 10.975000    timeUpdated: 164.987289    startChunk: 5    latestTime: 1127.082275
000172.344|  133160.0000kb|   2500.0000kb added| ALWAYS| LastAvailableChunk -----  id: 42 gameTime: 1 timeSinceAvailable: 10.975000    timeUpdated: 164.987289    startChunk: 5    latestTime: 1128.097534
000173.345|  136212.0000kb|   3052.0000kb added| ALWAYS| LastAvailableChunk -----  id: 42 gameTime: 1 timeSinceAvailable: 10.975000    timeUpdated: 164.987289    startChunk: 5    latestTime: 1129.098267
000173.359|  136288.0000kb|     76.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000173.359|  136288.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\36478290", "rb") failed: No such file or directory
000173.359|  136288.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000173.359|  136288.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\36478290".
000173.359|  136288.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\36478290 (from file (null))
000174.345|  137092.0000kb|    804.0000kb added| ALWAYS| LastAvailableChunk -----  id: 42 gameTime: 1 timeSinceAvailable: 10.975000    timeUpdated: 164.987289    startChunk: 5    latestTime: 1130.098511
000174.987|  140084.0000kb|   2992.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000175.135|  140156.0000kb|     72.0000kb added| ALWAYS| ---- Waiting to fetch 8975
000175.345|  140240.0000kb|     84.0000kb added| ALWAYS| LastAvailableChunk -----  id: 42 gameTime: 1 timeSinceAvailable: 21.124001    timeUpdated: 175.135895    startChunk: 5    latestTime: 1131.098877
000176.345|  140848.0000kb|    608.0000kb added| ALWAYS| LastAvailableChunk -----  id: 42 gameTime: 1 timeSinceAvailable: 21.124001    timeUpdated: 175.135895    startChunk: 5    latestTime: 1132.098999
000177.348|  135748.0000kb|  -5100.0000kb added| ALWAYS| LastAvailableChunk -----  id: 42 gameTime: 1 timeSinceAvailable: 21.124001    timeUpdated: 175.135895    startChunk: 5    latestTime: 1133.101318
000178.359|  143400.0000kb|   7652.0000kb added| ALWAYS| LastAvailableChunk -----  id: 42 gameTime: 1 timeSinceAvailable: 21.124001    timeUpdated: 175.135895    startChunk: 5    latestTime: 1134.112549
000179.359|  147772.0000kb|   4372.0000kb added| ALWAYS| LastAvailableChunk -----  id: 42 gameTime: 1 timeSinceAvailable: 21.124001    timeUpdated: 175.135895    startChunk: 5    latestTime: 1135.112915
000180.193|  149472.0000kb|   1700.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000180.193|  149472.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\36478290", "rb") failed: No such file or directory
000180.193|  149472.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000180.193|  149472.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\36478290".
000180.193|  149472.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\36478290 (from file (null))
000180.359|  149596.0000kb|    124.0000kb added| ALWAYS| LastAvailableChunk -----  id: 42 gameTime: 1 timeSinceAvailable: 21.124001    timeUpdated: 175.135895    startChunk: 5    latestTime: 1136.112915
000181.359|  150160.0000kb|    564.0000kb added| ALWAYS| LastAvailableChunk -----  id: 42 gameTime: 1 timeSinceAvailable: 21.124001    timeUpdated: 175.135895    startChunk: 5    latestTime: 1137.112915
000182.360|  152016.0000kb|   1856.0000kb added| ALWAYS| LastAvailableChunk -----  id: 42 gameTime: 1 timeSinceAvailable: 21.124001    timeUpdated: 175.135895    startChunk: 5    latestTime: 1138.113281
000183.225|  154460.0000kb|   2444.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000183.226|  154460.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\36478290", "rb") failed: No such file or directory
000183.226|  154460.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000183.226|  154460.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\36478290".
000183.226|  154460.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\36478290 (from file (null))
000183.374|  154984.0000kb|    524.0000kb added| ALWAYS| LastAvailableChunk -----  id: 42 gameTime: 1 timeSinceAvailable: 21.124001    timeUpdated: 175.135895    startChunk: 5    latestTime: 1139.127808
000183.459|  155272.0000kb|    288.0000kb added| ALWAYS| **** Request chunk 42
000183.459|  155272.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 42 of chunk type 1
000183.459|  155272.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 42  chunk start time: 1109.764893  current time: 1109.416016
000184.110|  149812.0000kb|  -5460.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000184.260|  150620.0000kb|    808.0000kb added| ALWAYS| ---- Downloading Chunk 43
000184.374|  151072.0000kb|    452.0000kb added| ALWAYS| LastAvailableChunk -----  id: 43 gameTime: 1 timeSinceAvailable: 0.248000    timeUpdated: 184.260376    startChunk: 5    latestTime: 1110.127441
000184.666|  151876.0000kb|    804.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000185.374|  152252.0000kb|    376.0000kb added| ALWAYS| LastAvailableChunk -----  id: 43 gameTime: 1 timeSinceAvailable: 0.248000    timeUpdated: 184.260376    startChunk: 5    latestTime: 1141.139160
000186.392|  149572.0000kb|  -2680.0000kb added| ALWAYS| LastAvailableChunk -----  id: 43 gameTime: 1 timeSinceAvailable: 0.248000    timeUpdated: 184.260376    startChunk: 5    latestTime: 1142.156494
000186.725|  155832.0000kb|   6260.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000186.725|  155832.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\36478290", "rb") failed: No such file or directory
000186.725|  155832.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000186.725|  155832.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\36478290".
000186.725|  155832.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\36478290 (from file (null))
000187.392|  159192.0000kb|   3360.0000kb added| ALWAYS| LastAvailableChunk -----  id: 43 gameTime: 1 timeSinceAvailable: 0.248000    timeUpdated: 184.260376    startChunk: 5    latestTime: 1143.156738
000188.405|  159764.0000kb|    572.0000kb added| ALWAYS| LastAvailableChunk -----  id: 43 gameTime: 1 timeSinceAvailable: 0.248000    timeUpdated: 184.260376    startChunk: 5    latestTime: 1144.169434
000189.405|  157060.0000kb|  -2704.0000kb added| ALWAYS| LastAvailableChunk -----  id: 43 gameTime: 1 timeSinceAvailable: 0.248000    timeUpdated: 184.260376    startChunk: 5    latestTime: 1145.169922
000190.405|  157184.0000kb|    124.0000kb added| ALWAYS| LastAvailableChunk -----  id: 43 gameTime: 1 timeSinceAvailable: 0.248000    timeUpdated: 184.260376    startChunk: 5    latestTime: 1146.170044
000190.440|  157220.0000kb|     36.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000190.440|  157220.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\36478290", "rb") failed: No such file or directory
000190.440|  157220.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000190.440|  157220.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\36478290".
000190.440|  157220.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\36478290 (from file (null))
000190.440|  157220.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000190.440|  157220.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\36478290", "rb") failed: No such file or directory
000190.440|  157220.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000190.440|  157220.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\36478290".
000190.440|  157220.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\36478290 (from file (null))
000191.405|  165620.0000kb|   8400.0000kb added| ALWAYS| LastAvailableChunk -----  id: 43 gameTime: 1 timeSinceAvailable: 0.248000    timeUpdated: 184.260376    startChunk: 5    latestTime: 1147.170166
000192.406|  165764.0000kb|    144.0000kb added| ALWAYS| LastAvailableChunk -----  id: 43 gameTime: 1 timeSinceAvailable: 0.248000    timeUpdated: 184.260376    startChunk: 5    latestTime: 1148.170288
000193.406|  165904.0000kb|    140.0000kb added| ALWAYS| LastAvailableChunk -----  id: 43 gameTime: 1 timeSinceAvailable: 0.248000    timeUpdated: 184.260376    startChunk: 5    latestTime: 1149.170776
000194.419|  166028.0000kb|    124.0000kb added| ALWAYS| LastAvailableChunk -----  id: 43 gameTime: 1 timeSinceAvailable: 0.248000    timeUpdated: 184.260376    startChunk: 5    latestTime: 1150.184082
000194.666|  166036.0000kb|      8.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000194.829|  166056.0000kb|     20.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000195.419|  166128.0000kb|     72.0000kb added| ALWAYS| LastAvailableChunk -----  id: 43 gameTime: 1 timeSinceAvailable: 10.818001    timeUpdated: 194.829208    startChunk: 5    latestTime: 1151.185303
000196.403|  159324.0000kb|  -6804.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000196.403|  159324.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\36478290", "rb") failed: No such file or directory
000196.403|  159324.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000196.403|  159324.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\36478290".
000196.403|  159324.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\36478290 (from file (null))
000196.403|  159324.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000196.403|  159324.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\36478290", "rb") failed: No such file or directory
000196.403|  159324.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000196.404|  159324.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\36478290".
000196.404|  159324.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\36478290 (from file (null))
000196.420|  159388.0000kb|     64.0000kb added| ALWAYS| LastAvailableChunk -----  id: 43 gameTime: 1 timeSinceAvailable: 10.818001    timeUpdated: 194.829208    startChunk: 5    latestTime: 1152.185425
000197.435|  161372.0000kb|   1984.0000kb added| ALWAYS| LastAvailableChunk -----  id: 43 gameTime: 1 timeSinceAvailable: 10.818001    timeUpdated: 194.829208    startChunk: 5    latestTime: 1153.201172
000198.436|  161412.0000kb|     40.0000kb added| ALWAYS| LastAvailableChunk -----  id: 43 gameTime: 1 timeSinceAvailable: 10.818001    timeUpdated: 194.829208    startChunk: 5    latestTime: 1154.201416
000199.449|  161468.0000kb|     56.0000kb added| ALWAYS| LastAvailableChunk -----  id: 43 gameTime: 1 timeSinceAvailable: 10.818001    timeUpdated: 194.829208    startChunk: 5    latestTime: 1155.215210
000200.450|  161504.0000kb|     36.0000kb added| ALWAYS| LastAvailableChunk -----  id: 43 gameTime: 1 timeSinceAvailable: 10.818001    timeUpdated: 194.829208    startChunk: 5    latestTime: 1156.215576
000201.450|  161696.0000kb|    192.0000kb added| ALWAYS| LastAvailableChunk -----  id: 43 gameTime: 1 timeSinceAvailable: 10.818001    timeUpdated: 194.829208    startChunk: 5    latestTime: 1157.215698
000202.450|  162024.0000kb|    328.0000kb added| ALWAYS| LastAvailableChunk -----  id: 43 gameTime: 1 timeSinceAvailable: 10.818001    timeUpdated: 194.829208    startChunk: 5    latestTime: 1158.215698
000203.131|  162220.0000kb|    196.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000203.131|  162220.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\36478290", "rb") failed: No such file or directory
000203.131|  162220.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000203.132|  162220.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\36478290".
000203.132|  162220.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\36478290 (from file (null))
000203.132|  162220.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000203.132|  162220.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\36478290", "rb") failed: No such file or directory
000203.132|  162220.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000203.132|  162220.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\36478290".
000203.132|  162220.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\36478290 (from file (null))
000203.132|  162220.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000203.132|  162220.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\36478290", "rb") failed: No such file or directory
000203.132|  162220.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000203.132|  162220.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\36478290".
000203.132|  162220.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\36478290 (from file (null))
000203.450|  164212.0000kb|   1992.0000kb added| ALWAYS| LastAvailableChunk -----  id: 43 gameTime: 1 timeSinceAvailable: 10.818001    timeUpdated: 194.829208    startChunk: 5    latestTime: 1159.215942
000204.450|  168412.0000kb|   4200.0000kb added| ALWAYS| LastAvailableChunk -----  id: 43 gameTime: 1 timeSinceAvailable: 10.818001    timeUpdated: 194.829208    startChunk: 5    latestTime: 1160.215942
000204.828|  169132.0000kb|    720.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000204.977|  169612.0000kb|    480.0000kb added| ALWAYS| ---- Waiting to fetch 9118
000205.450|  169924.0000kb|    312.0000kb added| ALWAYS| LastAvailableChunk -----  id: 43 gameTime: 1 timeSinceAvailable: 20.966002    timeUpdated: 204.976990    startChunk: 5    latestTime: 1161.216309
000206.450|  170732.0000kb|    808.0000kb added| ALWAYS| LastAvailableChunk -----  id: 43 gameTime: 1 timeSinceAvailable: 20.966002    timeUpdated: 204.976990    startChunk: 5    latestTime: 1162.216553
000207.464|  170880.0000kb|    148.0000kb added| ALWAYS| LastAvailableChunk -----  id: 43 gameTime: 1 timeSinceAvailable: 20.966002    timeUpdated: 204.976990    startChunk: 5    latestTime: 1163.229736
000208.465|  170988.0000kb|    108.0000kb added| ALWAYS| LastAvailableChunk -----  id: 43 gameTime: 1 timeSinceAvailable: 20.966002    timeUpdated: 204.976990    startChunk: 5    latestTime: 1164.231079
000209.465|  171456.0000kb|    468.0000kb added| ALWAYS| LastAvailableChunk -----  id: 43 gameTime: 1 timeSinceAvailable: 20.966002    timeUpdated: 204.976990    startChunk: 5    latestTime: 1165.231323
000209.664|  171488.0000kb|     32.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000209.664|  171488.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\36478290", "rb") failed: No such file or directory
000209.664|  171488.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000209.665|  171488.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\36478290".
000209.665|  171488.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\36478290 (from file (null))
000209.665|  171488.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000209.665|  171488.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\36478290", "rb") failed: No such file or directory
000209.665|  171488.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000209.665|  171488.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\36478290".
000209.665|  171488.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\36478290 (from file (null))
000210.465|  182012.0000kb|  10524.0000kb added| ALWAYS| LastAvailableChunk -----  id: 43 gameTime: 1 timeSinceAvailable: 20.966002    timeUpdated: 204.976990    startChunk: 5    latestTime: 1166.231445
000211.479|  182188.0000kb|    176.0000kb added| ALWAYS| LastAvailableChunk -----  id: 43 gameTime: 1 timeSinceAvailable: 20.966002    timeUpdated: 204.976990    startChunk: 5    latestTime: 1167.244873
000212.479|  182492.0000kb|    304.0000kb added| ALWAYS| LastAvailableChunk -----  id: 43 gameTime: 1 timeSinceAvailable: 20.966002    timeUpdated: 204.976990    startChunk: 5    latestTime: 1168.245239
000213.479|  183428.0000kb|    936.0000kb added| ALWAYS| LastAvailableChunk -----  id: 43 gameTime: 1 timeSinceAvailable: 20.966002    timeUpdated: 204.976990    startChunk: 5    latestTime: 1169.245361
000213.512|  183428.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 43
000213.512|  183428.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 43 of chunk type 1
000213.512|  183428.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 43  chunk start time: 1139.776611  current time: 1139.469116
000214.095|  184200.0000kb|    772.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000214.246|  184216.0000kb|     16.0000kb added| ALWAYS| ---- Downloading Chunk 44
000214.479|  184316.0000kb|    100.0000kb added| ALWAYS| LastAvailableChunk -----  id: 44 gameTime: 1 timeSinceAvailable: 0.252000    timeUpdated: 214.246185    startChunk: 5    latestTime: 1140.262329
000214.627|  184672.0000kb|    356.0000kb added| ALWAYS| ---- Downloading Keyframe 21
000214.786|  184680.0000kb|      8.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000215.494|  184724.0000kb|     44.0000kb added| ALWAYS| LastAvailableChunk -----  id: 44 gameTime: 1 timeSinceAvailable: 0.252000    timeUpdated: 214.246185    startChunk: 5    latestTime: 1171.259521
000216.495|  185584.0000kb|    860.0000kb added| ALWAYS| LastAvailableChunk -----  id: 44 gameTime: 1 timeSinceAvailable: 0.252000    timeUpdated: 214.246185    startChunk: 5    latestTime: 1172.260010
000216.783|  186060.0000kb|    476.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000216.783|  186060.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\36478290", "rb") failed: No such file or directory
000216.783|  186060.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000216.783|  186060.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\36478290".
000216.783|  186060.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\36478290 (from file (null))
000217.495|  186416.0000kb|    356.0000kb added| ALWAYS| LastAvailableChunk -----  id: 44 gameTime: 1 timeSinceAvailable: 0.252000    timeUpdated: 214.246185    startChunk: 5    latestTime: 1173.260376
000218.495|  186580.0000kb|    164.0000kb added| ALWAYS| LastAvailableChunk -----  id: 44 gameTime: 1 timeSinceAvailable: 0.252000    timeUpdated: 214.246185    startChunk: 5    latestTime: 1174.260376
000219.498|  187784.0000kb|   1204.0000kb added| ALWAYS| LastAvailableChunk -----  id: 44 gameTime: 1 timeSinceAvailable: 0.252000    timeUpdated: 214.246185    startChunk: 5    latestTime: 1175.263062
000220.509|  188124.0000kb|    340.0000kb added| ALWAYS| LastAvailableChunk -----  id: 44 gameTime: 1 timeSinceAvailable: 0.252000    timeUpdated: 214.246185    startChunk: 5    latestTime: 1176.273926
