--- Log started at Mon Sep 24 16:06:55 2012

000000.033|  201716.0000kb| 201716.0000kb added| ALWAYS| Global Log Level set to WARN
001719.092| 1071988.0968kb|      0.0000kb added| ALWAYS|   MisterUnderrated applied amount 1158.98 with abilities [IreliaTranscendentBlades|amount:616.381|priority:627][IreliaGatotsu|amount:291.004|priority:302][IreliaEquilibriumStrike|amount:251.593|priority:262]
001719.092| 1071988.0968kb|      0.0000kb added| ALWAYS|   WGA coon applied amount 995.353 with abilities [_BasicAttack|amount:426.576|priority:426][MonkeyKingDoubleAttack|amount:244.871|priority:255][MonkeyKingNimbus|amount:209.906|priority:220][BlessingoftheLizardElder|amount:114|priority:114][game_item_displayname_3022|amount:0|priority:0]
001739.977| 1075980.0032kb|   3992.0000kb added| ALWAYS| chat_debug: Console SendChat /all i have never seen an ap irelia
001762.218| 1081760.0000kb|   5780.0000kb added| ALWAYS| chat_debug: Console SendChat /all it dunked me
001823.815| 1079212.0032kb|  -2548.0000kb added| ALWAYS| chat_debug: Console SendChat /all ya betch
001836.026| 1079392.0000kb|    180.0000kb added| ALWAYS| chat_debug: Console SendChat /all shattup betch
001863.128| 1082760.0936kb|   3368.0000kb added| ALWAYS| chat_debug: Console SendChat /all betchez be crazy
001905.361| 1084456.0936kb|   1696.0000kb added| ALWAYS| chat_debug: Console SendChat gotta play safe still
001958.157| 1077576.0936kb|  -6880.0000kb added| ALWAYS| chat_debug: Console SendChat oh shit
002032.914| 1083176.0936kb|   5600.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
002032.914| 1083176.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0069265e
002032.914| 1083176.0936kb|      0.0000kb added| ALWAYS| The Killer was: MisterUnderrated
002032.915| 1083176.0936kb|      0.0000kb added| ALWAYS| HEALS
002032.915| 1083176.0936kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [RocketGrab|amount:0|priority:230][PowerFist|amount:0|priority:10][MasteryHoardBuff|amount:0|priority:0][game_item_displayname_3105|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][ManaBarrierCooldown|amount:0|priority:0][ManaBarrier|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][Overdrive|amount:0|priority:0][Root|amount:0|priority:0]
002032.915| 1083176.0936kb|      0.0000kb added| ALWAYS|   BowChicka22 applied amount 0 with abilities [RaiseMorale|amount:0|priority:11]
002032.915| 1083176.0936kb|      0.0000kb added| ALWAYS| DAMAGE
002032.915| 1083176.0936kb|      0.0000kb added| ALWAYS|   KSIDOOFY applied amount 909.326 with abilities [KatarinaQ|amount:289.766|priority:255][KatarinaRMis|amount:230.709|priority:242][KatarinaE|amount:179.362|priority:179][KatarinaW|amount:123.943|priority:123][_BasicAttack|amount:85.5461|priority:85]
002032.915| 1083176.0936kb|      0.0000kb added| ALWAYS|   MisterUnderrated applied amount 766.238 with abilities [IreliaTranscendentBlades|amount:295.91|priority:307][IreliaEquilibriumStrike|amount:214.597|priority:226][IreliaGatotsu|amount:131.841|priority:143][SummonerDot|amount:78|priority:89][_BasicAttack|amount:45.8906|priority:45]
002032.915| 1083176.0936kb|      0.0000kb added| ALWAYS|   Faith and a 4ty5 applied amount 387.249 with abilities [BrandConflagration|amount:178.194|priority:178][BrandBlaze|amount:143.747|priority:143][_BasicAttack|amount:65.3085|priority:65][BrandAblaze|amount:0|priority:0]
002032.915| 1083176.0936kb|      0.0000kb added| ALWAYS|   FluffyMan applied amount 265.04 with abilities [_BasicAttack|amount:238.185|priority:238][ScurvyStrike|amount:26.8551|priority:26][ScurvyStrikeParticle|amount:0|priority:0][game_item_displayname_3078|amount:0|priority:0]
002032.915| 1083176.0936kb|      0.0000kb added| ALWAYS|   WGA coon applied amount 115.689 with abilities [MonkeyKingSpinToWin|amount:115.689|priority:115]
002036.060| 1080468.0968kb|  -2708.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

002036.061| 1080468.0968kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
002137.673| 1083984.0000kb|   3516.0000kb added| ALWAYS| chat_debug: Console SendChat /all yes
002145.753| 1083988.0968kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat /all summoners rift is a 5v5 map therfore
002152.683| 1084064.0000kb|     76.0000kb added| ALWAYS| chat_debug: Console SendChat /all there are 5 players to each team
002248.960| 1092452.0968kb|   8388.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
002248.960| 1092452.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0069265e
002248.961| 1092452.0968kb|      0.0000kb added| ALWAYS| The Killer was: Faith and a 4ty5
002248.961| 1092452.0968kb|      0.0000kb added| ALWAYS| HEALS
002248.961| 1092452.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [PowerFist|amount:0|priority:10][SummonerFlash|amount:0|priority:10][MasteryHoardBuff|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][game_item_displayname_3105|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][ManaBarrierCooldown|amount:0|priority:0][ManaBarrier|amount:0|priority:0][Overdrive|amount:0|priority:0]
002248.961| 1092452.0968kb|      0.0000kb added| ALWAYS| DAMAGE
002248.961| 1092452.0968kb|      0.0000kb added| ALWAYS|   KSIDOOFY applied amount 926.543 with abilities [KatarinaRMis|amount:313.997|priority:326][KatarinaQ|amount:238.23|priority:219][KatarinaE|amount:147.843|priority:147][KatarinaW|amount:120.629|priority:120][_BasicAttack|amount:105.845|priority:105]
002248.961| 1092452.0968kb|      0.0000kb added| ALWAYS|   FluffyMan applied amount 585.652 with abilities [Parley|amount:297.887|priority:297][_BasicAttack|amount:259.001|priority:259][ScurvyStrike|amount:28.7639|priority:28][ScurvyStrikeParticle|amount:0|priority:0]
002248.961| 1092452.0968kb|      0.0000kb added| ALWAYS|   MisterUnderrated applied amount 496.415 with abilities [IreliaGatotsu|amount:496.415|priority:508]
002248.961| 1092452.0968kb|      0.0000kb added| ALWAYS|   Faith and a 4ty5 applied amount 371.85 with abilities [BrandWildfire|amount:167.515|priority:207][BrandConflagration|amount:152.163|priority:152][BrandFissure|amount:52.172|priority:52][BrandAblaze|amount:0|priority:0]
002248.961| 1092452.0968kb|      0.0000kb added| ALWAYS|   WGA coon applied amount 242.5 with abilities [MonkeyKingSpinToWin|amount:242.5|priority:242]
002488.706| 1110792.0936kb|  18340.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02445c36
002488.707| 1110792.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0069265e
002488.707| 1110792.0936kb|      0.0000kb added| ALWAYS| The Killer was: FluffyMan
002488.707| 1110792.0936kb|      0.0000kb added| ALWAYS| HEALS
002488.707| 1110792.0936kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [MasteryHoardBuff|amount:0|priority:0][ManaBarrierCooldown|amount:0|priority:0][ManaBarrier|amount:0|priority:0][game_item_displayname_3105|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0]
002488.707| 1110792.0936kb|      0.0000kb added| ALWAYS| DAMAGE
002488.707| 1110792.0936kb|      0.0000kb added| ALWAYS|   KSIDOOFY applied amount 1106.37 with abilities [KatarinaW|amount:342.481|priority:342][KatarinaQ|amount:252.521|priority:230][KatarinaE|amount:181.976|priority:181][_BasicAttack|amount:179.945|priority:179][KatarinaRMis|amount:149.449|priority:161]
002488.707| 1110792.0936kb|      0.0000kb added| ALWAYS|   Faith and a 4ty5 applied amount 931.683 with abilities [BrandFissure|amount:248.451|priority:248][BrandWildfire|amount:156.443|priority:197][BrandConflagration|amount:186.521|priority:186][BrandBlaze|amount:161.437|priority:161][DeathfireGrasp|amount:107.073|priority:107][BrandAblaze|amount:71.7566|priority:71][game_item_displayname_3001|amount:0|priority:0]
002488.707| 1110792.0936kb|      0.0000kb added| ALWAYS|   FluffyMan applied amount 334.747 with abilities [Parley|amount:266.622|priority:266][CannonBarrage|amount:68.1256|priority:158][ScurvyStrike|amount:0|priority:0][ScurvyStrikeParticle|amount:0|priority:0]
002488.707| 1110792.0936kb|      0.0000kb added| ALWAYS|   MisterUnderrated applied amount 153.103 with abilities [IreliaTranscendentBlades|amount:153.103|priority:165]
002488.707| 1110792.0936kb|      0.0000kb added| ALWAYS|   WGA coon applied amount 135.181 with abilities [_BasicAttack|amount:135.181|priority:135][MonkeyKingNimbus|amount:0|priority:12][BlessingoftheLizardElder|amount:0|priority:0][game_item_displayname_3022|amount:0|priority:0]
002500.439| 1111152.0000kb|    360.0000kb added| ALWAYS| chat_debug: Console SendChat jax
002503.821| 1111156.0968kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat it was warded
002515.799| 1111160.0064kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat no
002525.946| 1114392.0064kb|   3232.0000kb added| ALWAYS| chat_debug: Console SendChat they ran up as soon as they saw u start it
002529.544| 1115848.0936kb|   1456.0000kb added| ALWAYS| End game message processing!
002529.544| 1115848.0936kb|      0.0000kb added| ALWAYS| End game message processed!
002529.561| 1115848.0936kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
002531.861|  932952.0000kb| -182896.0000kb added| ALWAYS| Finished Main Loop
002533.406|  932988.0032kb|     36.0000kb added|  ERROR| Failed to read response
002536.237|  674756.0968kb| -258232.0000kb added| ALWAYS| Finished Play game
002536.237|  674756.0968kb|      0.0000kb added| ALWAYS| Game exited
002536.267|  649944.0000kb| -24812.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
002536.359|  553744.0000kb| -96200.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
002536.360|  553484.0032kb|   -260.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 30.
002536.360|  553484.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
002536.360|  553484.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 31.
002536.360|  553484.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 31.
002536.360|  553484.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 31.
002536.360|  553484.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 31.
002536.360|  553484.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 31.
002536.360|  553484.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 31.
002536.360|  553484.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 31.
002536.360|  553484.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 31.
002536.360|  553484.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 31.
002536.361|  553484.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 31.
002536.361|  553484.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 31.
002536.361|  553484.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 31.
002536.361|  553484.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 31.
002536.361|  553484.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 31.
002536.361|  553484.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 31.
002536.361|  553484.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 31.
002536.361|  553484.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
002536.361|  553484.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
002536.361|  553484.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
002536.361|  553484.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
002536.362|  553484.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
002536.362|  553484.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
002536.362|  553484.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
002536.362|  553484.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
002536.362|  553212.0032kb|   -272.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 1.
002536.362|  553212.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 1.
002536.362|  553212.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00014.tga" ref count 1.
002536.362|  553212.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00013.tga" ref count 1.
002536.362|  553212.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00012.tga" ref count 1.
002536.362|  553212.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00011.tga" ref count 1.
002536.362|  553212.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00010.tga" ref count 1.
002536.362|  553212.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00009.tga" ref count 1.
002536.363|  553212.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00008.tga" ref count 1.
002536.363|  553212.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00007.tga" ref count 1.
002536.363|  553212.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00006.tga" ref count 1.
002536.363|  553212.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00005.tga" ref count 1.
002536.363|  553212.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00004.tga" ref count 1.
002536.363|  553212.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00003.tga" ref count 1.
002536.363|  553212.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00002.tga" ref count 1.
002536.363|  553212.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00001.tga" ref count 1.
002536.363|  553212.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00000.tga" ref count 1.
002536.363|  553212.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBarMask.tga" ref count 2.
002536.363|  553212.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBar.tga" ref count 1.
002536.364|  553212.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChatBubble.tga" ref count 1.
002536.364|  553080.0000kb|   -132.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE_brand.dds" ref count 2.
002536.364|  552820.0968kb|   -260.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Blitzcrank_ManaBarrierCD.dds" ref count 3.
002536.364|  552820.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3146_Hextech_Gunblade.dds" ref count 1.
002536.364|  552820.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3051_Renewal_Tunic.dds" ref count 1.
002536.364|  552820.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "176_Rogues_Chucks.dds" ref count 1.
002536.364|  552820.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "034_Steel_Shield.dds" ref count 1.
002536.364|  552820.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "126_Zeal_and_Sheen.dds" ref count 3.
002536.364|  552820.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3062_Soul_Pendant.dds" ref count 1.
002536.365|  552552.0000kb|   -268.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3089_Banksys_wizard_Hat.dds" ref count 1.
002536.365|  552552.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3047_Phase_Striders.dds" ref count 1.
002536.365|  552552.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "055_Borses_Staff_of_Apocalypse.tga" ref count 1.
002536.365|  552552.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3001_Abyssal_Scepter.dds" ref count 1.
002536.365|  552484.0968kb|    -68.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "2003_Regeneration_Potion.dds" ref count 1.
002536.365|  552484.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "161_Elementium_Woven_Mantle.dds" ref count 1.
002536.365|  552484.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "165_Harmony_Ring.dds" ref count 1.
002536.366|  551924.0968kb|   -560.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "MonkeyKing_Circle.dds" ref count 11.
002536.366|  551924.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Irelia_TranscendentBladesReady.dds" ref count 2.
002536.366|  551924.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Irelia_HitenStyleReady.dds" ref count 4.
002536.366|  549596.0032kb|  -2328.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Irelia_Circle_0.dds" ref count 15.
002536.366|  549596.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GW_Debuff.dds" ref count 4.
002536.367|  549112.0000kb|   -484.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Katarina_Circle.dds" ref count 15.
002536.367|  549068.0032kb|    -44.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "BrandBlaze.dds" ref count 2.
002536.367|  549068.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Brand_Circle.dds" ref count 16.
002536.367|  549068.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Vayne_SilveredBolts.dds" ref count 2.
002536.367|  549068.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Vayne_Square.dds" ref count 1.
002536.367|  549068.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Vayne_Circle.dds" ref count 24.
002536.367|  549012.0968kb|    -56.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Pirate_Square.dds" ref count 1.
002536.367|  549012.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Pirate_Circle.dds" ref count 22.
002536.368|  548336.0000kb|   -676.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Jax_Square_0.dds" ref count 1.
002536.368|  548336.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Jax_Circle_0.dds" ref count 13.
002536.368|  548312.0000kb|    -24.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Blitzcrank_ManaBarrier.dds" ref count 1.
002536.368|  548312.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Blitzcrank_StaticField.dds" ref count 1.
002536.368|  548312.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Blitzcrank_PowerFist.dds" ref count 1.
002536.368|  548312.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Blitzcrank_Overdrive.dds" ref count 1.
002536.368|  548172.0032kb|   -140.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Blitzcrank_RocketGrab.dds" ref count 1.
002536.369|  548052.0968kb|   -120.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Steamgolem_Square.dds" ref count 1.
002536.369|  548052.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Steamgolem_Circle.dds" ref count 7.
002536.369|  548008.0000kb|    -44.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "122_Frozen_Heart.dds" ref count 1.
002536.369|  548008.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Swain_Circle_0.dds" ref count 3.
002536.369|  547296.0000kb|   -712.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Swain_Square_0.dds" ref count 1.
002536.369|  547296.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Swain_Circle_0.dds" ref count 8.
002536.369|  545808.0000kb|  -1488.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Ring.tga" ref count 134.
002536.369|  545444.0968kb|   -364.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "HUDCenterBar.tga" ref count 1.
002536.370|  545132.0032kb|   -312.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "HUDAtlas.tga" ref count 1.
002536.370|  541000.0000kb|  -4132.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GSB_taunt.dds" ref count 1.
002536.370|  541000.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Minotaur_TriumphantRoar.dds" ref count 1.
002536.370|  540268.0032kb|   -732.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE.tga" ref count 7.
002536.370|  539956.0968kb|   -312.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "healthbarsDefault.tga" ref count 66.
002536.371|  539612.0032kb|   -344.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Lamp.dds" ref count 374.
002536.371|  539584.0000kb|    -28.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Averdrian_AstralBeam.dds" ref count 2.
002536.371|  539584.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "48thSlave_Tattoo.dds" ref count 3.
002536.371|  537248.0000kb|  -2336.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GreenTerror_ChitinousExoplates.dds" ref count 1.
002536.371|  537040.0000kb|   -208.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Summoner_flash.dds" ref count 1.
002536.372|  537012.0968kb|    -28.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Summoner_exhaust.dds" ref count 1.
002536.372|  537012.0968kb|      0.0000kb added|   WARN| WARNING: Direct3DDevice was released but has a reference count of 1
002536.372|  537012.0968kb|      0.0000kb added| ALWAYS| r3dRenderLayer::Close() exit
002536.372|  537012.0968kb|      0.0000kb added| ALWAYS| Destroying the Renderer (1)
002536.372|  537012.0968kb|      0.0000kb added| ALWAYS| game::Shutdown
002536.372|  537012.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
002536.372|  537012.0968kb|      0.0000kb added| ALWAYS| Pre ::R3D::Perf::DinitPerfLists
002536.372|  537012.0968kb|      0.0000kb added| ALWAYS| Post ::R3D::Perf::DinitPerfLists
002536.372|  537012.0968kb|      0.0000kb added| ALWAYS| Exiting WinMain
