--- Log started at Thu Sep 06 17:19:21 2012

000000.000|   13520.0000kb|  13520.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
001049.419| 1013268.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [SummonerFlash|amount:0|priority:9][DariusCleave|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][RegenerationPotion|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0]
001049.419| 1013268.0968kb|      0.0000kb added| ALWAYS|   Wholio applied amount 0 with abilities [SecondSight|amount:0|priority:0]
001049.419| 1013268.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001049.419| 1013268.0968kb|      0.0000kb added| ALWAYS|   Obscene Tangerin applied amount 712.855 with abilities [RumbleFlameThrower|amount:236.715|priority:271][RumbleCarpetBombMissile|amount:312.129|priority:164][_BasicAttack|amount:110.011|priority:110][SummonerDot|amount:54|priority:63]
001049.419| 1013268.0968kb|      0.0000kb added| ALWAYS|   YelleLover applied amount 449.971 with abilities [SummonerDot|amount:200|priority:209][LayWaste|amount:154.723|priority:163][Defile|amount:95.2484|priority:104]
001049.419| 1013268.0968kb|      0.0000kb added| ALWAYS|   iChoi applied amount 307.631 with abilities [UdyrBearAttack|amount:244.1|priority:312][UdyrTigerPunchBleed|amount:39.3363|priority:39][UdyrPhoenixActivation|amount:24.1943|priority:24]
001213.438| 1023988.0968kb|  10720.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001215.056| 1024760.0000kb|    772.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001215.056| 1024760.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
001215.056| 1024760.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: _BasicAttack
001215.056| 1024760.0000kb|      0.0000kb added| ALWAYS| The Killer was: tigerclaw64
001215.056| 1024760.0000kb|      0.0000kb added| ALWAYS| HEALS
001215.056| 1024760.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [UdyrTigerPunchBleed|amount:0|priority:0][DariusCleave|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][DariusExecute|amount:0|priority:0][BurningEmbers|amount:0|priority:0][DariusNoxianTacticsONH|amount:0|priority:0]
001215.056| 1024760.0000kb|      0.0000kb added| ALWAYS|   Rusted Mazda 420 applied amount 0 with abilities [TechmaturgicalRepairBots|amount:0|priority:0]
001215.057| 1024760.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001215.057| 1024760.0000kb|      0.0000kb added| ALWAYS|   tigerclaw64 applied amount 1026.42 with abilities [KogMawBioArcaneBarrageAttack|amount:396.117|priority:406][SummonerDot|amount:162|priority:171][_BasicAttack|amount:345.593|priority:150][KogMawVoidOoze|amount:28.8886|priority:103][game_item_displayname_3126|amount:93.8175|priority:95][KogMawVoidOozeMissile|amount:0|priority:9]
001215.057| 1024760.0000kb|      0.0000kb added| ALWAYS|   iChoi applied amount 264.923 with abilities [UdyrBearAttack|amount:123.306|priority:197][UdyrTigerAttack|amount:141.617|priority:141][UdyrTigerPunchBleed|amount:0|priority:0]
001215.057| 1024760.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 150.385 with abilities [_BasicAttack|amount:150.385|priority:150]
001254.270| 1037280.0000kb|  12520.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

001254.270| 1037280.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
001297.719| 1037312.0000kb|     32.0000kb added|  ERROR| character KogMawDead does not have animation 'Spell4' (spell 'KogMawLivingArtillery')
001379.895| 1043820.0000kb|   6508.0000kb added| ALWAYS| chat_debug: Console SendChat we see 
001438.958| 1044172.0032kb|    352.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001441.435| 1044264.0000kb|     92.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001442.000| 1044264.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
001442.000| 1044264.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
001442.000| 1044264.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001442.000| 1044264.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
001442.000| 1044264.0000kb|      0.0000kb added| ALWAYS| The Killer was: YelleLover
001442.000| 1044264.0000kb|      0.0000kb added| ALWAYS| HEALS
001442.000| 1044264.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [DariusExecute|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][DariusCleave|amount:0|priority:0][BurningEmbers|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][DariusNoxianTacticsONH|amount:0|priority:0][MordekaiserSyphonOfDestruction|amount:0|priority:0][Root|amount:0|priority:0]
001442.000| 1044264.0000kb|      0.0000kb added| ALWAYS|   Wholio applied amount 0 with abilities [SecondSight|amount:0|priority:0]
001442.000| 1044264.0000kb|      0.0000kb added| ALWAYS|   Rusted Mazda 420 applied amount 0 with abilities [TechmaturgicalRepairBots|amount:0|priority:0]
001442.000| 1044264.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001442.001| 1044264.0000kb|      0.0000kb added| ALWAYS|   tigerclaw64 applied amount 716.827 with abilities [_BasicAttack|amount:403.543|priority:305][SummonerDot|amount:248|priority:258][game_item_displayname_3126|amount:65.2843|priority:66]
001442.001| 1044264.0000kb|      0.0000kb added| ALWAYS|   GuereJad applied amount 571.782 with abilities [BlindingDart|amount:203.549|priority:314][BantamTrap|amount:171.29|priority:245][ToxicShot|amount:83.5529|priority:83][ToxicShotAttack|amount:113.39|priority:67]
001442.001| 1044264.0000kb|      0.0000kb added| ALWAYS|   YelleLover applied amount 277.282 with abilities [FallenOne|amount:277.282|priority:287]
001442.001| 1044264.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 111.809 with abilities [_BasicAttack|amount:111.809|priority:111]
001451.726| 1044588.0032kb|    324.0000kb added|  ERROR| character udyrturtle does not have animation 'Attack2' (spell 'UdyrBearAttack')
001677.672| 1048860.0032kb|   4272.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001680.008| 1049092.0968kb|    232.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
001680.609| 1049212.0032kb|    120.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001680.610| 1049212.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
001680.610| 1049212.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
001680.610| 1049212.0032kb|      0.0000kb added| ALWAYS| The Killer was: YelleLover
001680.610| 1049212.0032kb|      0.0000kb added| ALWAYS| HEALS
001680.610| 1049212.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [DariusExecute|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][DariusCleave|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][BurningEmbers|amount:0|priority:0][DariusNoxianTacticsONH|amount:0|priority:0][game_item_displayname_3156|amount:0|priority:0][MordekaiserSyphonOfDestruction|amount:0|priority:0][Root|amount:0|priority:0]
001680.610| 1049212.0032kb|      0.0000kb added| ALWAYS|   Wholio applied amount 0 with abilities [SecondSight|amount:0|priority:0]
001680.610| 1049212.0032kb|      0.0000kb added| ALWAYS|   Rusted Mazda 420 applied amount 0 with abilities [TechmaturgicalRepairBots|amount:0|priority:0]
001680.610| 1049212.0032kb|      0.0000kb added| ALWAYS| DAMAGE
001680.610| 1049212.0032kb|      0.0000kb added| ALWAYS|   YelleLover applied amount 921.846 with abilities [LayWaste|amount:365.92|priority:376][SummonerDot|amount:264|priority:274][Defile|amount:244.562|priority:255][_BasicAttack|amount:47.3641|priority:47][FallenOne|amount:0|priority:10]
001680.610| 1049212.0032kb|      0.0000kb added| ALWAYS|   Obscene Tangerin applied amount 704.554 with abilities [RumbleCarpetBombMissile|amount:514.223|priority:296][_BasicAttack|amount:129.995|priority:129][RumbleFlameThrower|amount:60.3353|priority:101]
001680.610| 1049212.0032kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [CrestoftheAncientGolem|amount:0|priority:0]
001931.791| 1047364.0968kb|  -1848.0000kb added|   WARN| Death Recap damage has two different types! Spell: UdyrBearAttack
001931.791| 1047364.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
001931.791| 1047364.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
001931.791| 1047364.0968kb|      0.0000kb added| ALWAYS| The Killer was: Obscene Tangerin
001931.791| 1047364.0968kb|      0.0000kb added| ALWAYS| HEALS
001931.791| 1047364.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3105|amount:0|priority:0][DariusCleave|amount:0|priority:0][DariusNoxianTacticsONH|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][MordekaiserSyphonOfDestruction|amount:0|priority:0][Root|amount:0|priority:0][game_item_displayname_3156|amount:0|priority:0][RegenerationPotion|amount:0|priority:0]
001931.792| 1047364.0968kb|      0.0000kb added| ALWAYS|   Wholio applied amount 0 with abilities [SecondSight|amount:0|priority:0]
001931.792| 1047364.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001931.792| 1047364.0968kb|      0.0000kb added| ALWAYS|   iChoi applied amount 820.645 with abilities [UdyrTigerAttack|amount:210.066|priority:210][UdyrBearAttack|amount:203.856|priority:207][UdyrTigerPunchBleed|amount:174.072|priority:174][UdyrPhoenixAttack|amount:129.144|priority:129][game_item_displayname_3091|amount:80.1343|priority:82][UdyrPhoenixActivation|amount:23.3725|priority:23]
001931.792| 1047364.0968kb|      0.0000kb added| ALWAYS|   Obscene Tangerin applied amount 547.867 with abilities [RumbleFlameThrower|amount:224.303|priority:268][RumbleGrenade|amount:176.929|priority:176][RumbleOverheatAttack|amount:146.635|priority:146]
002054.820| 1055976.0000kb|   8612.0000kb added| ALWAYS| chat_debug: Console SendChat vayne carry us
002086.079| 1056540.0032kb|    564.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
002086.079| 1056540.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
002086.079| 1056540.0032kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
002086.079| 1056540.0032kb|      0.0000kb added| ALWAYS| The Killer was: YelleLover
002086.079| 1056540.0032kb|      0.0000kb added| ALWAYS| HEALS
002086.079| 1056540.0032kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [game_item_displayname_3105|amount:0|priority:0][DariusNoxianTacticsONH|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][DariusCleave|amount:0|priority:0][MordekaiserSyphonOfDestruction|amount:0|priority:0][Root|amount:0|priority:0][game_item_displayname_3156|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][BurningEmbers|amount:0|priority:0]
002086.079| 1056540.0032kb|      0.0000kb added| ALWAYS|   Wholio applied amount 0 with abilities [SecondSight|amount:0|priority:0]
002086.079| 1056540.0032kb|      0.0000kb added| ALWAYS|   HEY ITS GARY applied amount 0 with abilities [game_item_displayname_3105|amount:0|priority:0]
002086.079| 1056540.0032kb|      0.0000kb added| ALWAYS|   Rusted Mazda 420 applied amount 0 with abilities [TechmaturgicalRepairBots|amount:0|priority:0]
002086.079| 1056540.0032kb|      0.0000kb added| ALWAYS| DAMAGE
002086.079| 1056540.0032kb|      0.0000kb added| ALWAYS|   Obscene Tangerin applied amount 1300.71 with abilities [RumbleFlameThrower|amount:475.095|priority:519][RumbleCarpetBombMissile|amount:464.45|priority:246][RumbleGrenade|amount:232.17|priority:232][_BasicAttack|amount:128.994|priority:128]
002086.079| 1056540.0032kb|      0.0000kb added| ALWAYS|   YelleLover applied amount 1213.83 with abilities [Defile|amount:588.144|priority:599][SummonerDot|amount:370|priority:381][WallOfPain|amount:0|priority:262][LayWaste|amount:218.554|priority:230][_BasicAttack|amount:37.1311|priority:37]
002187.636| 1058756.0968kb|   2216.0000kb added| ALWAYS| chat_debug: Console SendChat COLD HEARTED
002242.506| 1064140.0032kb|   5384.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
002393.926| 1083328.0000kb|  19188.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
002474.695| 1083936.0000kb|    608.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
002477.859| 1084256.0000kb|    320.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
002481.974| 1084368.0000kb|    112.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
002481.974| 1084368.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
002481.974| 1084368.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
002481.974| 1084368.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02681ab4
002481.974| 1084368.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 02226812
002481.974| 1084368.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b8abd22
002481.974| 1084368.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
002481.974| 1084368.0000kb|      0.0000kb added| ALWAYS| The Killer was: GuereJad
002481.974| 1084368.0000kb|      0.0000kb added| ALWAYS| HEALS
002481.974| 1084368.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [MasteryImprovedRecallBuff|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3105|amount:0|priority:0][game_item_displayname_3143|amount:0|priority:0][DariusExecute|amount:0|priority:0][DariusNoxianTacticsONH|amount:0|priority:0][game_item_displayname_3156|amount:0|priority:0][DariusCleave|amount:0|priority:0][BurningEmbers|amount:0|priority:0][MordekaiserSyphonOfDestruction|amount:0|priority:0][Root|amount:0|priority:0]
002481.974| 1084368.0000kb|      0.0000kb added| ALWAYS|   Wholio applied amount 0 with abilities [SecondSight|amount:0|priority:0]
002481.974| 1084368.0000kb|      0.0000kb added| ALWAYS|   HEY ITS GARY applied amount 0 with abilities [game_item_displayname_3050|amount:0|priority:0]
002481.974| 1084368.0000kb|      0.0000kb added| ALWAYS|   Rusted Mazda 420 applied amount 0 with abilities [TechmaturgicalRepairBots|amount:0|priority:0]
002481.974| 1084368.0000kb|      0.0000kb added| ALWAYS| DAMAGE
002481.974| 1084368.0000kb|      0.0000kb added| ALWAYS|   GuereJad applied amount 1397.01 with abilities [BantamTrap|amount:476.879|priority:567][BlindingDart|amount:317.512|priority:451][ToxicShotAttack|amount:398.475|priority:249][ToxicShot|amount:204.141|priority:204]
002481.974| 1084368.0000kb|      0.0000kb added| ALWAYS|   iChoi applied amount 837.754 with abilities [UdyrPhoenixAttack|amount:277.591|priority:277][UdyrTigerPunchBleed|amount:228.552|priority:228][UdyrTigerAttack|amount:205.174|priority:205][game_item_displayname_3091|amount:63.5017|priority:65][UdyrPhoenixActivation|amount:62.9347|priority:62]
002481.974| 1084368.0000kb|      0.0000kb added| ALWAYS|   YelleLover applied amount 563.341 with abilities [Defile|amount:362.138|priority:362][LayWaste|amount:201.203|priority:213][HexdrinkerTimerCD|amount:0|priority:0][HexdrinkerTimer|amount:0|priority:0][Hexdrinker|amount:0|priority:0]
002481.974| 1084368.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 0 with abilities [CrestoftheAncientGolem|amount:0|priority:0]
002545.579| 1085316.0968kb|    948.0000kb added| ALWAYS| chat_debug: Console SendChat bd vayne np
002590.347| 1085676.0032kb|    360.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
002614.559| 1089668.0968kb|   3992.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
002633.253| 1089844.0968kb|    176.0000kb added| ALWAYS| chat_debug: Console SendChat blitz will tank
002766.921| 1094608.0000kb|   4764.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
002768.448| 1094952.0936kb|    344.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0827c5d6
002768.448| 1094952.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
002768.448| 1094952.0936kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04c04794
002768.448| 1094952.0936kb|      0.0000kb added| ALWAYS| The Killer was: YelleLover
002768.448| 1094952.0936kb|      0.0000kb added| ALWAYS| HEALS
002768.449| 1094952.0936kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [game_item_displayname_3105|amount:0|priority:0][game_item_displayname_3143|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][DariusExecute|amount:0|priority:0][DariusCleave|amount:0|priority:0][MasteryImprovedRecallBuff|amount:0|priority:0][BurningEmbers|amount:0|priority:0][MordekaiserSyphonOfDestruction|amount:0|priority:0][Root|amount:0|priority:0][game_item_displayname_3156|amount:0|priority:0]
002768.449| 1094952.0936kb|      0.0000kb added| ALWAYS|   HEY ITS GARY applied amount 0 with abilities [game_item_displayname_3050|amount:0|priority:0]
002768.449| 1094952.0936kb|      0.0000kb added| ALWAYS|   Rusted Mazda 420 applied amount 0 with abilities [TechmaturgicalRepairBots|amount:0|priority:0]
002768.449| 1094952.0936kb|      0.0000kb added| ALWAYS|   Wholio applied amount 0 with abilities [SecondSight|amount:0|priority:0]
002768.449| 1094952.0936kb|      0.0000kb added| ALWAYS| DAMAGE
002768.449| 1094952.0936kb|      0.0000kb added| ALWAYS|   GuereJad applied amount 910.779 with abilities [BlindingDart|amount:420.73|priority:554][SummonerDot|amount:328|priority:340][ToxicShot|amount:91.5544|priority:91][ToxicShotAttack|amount:70.4954|priority:70]
002768.449| 1094952.0936kb|      0.0000kb added| ALWAYS|   YelleLover applied amount 744.404 with abilities [LayWaste|amount:382.911|priority:394][SummonerDot|amount:328|priority:340][WallOfPain|amount:0|priority:270][_BasicAttack|amount:33.4928|priority:33]
002768.449| 1094952.0936kb|      0.0000kb added| ALWAYS|   tigerclaw64 applied amount 579.386 with abilities [_BasicAttack|amount:480.971|priority:325][game_item_displayname_3126|amount:98.4154|priority:100]
002768.449| 1094952.0936kb|      0.0000kb added| ALWAYS|   iChoi applied amount 216.736 with abilities [UdyrBearAttack|amount:181.718|priority:271][game_item_displayname_3091|amount:35.0181|priority:37]
002768.449| 1094952.0936kb|      0.0000kb added| ALWAYS|   Minion applied amount 40.3112 with abilities [_BasicAttack|amount:40.3112|priority:40][CrestoftheAncientGolem|amount:0|priority:0]
002772.042| 1095304.0936kb|    352.0000kb added| ALWAYS| chat_debug: Console SendChat /all gg
002965.624| 1107524.0968kb|  12220.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e7e6439
002975.294| 1110864.0000kb|   3340.0000kb added| ALWAYS| chat_debug: Console SendChat /all GG
002979.239| 1109652.0968kb|  -1212.0000kb added| ALWAYS| End game message processing!
002979.239| 1109652.0968kb|      0.0000kb added| ALWAYS| End game message processed!
002979.245| 1109652.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
002987.223|  980864.0000kb| -128788.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
002989.045|  864968.0000kb| -115896.0000kb added| ALWAYS| Finished Main Loop
002992.121|  619128.0000kb| -245840.0000kb added| ALWAYS| Finished Play game
002992.121|  619128.0000kb|      0.0000kb added| ALWAYS| Game exited
002992.152|  595536.0000kb| -23592.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
002992.265|  506440.0000kb| -89096.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
002992.266|  506184.0000kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 34.
002992.266|  506184.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
002992.266|  506184.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 35.
002992.266|  506184.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 35.
002992.266|  506184.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 35.
002992.266|  506184.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 35.
002992.266|  506184.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 35.
002992.266|  506184.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 35.
002992.267|  506184.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 35.
002992.267|  506184.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 35.
002992.267|  506184.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 35.
002992.267|  506128.0000kb|    -56.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 35.
002992.267|  506128.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 35.
002992.267|  506128.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 35.
002992.267|  506128.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 35.
002992.267|  506128.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 35.
002992.267|  506128.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 35.
002992.268|  506128.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 35.
002992.268|  506128.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
002992.268|  506128.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
002992.268|  506128.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
002992.268|  506128.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
002992.268|  506128.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
002992.268|  506128.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
002992.268|  506128.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
002992.268|  506128.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
002992.269|  506128.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 1.
002992.269|  506128.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 1.
002992.269|  506128.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00014.tga" ref count 1.
002992.269|  506128.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00013.tga" ref count 1.
002992.269|  506128.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00012.tga" ref count 1.
002992.269|  505992.0000kb|   -136.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00011.tga" ref count 1.
002992.269|  505992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00010.tga" ref count 1.
002992.269|  505992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00009.tga" ref count 1.
002992.270|  505992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00008.tga" ref count 1.
002992.270|  505992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00007.tga" ref count 1.
002992.270|  505992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00006.tga" ref count 1.
002992.270|  505980.0000kb|    -12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00005.tga" ref count 1.
002992.270|  505980.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00004.tga" ref count 1.
002992.270|  505980.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00003.tga" ref count 1.
002992.270|  505976.0000kb|     -4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00002.tga" ref count 1.
002992.270|  505976.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00001.tga" ref count 1.
002992.270|  505976.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00000.tga" ref count 1.
002992.271|  505924.0000kb|    -52.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBarMask.tga" ref count 2.
002992.271|  505920.0000kb|     -4.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBar.tga" ref count 1.
002992.271|  505920.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChatBubble.tga" ref count 1.
002992.271|  505920.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Teemo_MoveQuick_Grey.dds" ref count 2.
002992.271|  505884.0000kb|    -36.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Kog'Maw_Circle_0.dds" ref count 27.
