--- Log started at Sat Sep 29 10:49:28 2012

000000.001|  196176.0000kb| 196176.0000kb added| ALWAYS| Global Log Level set to WARN
000029.432|  931044.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 03556482
000029.432|  931044.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 065aa614
000029.433|  931044.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 023d4723
000029.433|  931044.0968kb|      0.0000kb added| ALWAYS| The Killer was: XantaKlawz
000029.433|  931044.0968kb|      0.0000kb added| ALWAYS| HEALS
000029.433|  931044.0968kb|      0.0000kb added| ALWAYS|   infilk applied amount 0 with abilities [CamouflageCheck|amount:0|priority:0][TeemoMoveQuickDebuff|amount:0|priority:0][ToxicShotAttack|amount:0|priority:0][camouflage|amount:0|priority:0][TeemoMoveQuickSpeed|amount:0|priority:0][TeemoMushrooms|amount:0|priority:0]
000029.433|  931044.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000029.433|  931044.0968kb|      0.0000kb added| ALWAYS|   XantaKlawz applied amount 577.501 with abilities [LuxLightStrikeKugel|amount:396.129|priority:404][LuxLightBinding|amount:181.372|priority:198]
000029.433|  931044.0968kb|      0.0000kb added| ALWAYS|   Necrobloom applied amount 461.964 with abilities [MonkeyKingSpinToWin|amount:461.964|priority:461]
000029.433|  931044.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 128.545 with abilities [MonkeyKingNimbus|amount:128.545|priority:134][OdinScoreKiller|amount:0|priority:0][CallForHelp|amount:0|priority:0][OdinScoreLowHP|amount:0|priority:0][OdinScoreLowHPAttacker|amount:0|priority:0][OdinSpeedShrineBuff|amount:0|priority:0]
000029.433|  931044.0968kb|      0.0000kb added| ALWAYS|   Tower applied amount 0 with abilities [CallForHelp|amount:0|priority:0]
000029.433|  931044.0968kb|      0.0000kb added| ALWAYS|   Wahh applied amount 0 with abilities [MaokaiSapMagic|amount:0|priority:0]
000029.440|  931352.0000kb|    308.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0c47e1f2
000029.440|  931352.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d016910
000029.440|  931352.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0d016910
000029.440|  931352.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 03c8f2c0
000029.440|  931352.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0012fa53
000029.440|  931352.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 03556482
000029.440|  931352.0000kb|      0.0000kb added| ALWAYS| The Killer was: XantaKlawz
000029.440|  931352.0000kb|      0.0000kb added| ALWAYS| HEALS
000029.440|  931352.0000kb|      0.0000kb added| ALWAYS|   FoxDragon applied amount 0 with abilities [Pantheon_LeapBash|amount:0|priority:116][Pantheon_CertainDeath|amount:0|priority:0][Pantheon_Heartseeker|amount:0|priority:0]
000029.440|  931352.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000029.440|  931352.0000kb|      0.0000kb added| ALWAYS|   Necrobloom applied amount 513.941 with abilities [MonkeyKingSpinToWin|amount:513.941|priority:513]
000029.440|  931352.0000kb|      0.0000kb added| ALWAYS|   XantaKlawz applied amount 291.307 with abilities [LuxLightStrikeKugel|amount:166.021|priority:174][LuxIlluminationPassive|amount:70.8551|priority:70][_BasicAttack|amount:54.4301|priority:54]
000029.440|  931352.0000kb|      0.0000kb added| ALWAYS|   Wahh applied amount 187.444 with abilities [MaokaiUnstableGrowth|amount:64.8846|priority:125][MaokaiTrunkLine|amount:122.56|priority:122][MaokaiSapMagic|amount:0|priority:0]
000029.440|  931352.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 108.043 with abilities [MonkeyKingNimbus|amount:108.043|priority:114][OdinScoreKiller|amount:0|priority:0][CallForHelp|amount:0|priority:0][OdinScoreLowHP|amount:0|priority:0][OdinScoreLowHPAttacker|amount:0|priority:0][OdinSpeedShrineBuff|amount:0|priority:0]
000029.441|  931352.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 0 with abilities [CallForHelp|amount:0|priority:0]
000029.441|  931352.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 14
000029.441|  931352.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 14 of chunk type 1
000029.441|  931352.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 14  chunk start time: 270.024872  current time: 270.714233
000029.465|  932660.0968kb|   1308.0000kb added| ALWAYS| Replay resuming after fast forward. Time: 275.810303 FirstPacketTime 270.768066 TimeBehind: -1.656799
000029.465|  932660.0968kb|      0.0000kb added| ALWAYS| Set Replay time: 274.153503 oldTime: 275.810303
000029.465|  932660.0968kb|      0.0000kb added| ALWAYS| Set playback speed: 1.000000
000029.465|  932660.0968kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardEnd
000032.906| 1064980.0968kb| 132320.0000kb added| ALWAYS| LastAvailableChunk -----  id: 15 gameTime: 1 timeSinceAvailable: 0.433000  timeUpdated: 25.769733  startChunk: 5  latestTime: 307.601654
000036.131| 1056024.0000kb|  -8956.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000036.214| 1056280.0000kb|    256.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000037.912| 1045456.0000kb| -10824.0000kb added| ALWAYS| LastAvailableChunk -----  id: 15 gameTime: 1 timeSinceAvailable: 10.878000  timeUpdated: 36.214783  startChunk: 5  latestTime: 312.607422
000042.918| 1051108.0968kb|   5652.0000kb added| ALWAYS| LastAvailableChunk -----  id: 15 gameTime: 1 timeSinceAvailable: 10.878000  timeUpdated: 36.214783  startChunk: 5  latestTime: 317.613373
000046.214| 1052564.0000kb|   1456.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000046.299| 1052576.0000kb|     12.0000kb added| ALWAYS| ---- Waiting to fetch 9113
000047.918| 1047780.0968kb|  -4796.0000kb added| ALWAYS| LastAvailableChunk -----  id: 15 gameTime: 1 timeSinceAvailable: 20.961000  timeUpdated: 46.299915  startChunk: 5  latestTime: 322.611450
000052.924| 1059656.0000kb|  11876.0000kb added| ALWAYS| LastAvailableChunk -----  id: 15 gameTime: 1 timeSinceAvailable: 20.961000  timeUpdated: 46.299915  startChunk: 5  latestTime: 327.616638
000053.133|  886092.0032kb| -173564.0000kb added| ALWAYS| Finished Main Loop
000055.412|  886104.0000kb|     12.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000055.491|  886104.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 16
000055.655|  886428.0000kb|    324.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000055.816|  692872.0000kb| -193556.0000kb added| ALWAYS| Finished Play game
000055.816|  692872.0000kb|      0.0000kb added| ALWAYS| Game exited
000056.118|  692408.0000kb|   -464.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
000056.224|  560208.0000kb| -132200.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
000056.225|  559948.0032kb|   -260.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "SightWard_Square.dds" ref count 1.
000056.225|  559948.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "VisionWard_Square.dds" ref count 1.
000056.225|  559664.0000kb|   -284.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Swain_Square_0.dds" ref count 1.
000056.225|  557780.0968kb|  -1884.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 57.
000056.225|  557780.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 57.
000056.225|  557780.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 57.
000056.225|  557780.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 57.
000056.226|  557780.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 57.
000056.226|  557780.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 57.
000056.226|  557780.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 57.
000056.226|  557780.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 57.
000056.226|  557780.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 57.
000056.226|  557780.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 57.
000056.226|  557780.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 57.
000056.226|  557780.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 57.
000056.226|  557780.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 57.
000056.226|  557780.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 57.
000056.226|  557780.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 57.
000056.226|  557780.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 57.
000056.227|  557680.0000kb|   -100.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 57.
000056.227|  557680.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE_brand.dds" ref count 1.
000056.227|  557072.0000kb|   -608.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Voidwalker_Square.dds" ref count 1.
000056.227|  557072.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Pantheon_Square_0.dds" ref count 1.
000056.227|  557072.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Khazix_Square.dds" ref count 1.
000056.227|  557028.0968kb|    -44.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Jackinthebox_Square.dds" ref count 1.
000056.227|  557028.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Jester_Square.dds" ref count 1.
000056.227|  556784.0000kb|   -244.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Soraka_Square.dds" ref count 2.
000056.227|  556784.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Maokai_Square.dds" ref count 1.
000056.228|  556784.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Voidling_Square.dds" ref count 2.
000056.228|  556784.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Malzahar_Square.dds" ref count 2.
000056.228|  554752.0000kb|  -2032.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Teemo_Square_0.dds" ref count 1.
000056.228|  554752.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "MonkeyKing_Square.dds" ref count 1.
000056.228|  554712.0000kb|    -40.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "MonkeyKing_Square.dds" ref count 1.
000056.228|  554712.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "MonkeyKing_Square.dds" ref count 1.
000056.228|  554712.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Lux_Square_0.dds" ref count 1.
000056.228|  554496.0000kb|   -216.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "HUDCenterBar.tga" ref count 1.
000056.229|  554304.0000kb|   -192.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Messagebox.tga" ref count 1.
000056.229|  553272.0000kb|  -1032.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "HUDAtlas.tga" ref count 1.
000056.229|  549160.0000kb|  -4112.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GSB_taunt.dds" ref count 1.
000056.229|  548820.0968kb|   -340.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE.tga" ref count 10.
000056.229|  548448.0000kb|   -372.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "healthbarsSpectator.tga" ref count 118.
000056.230|  548176.0000kb|   -272.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChaosHqTower_Icon.dds" ref count 1.
000056.230|  548176.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OrderLaneTower_Icon_C.dds" ref count 1.
000056.230|  548176.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Lamp.dds" ref count 462.
000056.230|  546644.0968kb|  -1532.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OrderRider_Square.dds" ref count 1.
000056.230|  546468.0968kb|   -176.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OdinRedSuperminion_Square.dds" ref count 1.
000056.230|  546468.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "RedRange_Square.dds" ref count 1.
000056.230|  546468.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OdinBlueSuperminion_Square.dds" ref count 1.
000056.230|  546468.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "BlueRange_Square.dds" ref count 1.
000056.230|  546316.0032kb|   -152.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OdinNeutralGuardian_DR_White.dds" ref count 1.
000056.231|  546300.0032kb|    -16.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Redmechcannon_Square.dds" ref count 1.
000056.231|  546256.0000kb|    -44.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "RedMelee_Square.dds" ref count 1.
000056.231|  546228.0968kb|    -28.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "RedRange_Square.dds" ref count 1.
000056.231|  546220.0032kb|     -8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Redmechmelee_Square.dds" ref count 1.
000056.231|  545760.0000kb|   -460.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Bluemechcannon_Square.dds" ref count 1.
000056.231|  545760.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "BlueMelee_Square.dds" ref count 1.
000056.231|  545748.0968kb|    -12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "BlueRange_Square.dds" ref count 1.
000056.231|  545724.0032kb|    -24.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Bluemechmelee_Square.dds" ref count 1.
000056.231|  545656.0000kb|    -68.0000kb added|   WARN| WARNING: Direct3DDevice was released but has a reference count of 1
000056.232|  545656.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::Close() exit
000056.232|  545656.0000kb|      0.0000kb added| ALWAYS| Destroying the Renderer (1)
000056.232|  545656.0000kb|      0.0000kb added| ALWAYS| game::Shutdown
000056.232|  545656.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
000056.232|  545656.0000kb|      0.0000kb added| ALWAYS| Pre ::R3D::Perf::DinitPerfLists
000056.232|  545656.0000kb|      0.0000kb added| ALWAYS| Post ::R3D::Perf::DinitPerfLists
000056.232|  545656.0000kb|      0.0000kb added| ALWAYS| Exiting WinMain
