--- Log started at Wed Aug 22 23:51:02 2012

000000.000|   13516.0000kb|  13516.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000064.180|   37532.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000064.180|   37532.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_2\_skeleton", "rb") failed: No such file or directory
000064.180|   37532.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000064.180|   37532.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_2\_skeleton".
000064.180|   37532.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_2\_skeleton (from file C:\jenkins\workspace\New-Code-CI-Releases\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000064.180|   37532.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_2\_skeleton
000064.180|   37536.0000kb|      4.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000064.180|   37536.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_2\Animations.list", "rt") failed: No such file or directory
000064.180|   37536.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000064.180|   37536.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_2\Animations.list".
000064.181|   37536.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_2\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000064.207|   39516.0000kb|   1980.0000kb added|  ERROR| Failed to load .skn file for character [data\characters\ezreal_cyber_3/ezreal_cyber_3.ini], skin [MeshSkin]
000064.207|   39516.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000064.207|   39516.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\characters\ezreal_cyber_3\_skeleton", "rb") failed: No such file or directory
000064.207|   39516.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000064.207|   39516.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\characters\ezreal_cyber_3\_skeleton".
000064.207|   39516.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\characters\ezreal_cyber_3\_skeleton (from file C:\jenkins\workspace\New-Code-CI-Releases\code\Animation\AnimUtils\RigResourceSerializer.cpp)
000064.207|   39516.0000kb|      0.0000kb added|  ERROR| Failed to load data\characters\ezreal_cyber_3\_skeleton
000064.207|   39516.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000064.207|   39516.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("Data\Characters\ezreal_cyber_3\Animations.list", "rt") failed: No such file or directory
000064.207|   39596.0000kb|     80.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000064.207|   39704.0000kb|    108.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "Data\Characters\ezreal_cyber_3\Animations.list".
000064.207|   39916.0000kb|    212.0000kb added|   WARN| FileManager::Open: Can't open Data\Characters\ezreal_cyber_3\Animations.list (from file Riot::Animation::`anonymous-namespace'::LoadCompatibleList)
000064.223|   41064.0000kb|   1148.0000kb added| ALWAYS| Hero Ezreal(3) created for Hyunkyu
000064.738|   41256.0000kb|    192.0000kb added| ALWAYS| Creating Hero...
000064.778|   42488.0000kb|   1232.0000kb added| ALWAYS| Hero Nautilus(0) created for as1mo
000067.090|   56808.0000kb|  14320.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000068.135|   61184.0000kb|   4376.0000kb added| ALWAYS| PKT_StartGame
000068.145|   63400.0000kb|   2216.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000068.145|   63400.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000068.145|   63400.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000068.146|   63400.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000068.146|   63400.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000068.146|   63400.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000068.146|   63400.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000068.146|   63412.0000kb|     12.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000069.668|  104028.0000kb|  40616.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000069.679|  106332.0000kb|   2304.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000069.679|  106332.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000069.679|  106340.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000069.692|  106952.0000kb|    612.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000069.692|  106968.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000069.692|  106976.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000069.692|  106976.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000069.697|  107032.0000kb|     56.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000069.717|  108688.0000kb|   1656.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000069.717|  108808.0000kb|    120.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000069.803|  126632.0000kb|  17824.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000069.803|  126708.0000kb|     76.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000069.819|  126840.0000kb|    132.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000069.832|  129972.0000kb|   3132.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000069.833|  130584.0000kb|    612.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.833|  130320.0000kb|   -264.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000069.833|  130328.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.833|  130328.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000069.833|  130328.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.833|  130328.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000069.833|  130328.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.833|  130328.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000069.834|  130328.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.834|  130328.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000069.834|  130328.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.834|  130328.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000069.834|  130328.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.834|  130328.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000069.834|  130328.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.834|  130328.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000069.835|  130336.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.835|  130336.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000069.835|  130340.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.835|  130340.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000069.835|  130340.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000069.835|  130332.0000kb|     -8.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000069.911|  184360.0000kb|  54028.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000069.911|  184368.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000069.911|  184384.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000069.911|  184392.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000069.911|  184536.0000kb|    144.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000069.916|  186148.0000kb|   1612.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000151.216|  366828.0000kb| 180680.0000kb added| ALWAYS| chat_debug: Console SendChat hokey pokey
000162.410|  370004.0000kb|   3176.0000kb added| ALWAYS| chat_debug: Console SendChat hokey pokey
000170.041|  372708.0000kb|   2704.0000kb added| ALWAYS| chat_debug: Console SendChat hokey
000172.090|  373616.0000kb|    908.0000kb added| ALWAYS| chat_debug: Console SendChat pokey
000193.718|  388276.0000kb|  14660.0000kb added| ALWAYS| chat_debug: Console SendChat /all noob shyv starts blue
000468.977|  510028.0000kb| 121752.0000kb added|   WARN| Death Recap damage has two different types! Spell: NautilusBasicAttack
000468.977|  510028.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: NautilusRavageStrikeAttack
000468.977|  510060.0000kb|     32.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000468.977|  510064.0000kb|      4.0000kb added| ALWAYS| The Killer was: Rowlland
000468.977|  510064.0000kb|      0.0000kb added| ALWAYS| HEALS
000468.977|  510064.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 60 with abilities [JudicatorDivineBlessing|amount:60|priority:58][JudicatorIntervention|amount:0|priority:0][BurningEmbers|amount:0|priority:0][judicatorrighteousfury|amount:0|priority:0]
000468.977|  510064.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000468.978|  510064.0000kb|      0.0000kb added| ALWAYS|   Rowlland applied amount 657.554 with abilities [_BasicAttack|amount:292.115|priority:292][DariusCleave|amount:108.239|priority:108][DariusHemoMarker|amount:98.8616|priority:98][SummonerDot|amount:90|priority:97][DariusNoxianTacticsONH|amount:68.3384|priority:68][DeadlyVenom_Internal|amount:0|priority:0][DariusHemo|amount:0|priority:0][MordekaiserSyphonOfDestruction|amount:0|priority:0]
000468.978|  510064.0000kb|      0.0000kb added| ALWAYS|   as1mo applied amount 262.696 with abilities [NautilusSplashZone|amount:60.5816|priority:187][NautilusRavageStrikeAttack|amount:91.0763|priority:64][NautilusBasicAttack|amount:70.6501|priority:43][NautilusAnchorDrag|amount:40.3877|priority:40][NautilusPiercingGaze|amount:0|priority:0]
000468.978|  510064.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 96.514 with abilities [_BasicAttack|amount:96.514|priority:96]
000480.033|  485808.0000kb| -24256.0000kb added| ALWAYS| chat_debug: Console SendChat /all how long was naut sitting in the bush?
000489.929|  491076.0000kb|   5268.0000kb added| ALWAYS| chat_debug: Console SendChat /all he coulda helped earlier probably
000578.762|  522464.0000kb|  31388.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
000738.231|  499652.0000kb| -22812.0000kb added| ALWAYS| chat_debug: Console SendChat care mid
000776.659|  499716.0000kb|     64.0000kb added| ALWAYS| chat_debug: Console SendChat jeff
000778.033|  499720.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat u dere
000802.661|  514016.0000kb|  14296.0000kb added| ALWAYS| OptionsFlash::handle_MasterVolume(..., 0.28798620425369)
000802.661|  514016.0000kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_MusicVolume(..., 0.11362329948266)
000802.661|  514016.0000kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_SfxVolume(..., 0.9201)
000802.661|  514072.0000kb|     56.0000kb added| ALWAYS| OptionsFlash::handle_VoiceVolume(..., 0.8494)
000802.661|  514072.0000kb|      0.0000kb added| ALWAYS| OptionsFlash::handle_AnnouncerVolume(..., 0.8929)
000819.983|  514344.0000kb|    272.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000841.970|  554840.0000kb|  40496.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00bdb5e4
000848.293|  560052.0968kb|   5212.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
000848.294|  560052.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
000848.294|  560052.0968kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: NautilusBasicAttack
000848.294|  560052.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
000848.294|  560052.0968kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: NautilusRavageStrikeAttack
000848.294|  560052.0968kb|      0.0000kb added| ALWAYS| The Killer was: as1mo
000848.294|  560052.0968kb|      0.0000kb added| ALWAYS| HEALS
000848.294|  560052.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 60 with abilities [JudicatorDivineBlessing|amount:60|priority:58][game_item_displayname_3132|amount:0|priority:0][judicatorrighteousfury|amount:0|priority:0][BurningEmbers|amount:0|priority:0][JudicatorIntervention|amount:0|priority:0][game_item_displayname_3047|amount:0|priority:0]
000848.294|  560052.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000848.294|  560052.0968kb|      0.0000kb added| ALWAYS|   as1mo applied amount 770.101 with abilities [NautilusSplashZone|amount:98.9707|priority:231][NautilusPiercingGaze|amount:138.559|priority:138][NautilusBasicAttack|amount:330.808|priority:108][NautilusRavageStrikeAttack|amount:165.701|priority:72][_BasicAttack|amount:36.0623|priority:36][blessingofthelizardelder|amount:0|priority:0]
000848.294|  560052.0968kb|      0.0000kb added| ALWAYS|   Rowlland applied amount 592.138 with abilities [_BasicAttack|amount:173.211|priority:173][DariusNoxianTacticsONH|amount:160.393|priority:160][SummonerDot|amount:126|priority:134][DariusHemoMarker|amount:132.534|priority:132][DeadlyVenom_Internal|amount:0|priority:0][DariusHemo|amount:0|priority:0][DariusCleave|amount:0|priority:0][MordekaiserSyphonOfDestruction|amount:0|priority:0]
000848.294|  560052.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 17.1112 with abilities [_BasicAttack|amount:17.1112|priority:17]
000853.574|  560288.0000kb|    236.0000kb added| ALWAYS| chat_debug: Console SendChat atta boy
000858.652|  543912.0000kb| -16376.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
000976.040|  536548.0000kb|  -7364.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
000979.735|  573256.0000kb|  36708.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00bdb5e4
001083.652|  548984.0000kb| -24272.0000kb added| ALWAYS| chat_debug: Console SendChat an eye for an eye
001108.470|  549124.0968kb|    140.0000kb added| ALWAYS| chat_debug: Console SendChat mia
001146.624|  592164.0968kb|  43040.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00bdb5e4
001155.853|  577524.0968kb| -14640.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001188.759|  619280.0000kb|  41756.0000kb added| ALWAYS| chat_debug: Console SendChat yessssssssss
001207.170|  571748.0968kb| -47532.0000kb added| ALWAYS| chat_debug: Console SendChat awwhh
001209.184|  571748.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat thanks <3
001331.081|  640832.0000kb|  69084.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00bdb5e4
001342.164|  646424.0000kb|   5592.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001420.642|  614324.0968kb| -32100.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

001420.642|  614324.0968kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
001423.397|  500228.0000kb| -114096.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
001477.652|  662676.0968kb| 162448.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001613.134|  764936.0000kb| 102260.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell4_land, for character: Shyvana
001619.941|  777572.0968kb|  12636.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00bdb5e4
001645.968|  733660.0032kb| -43912.0000kb added| ALWAYS| chat_debug: Console SendChat /all gg
001656.248|  745984.0000kb|  12324.0000kb added| ALWAYS| End game message processing!
001656.248|  745984.0000kb|      0.0000kb added| ALWAYS| End game message processed!
001656.264|  745984.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001657.589|  600560.0000kb| -145424.0000kb added| ALWAYS| Finished Main Loop
001660.518|  429732.0000kb| -170828.0000kb added| ALWAYS| Finished Play game
001660.518|  429736.0000kb|      4.0000kb added| ALWAYS| Game exited
001660.547|  420452.0000kb|  -9284.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001660.570|  375524.0000kb| -44928.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001660.570|  375268.0000kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/otherchatbubble.tga" ref count 40.
001660.570|  375268.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/teleporthome.DDS" ref count 1.
001660.570|  375268.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00042.tga" ref count 41.
001660.570|  375268.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00041.tga" ref count 41.
001660.570|  375268.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00040.tga" ref count 41.
001660.570|  375268.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00039.tga" ref count 41.
001660.571|  375084.0000kb|   -184.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00038.tga" ref count 41.
001660.571|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00037.tga" ref count 41.
001660.571|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00036.tga" ref count 41.
001660.571|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00035.tga" ref count 41.
001660.571|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00034.tga" ref count 41.
001660.571|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00033.tga" ref count 41.
001660.571|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00032.tga" ref count 41.
001660.571|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00031.tga" ref count 41.
001660.571|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00030.tga" ref count 41.
001660.571|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00029.tga" ref count 41.
001660.571|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00028.tga" ref count 41.
001660.571|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00027.tga" ref count 41.
001660.571|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00024.tga" ref count 1.
001660.571|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00023.tga" ref count 1.
001660.571|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00022.tga" ref count 1.
001660.571|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00021.tga" ref count 1.
001660.571|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00020.tga" ref count 1.
001660.571|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00019.tga" ref count 1.
001660.571|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00018.tga" ref count 1.
001660.571|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00017.tga" ref count 1.
001660.571|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00016.tga" ref count 1.
001660.571|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00015.tga" ref count 1.
001660.571|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00014.tga" ref count 1.
001660.572|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00013.tga" ref count 1.
001660.572|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00012.tga" ref count 1.
001660.572|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00011.tga" ref count 1.
001660.572|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00010.tga" ref count 1.
001660.572|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00009.tga" ref count 1.
001660.572|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00008.tga" ref count 1.
001660.572|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00007.tga" ref count 1.
001660.572|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00006.tga" ref count 1.
001660.572|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00005.tga" ref count 1.
001660.572|  375084.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00004.tga" ref count 1.
