--- Log started at Sat Sep 08 23:43:17 2012

000000.000|   13512.0000kb|  13512.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
001569.735| 1005552.0000kb|    100.0000kb added| ALWAYS| chat_debug: Console SendChat nice to meet you
001723.896| 1003712.0000kb|  -1840.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0318021c
001723.897| 1003712.0000kb|      0.0000kb added| ALWAYS| The Killer was: Malterius
001723.897| 1003712.0000kb|      0.0000kb added| ALWAYS| HEALS
001723.897| 1003712.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [VayneTumble|amount:0|priority:16][SummonerFlash|amount:0|priority:9][vayneinquisition|amount:0|priority:0][VayneInquisitionSpeedPartNormal|amount:0|priority:0]
001723.897| 1003712.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001723.897| 1003712.0000kb|      0.0000kb added| ALWAYS|   Malterius applied amount 884.369 with abilities [_BasicAttack|amount:808.369|priority:808][blessingofthelizardelder|amount:76|priority:76]
001723.897| 1003712.0000kb|      0.0000kb added| ALWAYS|   Veryc00l applied amount 845.17 with abilities [UFSlash|amount:236.83|priority:359][SummonerDot|amount:210|priority:220][Landslide|amount:199.001|priority:199][Obduracy|amount:78.1143|priority:78][game_item_displayname_3068|amount:61.1371|priority:62][_BasicAttack|amount:60.0879|priority:60]
001726.908| 1003956.0968kb|    244.0000kb added| ALWAYS| chat_debug: Console SendChat why the fuck
001731.205| 1003956.0968kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat did u go back in you idiot
001753.631|  991860.0968kb| -12096.0000kb added| ALWAYS| chat_debug: Console SendChat rumble i save you
001758.012|  991864.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat and u turn around and die
001762.343| 1006224.0000kb|  14360.0000kb added| ALWAYS| chat_debug: Console SendChat "(
001764.596| 1006224.0000kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat :(
001889.696| 1009024.0000kb|   2800.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0aeb38e5
001889.696| 1009024.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
001889.696| 1009024.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0318021c
001889.696| 1009024.0000kb|      0.0000kb added| ALWAYS| The Killer was: Veryc00l
001889.696| 1009024.0000kb|      0.0000kb added| ALWAYS| HEALS
001889.696| 1009024.0000kb|      0.0000kb added| ALWAYS|   nrz6OlOF7l applied amount 0 with abilities [ConsecrationAuraNoParticle|amount:0|priority:0]
001889.696| 1009024.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 0 with abilities [VayneTumble|amount:0|priority:17][vayneinquisition|amount:0|priority:0][VayneInquisitionSpeedPartNormal|amount:0|priority:0]
001889.696| 1009024.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001889.696| 1009024.0000kb|      0.0000kb added| ALWAYS|   NNNoproblem applied amount 976.466 with abilities [BlindingDart|amount:512.292|priority:642][ToxicShotAttack|amount:337.583|priority:174][ToxicShot|amount:126.59|priority:126]
001889.696| 1009024.0000kb|      0.0000kb added| ALWAYS|   Veryc00l applied amount 652.63 with abilities [SeismicShard|amount:311.168|priority:352][Landslide|amount:224.294|priority:224][_BasicAttack|amount:85.6367|priority:85][game_item_displayname_3068|amount:31.5325|priority:33][game_item_displayname_3001|amount:0|priority:0]
001934.729| 1013936.0000kb|   4912.0000kb added| ALWAYS| chat_debug: Console SendChat girl
001940.527| 1013944.0000kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat y u mad
001952.772| 1015388.0032kb|   1444.0000kb added| ALWAYS| chat_debug: Console SendChat i ganked bot
001956.084| 1015480.0000kb|     92.0000kb added| ALWAYS| chat_debug: Console SendChat you guys got kills
001961.033| 1015584.0000kb|    104.0000kb added| ALWAYS| chat_debug: Console SendChat shhhhhhhhhhhhhh
002023.091| 1023492.0968kb|   7908.0000kb added| ALWAYS| chat_debug: Console SendChat /all gg
002031.305| 1024508.0032kb|   1016.0000kb added| ALWAYS| End game message processing!
002031.305| 1024508.0032kb|      0.0000kb added| ALWAYS| End game message processed!
002031.321| 1024508.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
002032.518|  860876.0032kb| -163632.0000kb added| ALWAYS| Finished Main Loop
002035.375|  631308.0032kb| -229568.0000kb added| ALWAYS| Finished Play game
002035.375|  631308.0032kb|      0.0000kb added| ALWAYS| Game exited
002035.390|  606024.0000kb| -25284.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
002035.474|  524912.0000kb| -81112.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
002035.474|  524652.0000kb|   -260.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 61.
002035.474|  524652.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
002035.474|  524652.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 62.
002035.474|  524100.0000kb|   -552.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 62.
002035.474|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 62.
002035.474|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 62.
002035.475|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 62.
002035.475|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 62.
002035.475|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 62.
002035.475|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 62.
002035.475|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 62.
002035.475|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 62.
002035.475|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 62.
002035.475|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 62.
002035.475|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 62.
002035.475|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 62.
002035.475|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 62.
002035.476|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 62.
002035.476|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
002035.476|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
002035.476|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
002035.476|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
002035.476|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
002035.476|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
002035.476|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
002035.476|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
002035.476|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 1.
002035.476|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 1.
002035.476|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00014.tga" ref count 1.
002035.476|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00013.tga" ref count 1.
002035.477|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00012.tga" ref count 1.
002035.477|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00011.tga" ref count 1.
002035.477|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00010.tga" ref count 1.
002035.477|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00009.tga" ref count 1.
002035.477|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00008.tga" ref count 1.
002035.477|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00007.tga" ref count 1.
002035.477|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00006.tga" ref count 1.
002035.477|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00005.tga" ref count 1.
002035.477|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00004.tga" ref count 1.
002035.477|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00003.tga" ref count 1.
002035.477|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00002.tga" ref count 1.
002035.477|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00001.tga" ref count 1.
002035.478|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00000.tga" ref count 1.
002035.478|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBarMask.tga" ref count 2.
002035.478|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBar.tga" ref count 1.
002035.478|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChatBubble.tga" ref count 1.
002035.478|  524100.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GSB_stealth.dds" ref count 2.
002035.478|  523748.0000kb|   -352.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3154_WriggleLantern.dds" ref count 1.
002035.478|  523748.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3058_Sheen_and_Phage.dds" ref count 1.
002035.478|  523748.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3072_The_Bloodthirster.dds" ref count 1.
002035.478|  523748.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3068_Sunfire_Cape.dds" ref count 1.
002035.478|  523748.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3050_Rallying_Banner.dds" ref count 2.
002035.479|  523748.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3046_Phantom_Dancer.dds" ref count 1.
002035.479|  523336.0000kb|   -412.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3006_Berserkers_Greaves.dds" ref count 2.
002035.479|  523316.0000kb|    -20.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "PetAttack.dds" ref count 3.
002035.479|  523316.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "1038_BF_Sword.dds" ref count 1.
002035.479|  523296.0000kb|    -20.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "MissFortune_Square.dds" ref count 1.
002035.479|  523296.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "MissFortune_Circle.dds" ref count 11.
002035.479|  523296.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Vayne_NightHunter.dds" ref count 1.
002035.479|  523296.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Vayne_Condemn.dds" ref count 1.
002035.480|  523296.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Vayne_SilveredBolts.dds" ref count 4.
002035.480|  523296.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Vayne_Inquisition.dds" ref count 2.
002035.480|  523296.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Vayne_Tumble.dds" ref count 2.
002035.480|  523296.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Vayne_Square.dds" ref count 1.
002035.480|  523296.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Vayne_Circle.dds" ref count 6.
002035.480|  522976.0000kb|   -320.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Rumble_Square.dds" ref count 1.
002035.480|  522976.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Rumble_Circle.dds" ref count 9.
002035.480|  522956.0000kb|    -20.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Soraka_Consecration.dds" ref count 1.
002035.481|  522956.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Soraka_Starcall.dds" ref count 1.
002035.481|  522956.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Soraka_Square.dds" ref count 1.
002035.481|  522956.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Soraka_Circle.dds" ref count 9.
002035.481|  522956.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GragasBodySlam.dds" ref count 2.
002035.481|  522956.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GragasExplosiveCask.dds" ref count 2.
002035.481|  522608.0000kb|   -348.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Gragas_Square.dds" ref count 1.
002035.481|  522608.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Gragas_Circle.dds" ref count 8.
002035.481|  522608.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Yeti_Circle.dds" ref count 5.
002035.481|  522608.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Malphite_BrutalStrikes.dds" ref count 2.
002035.482|  522608.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Malphite_SeismicShard.dds" ref count 1.
002035.482|  522316.0000kb|   -292.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Malphite_Circle.dds" ref count 8.
002035.482|  522308.0000kb|     -8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Kennen_LightningRush.dds" ref count 4.
002035.482|  522308.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Kennen_MarkOfStorm.dds" ref count 2.
002035.482|  522028.0000kb|   -280.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Kennen_Circle.dds" ref count 12.
002035.482|  521968.0000kb|    -60.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Teemo_Circle_0.dds" ref count 10.
002035.483|  521876.0000kb|    -92.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "DarkChampion_Circle.dds" ref count 14.
002035.483|  519820.0000kb|  -2056.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Ring.tga" ref count 93.
002035.483|  519388.0000kb|   -432.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "HUDCenterBar.tga" ref count 1.
002035.483|  519036.0000kb|   -352.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "HUDAtlas.tga" ref count 1.
002035.484|  514896.0000kb|  -4140.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Teemo_TranquilizingShot.dds" ref count 1.
002035.484|  514896.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "48thSlave_Pacify.dds" ref count 2.
002035.484|  514896.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GSB_taunt.dds" ref count 1.
002035.484|  514380.0000kb|   -516.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE.tga" ref count 5.
002035.484|  514116.0000kb|   -264.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "healthbarsDefault.tga" ref count 128.
002035.484|  513756.0000kb|   -360.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Lamp.dds" ref count 374.
002035.485|  513756.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Averdrian_AstralBeam.dds" ref count 2.
002035.485|  513704.0000kb|    -52.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "BlueRange_Circle.dds" ref count 1.
002035.485|  513592.0000kb|   -112.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Summoner_flash.dds" ref count 1.
002035.485|  513592.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Summoner_smite.dds" ref count 1.
002035.485|  510980.0000kb|  -2612.0000kb added|   WARN| WARNING: Direct3DDevice was released but has a reference count of 1
002035.485|  510980.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::Close() exit
002035.486|  510980.0000kb|      0.0000kb added| ALWAYS| Destroying the Renderer (1)
002035.486|  510980.0000kb|      0.0000kb added| ALWAYS| game::Shutdown
002035.486|  510980.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
002035.486|  510980.0000kb|      0.0000kb added| ALWAYS| Pre ::R3D::Perf::DinitPerfLists
002035.486|  510980.0000kb|      0.0000kb added| ALWAYS| Post ::R3D::Perf::DinitPerfLists
002035.486|  510980.0000kb|      0.0000kb added| ALWAYS| Exiting WinMain
