--- Log started at Fri Sep 28 16:52:09 2012

000000.001|  196108.0000kb| 196108.0000kb added| ALWAYS| Global Log Level set to WARN
001306.834| 1145948.0032kb|      0.0000kb added| ALWAYS|   Facelessdrag applied amount 189.215 with abilities [ToxicShot|amount:81.6894|priority:81][ToxicShotAttack|amount:107.526|priority:72]
001335.896| 1146336.0000kb|    388.0000kb added| ALWAYS| chat_debug: Console SendChat /all gengar stupit
001363.734| 1151744.0000kb|   5408.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e895829
001460.180| 1154672.0000kb|   2928.0000kb added| ALWAYS| chat_debug: Console SendChat fook u gary
001478.907| 1153176.0064kb|  -1496.0000kb added| ALWAYS| chat_debug: Console SendChat /all gengar the troll lion new breed
001536.687| 1153488.0000kb|    312.0000kb added| ALWAYS| chat_debug: Console SendChat xin massivw
001568.436| 1154020.0968kb|    532.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e895829
001672.180| 1164240.0000kb|  10220.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e895829
001716.189| 1160644.0968kb|  -3596.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e895829
001724.274| 1161084.0032kb|    440.0000kb added| ALWAYS| chat_debug: Console SendChat noob
001741.767| 1162652.0032kb|   1568.0000kb added| ALWAYS| chat_debug: Console SendChat was going to next
001752.872| 1166296.0064kb|   3644.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07243ed2
001752.872| 1166296.0064kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
001752.873| 1166296.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 074f2755
001752.873| 1166296.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 009bdd57
001752.873| 1166296.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 008ddd57
001752.873| 1166296.0064kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 008ddd57
001752.873| 1166296.0064kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
001752.873| 1166296.0064kb|      0.0000kb added| ALWAYS| The Killer was: CrazyTroll
001752.873| 1166296.0064kb|      0.0000kb added| ALWAYS| HEALS
001752.873| 1166296.0064kb|      0.0000kb added| ALWAYS|   Squatch applied amount 320 with abilities [KhazixW|amount:320|priority:318][KhazixE|amount:0|priority:122][game_item_displayname_3111|amount:0|priority:0][khazixpdamage|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0]
001752.873| 1166296.0064kb|      0.0000kb added| ALWAYS| DAMAGE
001752.873| 1166296.0064kb|      0.0000kb added| ALWAYS|   CrazyTroll applied amount 1110.35 with abilities [XenZhaoComboTarget|amount:739.84|priority:413][_BasicAttack|amount:370.507|priority:370][RespawnClassic|amount:0|priority:0][game_item_displayname_3078|amount:0|priority:0]
001752.873| 1166296.0064kb|      0.0000kb added| ALWAYS|   Tower applied amount 686.884 with abilities [_BasicAttack|amount:686.884|priority:686][TurretDamageMarker|amount:0|priority:0]
001752.873| 1166296.0064kb|      0.0000kb added| ALWAYS|   Minion applied amount 455.698 with abilities [_BasicAttack|amount:455.698|priority:455][BlessingoftheLizardElder|amount:0|priority:0]
001752.873| 1166296.0064kb|      0.0000kb added| ALWAYS|   Facelessdrag applied amount 114.825 with abilities [ToxicShotAttack|amount:114.825|priority:80][ToxicShot|amount:0|priority:0]
001759.008| 1158116.0968kb|  -8180.0000kb added| ALWAYS| chat_debug: Console SendChat froze under tower
001760.761| 1155052.0000kb|  -3064.0000kb added| ALWAYS| chat_debug: Console SendChat op 
001764.510| 1158476.0032kb|   3424.0000kb added| ALWAYS| chat_debug: Console SendChat fuck you college
001766.826| 1158480.0000kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat u ruin my life
001787.549| 1166064.0000kb|   7584.0000kb added| ALWAYS| chat_debug: Console SendChat /all WORSE RENGAR
001832.557| 1167624.0936kb|   1560.0000kb added| ALWAYS| chat_debug: Console SendChat /all meemememe
001833.923| 1167624.0936kb|      0.0000kb added| ALWAYS| chat_debug: Console SendChat /all i am
001865.155| 1168848.0000kb|   1224.0000kb added| ALWAYS| chat_debug: Console SendChat shutup nob
001893.665| 1180436.0968kb|  11588.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
001893.666| 1180436.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 009bdd57
001893.666| 1180436.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 008ddd57
001893.666| 1180436.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 008ddd57
001893.666| 1180436.0968kb|      0.0000kb added| ALWAYS| The Killer was: Facelessdrag
001893.666| 1180436.0968kb|      0.0000kb added| ALWAYS| HEALS
001893.666| 1180436.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 160 with abilities [KhazixW|amount:160|priority:158][KhazixE|amount:0|priority:126][SummonerFlash|amount:0|priority:11][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0]
001893.666| 1180436.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001893.666| 1180436.0968kb|      0.0000kb added| ALWAYS|   Facelessdrag applied amount 2190.59 with abilities [ToxicShotAttack|amount:1843.99|priority:1254][BlindingDart|amount:163.231|priority:293][ToxicShot|amount:183.371|priority:183]
001893.666| 1180436.0968kb|      0.0000kb added| ALWAYS|   lcfa applied amount 185.141 with abilities [Infuse|amount:185.141|priority:269]
001893.666| 1180436.0968kb|      0.0000kb added| ALWAYS|   CrazyTroll applied amount 98.3815 with abilities [XenZhaoSweep|amount:98.3815|priority:183]
001893.666| 1180436.0968kb|      0.0000kb added| ALWAYS|   Minion applied amount 88.5164 with abilities [_BasicAttack|amount:88.5164|priority:88]
001897.042| 1180820.0968kb|    384.0000kb added| ALWAYS| chat_debug: Console SendChat no ballz
001900.074| 1180828.0032kb|      8.0000kb added| ALWAYS| chat_debug: Console SendChat no ball rengar
001911.285| 1180852.0968kb|     24.0000kb added| ALWAYS| chat_debug: Console SendChat /all gengar bad
002046.287| 1181392.0000kb|    540.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e895829
002074.239| 1184136.0936kb|   2744.0000kb added| ALWAYS| chat_debug: Console SendChat rengar so bad
002107.678| 1184140.0032kb|      4.0000kb added| ALWAYS| chat_debug: Console SendChat boris is that oyu
002167.274| 1198128.0000kb|  13988.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0e895829
002179.382| 1195300.0968kb|  -2828.0000kb added|   WARN| Death Recap damage has two different types! Spell: ToxicShotAttack
002179.382| 1195300.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 009bdd57
002179.382| 1195300.0968kb|      0.0000kb added| ALWAYS| The Killer was: Facelessdrag
002179.382| 1195300.0968kb|      0.0000kb added| ALWAYS| HEALS
002179.382| 1195300.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [KhazixE|amount:0|priority:134][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3078|amount:0|priority:0][game_item_displayname_3134|amount:0|priority:0]
002179.382| 1195300.0968kb|      0.0000kb added| ALWAYS|   HEY ITS GARY applied amount 0 with abilities [RaiseMorale|amount:0|priority:11]
002179.382| 1195300.0968kb|      0.0000kb added| ALWAYS| DAMAGE
002179.382| 1195300.0968kb|      0.0000kb added| ALWAYS|   SthrnRaptor applied amount 718.057 with abilities [_BasicAttack|amount:252.769|priority:252][DianaPassive|amount:245.905|priority:245][DianaTeleport|amount:219.383|priority:219][BlessingoftheLizardElder|amount:0|priority:0]
002179.382| 1195300.0968kb|      0.0000kb added| ALWAYS|   Facelessdrag applied amount 237.138 with abilities [ToxicShotAttack|amount:237.138|priority:169][ToxicShot|amount:0|priority:0]
002207.540| 1200980.0968kb|   5680.0000kb added| ALWAYS| End game message processing!
002207.540| 1200980.0968kb|      0.0000kb added| ALWAYS| End game message processed!
002207.557| 1200980.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
002210.111|  983628.0032kb| -217352.0000kb added| ALWAYS| Finished Main Loop
002211.636|  983636.0968kb|      8.0000kb added|  ERROR| Failed to read response
002214.411|  761636.0968kb| -222000.0000kb added| ALWAYS| Finished Play game
002214.411|  761636.0968kb|      0.0000kb added| ALWAYS| Game exited
002214.419|  760540.0032kb|  -1096.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
002214.517|  616944.0000kb| -143596.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "cone_threewaymissile.dds" ref count 1.
002214.517|  615912.0000kb|  -1032.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
002214.517|  615912.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 46.
002214.517|  615912.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "TeleportHome.dds" ref count 1.
002214.517|  615912.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 47.
002214.517|  615912.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 47.
002214.517|  615912.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 47.
002214.517|  615912.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 47.
002214.517|  615912.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 47.
002214.518|  615912.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 47.
002214.518|  615912.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 47.
002214.518|  615912.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 47.
002214.518|  615912.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 47.
002214.518|  615856.0000kb|    -56.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 47.
002214.518|  615856.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 47.
002214.518|  615856.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 47.
002214.518|  615856.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 47.
002214.518|  615856.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 47.
002214.518|  615856.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 47.
002214.518|  615856.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 47.
002214.518|  615856.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
002214.519|  615856.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
002214.519|  615856.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
002214.519|  615856.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
002214.519|  615856.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
002214.519|  615856.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
002214.519|  615856.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
002214.519|  615856.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
002214.519|  615856.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 1.
002214.519|  615856.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 1.
002214.519|  615840.0000kb|    -16.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00014.tga" ref count 1.
002214.519|  615840.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00013.tga" ref count 1.
002214.520|  615840.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00012.tga" ref count 1.
002214.520|  615840.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00011.tga" ref count 1.
002214.520|  615840.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00010.tga" ref count 1.
002214.520|  615840.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00009.tga" ref count 1.
002214.520|  615840.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00008.tga" ref count 1.
002214.520|  615840.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00007.tga" ref count 1.
002214.520|  615840.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00006.tga" ref count 1.
002214.520|  615840.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00005.tga" ref count 1.
002214.520|  615840.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00004.tga" ref count 1.
002214.520|  615840.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00003.tga" ref count 1.
002214.520|  615840.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00002.tga" ref count 1.
002214.520|  615780.0968kb|    -60.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00001.tga" ref count 1.
002214.521|  615780.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00000.tga" ref count 1.
002214.521|  615780.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBarMask.tga" ref count 2.
002214.521|  615780.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBar.tga" ref count 1.
002214.521|  615780.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChatBubble.tga" ref count 1.
002214.521|  615780.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Khazix_E_red.dds" ref count 4.
002214.521|  615780.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Khazix_W_red.dds" ref count 4.
002214.521|  615780.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Khazix_Q_red.dds" ref count 5.
002214.521|  615780.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE_brand.dds" ref count 1.
002214.522|  614508.0032kb|  -1272.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE_Diana.tga" ref count 1.
002214.522|  614508.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Diana_Q_Arc.dds" ref count 1.
002214.522|  613992.0000kb|   -516.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Teemo_MoveQuick_Grey.dds" ref count 2.
002214.522|  613992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3170_Moonflair_Spellblade.dds" ref count 1.
002214.522|  613992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "037_Big_Stick.dds" ref count 1.
002214.522|  613992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "176_Rogues_Chucks.dds" ref count 1.
002214.522|  613992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "066_Sindoran_Shielding_Amulet.dds" ref count 1.
002214.522|  613992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3063_Soul_Shroud.dds" ref count 2.
002214.523|  613992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3078_Trinity_Force.dds" ref count 1.
002214.523|  613992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3072_The_Bloodthirster.dds" ref count 1.
002214.523|  613992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3057_Sheen.dds" ref count 2.
002214.523|  613992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3046_Phantom_Dancer.dds" ref count 1.
002214.523|  613992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3022_Frozen_Mallet.dds" ref count 1.
002214.523|  613992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3020_Flamewalkers.dds" ref count 1.
002214.523|  613992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "SightWard_Square.dds" ref count 1.
002214.523|  613992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "1020_Glowing_Orb.dds" ref count 1.
002214.523|  613992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "VisionWard_Square.dds" ref count 1.
002214.523|  613992.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "PetAttack.dds" ref count 1.
002214.524|  613000.0000kb|   -992.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GW_Debuff.dds" ref count 2.
002214.524|  613000.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Katarina_Square.dds" ref count 2.
002214.524|  613000.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Katarina_Circle.dds" ref count 20.
002214.524|  613000.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Pirate_GrogSoakedBlade.dds" ref count 2.
002214.524|  612988.0032kb|    -12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Pirate_Square.dds" ref count 2.
002214.524|  612988.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Pirate_Circle.dds" ref count 15.
002214.524|  612988.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Khazix_P.dds" ref count 4.
002214.524|  612988.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Khazix_R_red.dds" ref count 2.
002214.525|  612988.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Khazix_R.dds" ref count 1.
002214.525|  612916.0968kb|    -72.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Khazix_Square.dds" ref count 2.
002214.525|  612916.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Khazix_Circle.dds" ref count 14.
002214.525|  612916.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Graves_Square.dds" ref count 2.
002214.525|  612916.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Graves_Circle.dds" ref count 18.
002214.525|  612916.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Rengar_Square_0.dds" ref count 2.
002214.525|  612916.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Rengar_Circle_0.dds" ref count 28.
002214.525|  612844.0032kb|    -72.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "XinZhao_Square_0.dds" ref count 1.
002214.525|  612844.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "XinZhao_Circle_0.dds" ref count 31.
002214.526|  612472.0000kb|   -372.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Diana_Square_0.dds" ref count 1.
002214.526|  612472.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Diana_Circle_0.dds" ref count 17.
002214.526|  609932.0032kb|  -2540.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Armordillo_Square.dds" ref count 1.
002214.526|  609932.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Armordillo_Circle.dds" ref count 8.
002214.526|  609932.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Armordillo_Square.dds" ref count 1.
002214.526|  609932.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Armordillo_Circle.dds" ref count 2.
002214.526|  609932.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Armordillo_Square.dds" ref count 1.
002214.526|  609932.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Armordillo_Circle.dds" ref count 7.
002214.526|  609920.0000kb|    -12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Bowmaster_ArchersMark.dds" ref count 2.
002214.527|  609920.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Teemo_PoisonedDart.dds" ref count 2.
002214.527|  609488.0000kb|   -432.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Teemo_Square_0.dds" ref count 1.
002214.527|  609488.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Teemo_Circle_0.dds" ref count 24.
002214.527|  609488.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Soraka_Square_0.dds" ref count 1.
002214.527|  609488.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Soraka_Circle_0.dds" ref count 12.
002214.527|  609480.0000kb|     -8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Ring.tga" ref count 199.
002214.527|  609200.0000kb|   -280.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "HUDCenterBar.tga" ref count 1.
002214.528|  608576.0000kb|   -624.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Messagebox.tga" ref count 1.
002214.528|  607544.0000kb|  -1032.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "HUDAtlas.tga" ref count 1.
002214.528|  603416.0000kb|  -4128.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Armordillo_ScaledPlating.dds" ref count 1.
002214.528|  603416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GSB_taunt.dds" ref count 2.
002214.528|  603416.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE.tga" ref count 5.
002214.529|  602984.0000kb|   -432.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "healthbarsDefault.tga" ref count 98.
002214.529|  602620.0032kb|   -364.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChaosHqTower_Icon.dds" ref count 1.
002214.529|  602588.0032kb|    -32.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OrderLaneTower_Icon_C.dds" ref count 1.
002214.529|  602588.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChaosLaneTower_Icon_C.dds" ref count 1.
002214.529|  602588.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChaosLaneTower_Icon_C.dds" ref count 1.
002214.529|  602580.0968kb|     -8.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OrderLaneTower_Icon_C.dds" ref count 1.
002214.529|  602560.0000kb|    -20.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OrderLaneTower_Icon_C.dds" ref count 1.
002214.529|  602528.0000kb|    -32.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Lamp.dds" ref count 374.
002214.529|  602528.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Golem_Square.dds" ref count 1.
002214.529|  602492.0032kb|    -36.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChaosTurretWorm_Square.dds" ref count 1.
002214.530|  602412.0032kb|    -80.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "wraith_Square.dds" ref count 1.
002214.530|  602412.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "YoungLizard_Square.dds" ref count 1.
002214.530|  602412.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Chronokeeper_Timestop.dds" ref count 1.
002214.530|  602412.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "LizardElder_Square.dds" ref count 1.
002214.530|  602340.0968kb|    -72.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Giantwolf_Square.dds" ref count 1.
002214.530|  602340.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Lesserwraith_Square.dds" ref count 1.
002214.530|  602320.0000kb|    -20.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AncientGolem_Square.dds" ref count 1.
002214.530|  602320.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "wolf_Square.dds" ref count 1.
002214.530|  602208.0000kb|   -112.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Golem_Square.dds" ref count 1.
002214.530|  602208.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GreenTerror_ChitinousExoplates.dds" ref count 3.
002214.531|  601884.0032kb|   -324.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Annie_Incinerate.dds" ref count 1.
002214.531|  601724.0032kb|   -160.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Dragon_Square.dds" ref count 1.
