--- Log started at Wed Sep 19 14:49:00 2012

000000.001|  195708.0000kb| 195708.0000kb added| ALWAYS| Global Log Level set to WARN
000258.725|  470452.0000kb|   -804.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Lamp.dds" ref count 374.
000258.725|  470152.0000kb|   -300.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Summoner_flash.dds" ref count 1.
000258.725|  470152.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "SummonerIgnite.dds" ref count 1.
000258.726|  469292.0000kb|   -860.0000kb added|   WARN| WARNING: Direct3DDevice was released but has a reference count of 1
000258.726|  469292.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::Close() exit
000258.726|  469292.0000kb|      0.0000kb added| ALWAYS| Destroying the Renderer (1)
000258.726|  469292.0000kb|      0.0000kb added| ALWAYS| game::Shutdown
000258.726|  469292.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
000258.726|  469292.0000kb|      0.0000kb added| ALWAYS| Pre ::R3D::Perf::DinitPerfLists
000258.726|  469292.0000kb|      0.0000kb added| ALWAYS| Post ::R3D::Perf::DinitPerfLists
000258.726|  469292.0000kb|      0.0000kb added| ALWAYS| Exiting WinMain
