--- Log started at Sat Dec 29 15:08:59 2012

000000.036|  201924.0000kb| 201924.0000kb added| ALWAYS| Global Log Level set to WARN
001881.571| 1119184.0000kb|      0.0000kb added| ALWAYS|   I LikeApplesauce applied amount 230.58 with abilities [MaokaiSapMagicMelee|amount:230.58|priority:228][MaokaiUnstableGrowth|amount:0|priority:79][MaokaiDrain3|amount:0|priority:79][ToxicShot|amount:0|priority:0][MonsterBuffs|amount:0|priority:0][MaokaiSapMagicChaos|amount:0|priority:0][game_item_displayname_3207|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3105|amount:0|priority:0][MasteryInitiator|amount:0|priority:0][MaokaiSapMagicHot|amount:0|priority:0][MaokaiTrunkLine|amount:0|priority:0][game_item_displayname_3065|amount:0|priority:0]
001881.571| 1119184.0000kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 0 with abilities [game_item_displayname_3107|amount:0|priority:0]
001881.571| 1119184.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001881.571| 1119184.0000kb|      0.0000kb added| ALWAYS|   Haru2046 applied amount 1679.67 with abilities [ToxicShotAttack|amount:751|priority:576][ToxicShot|amount:418.371|priority:318][BantamTrap|amount:189.924|priority:274][BlindingDart|amount:134.262|priority:260][game_item_displayname_3114|amount:100.795|priority:102][HextechGunblade|amount:85.3161|priority:94][MasteryInitiator|amount:0|priority:0]
001881.571| 1119184.0000kb|      0.0000kb added| ALWAYS|   MrZor0 applied amount 1432.42 with abilities [_BasicAttack|amount:1317.72|priority:676][FioraRiposte|amount:114.701|priority:114]
001884.714| 1119200.0000kb|     16.0000kb added| ALWAYS| chat_debug: Console SendChat /all damn gurl
001890.245| 1122272.0000kb|   3072.0000kb added| ALWAYS| chat_debug: Console SendChat /all i see u
001963.467| 1124404.0968kb|   2132.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0de65649
001970.418| 1124404.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0de65649
002015.162| 1125044.0968kb|    640.0000kb added| ALWAYS| chat_debug: Console SendChat /all gg
002027.592| 1128812.0032kb|   3768.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0de65649
002034.389| 1131308.0032kb|   2496.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\aipath\Actor_Common.cpp
Line: 1989

Function: Actor_Common::PathFromNetworkData

Expression: m_Parent->mNavGrid->IsValidCell(wp.GetPosition().x, wp.GetPosition().z)

Description: Assert occurred, game may crash.
002034.390| 1131308.0032kb|      0.0000kb added|  ERROR| Assertion failed!

File: C:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\aipath\NavigationGrid.cpp
Line: 560

Function: TestNavGrid::GetHeightForPosition

Expression: !"InvalidCell"

Description: Assert occurred, game may crash.
002054.129| 1134980.0968kb|   3672.0000kb added| ALWAYS| End game message processing!
002054.129| 1134980.0968kb|      0.0000kb added| ALWAYS| End game message processed!
002054.145| 1134980.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
002056.492|  935800.0000kb| -199180.0000kb added| ALWAYS| Finished Main Loop
002059.812|  757100.0032kb| -178700.0000kb added| ALWAYS| Finished Play game
002059.812|  757100.0032kb|      0.0000kb added| ALWAYS| Game exited
002059.823|  755992.0000kb|  -1108.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
002059.915|  659480.0000kb| -96512.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
002059.915|  659220.0968kb|   -260.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 45.
002059.915|  659220.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 46.
002059.915|  658796.0032kb|   -424.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 46.
002059.915|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 46.
002059.915|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 46.
002059.916|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 46.
002059.916|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 46.
002059.916|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 46.
002059.916|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 46.
002059.916|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 46.
002059.916|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 46.
002059.916|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 46.
002059.916|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 46.
002059.916|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 46.
002059.916|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 46.
002059.917|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 46.
002059.917|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 46.
002059.917|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00024.tga" ref count 1.
002059.917|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00023.tga" ref count 1.
002059.917|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00022.tga" ref count 1.
002059.917|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00021.tga" ref count 1.
002059.917|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00020.tga" ref count 1.
002059.917|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00019.tga" ref count 1.
002059.917|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00018.tga" ref count 1.
002059.917|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00017.tga" ref count 1.
002059.917|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00016.tga" ref count 1.
002059.918|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00015.tga" ref count 1.
002059.918|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00014.tga" ref count 1.
002059.918|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00013.tga" ref count 1.
002059.918|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00012.tga" ref count 1.
002059.918|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00011.tga" ref count 1.
002059.918|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00010.tga" ref count 1.
002059.918|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00009.tga" ref count 1.
002059.918|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00008.tga" ref count 1.
002059.918|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00007.tga" ref count 1.
002059.918|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00006.tga" ref count 1.
002059.918|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00005.tga" ref count 1.
002059.918|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00004.tga" ref count 1.
002059.919|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00003.tga" ref count 1.
002059.919|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00002.tga" ref count 1.
002059.919|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00001.tga" ref count 1.
002059.919|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xp2_00000.tga" ref count 1.
002059.919|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBarMask.tga" ref count 2.
002059.919|  658796.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "xpBar.tga" ref count 1.
002059.919|  658676.0968kb|   -120.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChatBubble.tga" ref count 1.
002059.919|  658676.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE_brand.dds" ref count 1.
002059.919|  658676.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Tristana_Circle.dds" ref count 14.
002059.919|  658656.0000kb|    -20.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "3151_Liandrys_Lament.dds" ref count 1.
002059.919|  658268.0032kb|   -388.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Tenacity.dds" ref count 1.
002059.919|  658256.0000kb|    -12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "122_Frozen_Heart.dds" ref count 1.
002059.920|  657344.0000kb|   -912.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Steamgolem_Circle.dds" ref count 9.
002059.920|  657344.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Maokai_Circle.dds" ref count 14.
002059.920|  657344.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Mordekaiser_Circle_0.dds" ref count 14.
002059.920|  657344.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Ryze_LightningFlux.dds" ref count 1.
002059.920|  657344.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Ryze_PowerOverwhelming.dds" ref count 1.
002059.920|  657344.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Ryze_Circle_0.dds" ref count 20.
002059.920|  657344.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Fiora_Duelist.dds" ref count 1.
002059.920|  657344.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Fiora_Parry.dds" ref count 1.
002059.921|  657216.0000kb|   -128.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Fiora_Circle_0.dds" ref count 24.
002059.921|  656824.0000kb|   -392.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "MasterYi_Circle_0.dds" ref count 13.
002059.921|  656800.0000kb|    -24.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Caitlyn_Circle_0.dds" ref count 8.
002059.921|  656800.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Teemo_Circle_0.dds" ref count 13.
002059.921|  656668.0032kb|   -132.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "LeeSin_Circle.dds" ref count 6.
002059.921|  656624.0000kb|    -44.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Ring.tga" ref count 136.
002059.922|  656080.0000kb|   -544.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GSB_taunt.dds" ref count 1.
002059.922|  656080.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE.tga" ref count 6.
002059.922|  656060.0032kb|    -20.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "healthbarsDefault.tga" ref count 96.
002059.922|  655800.0000kb|   -260.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Lamp.dds" ref count 374.
002059.922|  655424.0000kb|   -376.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Chronokeeper_Timestop.dds" ref count 1.
002059.922|  655108.0968kb|   -316.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Burning.dds" ref count 1.
002059.922|  654952.0000kb|   -156.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "RedRange_Circle.dds" ref count 1.
002059.923|  652364.0032kb|  -2588.0000kb added| ALWAYS| r3dRenderLayer::Close() exit
002059.923|  652364.0032kb|      0.0000kb added| ALWAYS| Destroying the Renderer (1)
002059.923|  652364.0032kb|      0.0000kb added| ALWAYS| game::Shutdown
002059.923|  652364.0032kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
002059.923|  652364.0032kb|      0.0000kb added| ALWAYS| Pre ::R3D::Perf::DinitPerfLists
002059.923|  652364.0032kb|      0.0000kb added| ALWAYS| Post ::R3D::Perf::DinitPerfLists
002059.923|  652364.0032kb|      0.0000kb added| ALWAYS| Exiting WinMain
