--- Log started at Sun Sep 30 13:19:55 2012

000000.001|  196160.0000kb| 196160.0000kb added| ALWAYS| Global Log Level set to WARN
000013.865|  273932.0000kb|     24.0000kb added| ALWAYS| ---- Downloading Chunk 2
000014.037|  273124.0000kb|   -808.0000kb added| ALWAYS| PlayGame Entered
000014.037|  273140.0000kb|     16.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fc4187a
000014.072|  281788.0000kb|   8648.0000kb added| ALWAYS| ---- Waiting to fetch 5
000014.076|  281788.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 3
000014.489|  322184.0000kb|  40396.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fc4187a
000014.489|  322184.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fc4187a
000014.489|  322184.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fc4187a
000014.551|  324288.0000kb|   2104.0000kb added| ALWAYS| CurRenderPipeline
000014.554|  324348.0000kb|     60.0000kb added| ALWAYS| CreateParticleSystemManager
000014.969|  378252.0000kb|  53904.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fc4187a
000015.116|  392756.0000kb|  14504.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fc4187a
000015.247|  396912.0000kb|   4156.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fc4187a
000015.247|  396912.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fc4187a
000015.360|  401076.0000kb|   4164.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :000000001fc4187a
000015.413|  403132.0000kb|   2056.0000kb added| ALWAYS| **** Request chunk 2
000015.413|  403132.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 2 of chunk type 1
000015.413|  403132.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 2  chunk start time: 0.000000  current time: 0.000000
000015.425|  403132.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 3
000015.734|  429460.0000kb|  26328.0000kb added|  ERROR| Duplicate key/value pair ([BackgroundTexture, SpawnedMinionBars.tga] in Data/Menu/GeneralCharacterData.ini
000015.765|  430056.0000kb|    596.0000kb added|  ERROR| Assertion failed!

File: E:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\NewLogic\SpellData.cpp
Line: 218

Function: SpellData::LoadINI
Expression: !"Attempting to load a spell that doesn't exist!"...

000015.765|  430056.0000kb|      0.0000kb added|  ERROR| Assertion Description: General hard assert occurred, game may crash!
000018.629|  462796.0000kb|  32740.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibrary.xml!
000018.629|  462796.0000kb|      0.0000kb added|  ERROR| Failed to load Behavior Tree Node Definition file: DATA\Summoner\SummonerBlockLibraryClient.xml!
000018.630|  462796.0000kb|      0.0000kb added|  ERROR| Unable to load Behavior Tree metadata file: DATA\Summoner\SummonerBlockLibrary.xml. from group BehaviorTreeMetaData, using key 'BehaviorTreeMetaData' on map: Map1  Remaining Behavior Tree loading skipped!
000018.810|  469656.0000kb|   6860.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000018.875|  472760.0000kb|   3104.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000018.877|  472920.0000kb|    160.0000kb added| ALWAYS| GameWorld.Update()
000018.877|  472920.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000019.243|  487708.0000kb|  14788.0000kb added| ALWAYS| End Game Object Update
000019.324|  490824.0000kb|   3116.0000kb added| ALWAYS| ==== Fetch All Chunks Phase ====
000019.324|  490824.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 7278
000019.543|  492844.0000kb|   2020.0000kb added| ALWAYS| PreloadGlobalEffects()
000019.543|  492844.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalEffects
000019.743|  503332.0000kb|  10488.0000kb added| ALWAYS| **** Request chunk 3
000019.743|  503332.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 3 of chunk type 1
000019.744|  503332.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 3  chunk start time: 0.000000  current time: 0.000000
000019.744|  503332.0000kb|      0.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 4
000019.919|  528116.0000kb|  24784.0000kb added| ALWAYS| PreloadGlobalEffects Finished
000019.920|  528116.0000kb|      0.0000kb added| ALWAYS| PreloadGlobalBuffAssets()
000020.037|  531928.0000kb|   3812.0000kb added| ALWAYS| ObjectManager_RegisterNetworkWorld()
000020.039|  531960.0000kb|     32.0000kb added| ALWAYS| FogOfWar::Init()
000020.042|  532048.0000kb|     88.0000kb added| ALWAYS| Gamma::CreateIAPI()
000020.044|  532104.0000kb|     56.0000kb added| ALWAYS| SimulationClock->Init()
000020.870|  572924.0032kb|  40820.0000kb added|   WARN| Flash swf ReplayUI.swf does not have a valid _global.ContentHeight defaulting
000020.870|  572924.0032kb|      0.0000kb added|   WARN| Flash swf ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000020.927|  581248.0000kb|   8324.0000kb added|   WARN| Flash swf VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000020.931|  581776.0000kb|    528.0000kb added|   WARN| Flash swf MessageList.swf does not have a valid _global.ContentHeight defaulting
000020.968|  587552.0000kb|   5776.0000kb added|   WARN| Flash swf MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000021.679|  611492.0968kb|  23940.0000kb added|  ERROR| Bone name too long.  Truncating name: bclothmvr_anim_b_cloth_anim_b_c!
000022.447|  632912.0000kb|  21420.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000022.694|  631048.0000kb|  -1864.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle1
000022.694|  631048.0000kb|      0.0000kb added|   WARN| In Skin: Data/Characters/Chogath/Chogath.ini, Could not find Particle2
000026.602|  669520.0000kb|  38472.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000026.739|  674028.0032kb|   4508.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000027.586|  681832.0000kb|   7804.0000kb added|   WARN| ManifestSerializer: Could not find animation ''
000029.693|  708336.0000kb|  26504.0000kb added| ALWAYS| ---- Downloading Chunk 31
000029.963|  717004.0000kb|   8668.0000kb added| ALWAYS| ---- Downloading Keyframe 14
000030.106|  717548.0000kb|    544.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000030.410|  720384.0000kb|   2836.0000kb added| ALWAYS| **** Request keyframe 14
000030.411|  720388.0968kb|      4.0000kb added| ALWAYS| ReplayDataManager set minTimeSinceAvailable to 0 to stop throttling chunk fetching
000030.411|  720388.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 14 of chunk type 2
000030.411|  720388.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 14  chunk start time: 780.006165  current time: 0.000000
000030.411|  720388.0968kb|      0.0000kb added| ALWAYS| Set Pending Replay time: 780.006165
000030.411|  720388.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000030.501|  721168.0000kb|    780.0000kb added| ALWAYS| ---- Downloading Chunk 32
000030.777|  723512.0000kb|   2344.0000kb added| ALWAYS| ---- Downloading Keyframe 15
000031.338|  728936.0000kb|   5424.0000kb added|  ERROR| Failed to load .skn file for character [data/particles/jannabasicattack_mis.troy], skin [shadowmissile1_frost]
000031.475|  731012.0968kb|   2076.0000kb added|  ERROR| Failed to load .skn file for character [data/particles/sowthewind_buf.troy], skin [airelemental_frost]
000031.479|  731248.0000kb|    236.0000kb added|  ERROR| Failed to load .skn file for character [data/particles/sowthewind_mis.troy], skin [airelemental_frost]
000033.916|  764752.0000kb|  33504.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000033.917|  764752.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000034.059|  780568.0000kb|  15816.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000034.097|  795588.0968kb|  15020.0000kb added| ALWAYS| Start Main Loop
000034.097|  795644.0032kb|     56.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000034.098|  795852.0032kb|    208.0000kb added| ALWAYS| Waiting for all players to connect
000034.098|  796096.0000kb|    244.0000kb added| ALWAYS| Creating Hero...
000034.110|  803180.0032kb|   7084.0000kb added| ALWAYS| Hero Sivir(0) created for sxtu
000034.183|  809280.0000kb|   6100.0000kb added| ALWAYS| Creating Hero...
000034.189|  809280.0000kb|      0.0000kb added| ALWAYS| Hero Rumble(0) created for npromsiri
000034.291|  810744.0000kb|   1464.0000kb added| ALWAYS| Creating Hero...
000034.320|  811308.0032kb|    564.0000kb added| ALWAYS| Hero Chogath(5) created for UR Azingy
000034.364|  811944.0000kb|    636.0000kb added| ALWAYS| Creating Hero...
000034.389|  812200.0000kb|    256.0000kb added| ALWAYS| Hero Leona(2) created for TheOddOne
000034.410|  812348.0032kb|    148.0000kb added| ALWAYS| Creating Hero...
000034.411|  812348.0032kb|      0.0000kb added| ALWAYS| Hero Orianna(2) created for ReginaId
000034.417|  812368.0000kb|     20.0000kb added| ALWAYS| Creating Hero...
000034.421|  812624.0000kb|    256.0000kb added| ALWAYS| Hero JarvanIV(2) created for Minuss
000034.428|  812624.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000034.444|  812696.0000kb|     72.0000kb added| ALWAYS| Creating Hero...
000034.633|  814676.0968kb|   1980.0000kb added| ALWAYS| Hero Jayce(0) created for Flipfcukk
000034.634|  814676.0968kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000035.005|  826240.0000kb|  11564.0000kb added| ALWAYS| Creating Hero...
000035.308|  830740.0968kb|   4500.0000kb added| ALWAYS| Hero KogMaw(7) created for dfist
000035.312|  830744.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000035.316|  830744.0000kb|      0.0000kb added| ALWAYS| Hero Janna(0) created for PurpleRoo
000035.322|  830744.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000035.325|  830748.0032kb|      4.0000kb added| ALWAYS| Hero Galio(0) created for ihatefirewalls
000035.397|  835952.0000kb|   5204.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000035.397|  835968.0000kb|     16.0000kb added| ALWAYS| PKT_StartGame
000036.523|  867388.0032kb|  31420.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000036.641|  873472.0000kb|   6084.0000kb added|   WARN| character JarvanIV does not have animation 'NONE' (spell 'Recall')
000036.642|  873476.0968kb|      4.0000kb added|   WARN| character Janna does not have animation 'NONE' (spell 'Recall')
000036.712|  875492.0968kb|   2016.0000kb added| ALWAYS| Start timer. Game Time: 36.524818, Real Time: 36.712234
000036.712|  875492.0968kb|      0.0000kb added| ALWAYS| Set Replay time: 780.006165 oldTime: 0.000000
000036.712|  875492.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000036.712|  875492.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000036.736|  876132.0968kb|    640.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000036.736|  876140.0032kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000036.737|  876140.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000036.822|  877812.0968kb|   1672.0000kb added| ALWAYS| **** Request chunk 31
000036.822|  877812.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 31 of chunk type 1
000036.822|  877812.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 31  chunk start time: 780.009827  current time: 780.089111
000036.822|  877812.0968kb|      0.0000kb added| ALWAYS| Replay speedup.  timeBehind: 45.503357
000036.822|  877812.0968kb|      0.0000kb added| ALWAYS| Set playback speed: 100.000000
000036.822|  877812.0968kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardStart
000036.832|  878856.0000kb|   1044.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0821c03f
000036.842|  878872.0000kb|     16.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0821c03f
000036.842|  878872.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0821c03f
000036.842|  878872.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0821c03f
000036.901|  882648.0000kb|   3776.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0821c03f
000036.909|  883196.0032kb|    548.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0821c03f
000036.969|  886388.0968kb|   3192.0000kb added| ALWAYS| Replay resuming after fast forward. Time: 797.538330 FirstPacketTime 788.717590 TimeBehind: 28.201477
000036.969|  886388.0968kb|      0.0000kb added| ALWAYS| Set Replay time: 795.730896 oldTime: 797.538330
000036.969|  886388.0968kb|      0.0000kb added| ALWAYS| Set playback speed: 1.000000
000036.969|  886388.0968kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardEnd
000040.157|  964612.0968kb|  78224.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 092e67c9
000041.732|  964788.0968kb|    176.0000kb added| ALWAYS| LastAvailableChunk -----  id: 33 gameTime: 1 timeSinceAvailable: 9.262000  timeUpdated: 30.501818  startChunk: 5  latestTime: 830.494019
000044.429|  966156.0000kb|   1368.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000044.528|  966156.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 33
000046.371|  821032.0000kb| -145124.0000kb added| ALWAYS| Finished Main Loop
000049.063|  667508.0968kb| -153524.0000kb added| ALWAYS| Finished Play game
000049.063|  667508.0968kb|      0.0000kb added| ALWAYS| Game exited
000049.085|  667676.0000kb|    168.0000kb added| ALWAYS| ---- Waiting to fetch 6810
000049.132|  667540.0968kb|   -136.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
000049.244|  552356.0968kb| -115184.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
000049.244|  552100.0968kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00042.tga" ref count 110.
000049.244|  552100.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00041.tga" ref count 110.
000049.244|  552100.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00040.tga" ref count 110.
000049.244|  552100.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00039.tga" ref count 110.
000049.244|  552100.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00038.tga" ref count 110.
000049.244|  552100.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00037.tga" ref count 110.
000049.244|  552100.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00036.tga" ref count 110.
000049.245|  552100.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00035.tga" ref count 110.
000049.245|  552100.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00034.tga" ref count 110.
000049.245|  552100.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00033.tga" ref count 110.
000049.245|  552100.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00032.tga" ref count 110.
000049.245|  552100.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00031.tga" ref count 110.
000049.245|  552100.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00030.tga" ref count 110.
000049.245|  552100.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00029.tga" ref count 110.
000049.245|  552100.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00028.tga" ref count 110.
000049.245|  552100.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "lvlUp_00027.tga" ref count 110.
000049.245|  552100.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OtherChatBubble.tga" ref count 110.
000049.245|  552100.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Kog'Maw_Square_0.dds" ref count 1.
000049.245|  552100.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "VisionWard_Square.dds" ref count 1.
000049.246|  551664.0000kb|   -436.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "skillshot_hecarim_tip.dds" ref count 1.
000049.246|  551664.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "skillshot_hecarim_base.dds" ref count 1.
000049.246|  551144.0000kb|   -520.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Jayce_AOE_Small_Gold.dds" ref count 1.
000049.246|  550756.0968kb|   -388.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Jayce_AOE_Gold.tga" ref count 3.
000049.246|  549728.0000kb|  -1028.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE_brand.dds" ref count 1.
000049.246|  549476.0968kb|   -252.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE_leona_outer.dds" ref count 1.
000049.246|  549188.0968kb|   -288.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "SightWard_Square.dds" ref count 3.
000049.247|  549044.0968kb|   -144.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Galio_Square.dds" ref count 1.
000049.247|  549044.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Janna_Square.dds" ref count 1.
000049.247|  549044.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Kog'Maw_Square_0.dds" ref count 1.
000049.247|  549044.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Jayce_Square.dds" ref count 1.
000049.247|  549044.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "JarvanIV_Square_0.dds" ref count 1.
000049.247|  547172.0968kb|  -1872.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Oriana_Square.dds" ref count 2.
000049.247|  547172.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Soraka_Square.dds" ref count 2.
000049.247|  547172.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Oriana_Square.dds" ref count 2.
000049.248|  547172.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Leona_Square.dds" ref count 1.
000049.248|  547172.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GreenTerror_Square.dds" ref count 1.
000049.248|  547128.0000kb|    -44.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Rumble_Square.dds" ref count 1.
000049.248|  546852.0968kb|   -276.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Sivir_Square.dds" ref count 1.
000049.248|  546160.0000kb|   -692.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "HUDCenterBar.tga" ref count 1.
000049.248|  545972.0968kb|   -188.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Messagebox.tga" ref count 1.
000049.248|  544940.0032kb|  -1032.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "HUDAtlas.tga" ref count 1.
000049.249|  539900.0032kb|  -5040.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "GSB_taunt.dds" ref count 1.
000049.249|  539708.0032kb|   -192.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AOE.tga" ref count 6.
000049.249|  539260.0032kb|   -448.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "healthbarsSpectator.tga" ref count 224.
000049.249|  538872.0000kb|   -388.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChaosHqTower_Icon.dds" ref count 1.
000049.249|  538872.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OrderLaneTower_Icon_C.dds" ref count 1.
000049.249|  538804.0968kb|    -68.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChaosLaneTower_Icon_C.dds" ref count 1.
000049.250|  538804.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChaosLaneTower_Icon_C.dds" ref count 1.
000049.250|  538792.0000kb|    -12.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OrderLaneTower_Icon_C.dds" ref count 1.
000049.250|  538728.0000kb|    -64.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OrderLaneTower_Icon_C.dds" ref count 1.
000049.250|  538728.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Lamp.dds" ref count 374.
000049.250|  538728.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Golem_Square.dds" ref count 1.
000049.250|  538728.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChaosTurretWorm_Square.dds" ref count 1.
000049.250|  538728.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "wraith_Square.dds" ref count 1.
000049.250|  538728.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "YoungLizard_Square.dds" ref count 1.
000049.250|  538708.0968kb|    -20.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "LizardElder_Square.dds" ref count 1.
000049.250|  538708.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Giantwolf_Square.dds" ref count 1.
000049.250|  538708.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Lesserwraith_Square.dds" ref count 1.
000049.250|  538680.0000kb|    -28.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "AncientGolem_Square.dds" ref count 1.
000049.251|  538680.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "wolf_Square.dds" ref count 1.
000049.251|  537332.0968kb|  -1348.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Golem_Square.dds" ref count 1.
000049.251|  537176.0000kb|   -156.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Dragon_Square.dds" ref count 1.
000049.251|  537176.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChaosHqTower_Icon.dds" ref count 1.
000049.251|  537128.0000kb|    -48.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChaosGateTower_Icon.dds" ref count 1.
000049.251|  537092.0968kb|    -36.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChaosLaneTower_Icon_C.dds" ref count 1.
000049.251|  537092.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "ChaosLaneTower_Icon.dds" ref count 1.
000049.251|  537092.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OrderLaneTower_Icon.dds" ref count 1.
000049.251|  537072.0000kb|    -20.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OrderLaneTower_Icon_C.dds" ref count 1.
000049.252|  537012.0968kb|    -60.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OrderGateTower_Icon.dds" ref count 1.
000049.252|  537012.0968kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "OrderHqTower_Icon.dds" ref count 1.
000049.252|  536992.0000kb|    -20.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Redmechcannon_Square.dds" ref count 1.
000049.252|  536944.0000kb|    -48.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "RedMelee_Square.dds" ref count 1.
000049.252|  536908.0032kb|    -36.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "RedRange_Square.dds" ref count 1.
000049.252|  536908.0032kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Redmechmelee_Square.dds" ref count 1.
000049.252|  536832.0000kb|    -76.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Bluemechcannon_Square.dds" ref count 1.
000049.252|  536812.0000kb|    -20.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "BlueMelee_Square.dds" ref count 1.
000049.252|  536812.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "BlueRange_Square.dds" ref count 1.
000049.252|  536772.0000kb|    -40.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Bluemechmelee_Square.dds" ref count 1.
000049.253|  536696.0000kb|    -76.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "Blank.dds" ref count 2.
000049.253|  536604.0000kb|    -92.0000kb added|   WARN| WARNING: Direct3DDevice was released but has a reference count of 1
000049.253|  536604.0000kb|      0.0000kb added| ALWAYS| r3dRenderLayer::Close() exit
000049.253|  536604.0000kb|      0.0000kb added| ALWAYS| Destroying the Renderer (1)
000049.253|  536604.0000kb|      0.0000kb added| ALWAYS| game::Shutdown
000049.253|  536604.0000kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
000049.253|  536604.0000kb|      0.0000kb added| ALWAYS| Pre ::R3D::Perf::DinitPerfLists
000049.253|  536604.0000kb|      0.0000kb added| ALWAYS| Post ::R3D::Perf::DinitPerfLists
000049.253|  536604.0000kb|      0.0000kb added| ALWAYS| Exiting WinMain
