--- Log started at Sat Jan 05 00:04:07 2013

000000.011|  204756.0000kb| 204756.0000kb added| ALWAYS| Global Log Level set to WARN
000073.026|  957500.0032kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000073.036|  957576.0000kb|     76.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000073.078|  957632.0000kb|     56.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000073.090|  957632.0000kb|      0.0000kb added| ALWAYS| **** Request chunk 77
000073.090|  957632.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 77 of chunk type 1
000073.090|  957632.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 77  chunk start time: 2100.013916  current time: 2160.706055
000073.093|  957632.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000073.513|  972672.0000kb|  15040.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.513|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.513|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.514|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.514|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.514|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.514|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.515|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.515|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.515|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.516|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.516|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.516|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.517|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.517|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.517|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.517|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.517|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.518|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.518|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.519|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.519|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.519|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.519|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.519|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.520|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.520|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.521|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.521|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.521|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.521|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.522|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.522|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.522|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.523|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.523|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.523|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.524|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.524|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.524|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.524|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.525|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.525|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.526|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.526|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.526|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.526|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.527|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.527|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.528|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.528|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.528|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.528|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.529|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.529|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.530|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.530|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.530|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.530|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.530|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.531|  972672.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.531|  972680.0000kb|      8.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.531|  972680.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.532|  972680.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.532|  972680.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.532|  972680.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.532|  972680.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.532|  972680.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.533|  972680.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.533|  972680.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.533|  972680.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.533|  972680.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.533|  972680.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.534|  972680.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.534|  972680.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.534|  972680.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.534|  972680.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.534|  972680.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.535|  972680.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.535|  972680.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.535|  972680.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000073.874|  983620.0968kb|  10940.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000073.889|  983836.0032kb|    216.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000073.930|  983896.0000kb|     60.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000074.466|  994768.0000kb|  10872.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000074.537|  996128.0000kb|   1360.0000kb added| ALWAYS| **** Request chunk 78
000074.537|  996128.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 78 of chunk type 1
000074.537|  996128.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 78  chunk start time: 2130.019775  current time: 2162.144287
000074.801| 1001196.0032kb|   5068.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000074.975| 1010652.0032kb|   9456.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000074.986| 1010652.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000074.995| 1010676.0968kb|     24.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000075.000| 1010676.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000075.030| 1010836.0968kb|    160.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000075.370| 1016116.0968kb|   5280.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000075.377| 1016328.0000kb|    212.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000075.387| 1016600.0000kb|    272.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000075.418| 1016948.0968kb|    348.0000kb added| ALWAYS| **** Request chunk 79
000075.418| 1016948.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 79 of chunk type 1
000075.418| 1016948.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 79  chunk start time: 2159.997070  current time: 2163.051270
000076.005| 1029236.0968kb|  12288.0000kb added| ALWAYS| LastAvailableChunk -----  id: 80 gameTime: 1 timeSinceAvailable: 0.211000  timeUpdated: 72.515717  startChunk: 7  latestTime: 2193.706787
000077.078| 1035820.0032kb|   6584.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000077.748| 1040716.0032kb|   4896.0000kb added|  ERROR| Failed to load spell ini or script: "furyblade"
000078.284| 1049288.0000kb|   8572.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000079.057| 1047944.0000kb|  -1344.0000kb added|  ERROR| Failed to load .skn file for character [Data/Spells/WriggleLantern.ini], skin [Data/Spells/WriggleLantern.ini]
000079.058| 1047944.0000kb|      0.0000kb added|  ERROR| Failed to load 
000079.456| 1049848.0000kb|   1904.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000080.677| 1054856.0000kb|   5008.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000081.022| 1054896.0000kb|     40.0000kb added| ALWAYS| LastAvailableChunk -----  id: 80 gameTime: 1 timeSinceAvailable: 0.211000  timeUpdated: 72.515717  startChunk: 7  latestTime: 2198.724365
000081.816| 1055760.0000kb|    864.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_open, for character: Leona
000082.756| 1056108.0032kb|    348.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000082.865| 1056308.0968kb|    200.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000086.028| 1060644.0968kb|   4336.0000kb added| ALWAYS| LastAvailableChunk -----  id: 80 gameTime: 1 timeSinceAvailable: 10.562000  timeUpdated: 82.865005  startChunk: 7  latestTime: 2203.731445
000087.175| 1063028.0968kb|   2384.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000087.939| 1061952.0000kb|  -1076.0000kb added|  ERROR| Playing Animation Error, Cant Find Animation: Spell2_close, for character: Leona
000088.393| 1061952.0000kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000089.588| 1061968.0000kb|     16.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000091.028| 1061968.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 80 gameTime: 1 timeSinceAvailable: 10.562000  timeUpdated: 82.865005  startChunk: 7  latestTime: 2208.731689
000091.290| 1062132.0968kb|    164.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0367da41
000091.290| 1062132.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b88caf4
000091.290| 1062132.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0012fa53
000091.290| 1062132.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bc0a4c2
000091.290| 1062132.0968kb|      0.0000kb added| ALWAYS| The Killer was: DreaM Shäggy
000091.290| 1062132.0968kb|      0.0000kb added| ALWAYS| HEALS
000091.290| 1062132.0968kb|      0.0000kb added| ALWAYS|   Nate and Mimsy applied amount 185.243 with abilities [RengarW|amount:170.243|priority:168][SummonerFlash|amount:0|priority:11][RengarNewPassiveBuffDash|amount:10|priority:8][game_item_displayname_1055|amount:5|priority:3][game_item_displayname_EnchantmentHomeguard|amount:0|priority:0][game_item_displayname_3110|amount:0|priority:0][RengarQ|amount:0|priority:0][RengarManager|amount:0|priority:0][RengarR|amount:0|priority:0]
000091.290| 1062132.0968kb|      0.0000kb added| ALWAYS|   Tivrao applied amount 0 with abilities [MaokaiSapMagic|amount:0|priority:0]
000091.290| 1062132.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000091.291| 1062132.0968kb|      0.0000kb added| ALWAYS|   DreaM Shäggy applied amount 2581 with abilities [_BasicAttack|amount:1998.86|priority:1998][VayneSilveredBolts|amount:582.144|priority:582][VayneSilveredDebuff|amount:0|priority:0][VayneSilverParticle1|amount:0|priority:0][VayneHunted|amount:0|priority:0]
000091.291| 1062132.0968kb|      0.0000kb added| ALWAYS|   CoWzZzZzZzZzZzZz applied amount 586.945 with abilities [KatarinaQ|amount:185.243|priority:229][KatarinaRMis|amount:184.451|priority:196][KatarinaE|amount:182.932|priority:182][_BasicAttack|amount:34.3186|priority:34]
000091.291| 1062132.0968kb|      0.0000kb added| ALWAYS|   RedRacoondog applied amount 114.236 with abilities [AbsoluteZero|amount:81.6319|priority:91][_BasicAttack|amount:32.6041|priority:32]
000091.291| 1062132.0968kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 0 with abilities [game_item_displayname_3110|amount:0|priority:0][game_item_displayname_3001|amount:0|priority:0]
000092.864| 1062196.0968kb|     64.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000092.962| 1062404.0968kb|    208.0000kb added| ALWAYS| ---- Waiting to fetch 9421
000093.672| 1062468.0968kb|     64.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b88caf4
000093.672| 1062468.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0367da41
000093.672| 1062468.0968kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0012fa53
000093.672| 1062468.0968kb|      0.0000kb added| ALWAYS| The Killer was: DreaM Shäggy
000093.672| 1062468.0968kb|      0.0000kb added| ALWAYS| HEALS
000093.672| 1062468.0968kb|      0.0000kb added| ALWAYS|   Tivrao applied amount 0 with abilities [MaokaiSapMagic|amount:0|priority:0]
000093.673| 1062468.0968kb|      0.0000kb added| ALWAYS|   Azure4 applied amount 0 with abilities [LeonaShieldOfDaybreak|amount:0|priority:37][LeonaSolarBarrier|amount:0|priority:10][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3068|amount:0|priority:0][game_item_displayname_3098|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_2045|amount:0|priority:0][LeonaSolarFlare|amount:0|priority:0][FlashFrostSpell|amount:0|priority:0][LeonaZenithBlade|amount:0|priority:0]
000093.673| 1062468.0968kb|      0.0000kb added| ALWAYS|   Deliquid applied amount 0 with abilities [EzrealEssenceFlux|amount:0|priority:0]
000093.673| 1062468.0968kb|      0.0000kb added| ALWAYS| DAMAGE
000093.673| 1062468.0968kb|      0.0000kb added| ALWAYS|   CoWzZzZzZzZzZzZz applied amount 1530.47 with abilities [KatarinaRMis|amount:584.337|priority:596][SummonerDot|amount:410|priority:422][KatarinaQ|amount:312.81|priority:289][KatarinaW|amount:144.409|priority:144][_BasicAttack|amount:78.9115|priority:78]
000093.673| 1062468.0968kb|      0.0000kb added| ALWAYS|   DreaM Shäggy applied amount 1103.87 with abilities [VayneTumble|amount:792.494|priority:611][_BasicAttack|amount:311.372|priority:311][VayneSilveredDebuff|amount:0|priority:0][VayneHunted|amount:0|priority:0][VayneSilverParticle1|amount:0|priority:0]
000093.673| 1062468.0968kb|      0.0000kb added| ALWAYS|   RedRacoondog applied amount 271.018 with abilities [IceBlast|amount:156.73|priority:172][AbsoluteZero|amount:78.365|priority:88][_BasicAttack|amount:35.9223|priority:35]
000093.673| 1062468.0968kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 0 with abilities [game_item_displayname_3110|amount:0|priority:0][game_item_displayname_3001|amount:0|priority:0]
000096.043| 1063072.0000kb|    604.0000kb added| ALWAYS| LastAvailableChunk -----  id: 80 gameTime: 1 timeSinceAvailable: 20.659000  timeUpdated: 92.962791  startChunk: 7  latestTime: 2213.746338
000101.043| 1064376.0000kb|   1304.0000kb added| ALWAYS| LastAvailableChunk -----  id: 80 gameTime: 1 timeSinceAvailable: 20.659000  timeUpdated: 92.962791  startChunk: 7  latestTime: 2218.746338
000101.216| 1064376.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0bcfe673
000101.216| 1064376.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0012fa53
000101.216| 1064376.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0b88caf4
000101.216| 1064376.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0367da41
000101.216| 1064376.0000kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
000101.216| 1064376.0000kb|      0.0000kb added| ALWAYS| The Killer was: conzor69
000101.216| 1064376.0000kb|      0.0000kb added| ALWAYS| HEALS
000101.217| 1064376.0000kb|      0.0000kb added| ALWAYS|   tclapp applied amount 208.765 with abilities [Meditate|amount:208.765|priority:206][SummonerFlash|amount:0|priority:12][ZhonyasHourglass|amount:0|priority:12][MonsterBuffs|amount:0|priority:0][Highlander|amount:0|priority:0][game_item_displayname_3057|amount:0|priority:0][DoubleStrike|amount:0|priority:0][TeleportMarker|amount:0|priority:0][AlphaStrike|amount:0|priority:0][game_item_displayname_3089|amount:0|priority:0]
000101.217| 1064376.0000kb|      0.0000kb added| ALWAYS|   Tivrao applied amount 0 with abilities [MaokaiSapMagic|amount:0|priority:0]
000101.217| 1064376.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000101.217| 1064376.0000kb|      0.0000kb added| ALWAYS|   conzor69 applied amount 1735.77 with abilities [SkarnerImpale|amount:243.072|priority:505][SkarnerVirulentSlash|amount:456.808|priority:456][BlessingoftheLizardElder|amount:440|priority:440][_BasicAttack|amount:401.435|priority:401][SkarnerFracture|amount:194.458|priority:194][game_item_displayname_3110|amount:0|priority:0]
000101.217| 1064376.0000kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 912.084 with abilities [Feast|amount:755|priority:755][VorpalSpikes|amount:86.4693|priority:98][_BasicAttack|amount:70.6152|priority:70][FeralScream|amount:0|priority:44][game_item_displayname_3001|amount:0|priority:0]
000101.217| 1064376.0000kb|      0.0000kb added| ALWAYS|   DreaM Shäggy applied amount 770.38 with abilities [VayneTumble|amount:605.325|priority:605][_BasicAttack|amount:165.055|priority:165][VayneHunted|amount:0|priority:0][VayneSilveredDebuff|amount:0|priority:0][VayneSilverParticle1|amount:0|priority:0]
000101.217| 1064376.0000kb|      0.0000kb added| ALWAYS|   CoWzZzZzZzZzZzZz applied amount 262.218 with abilities [KatarinaQ|amount:262.218|priority:306]
000102.253| 1064384.0000kb|      8.0000kb added| ALWAYS| **** Request chunk 80
000102.253| 1064384.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 80 of chunk type 1
000102.253| 1064384.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 80  chunk start time: 2190.006348  current time: 2189.936523
000102.383| 1064384.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000102.479| 1064384.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 81
000102.763| 1064384.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Keyframe 38
000102.874| 1064384.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000106.050| 1080960.0000kb|  16576.0000kb added| ALWAYS| LastAvailableChunk -----  id: 81 gameTime: 1 timeSinceAvailable: 0.197000  timeUpdated: 102.479378  startChunk: 7  latestTime: 2223.792725
000106.687| 1081656.0064kb|    696.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000107.322| 1081660.0032kb|      4.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000107.959| 1076536.0064kb|  -5124.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000110.314| 1084740.0968kb|   8204.0000kb added|  ERROR| Missing file on r3dGFile open :Data/Menu_SC4/2885E828
000111.054| 1084740.0968kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 81 gameTime: 1 timeSinceAvailable: 0.197000  timeUpdated: 102.479378  startChunk: 7  latestTime: 2228.796387
000112.874| 1084744.0936kb|      4.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000112.963| 1084744.0936kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000116.055| 1087968.0000kb|   3224.0000kb added| ALWAYS| LastAvailableChunk -----  id: 81 gameTime: 1 timeSinceAvailable: 10.681001  timeUpdated: 112.963799  startChunk: 7  latestTime: 2233.797607
000118.841| 1085468.0032kb|  -2500.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000120.047| 1080280.0064kb|  -5188.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000121.068| 1080964.0968kb|    684.0000kb added| ALWAYS| LastAvailableChunk -----  id: 81 gameTime: 1 timeSinceAvailable: 10.681001  timeUpdated: 112.963799  startChunk: 7  latestTime: 2238.809814
000121.246| 1080964.0968kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000122.452| 1080972.0032kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000122.963| 1080972.0032kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000123.056| 1080972.0032kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9321
000123.654| 1087128.0064kb|   6156.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000124.849| 1087452.0032kb|    324.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000126.068| 1087452.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000126.069| 1087452.0032kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 81 gameTime: 1 timeSinceAvailable: 20.775002  timeUpdated: 123.056244  startChunk: 7  latestTime: 2243.812500
000127.258| 1084380.0032kb|  -3072.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000128.476| 1084380.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000129.672| 1084380.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00000000
000131.075| 1084380.0032kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 81 gameTime: 1 timeSinceAvailable: 20.775002  timeUpdated: 123.056244  startChunk: 7  latestTime: 2248.818604
000132.275| 1087452.0032kb|   3072.0000kb added| ALWAYS| **** Request chunk 81
000132.275| 1087452.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 81 of chunk type 1
000132.275| 1087452.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 81  chunk start time: 2220.024658  current time: 2219.954590
000132.377| 1087452.0032kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000132.480| 1087452.0032kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 82
000132.727| 1087564.0032kb|    112.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000136.086| 1087564.0032kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 82 gameTime: 1 timeSinceAvailable: 0.201000  timeUpdated: 132.480621  startChunk: 7  latestTime: 2253.803223
000141.087| 1088568.0064kb|   1004.0000kb added| ALWAYS| LastAvailableChunk -----  id: 82 gameTime: 1 timeSinceAvailable: 0.201000  timeUpdated: 132.480621  startChunk: 7  latestTime: 2258.803955
