--- Log started at Tue Aug 14 23:56:37 2012

000000.000|   13564.0000kb|  13564.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000067.490|   90496.0000kb|   1372.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000067.490|   90496.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000067.490|   90508.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000067.492|   90628.0000kb|    120.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000067.492|   90644.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000067.492|   90652.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000067.492|   90652.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000067.495|   90716.0000kb|     64.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000067.499|   91756.0000kb|   1040.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000067.499|   91776.0000kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000067.581|  104920.0000kb|  13144.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000067.581|  105240.0000kb|    320.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000067.581|  105628.0000kb|    388.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000067.617|  109000.0000kb|   3372.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000067.617|  109140.0000kb|    140.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.617|  109156.0000kb|     16.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000067.617|  109172.0000kb|     16.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.617|  109172.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000067.617|  109200.0000kb|     28.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.617|  109436.0000kb|    236.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000067.618|  109644.0000kb|    208.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.618|  109644.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000067.618|  109648.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.618|  109648.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000067.618|  109660.0000kb|     12.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.618|  109660.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000067.618|  109260.0000kb|   -400.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.618|  109260.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000067.619|  109260.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.619|  109260.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000067.619|  109264.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.619|  109264.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000067.619|  109264.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.619|  109264.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000067.620|  109264.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file E:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000067.620|  109264.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000067.716|  166392.0000kb|  57128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000067.716|  166540.0000kb|    148.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000067.716|  166544.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000067.716|  166548.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000067.717|  166664.0000kb|    116.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000067.722|  167440.0000kb|    776.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000329.097|  394440.0000kb| 227000.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 069c9eb5
000329.097|  394440.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 064548d3
000329.097|  394448.0000kb|      8.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07243ed2
000329.097|  394448.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06f17f92
000329.097|  394448.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 05a6ded2
000329.097|  394452.0000kb|      4.0000kb added| ALWAYS| The Killer was: Wavy Crockett
000329.097|  394452.0000kb|      0.0000kb added| ALWAYS| HEALS
000329.097|  394452.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [PoppyHeroicCharge|amount:0|priority:116][PoppyParagonParticle|amount:0|priority:0][PoppyParagonStats|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][PoppyDevastatingBlow|amount:0|priority:0][PoppyParagonOfDemacia|amount:0|priority:0][poppyheroicchargepart2|amount:0|priority:0]
000329.097|  394452.0000kb|      0.0000kb added| ALWAYS|   caSOLnova applied amount 0 with abilities [ShatterAura|amount:0|priority:0]
000329.097|  394452.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000329.097|  394452.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 467.137 with abilities [_BasicAttack|amount:467.137|priority:467][TurretDamageMarker|amount:0|priority:0]
000329.097|  394452.0000kb|      0.0000kb added| ALWAYS|   Wavy Crockett applied amount 264.678 with abilities [PoisonTrail|amount:227.559|priority:227][Fling|amount:37.1189|priority:153]
000329.097|  394452.0000kb|      0.0000kb added| ALWAYS|   Praylord applied amount 139.181 with abilities [EvelynnQ|amount:106.386|priority:113][_BasicAttack|amount:32.7949|priority:32][EvelynnHateSpikeMarker|amount:0|priority:0]
000329.097|  394452.0000kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 90.1456 with abilities [NautilusSplashZone|amount:90.1456|priority:188]
000329.097|  394452.0000kb|      0.0000kb added| ALWAYS|   Lulu or AFK applied amount 0 with abilities [NocturneParanoia|amount:0|priority:7]
000405.416|  427756.0000kb|  33304.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
000479.238|  433136.0000kb|   5380.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
000537.865|  445236.0000kb|  12100.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
000576.533|  453000.0000kb|   7764.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: E:\jenkins\workspace\New-Code-CI-Releases\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000576.534|  453000.0000kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
000588.112|  453268.0000kb|    268.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
000634.744|  455020.0000kb|   1752.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 069c9eb5
000634.744|  455020.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 064548d3
000634.744|  455020.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06f17f92
000634.744|  455020.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07e57d14
000634.744|  455020.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04abb3b4
000634.744|  455020.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 05a6ded2
000634.744|  455024.0000kb|      4.0000kb added| ALWAYS| The Killer was: Wavy Crockett
000634.745|  455024.0000kb|      0.0000kb added| ALWAYS| HEALS
000634.745|  455024.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [PoppyHeroicCharge|amount:0|priority:137][game_item_displayname_3096|amount:0|priority:0][PoppyParagonParticle|amount:0|priority:0][PoppyParagonStats|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][nautilusanchordragroot|amount:0|priority:0][PoppyDevastatingBlow|amount:0|priority:0][PoppyParagonOfDemacia|amount:0|priority:0][poppyheroicchargepart2|amount:0|priority:0]
000634.745|  455024.0000kb|      0.0000kb added| ALWAYS|   caSOLnova applied amount 0 with abilities [ShatterAura|amount:0|priority:0]
000634.745|  455024.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000634.745|  455024.0000kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 341.046 with abilities [NautilusGrandLineStart|amount:130.167|priority:130][NautilusAnchorDrag|amount:83.5765|priority:83][NautilusRavageStrikeAttack|amount:66.5522|priority:66][_BasicAttack|amount:60.75|priority:60][NautilusGrandLineTarget|amount:0|priority:0]
000634.745|  455024.0000kb|      0.0000kb added| ALWAYS|   Lulu or AFK applied amount 233.901 with abilities [NocturneDuskbringer|amount:99.7073|priority:108][_BasicAttack|amount:79.2671|priority:79][NocturneUmbraBladesAttack|amount:54.927|priority:64]
000634.745|  455024.0000kb|      0.0000kb added| ALWAYS|   Praylord applied amount 186.654 with abilities [EvelynnQ|amount:141.487|priority:150][_BasicAttack|amount:45.1677|priority:45][game_item_displayname_3044|amount:0|priority:0][EvelynnHateSpikeMarker|amount:0|priority:0]
000634.745|  455024.0000kb|      0.0000kb added| ALWAYS|   Wavy Crockett applied amount 89.9428 with abilities [PoisonTrail|amount:66.221|priority:66][_BasicAttack|amount:23.7218|priority:23]
000634.745|  455024.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 4.2497 with abilities [_BasicAttack|amount:4.2497|priority:4]
000640.630|  447980.0000kb|  -7044.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
000709.532|  452324.0000kb|   4344.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
000748.519|  455644.0000kb|   3320.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 069c9eb5
000748.519|  455644.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 064548d3
000748.519|  455644.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06f17f92
000748.519|  455644.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: NautilusRavageStrikeAttack
000748.519|  455644.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 05a6ded2
000748.519|  455644.0000kb|      0.0000kb added| ALWAYS| The Killer was: Praylord
000748.519|  455644.0000kb|      0.0000kb added| ALWAYS| HEALS
000748.519|  455644.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [PoppyHeroicCharge|amount:0|priority:143][PoppyDiplomaticImmunity|amount:0|priority:9][PoppyParagonParticle|amount:0|priority:0][PoppyParagonStats|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][poppyheroicchargepart2|amount:0|priority:0][game_item_displayname_3057|amount:0|priority:0][PoppyParagonOfDemacia|amount:0|priority:0]
000748.519|  455644.0000kb|      0.0000kb added| ALWAYS|   caSOLnova applied amount 0 with abilities [ShatterAura|amount:0|priority:0]
000748.519|  455644.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000748.519|  455644.0000kb|      0.0000kb added| ALWAYS|   Praylord applied amount 481.519 with abilities [_BasicAttack|amount:214.379|priority:214][EvelynnQ|amount:198.757|priority:207][EvelynnE|amount:68.3835|priority:42][game_item_displayname_3044|amount:0|priority:0][EvelynnHateSpikeMarker|amount:0|priority:0]
000748.519|  455644.0000kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 164.989 with abilities [NautilusSplashZone|amount:47.7315|priority:246][NautilusRavageStrikeAttack|amount:117.258|priority:87][NautilusPiercingGaze|amount:0|priority:0]
000748.519|  455644.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 102.005 with abilities [_BasicAttack|amount:102.005|priority:102]
000748.519|  455644.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 65.1845 with abilities [_BasicAttack|amount:65.1845|priority:65]
000778.087|  460256.0000kb|   4612.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: E:\jenkins\workspace\New-Code-CI-Releases\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000778.087|  460256.0000kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
000797.232|  462040.0000kb|   1784.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
000849.813|  472872.0000kb|  10832.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
000871.550|  474024.0000kb|   1152.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 069c9eb5
000871.551|  474024.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 064548d3
000871.551|  474024.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 06f17f92
000871.551|  474024.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 05a6ded2
000871.551|  474028.0000kb|      4.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 07243ed2
000871.551|  474028.0000kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
000871.551|  474028.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 014d4dd7
000871.551|  474028.0000kb|      0.0000kb added| ALWAYS| The Killer was: Praylord
000871.551|  474028.0000kb|      0.0000kb added| ALWAYS| HEALS
000871.551|  474028.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 375 with abilities [SummonerHeal|amount:375|priority:373][PoppyHeroicCharge|amount:0|priority:148][PoppyDiplomaticImmunity|amount:0|priority:9][PoppyParagonParticle|amount:0|priority:0][PoppyParagonStats|amount:0|priority:0][PoppyParagonOfDemacia|amount:0|priority:0][game_item_displayname_3057|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][PoppyDevastatingBlow|amount:0|priority:0][poppyheroicchargepart2|amount:0|priority:0]
000871.551|  474028.0000kb|      0.0000kb added| ALWAYS|   caSOLnova applied amount 232.226 with abilities [Imbue|amount:232.226|priority:230][ShatterAura|amount:0|priority:0][TaricHammerSmash|amount:0|priority:0]
000871.551|  474028.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000871.551|  474028.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 954.849 with abilities [_BasicAttack|amount:954.849|priority:954][TurretDamageMarker|amount:0|priority:0]
000871.551|  474028.0000kb|      0.0000kb added| ALWAYS|   Wavy Crockett applied amount 754.288 with abilities [PoisonTrail|amount:598.131|priority:598][Fling|amount:156.158|priority:309][MegaAdhesive|amount:0|priority:153]
000871.551|  474028.0000kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 310.527 with abilities [NautilusSplashZone|amount:71.925|priority:286][NautilusAnchorDrag|amount:113.067|priority:113][NautilusRavageStrikeAttack|amount:74.9109|priority:74][_BasicAttack|amount:50.6247|priority:50]
000871.551|  474028.0000kb|      0.0000kb added| ALWAYS|   Praylord applied amount 300.361 with abilities [EvelynnQ|amount:175.474|priority:185][_BasicAttack|amount:124.887|priority:124][EvelynnHateSpikeMarker|amount:0|priority:0][EvelynnWarning|amount:0|priority:0]
000871.552|  474028.0000kb|      0.0000kb added| ALWAYS|   Lulu or AFK applied amount 52.7734 with abilities [_BasicAttack|amount:52.7734|priority:52]
000871.552|  474028.0000kb|      0.0000kb added| ALWAYS|   Human Cactus 420 applied amount 0 with abilities [UdyrBearAttack|amount:0|priority:68]
000936.077|  467672.0000kb|  -6356.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
000996.904|  469652.0000kb|   1980.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
001048.106|  470204.0000kb|    552.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
001097.096|  471592.0000kb|   1388.0000kb added|   WARN| [caSOLnova] warning: PKT_CastSpell received for dead Unit. Spell: TaricBasicAttack2
001141.432|  472368.0000kb|    776.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
001159.191|  473388.0000kb|   1020.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 069c9eb5
001159.191|  473388.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 064548d3
001159.191|  473388.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 05a6ded2
001159.191|  473388.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 04abb3b4
001159.192|  473388.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 048adcb3
001159.192|  473388.0000kb|      0.0000kb added| ALWAYS| The Killer was: NWK SheepHerder
001159.192|  473388.0000kb|      0.0000kb added| ALWAYS| HEALS
001159.192|  473388.0000kb|      0.0000kb added| ALWAYS|   caSOLnova applied amount 0 with abilities [ShatterAura|amount:0|priority:0][TaricHammerSmash|amount:0|priority:0]
001159.192|  473388.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [PoppyHeroicCharge|amount:0|priority:164][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3078|amount:0|priority:0][PoppyParagonParticle|amount:0|priority:0][PoppyParagonStats|amount:0|priority:0][game_item_displayname_3096|amount:0|priority:0][poppyheroicchargepart2|amount:0|priority:0][BurningEmbers|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][PoppyDevastatingBlow|amount:0|priority:0][PoppyParagonOfDemacia|amount:0|priority:0]
001159.192|  473388.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001159.192|  473388.0000kb|      0.0000kb added| ALWAYS|   NWK SheepHerder applied amount 200.673 with abilities [NautilusGrandLineStart|amount:200.673|priority:200][NautilusGrandLineTarget|amount:0|priority:0]
001159.192|  473388.0000kb|      0.0000kb added| ALWAYS|   Wavy Crockett applied amount 177.072 with abilities [PoisonTrail|amount:177.072|priority:177][MegaAdhesive|amount:0|priority:169][game_item_displayname_3110|amount:0|priority:0]
001159.192|  473388.0000kb|      0.0000kb added| ALWAYS|   Lulu or AFK applied amount 145.033 with abilities [NocturneUmbraBladesAttack|amount:93.4367|priority:104][_BasicAttack|amount:51.5963|priority:51]
001159.192|  473388.0000kb|      0.0000kb added| ALWAYS|   Minion applied amount 8.82138 with abilities [_BasicAttack|amount:8.82138|priority:8]
001243.059|  487284.0000kb|  13896.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
001295.155|  486164.0000kb|  -1120.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
001328.625|  487844.0000kb|   1680.0000kb added| ALWAYS| The Killer was: Wavy Crockett
001328.625|  487844.0000kb|      0.0000kb added| ALWAYS| HEALS
001328.625|  487844.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 0 with abilities [PoppyHeroicCharge|amount:0|priority:174][game_item_displayname_3096|amount:0|priority:0][game_item_displayname_3111|amount:0|priority:0][game_item_displayname_3181|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][game_item_displayname_3078|amount:0|priority:0][PoppyParagonOfDemacia|amount:0|priority:0]
001328.625|  487844.0000kb|      0.0000kb added| ALWAYS|   caSOLnova applied amount 0 with abilities [ShatterAura|amount:0|priority:0]
001328.625|  487844.0000kb|      0.0000kb added| ALWAYS| DAMAGE
001328.625|  487844.0000kb|      0.0000kb added| ALWAYS|   Wavy Crockett applied amount 302.955 with abilities [Fling|amount:155.43|priority:335][PoisonTrail|amount:147.525|priority:147][game_item_displayname_3110|amount:0|priority:0]
001402.508|  494580.0000kb|   6736.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
001461.307|  496420.0000kb|   1840.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
001512.052|  497700.0000kb|   1280.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0560eecc
001527.561|  501980.0000kb|   4280.0000kb added| ALWAYS| chat_debug: Console SendChat /all WTF
001529.194|  516540.0000kb|  14560.0000kb added| ALWAYS| chat_debug: Console SendChat /all WTFFFFFFFFF
001530.777|  516760.0000kb|    220.0000kb added| ALWAYS| chat_debug: Console SendChat /all WTG
001533.377|  517100.0000kb|    340.0000kb added| ALWAYS| End game message processing!
001533.377|  517100.0000kb|      0.0000kb added| ALWAYS| End game message processed!
001533.394|  517104.0000kb|      4.0000kb added| ALWAYS| ClientFacade::Stop
001543.298|  406984.0000kb| -110120.0000kb added| ALWAYS| Finished Main Loop
001546.230|  315120.0000kb| -91864.0000kb added| ALWAYS| Finished Play game
001546.230|  315128.0000kb|      8.0000kb added| ALWAYS| Game exited
001546.263|  302828.0000kb| -12300.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001546.284|  255064.0000kb| -47764.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001546.285|  254808.0000kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/murderbridgeaura.DDS" ref count 3.
001546.285|  254808.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/otherchatbubble.tga" ref count 37.
001546.285|  254808.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/teleporthomedisabled.DDS" ref count 1.
001546.285|  254808.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00042.tga" ref count 38.
001546.285|  254808.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00041.tga" ref count 38.
001546.285|  254808.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00040.tga" ref count 38.
001546.285|  254808.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00039.tga" ref count 38.
001546.285|  254808.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00038.tga" ref count 38.
001546.285|  254808.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00037.tga" ref count 38.
001546.285|  254808.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00036.tga" ref count 38.
001546.285|  254808.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00035.tga" ref count 38.
001546.285|  254808.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00034.tga" ref count 38.
001546.285|  254808.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00033.tga" ref count 38.
001546.285|  254808.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00032.tga" ref count 38.
001546.285|  254808.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00031.tga" ref count 38.
001546.285|  254808.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00030.tga" ref count 38.
001546.285|  254808.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00029.tga" ref count 38.
001546.286|  254808.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00028.tga" ref count 38.
