--- Log started at Fri Aug 24 14:32:42 2012

000000.000|   13320.0000kb|  13320.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000037.593|  541012.0968kb|     20.0000kb added| ALWAYS| SimulationClock->Init()
000038.348|  571892.0968kb|  30880.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentHeight defaulting
000038.348|  571892.0968kb|      0.0000kb added|   WARN| Flash swf data\menu\ReplayUI.swf does not have a valid _global.ContentWidth defaulting
000038.590|  584484.0968kb|  12592.0000kb added|   WARN| Flash swf data\menu\VictoryPointDisplay.swf does not have a valid _global.ContentHeight defaulting
000038.622|  585544.0000kb|   1060.0000kb added|   WARN| Flash swf data\menu\MessageList.swf does not have a valid _global.ContentHeight defaulting
000038.768|  593768.0000kb|   8224.0000kb added|   WARN| Flash swf data/menu/MessageBoxSmall.swf does not have a valid _global.ContentHeight defaulting
000045.841|  654540.0000kb|  60772.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000046.001|  657200.0000kb|   2660.0000kb added| ALWAYS| ---- Waiting to fetch 9195
000050.030|  686792.0000kb|  29592.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000050.030|  686792.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/particles/1 1 1 1", "rb") failed: No such file or directory
000050.030|  686792.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000050.030|  686792.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/particles/1 1 1 1".
000050.030|  686792.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/particles/1 1 1 1 (from file data/particles/rengarwroarmax.troy)
000054.081|  722044.0032kb|  35252.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000054.082|  722044.0032kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000054.268|  728508.0032kb|   6464.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000054.311|  746752.0000kb|  18244.0000kb added| ALWAYS| Start Main Loop
000054.311|  746752.0000kb|      0.0000kb added| ALWAYS| PKT_C2S_CharSelected sent
000054.311|  746868.0968kb|    116.0000kb added| ALWAYS| Waiting for all players to connect
000054.311|  746904.0000kb|     36.0000kb added| ALWAYS| Creating Hero...
000054.356|  762860.0032kb|  15956.0000kb added| ALWAYS| Hero Nasus(0) created for Praylord
000054.728|  764368.0000kb|   1508.0000kb added| ALWAYS| Creating Hero...
000055.066|  765920.0000kb|   1552.0000kb added| ALWAYS| Hero Diana(0) created for Yoduku
000055.066|  765920.0000kb|      0.0000kb added| ALWAYS| Waiting for all players to connect end
000055.195|  766060.0000kb|    140.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000055.241|  766060.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000055.284|  766336.0000kb|    276.0000kb added| ALWAYS| Hero Lux(0) created for wastentime
000055.306|  766404.0000kb|     68.0000kb added| ALWAYS| ---- Downloading Chunk 49
000055.462|  767608.0000kb|   1204.0000kb added| ALWAYS| Creating Hero...
000055.479|  767612.0032kb|      4.0000kb added| ALWAYS| Hero Riven(0) created for Wholio
000055.544|  767708.0000kb|     96.0000kb added| ALWAYS| ---- Downloading Keyframe 22
000055.544|  767708.0032kb|      0.0000kb added| ALWAYS| Creating Hero...
000055.585|  767712.0000kb|      4.0000kb added| ALWAYS| Hero Vayne(3) created for IPopcherryPepsi
000055.672|  767924.0968kb|    212.0000kb added| ALWAYS| Creating Hero...
000055.763|  767936.0000kb|     12.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000056.244|  773904.0000kb|   5968.0000kb added| ALWAYS| Hero Teemo(0) created for Xardas80
000056.292|  774356.0968kb|    452.0000kb added| ALWAYS| Creating Hero...
000056.378|  774448.0000kb|     92.0000kb added| ALWAYS| Hero Rengar(0) created for Keso01
000056.382|  774448.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000056.383|  774448.0000kb|      0.0000kb added| ALWAYS| Hero Vayne(0) created for Paline Scrabbit
000056.409|  774456.0000kb|      8.0000kb added| ALWAYS| Creating Hero...
000056.422|  774980.0968kb|    524.0000kb added| ALWAYS| Hero Nidalee(4) created for Skandinav
000056.424|  774980.0968kb|      0.0000kb added| ALWAYS| Creating Hero...
000056.473|  775532.0032kb|    552.0000kb added| ALWAYS| Hero Morgana(0) created for PinoyLegend
000057.216|  783516.0032kb|   7984.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000057.217|  783532.0032kb|     16.0000kb added| ALWAYS| PKT_StartGame
000058.510|  813856.0000kb|  30324.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000058.983|  826532.0968kb|  12676.0000kb added| ALWAYS| Start timer. Game Time: 58.530548, Real Time: 58.983112
000058.983|  826532.0968kb|      0.0000kb added| ALWAYS| Set Replay time: 1140.017456 oldTime: 0.000000
000058.983|  826532.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000058.983|  826532.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000058.984|  826556.0032kb|     24.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000059.014|  827008.0000kb|    452.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000059.014|  827012.0968kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000059.016|  827012.0968kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000059.072|  827048.0000kb|     36.0000kb added| ALWAYS| Replay speedup.  timeBehind: 93.965210
000059.072|  827048.0000kb|      0.0000kb added| ALWAYS| Set playback speed: 100.000000
000059.072|  827052.0032kb|      4.0000kb added| ALWAYS| GUI::HandleReplayFastForwardStart
000059.537|  827372.0032kb|    320.0000kb added| ALWAYS| **** Request chunk 45
000059.537|  827372.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 45 of chunk type 1
000059.537|  827372.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 45  chunk start time: 1140.021362  current time: 1193.117188
000059.786|  834980.0968kb|   7608.0000kb added| ALWAYS| **** Request chunk 46
000059.786|  834980.0968kb|      0.0000kb added| ALWAYS| Requesting chunk id 46 of chunk type 1
000059.786|  834980.0968kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 46  chunk start time: 1170.019897  current time: 1216.988770
000060.018|  839452.0032kb|   4472.0000kb added| ALWAYS| LastAvailableChunk -----  id: 49 gameTime: 0 timeSinceAvailable: 0.217000    timeUpdated: 55.306816    startChunk: 7    latestTime: 1264.929077
000060.018|  839452.0032kb|      0.0000kb added| ALWAYS| Replay resuming after fast forward. Time: 1243.585571 FirstPacketTime 1190.147095    TimeBehind: -8.636597
000060.018|  839452.0032kb|      0.0000kb added| ALWAYS| Set Replay time: 1234.940552 oldTime: 1243.585571
000060.019|  839452.0032kb|      0.0000kb added| ALWAYS| Set playback speed: 1.000000
000060.019|  839452.0032kb|      0.0000kb added| ALWAYS| GUI::HandleReplayFastForwardEnd
000060.084|  840108.0032kb|    656.0000kb added| ALWAYS| **** Request chunk 47
000060.084|  840108.0032kb|      0.0000kb added| ALWAYS| Requesting chunk id 47 of chunk type 1
000060.084|  840108.0032kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 47  chunk start time: 1200.031616  current time: 1234.940552
000060.353|  861508.0968kb|  21400.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000060.353|  861352.0000kb|   -156.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScaleReplay:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000060.353|  861356.0032kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000060.353|  861356.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000060.353|  861356.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000060.353|  861356.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000060.354|  861360.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000060.354|  861360.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000060.354|  861360.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000060.354|  861360.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000060.354|  861360.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000060.354|  861360.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000060.354|  861360.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000060.354|  861360.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000060.355|  861356.0032kb|     -4.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000060.355|  861356.0032kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000060.355|  861356.0032kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000060.355|  861356.0032kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000060.355|  861508.0968kb|    152.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000060.355|  861592.0000kb|     84.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000060.355|  861360.0000kb|   -232.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-Releases\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000060.356|  861360.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000060.998|  144844.0000kb| -716516.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2EF2CE38", "rb") failed: No such file or directory
000060.998|  145000.0000kb|    156.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.998|  145000.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2EF2CE38".
000060.999|  145004.0000kb|      4.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2EF2CE38 (from file (null))
000060.999|  145064.0000kb|     60.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.999|  145124.0000kb|     60.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2EF2CE38", "rb") failed: No such file or directory
000060.999|  145276.0000kb|    152.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.999|  145328.0000kb|     52.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2EF2CE38".
000060.999|  145328.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2EF2CE38 (from file (null))
000060.999|  145328.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.999|  145328.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000060.999|  145328.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2EF2CE38".
000060.999|  145328.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2EF2CE38 (from file (null))
000060.999|  145328.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000060.999|  145328.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2EF2CE38", "rb") failed: No such file or directory
000060.999|  145328.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000061.000|  145328.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2EF2CE38".
000061.000|  145328.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2EF2CE38 (from file (null))
000061.000|  145328.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000061.000|  145328.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2EF2CE38", "rb") failed: No such file or directory
000061.000|  145328.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2EF2CE38".
000061.000|  145328.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2EF2CE38 (from file (null))
000061.000|  145328.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000061.000|  145328.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2EF2CE38", "rb") failed: No such file or directory
000061.000|  145328.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000061.000|  145328.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2EF2CE38".
000061.000|  145328.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2EF2CE38 (from file (null))
000061.000|  145328.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000061.000|  145328.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2EF2CE38", "rb") failed: No such file or directory
000061.000|  145332.0000kb|      4.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000061.000|  145332.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2EF2CE38".
000061.000|  145332.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2EF2CE38 (from file (null))
000061.001|  145408.0000kb|     76.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000061.001|  145408.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2EF2CE38", "rb") failed: No such file or directory
000061.001|  145408.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000061.001|  145408.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2EF2CE38".
000061.001|  145408.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2EF2CE38 (from file (null))
000061.001|  145408.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000061.001|  145408.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2EF2CE38", "rb") failed: No such file or directory
000061.001|  145408.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000061.001|  145408.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2EF2CE38".
000061.001|  145408.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2EF2CE38 (from file (null))
000061.002|  145408.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000061.002|  145408.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2EF2CE38", "rb") failed: No such file or directory
000061.002|  145408.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000061.002|  145408.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2EF2CE38".
000061.002|  145408.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2EF2CE38 (from file (null))
000061.002|  145408.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000061.002|  145408.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2EF2CE38", "rb") failed: No such file or directory
000061.002|  145408.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2EF2CE38".
000061.002|  145408.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2EF2CE38 (from file (null))
000061.002|  145408.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000061.002|  145408.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2EF2CE38", "rb") failed: No such file or directory
000061.002|  145408.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000061.002|  145408.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2EF2CE38".
000061.002|  145408.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2EF2CE38 (from file (null))
000061.002|  145408.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000061.002|  145408.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2EF2CE38", "rb") failed: No such file or directory
000061.002|  145408.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000061.003|  145408.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2EF2CE38".
000061.003|  145408.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2EF2CE38 (from file (null))
000061.003|  145528.0000kb|    120.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000061.003|  145528.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2EF2CE38", "rb") failed: No such file or directory
000061.003|  145528.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000061.003|  145528.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2EF2CE38".
000061.003|  145528.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2EF2CE38 (from file (null))
000061.003|  145528.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000061.004|  145528.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2EF2CE38", "rb") failed: No such file or directory
000061.004|  145528.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000061.004|  145528.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2EF2CE38".
000061.004|  145528.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2EF2CE38 (from file (null))
000061.004|  145528.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000061.004|  145528.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2EF2CE38", "rb") failed: No such file or directory
000061.004|  145528.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000061.004|  145528.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2EF2CE38".
000061.004|  145528.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2EF2CE38 (from file (null))
000061.004|  145528.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2EF2CE38", "rb") failed: No such file or directory
000061.004|  145528.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000061.004|  145528.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2EF2CE38".
000061.004|  145528.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2EF2CE38 (from file (null))
000061.004|  145528.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2EF2CE38", "rb") failed: No such file or directory
000061.004|  145528.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000061.004|  145528.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2EF2CE38".
000061.005|  145528.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2EF2CE38 (from file (null))
000061.005|  145528.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000061.005|  145528.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2EF2CE38", "rb") failed: No such file or directory
000061.005|  145528.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000061.005|  145528.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2EF2CE38".
000061.005|  145528.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2EF2CE38 (from file (null))
000061.005|  145616.0000kb|     88.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000061.005|  145616.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2EF2CE38", "rb") failed: No such file or directory
000061.005|  145616.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000061.005|  145616.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2EF2CE38".
000061.006|  145616.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2EF2CE38 (from file (null))
000061.006|  145616.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000061.006|  145616.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2EF2CE38", "rb") failed: No such file or directory
000061.006|  145616.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000061.006|  145616.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2EF2CE38".
000061.006|  145616.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2EF2CE38 (from file (null))
000061.006|  145616.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000061.006|  145616.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2EF2CE38", "rb") failed: No such file or directory
000061.006|  145616.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000061.006|  145616.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2EF2CE38".
000061.006|  145616.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2EF2CE38 (from file (null))
000061.006|  145616.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000061.006|  145616.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2EF2CE38", "rb") failed: No such file or directory
000061.006|  145616.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000061.006|  145616.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2EF2CE38".
000061.006|  145616.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2EF2CE38 (from file (null))
000061.007|  145616.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000061.007|  145616.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data\menu\2EF2CE38", "rb") failed: No such file or directory
000061.007|  145616.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000061.007|  145616.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2EF2CE38".
000061.007|  145616.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data\menu\2EF2CE38 (from file (null))
000061.007|  145616.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000061.007|  145616.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000061.007|  145616.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data\menu\2EF2CE38".
