--- Log started at Sun Jul 29 23:42:26 2012

000000.000|   13376.0000kb|  13376.0000kb added| ALWAYS| RADS::Common::Cider::Create: Running on Windows
000078.560|   53316.0000kb|     28.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/fizzpassive.dds - not found. Dummy texture created.
000078.562|   53436.0000kb|    120.0000kb added| ALWAYS| Hero Fizz(3) created for The Cton
000079.063|   53440.0000kb|      4.0000kb added| ALWAYS| Creating Hero...
000079.071|   53972.0000kb|    532.0000kb added| ALWAYS| Hero LeeSin(0) created for NWK SheepHerder
000079.071|   53972.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000079.126|   55044.0000kb|   1072.0000kb added| ALWAYS| Hero Sona(1) created for PrincessJovielle
000079.643|   55540.0000kb|    496.0000kb added| ALWAYS| Creating Hero...
000079.651|   56128.0000kb|    588.0000kb added| ALWAYS| Hero Vayne(2) created for ItzDeluge
000079.651|   56128.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000079.659|   56464.0000kb|    336.0000kb added| ALWAYS| Hero Morgana(4) created for limb0inc
000080.160|   56464.0000kb|      0.0000kb added| ALWAYS| Creating Hero...
000080.167|   57052.0000kb|    588.0000kb added| ALWAYS| Hero Kayle(5) created for Squatch
000081.373|   73004.0000kb|  15952.0000kb added| ALWAYS| PKT_S2C_EndSpawn
000086.388|   75588.0000kb|   2584.0000kb added| ALWAYS| PKT_StartGame
000086.395|   77688.0000kb|   2100.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000086.395|   77688.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/images/profileicons/profileicon502.dds", "rb") failed: No such file or directory
000086.395|   77688.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000086.395|   77688.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/images/profileicons/profileicon502.dds".
000086.395|   77688.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/images/profileicons/profileicon502.dds (from file r3dTexture::LoadRawTexture)
000086.395|   77688.0000kb|      0.0000kb added|  ERROR| Can not open file <data/images/profileicons/profileicon502.dds> *********
000086.395|   77688.0000kb|      0.0000kb added|  ERROR| Failed to load data/images/profileicons/profileicon502.dds
000086.396|   77696.0000kb|      8.0000kb added|   WARN| r3dTexture EX: data/images/profileicons/profileicon502.dds - not found. Dummy texture created.
000088.359|  130160.0000kb|  52464.0000kb added| ALWAYS| PKT_StartGame Finished proccessing
000088.368|  132184.0000kb|   2024.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Begin
000088.368|  132184.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Starting music and loading announcements
000088.369|  132196.0000kb|     12.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Update World
000088.382|  132884.0000kb|    688.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuProcess
000088.382|  132900.0000kb|     16.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDProcess
000088.382|  132908.0000kb|      8.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Particle Simulation
000088.382|  132908.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FOWUpdate
000088.382|  132908.0000kb|      0.0000kb added| ALWAYS| GAMESTATE_GAMELOOP UpdateVis
000088.400|  134272.0000kb|   1364.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PreRender
000088.400|  134368.0000kb|     96.0000kb added| ALWAYS| GAMESTATE_GAMELOOP Render
000088.506|  154420.0000kb|  20052.0000kb added| ALWAYS| GAMESTATE_GAMELOOP PostProcess
000088.506|  154548.0000kb|    128.0000kb added| ALWAYS| GAMESTATE_GAMELOOP ApplyGamma
000088.522|  155404.0000kb|    856.0000kb added| ALWAYS| GAMESTATE_GAMELOOP HUDDraw
000088.537|  158356.0000kb|   2952.0000kb added| ALWAYS| GAMESTATE_GAMELOOP GUIMenuDraw
000088.538|  158396.0000kb|     40.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000088.538|  158396.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for GlobalScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000088.538|  158396.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000088.538|  158396.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:Minimap in DATA\Menu\HUD\Hud1280x720.ini.
000088.538|  158396.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000088.538|  158396.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MinimapFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000088.538|  158396.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000088.538|  158396.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:MapOverlay in DATA\Menu\HUD\Hud1280x720.ini.
000088.539|  158396.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000088.539|  158396.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChat in DATA\Menu\HUD\Hud1280x720.ini.
000088.539|  158396.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000088.539|  158396.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatFlipped in DATA\Menu\HUD\Hud1280x720.ini.
000088.539|  158396.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000088.539|  158396.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:PlayerHudChatReplay in DATA\Menu\HUD\Hud1280x720.ini.
000088.539|  158396.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000088.539|  158396.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for Scale:ItemShop in DATA\Menu\HUD\Hud1280x720.ini.
000088.539|  158404.0000kb|      8.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000088.539|  158404.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsFriendly in DATA\Menu\HUD\Hud1280x720.ini.
000088.539|  158404.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000088.539|  158404.0000kb|      0.0000kb added|  ERROR| Failed to write value 0.0000 for XPos:ChampionsEnemy in DATA\Menu\HUD\Hud1280x720.ini.
000088.540|  158404.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/menu/hud/hud1280x720.ini (from file C:\jenkins\workspace\New-Code-CI-__MAIN__\code\RiotCommon\source\File\ConfigFile\ConfigUtils.cpp)
000088.540|  158404.0000kb|      0.0000kb added|  ERROR| Failed to write value 1.0000 for MinimapScale:Globals in DATA\Menu\HUD\Hud1280x720.ini.
000088.623|  212712.0000kb|  54308.0000kb added| ALWAYS| GAMESTATE_GAMELOOP DrawSysInfo
000088.623|  212976.0000kb|    264.0000kb added| ALWAYS| GAMESTATE_GAMELOOP MCommandDraw
000088.623|  212996.0000kb|     20.0000kb added| ALWAYS| GAMESTATE_GAMELOOP FlushText
000088.623|  213000.0000kb|      4.0000kb added| ALWAYS| GAMESTATE_GAMELOOP AudioUpdate
000088.623|  213600.0000kb|    600.0000kb added| ALWAYS| GAMESTATE_GAMELOOP EndRender & EndFrame
000088.630|  215324.0000kb|   1724.0000kb added| ALWAYS| GAMESTATE_GAMELOOP End
000165.899|  311772.0000kb|  96448.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000212.413|  482120.0000kb| 170348.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\HeroWars_clientServer\Sources\ObjectsCode\Managers\ManagerTemplate.h
Line: 130

Function: ManagerTemplate<class NetVisibilityObject,class Net::ID<struct Net::_NET_ID>,class Riot::HashClasses::unsignedint_hash_compare_fastX<class Net::ID<struct Net::_NET_ID>,struct std::less<class Net::ID<struct Net::_NET_ID> > > >::erase
Expression: iter != mObjects.end()

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

000212.413|  482120.0000kb|      0.0000kb added|  ERROR| Assert Description: Trying to erase object that does not exist!
000439.905|  573884.0032kb|  91764.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000444.088|  587812.0968kb|  13928.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000720.493|  500868.0000kb| -86944.0000kb added| ALWAYS| r3dRenderLayer::RecreateOwnedResources
000753.152|  615152.0000kb| 114284.0000kb added| ALWAYS| chat_debug: Console SendChat mia
000872.539|  625500.0032kb|  10348.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000884.143|  630724.0968kb|   5224.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000886.778|  631976.0000kb|   1252.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
000886.778|  631984.0000kb|      8.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
000886.778|  631984.0000kb|      0.0000kb added|   WARN|  >>> TalentHashMap::HashToName - Match not found for hash 0cc98d72
000886.778|  631984.0000kb|      0.0000kb added|   WARN| Death Recap damage has two different types! Spell: HecarimRamp
000886.778|  631984.0000kb|      0.0000kb added|   WARN| Death Recap damage from unknown source
000886.778|  631984.0000kb|      0.0000kb added| ALWAYS| The Killer was: stringball
000886.778|  631984.0000kb|      0.0000kb added| ALWAYS| HEALS
000886.778|  631984.0000kb|      0.0000kb added| ALWAYS|   Squatch applied amount 60 with abilities [JudicatorDivineBlessing|amount:60|priority:58][RegenerationPotion|amount:0|priority:0][game_item_displayname_3132|amount:0|priority:0][game_item_displayname_3047|amount:0|priority:0]
000886.778|  631984.0000kb|      0.0000kb added| ALWAYS| DAMAGE
000886.778|  631984.0000kb|      0.0000kb added| ALWAYS|   The Cton applied amount 899.692 with abilities [FizzSeastonePassive|amount:352.403|priority:249][FizzJump|amount:133.137|priority:235][FizzMarinerDoom|amount:201.097|priority:201][FizzPiercingStrike|amount:92.1516|priority:161][_BasicAttack|amount:120.903|priority:120]
000886.779|  631984.0000kb|      0.0000kb added| ALWAYS|   stringball applied amount 641.034 with abilities [HecarimRapidSlash|amount:191.519|priority:191][_BasicAttack|amount:149.596|priority:149][HecarimRamp|amount:123.958|priority:74][HecarimUlt|amount:98.9707|priority:65][blessingofthelizardelder|amount:44|priority:44][HecarimW|amount:32.9902|priority:32]
000886.779|  631984.0000kb|      0.0000kb added| ALWAYS|   Tower applied amount 381.857 with abilities [_BasicAttack|amount:381.857|priority:381]
000977.181|  661264.0000kb|  29280.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000981.345|  661372.0032kb|    108.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000984.577|  661376.0000kb|      4.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000986.782|  661476.0968kb|    100.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000991.344|  661484.0032kb|      8.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000994.169|  661484.0032kb|      0.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
000996.919|  661500.0032kb|     16.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001056.699|  661808.0000kb|    308.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001059.230|  662152.0000kb|    344.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00bdb5e4
001063.845|  666452.0968kb|   4300.0000kb added|   WARN| Death Recap damage from unknown source
001063.846|  666452.0968kb|      0.0000kb added| ALWAYS| The Killer was: KenHo9
001063.846|  666452.0968kb|      0.0000kb added| ALWAYS| HEALS
001063.846|  666452.0968kb|      0.0000kb added| ALWAYS|   Squatch applied amount 30 with abilities [JudicatorDivineBlessing|amount:30|priority:28][SummonerFlash|amount:0|priority:9][game_item_displayname_3132|amount:0|priority:0][JudicatorIntervention|amount:0|priority:0][game_item_displayname_3047|amount:0|priority:0][judicatorrighteousfury|amount:0|priority:0]
001063.846|  666452.0968kb|      0.0000kb added| ALWAYS| DAMAGE
001063.846|  666452.0968kb|      0.0000kb added| ALWAYS|   KenHo9 applied amount 1200.79 with abilities [DariusCleave|amount:377.382|priority:377][DariusExecute|amount:329.85|priority:329][SummonerDot|amount:150|priority:159][_BasicAttack|amount:129.23|priority:129][DariusHemoMarker|amount:125.859|priority:125][DariusNoxianTacticsONH|amount:88.4687|priority:88][DeadlyVenom_Internal|amount:0|priority:0][DariusHemo|amount:0|priority:0][game_item_displayname_3044|amount:0|priority:0][MordekaiserSyphonOfDestruction|amount:0|priority:0]
001063.846|  666452.0968kb|      0.0000kb added| ALWAYS|   stringball applied amount 348.092 with abilities [HecarimRapidSlash|amount:118.726|priority:118][HecarimRamp|amount:66.5594|priority:75][HecarimUlt|amount:98.0008|priority:65][_BasicAttack|amount:64.8058|priority:64]
001065.594|  666880.0000kb|    428.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001220.001|  685976.0000kb|  19096.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00bdb5e4
001221.826|  687408.0000kb|   1432.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001225.946|  688840.0000kb|   1432.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001229.395|  689352.0000kb|    512.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001308.981|  712648.0000kb|  23296.0000kb added| ALWAYS| chat_debug: Console SendChat ?
001334.320|  730188.0032kb|  17540.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001338.436|  732852.0968kb|   2664.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001364.623|  742812.0032kb|   9960.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001368.789|  744096.0000kb|   1284.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001388.015|  745532.0032kb|   1436.0000kb added| ALWAYS| chat_debug: Console SendChat you look like you fed super
001400.774|  745548.0032kb|     16.0000kb added| ALWAYS| chat_debug: Console SendChat and i got the two kills in lane from myself
001401.508|  745548.0032kb|      0.0000kb added|  ERROR| Assertion failed!

Program: League of Legends.exe
File: C:\jenkins\workspace\New-Code-CI-__MAIN__\code\gameengine\Stats\Health.cpp
Line: 217

Function: Health::InvariantCheck
Expression: mCurrent <= mMax

For information on how your program can cause an assertion
failure, see the Visual C++ documentation on asserts

(Press Retry to debug the application - JIT must be enabled)

001401.508|  745548.0032kb|      0.0000kb added|  ERROR| Assert Description: General hard assert occurred, game may crash!
001405.258|  745572.0968kb|     24.0000kb added| ALWAYS| chat_debug: Console SendChat lee wasnt there for them
001422.049|  746828.0032kb|   1256.0000kb added| ALWAYS| chat_debug: Console SendChat idk why your so mad
001489.474|  752936.0000kb|   6108.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001491.652|  753412.0968kb|    476.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 00bdb5e4
001494.571|  753732.0968kb|    320.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001497.687|  753924.0968kb|    192.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 05347084
001507.348|  773332.0968kb|  19408.0000kb added| ALWAYS| End game message processing!
001507.348|  773332.0968kb|      0.0000kb added| ALWAYS| End game message processed!
001507.365|  773332.0968kb|      0.0000kb added| ALWAYS| ClientFacade::Stop
001509.245|  613284.0968kb| -160048.0000kb added| ALWAYS| Finished Main Loop
001512.509|  467196.0000kb| -146088.0000kb added| ALWAYS| Finished Play game
001512.509|  467200.0000kb|      4.0000kb added| ALWAYS| Game exited
001512.535|  457492.0000kb|  -9708.0000kb added| ALWAYS| r3dRenderLayer::Close() enter
001512.558|  402172.0000kb| -55320.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/terrify.DDS" ref count 1.
001512.558|  402172.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "UNNAMED" ref count 1.
001512.558|  401916.0000kb|   -256.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/otherchatbubble.tga" ref count 63.
001512.558|  401916.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/teleporthome.DDS" ref count 1.
001512.558|  401916.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00042.tga" ref count 64.
001512.558|  401916.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00041.tga" ref count 64.
001512.558|  401916.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00040.tga" ref count 64.
001512.558|  401916.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00039.tga" ref count 64.
001512.558|  401916.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00038.tga" ref count 64.
001512.558|  401916.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00037.tga" ref count 64.
001512.558|  401916.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00036.tga" ref count 64.
001512.558|  401916.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00035.tga" ref count 64.
001512.559|  401916.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00034.tga" ref count 64.
001512.559|  401916.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00033.tga" ref count 64.
001512.559|  401916.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00032.tga" ref count 64.
001512.559|  401916.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00031.tga" ref count 64.
001512.559|  401916.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00030.tga" ref count 64.
001512.559|  401916.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00029.tga" ref count 64.
001512.559|  401916.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00028.tga" ref count 64.
001512.559|  401916.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/levelup/lvlup_00027.tga" ref count 64.
001512.559|  401916.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00024.tga" ref count 1.
001512.559|  401916.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00023.tga" ref count 1.
001512.559|  401916.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00022.tga" ref count 1.
001512.559|  401916.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00021.tga" ref count 1.
001512.559|  401916.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00020.tga" ref count 1.
001512.559|  401916.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00019.tga" ref count 1.
001512.559|  401916.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00018.tga" ref count 1.
001512.559|  401916.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00017.tga" ref count 1.
001512.559|  401916.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00016.tga" ref count 1.
001512.559|  401628.0000kb|   -288.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00015.tga" ref count 1.
001512.559|  401628.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00014.tga" ref count 1.
001512.559|  401628.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00013.tga" ref count 1.
001512.559|  401628.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00012.tga" ref count 1.
001512.560|  401628.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00011.tga" ref count 1.
001512.560|  401628.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00010.tga" ref count 1.
001512.560|  401628.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00009.tga" ref count 1.
001512.560|  401628.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00008.tga" ref count 1.
001512.560|  401628.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00007.tga" ref count 1.
001512.560|  401628.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00006.tga" ref count 1.
001512.560|  401628.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00005.tga" ref count 1.
001512.560|  401628.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00004.tga" ref count 1.
001512.560|  401628.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00003.tga" ref count 1.
001512.560|  401628.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00002.tga" ref count 1.
001512.560|  401628.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00001.tga" ref count 1.
001512.560|  401628.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/experience/xp2_00000.tga" ref count 1.
001512.560|  401628.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/xpbarmask.tga" ref count 2.
001512.560|  401628.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/xpbar.tga" ref count 1.
001512.560|  401544.0000kb|    -84.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/images/ui/gamebar/chatbubble.tga" ref count 1.
001512.560|  401544.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/icons2d/judicator_divineblessing.DDS" ref count 2.
001512.560|  401544.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/textures/aoe_hecarim.DDS" ref count 1.
001512.561|  397440.0000kb|  -4104.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/textures/skillshot_hecarim_tip.DDS" ref count 1.
001512.561|  397440.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/textures/skillshot_hecarim_base.DDS" ref count 1.
001512.561|  396924.0000kb|   -516.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/spells/textures/darius_cleave_outside.DDS" ref count 1.
001512.561|  395900.0000kb|  -1024.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/3051_renewal_tunic.DDS" ref count 1.
001512.561|  395900.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/3047_phase_striders.DDS" ref count 1.
001512.561|  395900.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/3027_guinsoos_rod_of_oblivion.DDS" ref count 1.
001512.561|  395900.0000kb|      0.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/3020_flamewalkers.DDS" ref count 1.
001512.561|  395860.0000kb|    -40.0000kb added|   WARN| r3dRenderLayer::FlushTextures: The following texture was not released: "data/items/icons2d/165_harmony_ring.DDS" ref count 1.
